,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,KAVA,2019-10-25,1.6185840368270874,0.7333760261535645,0.7429230213165283,1.3007739782333374,113909097,1.3007739782333374,0.0,0.7508866207002787,-0.5469027190017254,0.773679438439897
1,KAVA,2019-10-26,1.3540899753570557,0.9593210220336914,1.2948369979858398,0.9645919799804688,40716434,0.9645919799804688,0.0,-0.2550475608274074,-0.29153819946068865,0.005494467259357345
2,KAVA,2019-10-27,0.9963930249214172,0.763450026512146,0.9645919799804688,0.8105049729347229,16035357,0.8105049729347229,0.0,-0.15974319737643458,-0.23378625962144087,0.06163461233677525
3,KAVA,2019-10-28,1.0678980350494385,0.7301560044288635,0.8100659847259521,0.9098719954490662,25387842,0.9098719954490662,0.0,0.12320726040222353,-0.31626805138277003,0.24613368914329284
4,KAVA,2019-10-29,0.9696419835090636,0.8331120014190674,0.9098719954490662,0.8716220259666443,12436697,0.8716220259666443,0.0,-0.042038846863886224,-0.14080452828156653,0.046224306554198596
5,KAVA,2019-10-30,0.9057490229606628,0.8054699897766113,0.8714939951896667,0.8603410124778748,4313040,0.8603410124778748,0.0,-0.012797543957104057,-0.11071392918124813,0.06812298831453836
6,KAVA,2019-10-31,0.8632299900054932,0.7843980193138123,0.8609319925308228,0.8039659857749939,2458584,0.8039659857749939,0.0,-0.06616783584539564,-0.09132209446427975,0.024946476124837243
7,KAVA,2019-11-01,0.8676549792289734,0.7868899703025818,0.8046249747276306,0.8343700170516968,3764104,0.8343700170516968,0.0,0.03696758522084776,-0.09308424530469707,0.06033886380691515
8,KAVA,2019-11-02,0.9949690103530884,0.8268309831619263,0.8343700170516968,0.949168026447296,9295578,0.949168026447296,0.0,0.13758645091448257,-0.16898820510147783,0.14795894901946524
9,KAVA,2019-11-03,1.2659189701080322,0.9495819807052612,0.9495819807052612,1.1725000143051147,29957403,1.1725000143051147,0.0,0.234753858149552,-0.2498872336005638,0.234753858149552
10,KAVA,2019-11-04,1.3948880434036257,1.0858839750289917,1.1736270189285278,1.1550519466400146,30360804,1.1550519466400146,0.0,-0.015827066000467033,-0.22152607145491202,0.06369738683101595
11,KAVA,2019-11-05,1.1823699474334717,1.0299079418182373,1.1550519466400146,1.0552619695663452,12260854,1.0552619695663452,0.0,-0.0863943629236358,-0.12894611026453964,0.024617761179069053
12,KAVA,2019-11-06,1.1047550439834597,0.9557170271873474,1.0574389696121216,0.9682459831237792,6798667,0.9682459831237792,0.0,-0.08434811752876784,-0.13490593920143593,0.013109482807169602
13,KAVA,2019-11-07,1.099951982498169,0.9549559950828552,0.9683279991149902,1.0659650564193726,7238126,1.0659650564193726,0.0,0.10083056298446225,-0.13182028826931552,0.11624521120147092
14,KAVA,2019-11-08,1.1910150051116943,1.0277659893035889,1.0650169849395752,1.0593719482421875,16786370,1.0593719482421875,0.0,-0.005300419408529876,-0.13706713610446566,0.03075209655460066
15,KAVA,2019-11-09,1.1620099544525146,1.025838017463684,1.057049036026001,1.1357829570770264,10064061,1.1357829570770264,0.02050166022661191,0.07448464391683028,-0.11718654944999028,0.10717573119894094
16,KAVA,2019-11-10,1.2242239713668823,1.0816960334777832,1.1359859704971311,1.1471530199050903,13235479,1.1471530199050903,0.017119847232539027,0.00983027052972518,-0.11642309023728922,0.060513290611647175
17,KAVA,2019-11-11,1.202815055847168,1.1142150163650513,1.1471530199050903,1.153141975402832,5933604,1.153141975402832,0.0026078036112009823,0.005220711965904248,-0.07366056739264361,0.03493666704005997
18,KAVA,2019-11-12,1.1717959642410278,1.0642640590667725,1.1572790145874023,1.0938349962234497,5658007,1.0938349962234497,-0.005236818404877142,-0.05482171331567085,-0.09176674818461572,0.027785338520787115
19,KAVA,2019-11-13,1.1137410402297974,1.062069058418274,1.0901919603347778,1.0708110332489014,2210457,1.0708110332489014,-0.015583286150256948,-0.017777536242264105,-0.04639496969678158,0.008231079477681758
20,KAVA,2019-11-14,1.091467022895813,0.9980739951133728,1.070889949798584,1.0478370189666748,4390206,1.0478370189666748,-0.026471039172777832,-0.021526890635443018,-0.08556651353025359,0.049859052632314445
21,KAVA,2019-11-15,1.0754890441894531,1.0181360244750977,1.0478370189666748,1.045591950416565,3256690,1.045591950416565,-0.04109178425383728,-0.0021425741880391276,-0.05332738629390671,0.026966854409873425
22,KAVA,2019-11-16,1.167451024055481,1.029783010482788,1.0466909408569336,1.1036239862442017,7901940,1.1036239862442017,-0.05498053062914175,0.0543933678652617,-0.11792187486757513,0.07170537386006696
23,KAVA,2019-11-17,1.1305359601974487,1.06768798828125,1.1036239862442017,1.081594944000244,3465019,1.081594944000244,-0.06115942510416282,-0.019960641050332628,-0.0555913072461864,0.013025299405476268
24,KAVA,2019-11-18,1.2205580472946167,1.0762039422988892,1.081035017967224,1.1608459949493408,11852218,1.1608459949493408,-0.05492898055231261,0.07382829941271775,-0.1182689387986834,0.07864871082858793
25,KAVA,2019-11-19,1.312414050102234,1.154657959938049,1.1613099575042725,1.277642011642456,15136984,1.277642011642456,-0.05324169691841532,0.10017313068441128,-0.12020298788472751,0.10651124053308862
26,KAVA,2019-11-20,1.453637957572937,1.186398983001709,1.277642011642456,1.206004023551941,20817873,1.206004023551941,-0.05673580222973395,-0.05607047000467827,-0.18384149449249587,0.016524829194163
27,KAVA,2019-11-21,1.2037919759750366,1.0640180110931396,1.2037919759750366,1.1643290519714355,6394770,1.1643290519714355,-0.06499725388662103,-0.032782178973769324,-0.11611139438662905,0.09427569818601039
28,KAVA,2019-11-22,1.2123090028762815,1.0773069858551023,1.1647169589996338,1.1388800144195557,8778075,1.1388800144195557,-0.06659702326564196,-0.022183024279365925,-0.11135941142141004,0.0571545802384084
29,KAVA,2019-11-23,1.1916049718856812,1.1019320487976074,1.1329989433288574,1.1685580015182495,4566760,1.1685580015182495,-0.06967326972971187,0.031384899693653934,-0.07525390142185197,0.060462850493678055
30,KAVA,2019-11-24,1.2454849481582642,1.14962899684906,1.1640599966049194,1.2129969596862793,5792904,1.2129969596862793,-0.0775093366367922,0.042039897620473776,-0.07696275370565431,0.05512035883828625
31,KAVA,2019-11-25,1.2145600318908691,1.0052570104599,1.2133100032806396,1.0901470184326172,6627931,1.0901470184326172,-0.06967345405141043,-0.10150990638419286,-0.17232826368007437,0.0844460740779918
32,KAVA,2019-11-26,1.144413948059082,1.0812760591506958,1.08992600440979,1.1027319431304932,2711112,1.1027319431304932,-0.05679762106141881,0.011749365249467295,-0.05517049928958629,0.01984311388217566
33,KAVA,2019-11-27,1.1094059944152832,1.0317480564117432,1.0969719886779783,1.0666699409484863,3897826,1.0666699409484863,-0.04997783653672977,-0.02762335596737583,-0.06999956588883402,0.03384729859166972
34,KAVA,2019-11-28,1.1094340085983276,1.0416510105133057,1.0689430236816406,1.0668580532073977,1541482,1.0668580532073977,-0.04341886535168502,-0.0019504972931690147,-0.061096917490982484,0.024199124696927497
35,KAVA,2019-11-29,1.1290539503097534,1.0668400526046753,1.0669660568237305,1.089311957359314,2031051,1.089311957359314,-0.038647648256285444,0.020943403393829968,-0.055102679272332276,0.021063986770813326
36,KAVA,2019-11-30,1.108504056930542,1.067702054977417,1.089311957359314,1.0747849941253662,1352541,1.0747849941253662,-0.03188473108980191,-0.013335907253936418,-0.036808166553856485,0.0066338161614749635
37,KAVA,2019-12-01,1.0802429914474487,1.0187300443649292,1.075124979019165,1.064811944961548,1353230,1.064811944961548,-0.022381318674571205,-0.00959240484490048,-0.05694362062011304,0.045234653529185036
38,KAVA,2019-12-02,1.0771650075912476,1.0102850198745728,1.0679939985275269,1.0215409994125366,1191925,1.0215409994125366,-0.016545789993134153,-0.04349556194045686,-0.06208889747192177,0.011141390119157959
39,KAVA,2019-12-03,1.0675870180130005,1.00313401222229,1.0219969749450684,1.0499240159988403,1219171,1.0499240159988403,-0.013611514793853615,0.02732595275565569,-0.06037260167388583,0.04664382146996909
40,KAVA,2019-12-04,1.0525310039520264,0.931784987449646,1.048854947090149,0.9507009983062744,2275290,0.9507009983062744,-4.6912819920687884e-05,-0.09358200488655195,-0.11471967671166472,0.020300832393106833
41,KAVA,2019-12-05,0.9918889999389648,0.8898980021476746,0.9507009983062744,0.9335970282554626,2263142,0.9335970282554626,0.012848573854624054,-0.017990903639823058,-0.10282501146556342,0.04910565705544356
42,KAVA,2019-12-06,1.0347089767456057,0.9202749729156494,0.9333199858665466,0.9774659872055054,2115696,0.9774659872055054,0.0245121447317035,0.04729996357891245,-0.11059535231817275,0.062145571674801996
43,KAVA,2019-12-07,1.013996958732605,0.952826976776123,0.9787449836730956,0.9897689819335938,1011415,0.9897689819335938,0.03134936376637554,0.011263402055075271,-0.060325606925821854,0.038770947987286704
44,KAVA,2019-12-08,0.9931920170783995,0.9596269726753236,0.9897689819335938,0.9654430150985718,963480,0.9654430150985718,0.04100396185316297,-0.024577418851315414,-0.0337951210097437,0.006060732543848532
45,KAVA,2019-12-09,0.9762160181999208,0.9155110120773317,0.96561199426651,0.9218379855155944,611780,0.9218379855155944,0.052630463313237646,-0.045332917373470366,-0.06218398898486138,0.006910865467261347
46,KAVA,2019-12-10,0.9234150052070618,0.780925989151001,0.9213089942932128,0.8067029714584351,1891560,0.8067029714584351,0.060243279281694505,-0.1243947725949407,-0.15430658507017633,0.033008226983786304
47,KAVA,2019-12-11,0.8444600105285645,0.8024970293045044,0.8068140149116516,0.8217309713363647,611800,0.8217309713363647,0.06813069538732351,0.01848871753466824,-0.049692088080991056,0.023967617735021055
48,KAVA,2019-12-12,0.8421519994735718,0.80594402551651,0.8217030167579651,0.8413259983062744,537425,0.8413259983062744,0.07496518240800396,0.02388086832847704,-0.04299458290153717,0.04390127809073211
49,KAVA,2019-12-13,0.9872940182685852,0.8215100169181824,0.84101402759552,0.9683579802513124,3743342,0.9683579802513124,0.07821963140878174,0.15141715652457294,-0.16791755878470507,0.1787537100083287
50,KAVA,2019-12-14,1.0382269620895386,0.8991780281066895,0.9660570025444032,0.9437209963798524,2527612,0.9437209963798524,0.08445487254247382,-0.023120795259205365,-0.13392922651806194,0.04953742960885364
51,KAVA,2019-12-15,1.0988930463790894,0.8968200087547302,0.9437209963798524,1.052517056465149,4081143,1.052517056465149,0.08607955896345178,0.11528413641599806,-0.18388781173035945,0.17361014048583748
52,KAVA,2019-12-16,1.0745149850845337,0.9576429724693298,1.052517056465149,0.9609339833259584,1681387,0.9609339833259584,0.08856092905177326,-0.08701338622175865,-0.10876722450362976,0.003436573912449328
53,KAVA,2019-12-17,1.112766981124878,0.9567090272903442,0.9609339833259584,1.044273018836975,5614412,1.044273018836975,0.08600810438945271,0.08672711857121126,-0.14024315645740787,0.09152625202527408
54,KAVA,2019-12-18,1.069422960281372,0.9287760257720948,1.044273018836975,0.998166024684906,3831259,0.998166024684906,0.08454960704224573,-0.04415224114802779,-0.13151665873367083,0.0747112296047123
55,KAVA,2019-12-19,1.0375800132751465,0.9574540257453918,0.998166024684906,0.989139974117279,1465863,0.989139974117279,0.07343646040685371,-0.009042634536149669,-0.07722391189556073,0.03309396328165129
56,KAVA,2019-12-20,1.054412007331848,0.96186101436615,0.989139974117279,1.040408968925476,1318037,1.040408968925476,0.06140871975080279,0.051831890480364136,-0.08777498010468877,0.08166247865975504
57,KAVA,2019-12-21,1.1649830341339111,1.030825972557068,1.0408209562301636,1.0705989599227903,3596122,1.0705989599227903,0.052394749426733944,0.028610111580076338,-0.11515795307403774,0.038583610060834314
58,KAVA,2019-12-22,1.138707995414734,1.04961895942688,1.0687309503555298,1.071274995803833,1911724,1.071274995803833,0.04491442786439111,0.0023804358313539126,-0.07823694603585046,0.020632283918325632
59,KAVA,2019-12-23,1.0874500274658203,0.992722988128662,1.0715179443359375,1.0075089931488037,1351974,1.0075089931488037,0.037034131493481205,-0.05973670485453484,-0.08710932635489375,0.014894391685251647
60,KAVA,2019-12-24,1.1283210515975952,0.9924860000610352,1.005300998687744,1.07772696018219,3569090,1.07772696018219,0.02232892204444212,0.07204405604787648,-0.12038688043995151,0.08588630984811141
61,KAVA,2019-12-25,1.0939429998397827,1.04851496219635,1.07772696018219,1.0772199630737305,2431219,1.0772199630737305,0.0039020785755744074,-0.00047043186928697107,-0.04152687813723927,0.02737681569870143
62,KAVA,2019-12-26,1.1386369466781616,1.0776259899139404,1.0776259899139404,1.0856430530548096,3370090,1.0856430530548096,-0.014241343808627306,0.007439559936290499,-0.05358244956148088,0.007439559936290499
63,KAVA,2019-12-27,1.2175840139389038,1.089521050453186,1.0899499654769895,1.19897198677063,4720838,1.19897198677063,-0.0335073272697165,0.10002479448304749,-0.10517792778128882,0.10045784454730634
64,KAVA,2019-12-28,1.3188860416412354,1.1798839569091797,1.19897198677063,1.1854039430618286,5175449,1.1854039430618286,-0.043796808674054985,-0.011316397596032519,-0.10539355209118753,0.004678414449425234
