,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,VTHO,2020-08-03,0.00169599999208,0.0015219999477267,0.0015450000064447,0.0015979999443516,4959999,0.0015979999443516,0.0,0.034304166786938546,-0.10259436625344774,0.049934296475118566
1,VTHO,2020-08-04,0.0016449999529868,0.0015790000325068,0.0015979999443516,0.0016260000411421,4391017,0.0016260000411421,0.0,0.017521963557928125,-0.040121533353338346,0.02976567933357372
2,VTHO,2020-08-05,0.0016690000193193,0.0015820000553503,0.0016299999551847,0.0015950000379234,4378304,0.0015950000379234,0.0,-0.02147234246845985,-0.052126999977197656,0.008217434967296156
3,VTHO,2020-08-06,0.0016469999682158,0.001587999984622,0.0015950000379234,0.0016220000106841,6321676,0.0016220000106841,0.0,0.016927882206104864,-0.03582269868390764,0.021410595964327633
4,VTHO,2020-08-07,0.0016469999682158,0.0015269999857991,0.0016230000182986,0.0015699999639764,5307668,0.0015699999639764,0.0,-0.032655609195716515,-0.07285973572100089,0.02815977640942655
5,VTHO,2020-08-08,0.0016309999627992,0.0015470000216737,0.0015630000270903,0.001600999967195,5255181,0.001600999967195,0.0,0.02431218134745725,-0.05150211100025734,0.03490623449563851
6,VTHO,2020-08-09,0.0017059999518096,0.001585999969393,0.0016039999900385,0.0016349999932572,6019651,0.0016349999932572,0.0,0.01932668541846809,-0.07033996823347673,0.03089534981703284
7,VTHO,2020-08-10,0.0016570000443607,0.0015699999639764,0.0016309999627992,0.0016159999649971,5959898,0.0016159999649971,0.0,-0.009196810634107105,-0.05250457335857594,0.029299364379725103
8,VTHO,2020-08-11,0.0016189999878406,0.0014700000174343,0.001607000012882,0.0015350000467151,5377001,0.0015350000467151,0.0,-0.04480396116349436,-0.09203210100392531,0.04421770646931646
9,VTHO,2020-08-12,0.0015689999563619,0.0014459999511018,0.0015269999857991,0.001516000018455,5041287,0.001516000018455,0.0,-0.007203646002880209,-0.07839388698601671,0.0484094534718777
10,VTHO,2020-08-16,0.0014029999729245,0.0013399999588727,0.0013920000055804,0.0013660000404343,3828311,0.0013660000404343,0.0,-0.01867813580594007,-0.044903788501491466,0.019403046537011224
11,VTHO,2020-08-17,0.0014430000446736,0.0013579999795183,0.0013660000404343,0.0014189999783411,4446937,0.0014189999783411,0.0,0.0387993677437589,-0.05890510223409357,0.04491899833786265
12,VTHO,2020-08-18,0.0014309999532997,0.0013229999458417,0.0014189999783411,0.0013439999893307,3486644,0.0013439999893307,0.0,-0.052854115683694095,-0.07547170578794651,0.015873049394298944
13,VTHO,2020-08-19,0.0013780000153928,0.0012679999927058,0.0013439999893307,0.00129799998831,3721749,0.00129799998831,0.0,-0.03422619150734342,-0.07982585011484512,0.023659302663072264
14,VTHO,2020-08-20,0.0013500000350177,0.0012949999654665,0.00129799998831,0.0013259999686852,2830845,0.0013259999686852,0.0,0.02157163376531,-0.04074079120337127,0.0239382270620624
15,VTHO,2020-08-21,0.0013689999468624,0.0012400000123307,0.0013249999610707,0.0012479999568313,3188435,0.0012479999568313,0.004607984403577329,-0.05811321245411816,-0.09422932033514965,0.0064515680814900235
16,VTHO,2020-08-22,0.0012809999752789,0.0011780000058934,0.0012479999568313,0.0012450000504031,2710816,0.0012450000504031,0.011891891463376911,-0.0024037712595895945,-0.08040591051773824,0.05687609862012425
17,VTHO,2020-08-23,0.0013500000350177,0.0011970000341534,0.0012479999568313,0.0013500000350177,3181663,0.0013500000350177,0.01813655333693213,0.08173083470722262,-0.113333331033798,0.12781954594722456
18,VTHO,2020-08-24,0.0013589999871328,0.0012750000460073,0.0013449999969452,0.0013060000492259,3857133,0.0013060000492259,0.026639345337756744,-0.02899624372332918,-0.0618101117886851,0.02431372713724778
19,VTHO,2020-08-25,0.00131700001657,0.0011599999852478,0.0013060000492259,0.0012339999666437,4522258,0.0012339999666437,0.03435456086244274,-0.05513022960824259,-0.11921034878275216,0.06379308822154175
20,VTHO,2020-08-26,0.0012730000307783,0.0011569999624043,0.00121300003957,0.0012540000025182,3961278,0.0012540000025182,0.04406018825799276,0.03380046299317041,-0.09112338222260584,0.0838375481986441
21,VTHO,2020-08-27,0.0012639999622479,0.0011470000026747,0.0012570000253617,0.0011960000265389,3233378,0.0011960000265389,0.05700317199106549,-0.04852823993002495,-0.0925632619206151,0.042720160200467545
22,VTHO,2020-08-28,0.001276999944821,0.0011790000135079,0.0011909999884665,0.0012450000504031,3550700,0.0012450000504031,0.06899577017459035,0.045340102820764096,-0.07674231444609572,0.05597967441817814
23,VTHO,2020-08-29,0.001276999944821,0.0012120000319555,0.0012469999492168,0.0012280000373721,3569149,0.0012280000373721,0.07809142157246537,-0.015236497689220634,-0.05090048212540151,0.013201324253089878
