,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,DCR,2019-08-05,31.964134216308597,28.418306350708008,28.418306350708008,31.0917911529541,5039157,31.0917911529541,0.0,0.09407614828458935,-0.11093145340978618,0.09407614828458935
1,DCR,2019-08-06,32.7564697265625,30.539255142211918,31.11083030700684,31.01987075805664,5232454,31.01987075805664,0.0,-0.0029237261767877916,-0.06768783702453211,0.015737633861947316
2,DCR,2019-08-07,32.50050735473633,30.15101623535156,31.00120735168457,30.17348861694336,3600836,30.17348861694336,0.0,-0.026699564483130805,-0.07229090591542336,0.0007453275012817624
3,DCR,2019-08-08,30.18614387512207,26.743576049804688,30.18614387512207,27.541566848754883,4403679,27.541566848754883,0.0,-0.08760897176226333,-0.11404463715402142,0.029838597406124497
4,DCR,2019-08-09,27.58617782592773,26.31464385986328,27.5488395690918,27.0420036315918,2909561,27.0420036315918,0.0,-0.018397723658336612,-0.04609315484326932,0.027640874624867456
5,DCR,2019-08-10,27.84097671508789,26.427419662475582,27.0420036315918,27.17231750488281,2753830,27.17231750488281,0.0,0.0048189429698459706,-0.05077253815762353,0.028186552146250984
6,DCR,2019-08-11,28.009471893310547,26.695728302001957,27.174882888793945,27.803131103515625,2703124,27.803131103515625,0.0,0.023118709187915185,-0.04690354735400596,0.04148239707064379
7,DCR,2019-08-12,27.918773651123047,27.267065048217773,27.80655670166016,27.339506149291992,2383706,27.339506149291992,0.0,-0.016796418103082963,-0.023343023982683356,0.0026567252818048945
8,DCR,2019-08-13,27.516223907470703,26.090763092041016,27.346139907836918,26.28970718383789,2744657,26.28970718383789,0.0,-0.03863187738962281,-0.05180437621903027,0.007625077545453734
9,DCR,2019-08-14,26.486391067504883,25.086030960083008,26.298526763916016,25.87983512878418,3096242,25.87983512878418,0.0,-0.015920725860062972,-0.052870929219946544,0.03164327469595633
10,DCR,2019-08-15,26.23813247680664,23.92903709411621,25.87731170654297,25.360469818115234,2613904,25.360469818115234,0.0,-0.01997278134177489,-0.08800532525443908,0.059819904928434885
11,DCR,2019-08-16,25.65074157714844,24.281761169433597,25.36379814147949,25.441659927368164,2665304,25.441659927368164,0.0,0.0030697999351028465,-0.05337001285508376,0.047768312596479706
12,DCR,2019-08-17,25.99176788330078,24.947444915771484,25.44735145568848,25.31951904296875,2384643,25.31951904296875,0.0,-0.005023407364901016,-0.04017898944843435,0.014914318017475397
13,DCR,2019-08-18,25.924991607666016,25.07219886779785,25.32112693786621,25.76899719238281,2434634,25.76899719238281,0.0,0.017687611440659664,-0.03289461970803467,0.0277916718936012
14,DCR,2019-08-19,26.624229431152344,25.67642974853516,25.767841339111328,26.55845260620117,2516257,26.55845260620117,0.0,0.030682091553001875,-0.03559914043965484,0.03435146031999749
15,DCR,2019-08-20,26.847148895263672,25.95069122314453,26.54415512084961,26.430400848388672,2259120,26.430400848388672,0.009358298674798099,-0.004285473466495344,-0.0333911684855777,0.018485427656597605
16,DCR,2019-08-21,26.524822235107425,24.184303283691406,26.427879333496094,24.85443115234375,124859088,24.85443115234375,0.01933458863343493,-0.059537436254223856,-0.08823881761281632,0.02770920711634649
17,DCR,2019-08-22,26.45989990234375,23.84999084472656,24.85443115234375,24.796533584594727,33572273,24.796533584594727,0.027919118667464406,-0.0023294666208268358,-0.09863639194591253,0.039687341853946935
18,DCR,2019-08-23,26.135068893432617,24.761695861816406,24.796533584594727,25.154354095458984,6463783,25.154354095458984,0.030337661547900734,0.01443026339320912,-0.052549049601369933,0.015857485522551545
19,DCR,2019-08-24,25.42696762084961,24.391056060791016,25.14421272277832,24.650127410888672,6230671,24.650127410888672,0.032224419466135065,-0.019650060924041302,-0.04074066461661621,0.010621571671679984
20,DCR,2019-08-25,25.17300796508789,24.481964111328125,24.677875518798828,24.57413673400879,5966073,24.57413673400879,0.034898892366623316,-0.004203716187441424,-0.027451779092834878,0.0037649194427997134
21,DCR,2019-08-26,25.014551162719727,24.396249771118164,24.551607131958008,24.935636520385746,6623862,24.935636520385746,0.039210228507516535,0.015641720982406064,-0.024717668831213888,0.02210941248462467
22,DCR,2019-08-27,25.01158142089844,24.05262756347656,24.924213409423828,24.1873722076416,5208834,24.1873722076416,0.043337886322463055,-0.029563268042939617,-0.03834039284779601,0.0056020758567620985
23,DCR,2019-08-28,24.49839973449707,23.03741836547852,24.18302154541016,23.158966064453125,5546747,23.158966064453125,0.04621154390548073,-0.042346051713765126,-0.059635787841329536,0.005276098955460416
24,DCR,2019-08-29,23.18907356262207,22.14742851257324,23.13693618774414,22.656862258911133,7284926,22.656862258911133,0.04902505494675079,-0.020749243760602477,-0.044919649214785154,0.023001936592714833
25,DCR,2019-08-30,23.104080200195312,22.43246459960937,22.656862258911133,22.939626693725582,5354690,22.939626693725582,0.05062935857118682,0.012480299857198274,-0.02906913388312526,0.022608398282061366
26,DCR,2019-08-31,23.18551254272461,22.622709274291992,22.958032608032227,22.873592376708984,5528262,22.873592376708984,0.05287786254754543,-0.0036780255854196955,-0.02427391964682788,0.011089878730930378
27,DCR,2019-09-01,24.187318801879883,22.859596252441406,22.878124237060547,23.988067626953125,6486628,23.988067626953125,0.05372531526532491,0.0485154892241807,-0.05489333316825855,0.04936532395628807
28,DCR,2019-09-02,25.038162231445312,23.55084800720215,23.988067626953125,24.886306762695312,7542612,24.886306762695312,0.05473077077816832,0.037445247766973985,-0.059401892618750306,0.05670533626155474
29,DCR,2019-09-03,25.91251564025879,24.58379364013672,24.884248733520508,25.58893394470215,11141581,25.58893394470215,0.0569029520492713,0.02831852465099295,-0.05127722906446455,0.04088629766743518
30,DCR,2019-09-04,25.623645782470703,24.738819122314453,25.60260963439941,24.85348320007324,7408790,24.85348320007324,0.05335464878953875,-0.029259768633883833,-0.03453164579575813,0.004634985897744744
31,DCR,2019-09-05,24.95610809326172,24.460845947265625,24.852584838867188,24.697799682617188,7850224,24.697799682617188,0.04592068922562543,-0.006228131087915252,-0.01984532781094249,0.009687062167122252
32,DCR,2019-09-06,25.22889709472656,23.81434631347656,24.697799682617188,23.98823356628418,8334077,23.98823356628418,0.04025867986921191,-0.028729932441407518,-0.05606867299584312,0.00730178567652801
33,DCR,2019-09-07,24.67626953125,23.795677185058597,23.991809844970703,24.37178611755371,9225990,24.37178611755371,0.03829861142442385,0.015837749425254826,-0.03568579703979248,0.024210655070445095
34,DCR,2019-09-08,25.321401596069336,24.329877853393555,24.329877853393555,24.926708221435547,9155130,24.926708221435547,0.03485532891724017,0.024530758914547764,-0.039157537899864765,0.024530758914547764
35,DCR,2019-09-09,25.088401794433597,24.096330642700195,24.91351890563965,24.19240951538086,9068005,24.19240951538086,0.03203277595604151,-0.028944501697652683,-0.03954301911545096,0.003987282300584236
36,DCR,2019-09-10,24.26766395568848,22.76230812072754,24.205713272094727,22.922096252441406,7732068,22.922096252441406,0.03109461788392092,-0.053029506101484034,-0.062031344990998896,0.00701985628462532
37,DCR,2019-09-11,23.14726829528809,22.140668869018555,22.96573829650879,22.61876678466797,9806255,22.61876678466797,0.0291500970281765,-0.015108223709645176,-0.04348674813063969,0.02159365276983193
38,DCR,2019-09-12,23.41341590881348,22.09531021118164,22.617412567138672,23.40443229675293,9377752,23.40443229675293,0.02467701172782536,0.03479707182587878,-0.056297026575078554,0.0592488665268338
39,DCR,2019-09-13,23.53661155700684,22.88798141479492,23.382408142089844,23.194704055786133,8181188,23.194704055786133,0.019638719733376893,-0.008027577192352205,-0.02755834843264957,0.013401035042476367
40,DCR,2019-09-14,23.35186195373535,22.961605072021484,23.19096946716309,23.19387435913086,7226516,23.19387435913086,0.016038063415123576,0.0001252596176232746,-0.016712024184069054,0.010115550998322547
41,DCR,2019-09-15,23.32912826538086,22.702089309692383,23.19700050354004,22.84735107421875,9347088,22.84735107421875,0.012606214403523804,-0.015073044864913888,-0.026877941968323257,0.006398607746836298
42,DCR,2019-09-16,22.912965774536133,21.80795288085937,22.77839469909668,21.98140525817871,6578344,21.98140525817871,0.013595315392382856,-0.03498883268317301,-0.04822653272169574,0.007953629497777252
43,DCR,2019-09-17,22.58001708984375,21.752988815307617,21.979671478271484,22.29227828979492,6428743,22.29227828979492,0.016032004488168113,0.014222542490340162,-0.036626556625066566,0.024791511597146695
44,DCR,2019-09-18,23.194490432739254,22.0233211517334,22.33863639831543,23.050922393798828,7078253,23.050922393798828,0.018294186874225942,0.03188583147076571,-0.05049342577290419,0.04665968565710853
45,DCR,2019-09-19,23.483407974243164,22.119651794433597,23.029577255249023,23.471580505371094,8432380,23.471580505371094,0.01809721351674185,0.019192851228796506,-0.05807318006421164,0.06111889660386557
46,DCR,2019-09-20,23.527585983276367,22.682802200317383,23.462743759155277,23.131519317626957,11553897,23.131519317626957,0.020116510626640088,-0.01411703784213536,-0.03590609693486891,0.01978226117508953
47,DCR,2019-09-21,23.278366088867188,22.37458229064941,23.115989685058597,22.441516876220703,10852706,22.441516876220703,0.021221430731562754,-0.029177760417234088,-0.03882505304571222,0.0029915457058282305
48,DCR,2019-09-22,22.47467613220215,22.05098533630371,22.441516876220703,22.237037658691406,8028444,22.237037658691406,0.023218006894475587,-0.009111648675850672,-0.018851919974560396,0.008437370010916812
49,DCR,2019-09-23,22.264820098876957,20.674728393554688,22.25463104248047,20.674728393554688,7697893,20.674728393554688,0.02977910116411292,-0.07099208456478133,-0.07141722673979628,0.0
50,DCR,2019-09-24,21.025371551513672,17.842893600463867,20.686073303222656,17.842893600463867,9799629,17.842893600463867,0.03862180947164906,-0.13744414713622105,-0.15136369615407294,0.0
51,DCR,2019-09-25,18.07535171508789,16.792709350585938,17.831439971923828,17.356008529663086,12123410,17.356008529663086,0.04419492041731858,-0.02666253779892842,-0.07096085236511905,0.03354427015420794
52,DCR,2019-09-26,17.580507278442383,16.305225372314453,17.356660842895508,16.851970672607422,7379205,16.851970672607422,0.05081979676147263,-0.029077607430156565,-0.07253953972600719,0.03353190696899645
53,DCR,2019-09-27,17.567338943481445,16.747570037841797,16.842540740966797,17.551029205322266,8383120,17.551029205322266,0.060249043761188004,0.0420654149069198,-0.04666437576442576,0.047974671290522804
54,DCR,2019-09-28,18.0908145904541,17.4803466796875,17.574077606201172,18.01694679260254,7732269,18.01694679260254,0.06916524904839003,0.02520013831309683,-0.03374463364898585,0.030697338144819446
55,DCR,2019-09-29,18.43128776550293,17.310388565063477,18.01499557495117,17.668697357177734,7439542,17.668697357177734,0.0783750114506606,-0.019222775622267818,-0.06081502360010858,0.020699061189037145
56,DCR,2019-09-30,17.71733856201172,16.35760498046875,17.667095184326172,17.453752517700195,8593531,17.453752517700195,0.08712846681912821,-0.012075707092768092,-0.07674592754345252,0.06701149334149245
57,DCR,2019-10-01,17.923566818237305,17.252973556518555,17.45754051208496,17.461910247802734,7240253,17.461910247802734,0.091831737165004,0.0002503064916130937,-0.03741405204216487,0.012110184403849549
58,DCR,2019-10-02,17.654935836791992,17.03985023498535,17.45524024963379,17.263118743896484,7517874,17.263118743896484,0.09667335844679434,-0.01100652314088518,-0.03483929975688914,0.013102727185520052
59,DCR,2019-10-03,17.367631912231445,16.58683967590332,17.255292892456055,16.823911666870117,6698594,16.823911666870117,0.10377490031201134,-0.024999936441214256,-0.04495674714168942,0.014292776417873342
