,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,LRC,2019-08-05,0.0449200011789798,0.0403780005872249,0.0442989990115165,0.0412440001964569,5490606,0.0412440001964569,0.0,-0.06896315680328093,-0.10111310045735968,0.02144731280988678
1,LRC,2019-08-06,0.0417289994657039,0.0392340011894702,0.0412469990551471,0.0401769988238811,4909312,0.0401769988238811,0.0,-0.02594128677907971,-0.05979051278917632,0.02403521450328104
2,LRC,2019-08-07,0.0409100018441677,0.036625999957323,0.0403710007667541,0.0369209982454776,4856562,0.0369209982454776,0.0,-0.08545744360436096,-0.10471771434191342,0.008054340864367859
3,LRC,2019-08-08,0.038001000881195,0.0367400012910366,0.0369209982454776,0.0376800000667572,4634815,0.0376800000667572,0.0,0.020557456660115388,-0.03318332572609719,0.02558515902801379
4,LRC,2019-08-09,0.0379600003361702,0.0306449998170137,0.0378930009901523,0.0353959985077381,3920300,0.0353959985077381,0.0,-0.06589613958163733,-0.19270285706995627,0.15503340574623561
5,LRC,2019-08-10,0.0367980003356933,0.0350689999759197,0.0353959985077381,0.0355600006878376,4490035,0.0355600006878376,0.0,0.004633353684418532,-0.046986258601027835,0.014000989827341699
6,LRC,2019-08-11,0.0375179983675479,0.0354400016367435,0.0355650000274181,0.0368559993803501,4182366,0.0368559993803501,0.0,0.03629971466151351,-0.05538666296765489,0.0399547877599002
7,LRC,2019-08-12,0.0494699999690055,0.0362589992582798,0.0366570018231868,0.0405689999461174,10065881,0.0405689999461174,0.0,0.1067189875975108,-0.2670507523550193,0.11886706130901849
8,LRC,2019-08-13,0.0406620018184185,0.0382330007851123,0.0406249985098838,0.039181001484394,4182563,0.039181001484394,0.0,-0.035544543469668934,-0.05973638592987201,0.024795351654710956
9,LRC,2019-08-14,0.0430620014667511,0.0351240001618862,0.0391549989581108,0.0351240001618862,4943618,0.0351240001618862,0.0,-0.10294978683404091,-0.18433888427118192,0.0
10,LRC,2019-08-15,0.0375780016183853,0.0349670015275478,0.0351700000464916,0.0373860001564025,4842576,0.0373860001564025,0.0,0.06300824870575891,-0.06948214323243973,0.06917946987673375
11,LRC,2019-08-16,0.0375370010733604,0.0348449982702732,0.0373630002140998,0.0362799987196922,3706685,0.0362799987196922,0.0,-0.028985934967794755,-0.07171597959640108,0.041182394049455916
12,LRC,2019-08-17,0.0367890000343322,0.0353039987385273,0.0362799987196922,0.0363419987261295,3603760,0.0363419987261295,0.0,0.0017089307779837954,-0.04036536177713636,0.029401768204501678
13,LRC,2019-08-18,0.0370219983160495,0.0356139987707138,0.0362620018422603,0.0365130007266998,3234669,0.0365130007266998,0.0,0.0069218154455826285,-0.03803143021389299,0.02524293780582909
14,LRC,2019-08-19,0.0372489988803863,0.0353580005466938,0.0365779995918273,0.0370530001819133,3466228,0.0370530001819133,0.0,0.012985964114673114,-0.05076642032084821,0.04793822074246194
15,LRC,2019-08-20,0.0370870009064674,0.0356209985911846,0.0370390005409717,0.0362700000405311,3107685,0.0362700000405311,0.006833380947764082,-0.02076191282726289,-0.039528737278595974,0.018219630976519397
16,LRC,2019-08-21,0.0369639992713928,0.0339669995009899,0.0362700000405311,0.03609099984169,4017965,0.03609099984169,0.012066730671262866,-0.004935213637746684,-0.08107888295307757,0.06253129130932514
17,LRC,2019-08-22,0.037551000714302,0.0348200015723705,0.03609099984169,0.0367700010538101,3619894,0.0367700010538101,0.011509752364872616,0.01881358829343817,-0.07272773268306927,0.05600228010865204
18,LRC,2019-08-23,0.0374590009450912,0.0361000001430511,0.0367700010538101,0.0373429991304874,3744854,0.0373429991304874,0.012170993094177027,0.015583303243281459,-0.036279686263714674,0.034432104778691165
19,LRC,2019-08-24,0.0403769984841346,0.0373600013554096,0.0373900011181831,0.0388900004327297,4466740,0.0388900004327297,0.008036774504860832,0.04011765899138033,-0.07472068856010855,0.040952864609534075
20,LRC,2019-08-25,0.0402060002088546,0.0363770015537738,0.0388900004327297,0.0369779989123344,4187223,0.0369779989123344,0.004995509942270951,-0.04916434813886413,-0.09523450816272788,0.016521355056496007
21,LRC,2019-08-26,0.0384420007467269,0.0367349982261657,0.0369080007076263,0.0379460006952285,3668253,0.0379460006952285,0.0037571625009345973,0.0281239830849932,-0.04440462222056791,0.03296590520045873
22,LRC,2019-08-27,0.0381279997527599,0.0361719988286495,0.0380409993231296,0.0365360006690025,3147762,0.0365360006690025,0.009965470371603048,-0.03956254254372425,-0.05130090581184536,0.010063083383290832
23,LRC,2019-08-28,0.0368419997394084,0.0342690013349056,0.036421999335289,0.034341000020504,3457292,0.034341000020504,0.01529603625778533,-0.05713577927526727,-0.06983872815542565,0.002100985812068734
24,LRC,2019-08-29,0.0343459993600845,0.0319090001285076,0.0343459993600845,0.0323969982564449,3499088,0.0323969982564449,0.015068052356766351,-0.05674608804379832,-0.07095438411988904,0.01529343213425619
25,LRC,2019-08-30,0.0332040004432201,0.032209999859333,0.0323969982564449,0.032795000821352,2760340,0.032795000821352,0.01901410823183276,0.012285167957741828,-0.029936169456053135,0.01816209141800088
26,LRC,2019-08-31,0.0345829986035823,0.0327770002186298,0.0327770002186298,0.034180000424385,3195807,0.034180000424385,0.0201627854672334,0.042804411520178144,-0.05222214550144363,0.042804411520178144
27,LRC,2019-09-01,0.0342780016362667,0.0325779989361763,0.0341719985008239,0.033195000141859,2944612,0.033195000141859,0.02247311181628831,-0.028590612250592937,-0.049594568497008586,0.018939199024822512
28,LRC,2019-09-02,0.0350750014185905,0.0326899997889995,0.0331869982182979,0.0335289984941482,3189494,0.0335289984941482,0.02504469390520062,0.010305248868869724,-0.06799719267657374,0.0256653016385466
29,LRC,2019-09-03,0.0351179987192153,0.0331880003213882,0.0334950014948844,0.034681998193264,3189324,0.034681998193264,0.027726472228453994,0.03543802494115089,-0.054957527997490194,0.04501620638206942
30,LRC,2019-09-04,0.035801000893116,0.0342390015721321,0.0346780009567737,0.0344530008733272,2662428,0.0344530008733272,0.024996457761859162,-0.006488265679644175,-0.04363004614444313,0.006250161843775314
31,LRC,2019-09-05,0.0359130017459392,0.0330169983208179,0.0344519987702369,0.0344640016555786,3519058,0.0344640016555786,0.02285524379740268,0.00034839445518815873,-0.08063941426028975,0.043826011095876485
32,LRC,2019-09-06,0.0347919985651969,0.0324830003082752,0.0344640016555786,0.0333670005202293,3476596,0.0333670005202293,0.0259468157243023,-0.031830347105723654,-0.06636578386248365,0.027214241405184872
33,LRC,2019-09-07,0.0350780002772808,0.0328340008854866,0.033365000039339,0.0345529988408088,3306406,0.0345529988408088,0.028304062974094834,0.035606138170810306,-0.0639717023221413,0.05235420323333285
34,LRC,2019-09-08,0.0354279987514019,0.0341329984366893,0.0345899984240531,0.0348839983344078,3300336,0.0348839983344078,0.03529736210243849,0.008499564144248605,-0.03655301909090637,0.022002166001075806
35,LRC,2019-09-09,0.0351620018482208,0.0334790013730526,0.0349760018289089,0.0341940000653266,3201721,0.0341940000653266,0.0392578203579331,-0.02235823772561525,-0.04786418254663053,0.02135663140924834
36,LRC,2019-09-10,0.0362690016627311,0.0341480001807212,0.0342120006680488,0.0343869999051094,3774306,0.0343869999051094,0.043690397814095235,0.005115141869619755,-0.05847973158272445,0.0069989376573545295
37,LRC,2019-09-11,0.0356680005788803,0.0333140008151531,0.0344499982893466,0.033500999212265,3406140,0.033500999212265,0.043042430665233035,-0.02754714438912085,-0.06599752510716986,0.005613207436401399
38,LRC,2019-09-12,0.0340569987893104,0.0327740013599395,0.0335119999945163,0.0339489988982677,2423909,0.0339489988982677,0.03905260622703577,0.013040072327014261,-0.03767206374548776,0.03585151307659455
39,LRC,2019-09-13,0.0341980010271072,0.0330800004303455,0.0339450016617774,0.0335960015654563,3104129,0.0335960015654563,0.035394302750831136,-0.010281339791892795,-0.03269198675897777,0.01559858308337423
40,LRC,2019-09-14,0.0346390008926391,0.0332060009241104,0.0335040017962455,0.0342420004308223,3047298,0.0342420004308223,0.029769740565870177,0.02202717869539708,-0.04136955257370648,0.031199165147275533
41,LRC,2019-09-15,0.0364320017397403,0.0340799987316131,0.0342420004308223,0.0356430001556873,3812733,0.0356430001556873,0.02640435399274349,0.040914657649612975,-0.06455870926141352,0.04586271954946812
42,LRC,2019-09-16,0.0370049998164176,0.0343809984624385,0.0357300005853176,0.0346949994564056,3560067,0.0346949994564056,0.022026050817138276,-0.02896728552916143,-0.07090937351700607,0.009132980658201255
