,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,FET,2019-08-05,0.0816679969429969,0.0742650032043457,0.0788509994745254,0.0778739973902702,4931667,0.0778739973902702,0.0,-0.012390484467743918,-0.09064742635745526,0.04859616279816329
1,FET,2019-08-06,0.0893319994211196,0.0772980004549026,0.0778999999165535,0.0814109966158866,8263853,0.0814109966158866,0.0,0.04507056101532848,-0.13471095513588124,0.05320960615771202
2,FET,2019-08-07,0.0897940024733543,0.0775170028209686,0.0812700018286705,0.0795750021934509,9043558,0.0795750021934509,0.0,-0.02085639961954127,-0.1367240496494051,0.026549005993374196
3,FET,2019-08-08,0.0827139988541603,0.0777399986982345,0.0795750021934509,0.0800509974360466,5214029,0.0800509974360466,0.0,0.005981718246623878,-0.06013492546401791,0.02972728037702657
4,FET,2019-08-09,0.0800150036811828,0.0729240030050277,0.079926997423172,0.0734369978308677,3382951,0.0734369978308677,0.0,-0.08119909169042241,-0.08862088795757564,0.0070346498368257186
5,FET,2019-08-10,0.0755919963121414,0.0729729980230331,0.0734369978308677,0.07464399933815,2634838,0.07464399933815,0.0,0.01643587759486215,-0.03464650249867322,0.022898899050159124
6,FET,2019-08-11,0.0784320011734962,0.0739979967474937,0.0745740011334419,0.0753170028328895,3165608,0.0753170028328895,0.0,0.009963280609257977,-0.056533103320852714,0.017824889096615625
7,FET,2019-08-12,0.0797389969229698,0.074703998863697,0.0752409994602203,0.0774480029940605,2671094,0.0774480029940605,0.0,0.02933245902730258,-0.06314348378544017,0.0367316900313482
8,FET,2019-08-13,0.0784360021352768,0.0738399997353553,0.0774300023913383,0.0763650014996528,3115611,0.0763650014996528,0.0,-0.013754369866901227,-0.05859557186500759,0.034195581979241316
9,FET,2019-08-14,0.0769660025835037,0.0686039999127388,0.0763240009546279,0.0686519965529441,3051192,0.0686519965529441,0.0,-0.10051889714540184,-0.10864540693395895,0.0006996186850088858
10,FET,2019-08-15,0.0722590014338493,0.0681890025734901,0.0686519965529441,0.0718490034341812,1712078,0.0718490034341812,0.0,0.04656830160462387,-0.05632514675815359,0.05367435689862987
11,FET,2019-08-16,0.0723590031266212,0.0659940019249916,0.0719349980354309,0.0673639997839927,3054739,0.0673639997839927,0.0,-0.06354345417771187,-0.08796419141501272,0.020759429933620874
12,FET,2019-08-17,0.0677170008420944,0.0653669983148574,0.0672169998288154,0.0664559975266456,1456375,0.0664559975266456,0.0,-0.011321574960320737,-0.034703287180671775,0.016659770830270548
13,FET,2019-08-18,0.068302996456623,0.0660030022263526,0.0664039999246597,0.0672890022397041,1782873,0.0672890022397041,0.0,0.01332754526908777,-0.03367340160151028,0.019483962395244754
14,FET,2019-08-19,0.0720489993691444,0.0669139996170997,0.0673020035028457,0.0696159973740577,3098879,0.0696159973740577,0.0,0.03438224348126819,-0.07127093779242408,0.04038015620676641
15,FET,2019-08-20,0.0706330016255378,0.0665109977126121,0.0696159973740577,0.0675899982452392,2490220,0.0675899982452392,0.004031189467707579,-0.02910249375488347,-0.058358045362118235,0.016222888991823094
16,FET,2019-08-21,0.0682580024003982,0.0619909986853599,0.0675460025668144,0.0634299963712692,3623022,0.0634299963712692,0.012441585523089648,-0.0609363402589779,-0.09181346500995376,0.023213010218032504
17,FET,2019-08-22,0.065369002521038,0.0609820000827312,0.0634299963712692,0.0641470029950141,3402990,0.0641470029950141,0.020060419308815785,0.011303904536713255,-0.0671113565928272,0.05190060850724961
18,FET,2019-08-23,0.0658669993281364,0.0636660009622573,0.0641470029950141,0.0653510019183158,3270238,0.0653510019183158,0.028650218813797233,0.018769371398306683,-0.033415798325868176,0.026466260336618447
19,FET,2019-08-24,0.0676330029964447,0.0629519969224929,0.0653119981288909,0.0667319968342781,4142139,0.0667319968342781,0.0313198018461322,0.02174177403950949,-0.06921186205790497,0.0600457506763317
20,FET,2019-08-25,0.0691350027918815,0.0621390007436275,0.0667319968342781,0.0628480017185211,5449456,0.0628480017185211,0.03660258208175291,-0.058202890667313545,-0.10119334296281454,0.011409919155584657
21,FET,2019-08-26,0.063400000333786,0.0601559989154338,0.0627750009298324,0.0607849992811679,4463045,0.0607849992811679,0.04377532035434884,-0.031700543515544556,-0.05116721453112456,0.010456153618500085
22,FET,2019-08-27,0.062143001705408,0.059383001178503,0.0612989999353885,0.0605520009994506,3668187,0.0605520009994506,0.05370894804270299,-0.012186152086090602,-0.044413698263062955,0.019685765248435832
23,FET,2019-08-28,0.0612539984285831,0.0522820018231868,0.0607119984924793,0.0527199991047382,3572970,0.0527199991047382,0.0663435255577905,-0.13163789014013605,-0.14647201546943708,0.008377592025505672
24,FET,2019-08-29,0.0529030002653598,0.0497119985520839,0.0527560003101825,0.0502850003540515,3279507,0.0502850003540515,0.07362385095558702,-0.04683827321257467,-0.06031797246413128,0.01152642860188489
25,FET,2019-08-30,0.0522870011627674,0.049550998955965,0.0502850003540515,0.0516390018165111,2893868,0.0516390018165111,0.08437528079118013,0.026926547736426654,-0.05232662317514317,0.04213846147484666
26,FET,2019-08-31,0.0536600016057491,0.0499969981610775,0.0517340004444122,0.0507379993796348,2919322,0.0507379993796348,0.09201174319317167,-0.01925234963894955,-0.06826320042970611,0.01482091417108656
27,FET,2019-09-01,0.0512380003929138,0.0481779985129833,0.05069600045681,0.0492319986224174,2550973,0.0492319986224174,0.10028993598742342,-0.028878053913539776,-0.059721336829407064,0.021877208310138944
28,FET,2019-09-02,0.0509600006043911,0.0486630015075206,0.0492580011487007,0.0494860000908374,3271446,0.0494860000908374,0.11003845252088455,0.00462866817206845,-0.04507455003194352,0.01691220347741216
29,FET,2019-09-03,0.0503839999437332,0.0488950014114379,0.0494999997317791,0.0496399998664855,3198054,0.0496399998664855,0.1227732190440311,0.002828285564949603,-0.029553003611427365,0.015236699734982003
30,FET,2019-09-04,0.0528209991753101,0.0492990016937255,0.0496239997446537,0.0493949986994266,4432750,0.0493949986994266,0.12864112058366114,-0.004614723649956714,-0.06667797914793838,0.0019472403578776264
31,FET,2019-09-05,0.0564499981701374,0.0489539988338947,0.0493949986994266,0.0522789992392063,5842668,0.0522789992392063,0.12703142241962337,0.05838648882914489,-0.1327900722627154,0.06792091523704984
32,FET,2019-09-06,0.0546800009906291,0.0496050007641315,0.0522789992392063,0.0498109981417655,5384164,0.0498109981417655,0.12845781941183185,-0.04720826973271403,-0.09281273106354443,0.004152754247772394
33,FET,2019-09-07,0.0524489991366863,0.0494810007512569,0.0498129986226558,0.0517459996044635,3612657,0.0517459996044635,0.12982627388175205,0.03880515197349593,-0.056588274977269905,0.04577512214421138
34,FET,2019-09-08,0.0543019995093345,0.051240000873804,0.0517459996044635,0.0536580011248588,3818585,0.0536580011248588,0.13469100813493948,0.036949745584398265,-0.056388322035989535,0.04718969964520394
35,FET,2019-09-09,0.0550540015101432,0.0510580018162727,0.0536580011248588,0.0523639991879463,5195021,0.0523639991879463,0.135621653652224,-0.024115731294228435,-0.07258327431720417,0.02557870118719302
36,FET,2019-09-10,0.0538510009646415,0.0517380014061927,0.0523759983479976,0.0522620007395744,3952185,0.0522620007395744,0.13401301333433596,-0.002176523828066822,-0.03923788825831095,0.010127939215660834
37,FET,2019-09-11,0.0575960017740726,0.0512190014123916,0.0522789992392063,0.0570660009980201,6935363,0.0570660009980201,0.1279845228547091,0.09156643831130994,-0.11071949727857094,0.11415684461614507
38,FET,2019-09-12,0.0571499988436698,0.052921999245882,0.0570660009980201,0.0532759986817836,5293574,0.0532759986817836,0.11583187314660483,-0.06641436669739652,-0.07398074686498642,0.0066890790398313575
39,FET,2019-09-13,0.0565439984202384,0.0527050010859966,0.0533300004899501,0.056437999010086,4144248,0.056437999010086,0.10252274922521357,0.058278614130551055,-0.06789398418042776,0.07082815382165379
40,FET,2019-09-14,0.0565339997410774,0.0546460002660751,0.0564190000295639,0.0555200017988681,3736320,0.0555200017988681,0.08948750352006227,-0.015934316989395653,-0.03339582346285839,0.015993879305666113
41,FET,2019-09-15,0.0602540001273155,0.0554209984838962,0.0554910004138946,0.059978000819683,5471431,0.059978000819683,0.07476775787404119,0.08085996598224753,-0.0802104695656266,0.08222519370723602
42,FET,2019-09-16,0.0600109994411468,0.0569740012288093,0.0599999986588954,0.0582810007035732,4643403,0.0582810007035732,0.059709391750371016,-0.028649966562413417,-0.050607359327783,0.022940278839026048
43,FET,2019-09-17,0.0598650015890598,0.0571219995617866,0.0582920014858245,0.0597769990563392,4076488,0.0597769990563392,0.043415168165698244,0.025475151524447532,-0.04581979377704513,0.04647945651273623
44,FET,2019-09-18,0.062789000570774,0.0589030012488365,0.0597940012812614,0.0622339993715286,5307977,0.0622339993715286,0.024324260651351407,0.04080673709708496,-0.06188981010387803,0.05655056706907427
45,FET,2019-09-19,0.0623780004680156,0.0568730011582374,0.0622400008141994,0.0585240013897419,4895075,0.0585240013897419,0.008193100440619343,-0.05970436015177132,-0.08825225670067599,0.02902959572875235
46,FET,2019-09-20,0.058713000267744,0.056097999215126,0.0586740002036094,0.0570879988372325,4652967,0.0570879988372325,-0.001310748229176116,-0.027030735263884956,-0.044538705920205535,0.017647681485216993
47,FET,2019-09-21,0.0588739998638629,0.0568890012800693,0.0570329986512661,0.0574189983308315,3750507,0.0574189983308315,-0.014478829199071395,0.006768006043757845,-0.03371604763365158,0.009316336002331586
48,FET,2019-09-22,0.0575099997222423,0.0522820018231868,0.0574089996516704,0.0533579997718334,3761184,0.0533579997718334,-0.023777577860435134,-0.07056384720891286,-0.09090589331082097,0.02058065703538921
49,FET,2019-09-23,0.0534299984574317,0.0492580011487007,0.0533679984509944,0.0493899993598461,3647601,0.0493899993598461,-0.029406107946764376,-0.07453903475134317,-0.07808342558824667,0.0026797313749480633
