,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,LTC,2020-08-03,59.64495468139648,56.13666534423828,56.62490081787109,58.46890258789063,2250487587,58.46890258789063,0.0,0.03256520971137083,-0.05881954904481547,0.041545703317978175
1,LTC,2020-08-04,59.41592025756836,56.80051040649414,58.46235275268555,57.53305435180664,2088598738,57.53305435180664,0.0,-0.015895672293760325,-0.044018671085735976,0.012896784554751932
2,LTC,2020-08-05,59.76585388183594,57.11745071411133,57.57620620727539,59.01070785522461,2144590019,59.01070785522461,0.0,0.02491483448535992,-0.044312981338153576,0.033146737423376225
3,LTC,2020-08-06,60.56393432617188,57.97606658935547,58.98693084716797,59.16426467895508,2241049269,59.16426467895508,0.0,0.0030063240999361703,-0.04272951824561538,0.0204946309658366
4,LTC,2020-08-07,60.84126281738281,55.871726989746094,59.14830017089844,57.24553298950195,2756992175,57.24553298950195,0.0,-0.032169431342892,-0.0816803530615884,0.024588572320450884
5,LTC,2020-08-08,58.54293823242188,56.65135955810547,57.205867767333984,58.129207611083984,1726820323,58.129207611083984,0.0,0.01614064919887905,-0.032310962371014565,0.026086718209520368
6,LTC,2020-08-09,58.66007995605469,56.4997444152832,58.22804641723633,57.13903045654297,1601010110,57.13903045654297,0.0,-0.01870260171344157,-0.03682803607478721,0.011314848374550142
7,LTC,2020-08-10,59.24289321899414,57.11675643920898,57.11675643920898,58.28884506225586,2247183310,58.28884506225586,0.0,0.02052092408808911,-0.035888469726247145,0.02052092408808911
8,LTC,2020-08-11,59.43977737426758,53.23125076293945,58.28884506225586,54.386844635009766,2754950222,54.386844635009766,0.0,-0.0669424899923567,-0.10445070431935861,0.021708937053097718
9,LTC,2020-08-12,55.55856323242188,52.32285690307617,54.36639022827149,54.96858596801758,2450391467,54.96858596801758,0.0,0.011076618057914283,-0.05823956094417996,0.050565454975870366
10,LTC,2020-08-13,57.862003326416016,52.348724365234375,54.98871612548828,57.74131774902344,2843622469,57.74131774902344,0.0,0.05005757212540692,-0.09528323673965566,0.10301288998305315
11,LTC,2020-08-14,57.98078918457031,56.35732650756836,57.70130157470703,56.75312423706055,2476128674,56.75312423706055,0.0,-0.016432512123125336,-0.02800001000045002,0.007023004000004061
12,LTC,2020-08-15,60.37615585327149,56.72636032104492,56.72636032104492,59.92781066894531,3063536363,59.92781066894531,0.0,0.056436731173684765,-0.06045094260549556,0.056436731173684765
13,LTC,2020-08-16,64.28931427001953,59.33077239990234,59.94212341308594,63.826541900634766,3595771595,63.826541900634766,0.0,0.06480281755752454,-0.0771285543549427,0.07577466665072154
14,LTC,2020-08-17,68.51951599121094,61.88155746459961,63.826541900634766,67.02803802490234,3997651594,67.02803802490234,0.0,0.05015932289190398,-0.09687690332580261,0.08316662946382475
15,LTC,2020-08-18,68.032958984375,64.27819061279297,67.05615997314453,65.52753448486328,3627257060,65.52753448486328,-0.0006797517511870181,-0.02279619782721606,-0.055190431632473634,0.019436512760545283
16,LTC,2020-08-19,66.9671859741211,59.57317733764648,65.55464935302734,62.0046272277832,3345972244,62.0046272277832,-0.002796996539538995,-0.05415362846541103,-0.11041241361600544,0.040814507447804085
17,LTC,2020-08-20,63.5305290222168,61.28464126586914,62.01996612548828,62.96675491333008,2801314591,62.96675491333008,-0.0037444231064517257,0.015265870766941553,-0.03535131520095265,0.027447556397751913
18,LTC,2020-08-21,63.64998626708984,59.17335891723633,62.90597152709961,59.37902069091797,2911090515,59.37902069091797,-0.00404886806091431,-0.05606702751045258,-0.07033194525869277,0.003475580522128082
