,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
20,WAVES,2020-08-23,3.663830995559693,3.228231906890869,3.403310060501098,3.501981019973755,99003780,3.501981019973755,-0.156297621653033,0.02899264472486193,-0.11889169811509848,0.08479846584086806
21,WAVES,2020-08-24,3.750117063522339,3.4106240272521973,3.502764940261841,3.6713380813598633,76940321,3.6713380813598633,-0.18084974010615226,0.048125736089336665,-0.09052865031132362,0.07644174556458305
22,WAVES,2020-08-25,3.6675539016723633,3.1425321102142334,3.6675539016723633,3.2629590034484863,98337488,3.2629590034484863,-0.20352013147003684,-0.11031736930693405,-0.14315312209010095,0.038321611048245795
23,WAVES,2020-08-26,3.3487179279327397,3.157758951187134,3.2580759525299072,3.27413010597229,75785188,3.27413010597229,-0.22895178034747274,0.004927495146304587,-0.057024503363736705,0.03685245029276458
24,WAVES,2020-08-27,3.2971749305725098,3.004715919494629,3.2741189002990723,3.108078956604004,82084428,3.108078956604004,-0.2464695944646507,-0.05071286314003488,-0.08869987708753424,0.034400269402759344
25,WAVES,2020-08-28,3.5139689445495605,3.073302984237671,3.106862068176269,3.3775200843811035,86842477,3.3775200843811035,-0.23762727935434394,0.08711619964632383,-0.12540405657124457,0.09898701875594387
26,WAVES,2020-08-29,3.552232027053833,3.3022921085357666,3.381536960601806,3.3910670280456543,79027693,3.3910670280456543,-0.2277858641917391,0.0028182650536967813,-0.0703613718401618,0.02688281853698594
27,WAVES,2020-08-30,3.478070020675659,3.3229761123657227,3.3913838863372803,3.3895421028137207,61289816,3.3895421028137207,-0.2202596413099973,-0.0005430772762055876,-0.04459194535704246,0.020032040013856073
28,WAVES,2020-08-31,3.754568099975586,3.3867690563201904,3.387322902679444,3.6202950477600098,98822547,3.6202950477600098,-0.20131027377337884,0.06877766064058437,-0.09796041351807872,0.06895244038090723
29,WAVES,2020-09-01,3.871740102767944,3.5471060276031494,3.616780996322632,3.5471060276031494,86158001,3.5471060276031494,-0.17462807520325654,-0.019264359326794895,-0.08384707303383057,0.0
30,WAVES,2020-09-02,3.5924289226531982,3.0692028999328613,3.545192003250122,3.292531967163086,73647126,3.292531967163086,-0.1335897662357271,-0.07126836454990457,-0.14564686845186262,0.07276451720904796
31,WAVES,2020-09-03,3.3445088863372803,2.4712910652160645,3.2896759510040283,2.524790048599243,66212770,2.524790048599243,-0.09428056415569372,-0.23251101743663766,-0.26108999880024697,0.02164819196580606
32,WAVES,2020-09-04,2.834533929824829,2.3885319232940674,2.5242409706115723,2.6528589725494385,91285105,2.6528589725494385,-0.056000044797899225,0.05095313935369042,-0.15734579919398747,0.11066506864636454
33,WAVES,2020-09-05,2.7204809188842773,2.178330898284912,2.650065898895264,2.3204190731048584,60292486,2.3204190731048584,-0.03008645213715518,-0.12439193528275125,-0.19928462531606786,0.06522800320732633
34,WAVES,2020-09-06,2.539639949798584,2.231630086898804,2.3204190731048584,2.4993081092834477,56526569,2.4993081092834477,-0.0031390957184189564,0.07709341741413338,-0.1212809173694908,0.11994730845228191
35,WAVES,2020-09-07,2.512087106704712,2.2773869037628174,2.4997360706329346,2.410551071166992,50624847,2.410551071166992,0.026029490086720574,-0.03567776635049343,-0.09342836970719853,0.05847235144109858
36,WAVES,2020-09-08,2.461242914199829,2.263200044631958,2.4104700088500977,2.3208320140838623,42168906,2.3208320140838623,0.058132240284735424,-0.03718693633902406,-0.0804645768303843,0.025464814561399682
37,WAVES,2020-09-09,2.4574790000915527,2.283703088760376,2.3210229873657227,2.402127981185913,34481884,2.402127981185913,0.08030050261876132,0.03494364091251059,-0.0707130808949752,0.051856518918061145
38,WAVES,2020-09-10,2.536237955093384,2.404344081878662,2.404344081878662,2.439054012298584,36566759,2.439054012298584,0.10302748280575035,0.01443634073905132,-0.052003745527838444,0.01443634073905132
39,WAVES,2020-09-11,2.501030921936035,2.37650990486145,2.439054012298584,2.501030921936035,31778050,2.501030921936035,0.11849210242678901,0.025410224343102448,-0.04978787586448307,0.05239659082415838
40,WAVES,2020-09-12,2.6601250171661377,2.467839002609253,2.500291109085083,2.610218048095703,42467980,2.610218048095703,0.1270499145596626,0.04396565608348103,-0.07228457809916367,0.05769381444085795
41,WAVES,2020-09-13,3.1104090213775635,2.553957939147949,2.610218048095703,3.0728700160980225,114291576,3.0728700160980225,0.1298326838863955,0.1772464826606533,-0.17889964901888325,0.20317957042127036
42,WAVES,2020-09-14,3.109474897384644,2.8142809867858887,3.0726981163024902,2.8676490783691406,73838718,2.8676490783691406,0.13573537822464,-0.06673256863257818,-0.0949336850562906,0.0189633131282325
43,WAVES,2020-09-15,2.899945974349976,2.481208086013794,2.8770298957824707,2.498533010482788,53760072,2.498533010482788,0.14546293683619058,-0.13155820377623922,-0.144395065301188,0.006982455267114515
44,WAVES,2020-09-16,2.561026096343994,2.35771107673645,2.4987359046936035,2.55826997756958,43732844,2.55826997756958,0.14987366119906628,0.02382567632063408,-0.07938810928080246,0.08506508825956063
45,WAVES,2020-09-17,2.6430110931396484,2.4626588821411133,2.558526039123535,2.554321050643921,36291434,2.554321050643921,0.15049289662885884,-0.0016435199076788546,-0.06823740220639547,0.037220814123925125
46,WAVES,2020-09-18,2.56596302986145,2.3971099853515625,2.554321050643921,2.438524007797241,34743570,2.438524007797241,0.13901572383321653,-0.0453337855934313,-0.06580494050181422,0.01727664675327982
47,WAVES,2020-09-19,2.571295022964477,2.437804937362671,2.440803050994873,2.547499895095825,44403437,2.547499895095825,0.12823052435874108,0.043713827732828524,-0.05191550732591699,0.04499743029146021
48,WAVES,2020-09-20,2.5634889602661133,2.4070661067962646,2.5470759868621826,2.439366102218628,36265871,2.439366102218628,0.1176664783719116,-0.042287660517048666,-0.06101951515859484,0.013418823575790214
49,WAVES,2020-09-21,2.4587481021881104,2.137784957885742,2.439740896224976,2.1684350967407227,44443966,2.1684350967407227,0.11264698549393017,-0.11120271005172978,-0.13053925451604168,0.014337334885775084
50,WAVES,2020-09-22,2.251532077789306,2.132841110229492,2.1663200855255127,2.2184090614318848,36565253,2.2184090614318848,0.10366031368111558,0.02404491203973496,-0.052715645817647934,0.040119233820087766
51,WAVES,2020-09-23,2.533409118652344,2.138889074325561,2.2184090614318848,2.1778860092163086,57499738,2.1778860092163086,0.09089759024549877,-0.018266717766389006,-0.15572693783333716,0.018232331614973587
52,WAVES,2020-09-24,2.365255117416382,2.162583112716675,2.177194118499756,2.36414098739624,43243162,2.36414098739624,0.08181354115431433,0.08586596266634407,-0.08568716465608579,0.09320237150393931
53,WAVES,2020-09-25,2.4028820991516118,2.3300790786743164,2.365379095077514,2.3884389400482178,42545122,2.3884389400482178,0.07299093005710115,0.009748900300460248,-0.03029820751629887,0.0250463007492024
54,WAVES,2020-09-26,2.5260510444641118,2.382270097732544,2.3881850242614746,2.512593030929565,43135441,2.512593030929565,0.06581114681048511,0.05209311900218555,-0.056919256262325524,0.05470535575334763
55,WAVES,2020-09-27,2.5327069759368896,2.4183030128479004,2.5125091075897217,2.484203100204468,38780817,2.484203100204468,0.058457583430723076,-0.011266031752779489,-0.045170627386403185,0.027250550078487052
56,WAVES,2020-09-28,2.504103899002075,2.404616117477417,2.484203100204468,2.411470890045166,44179643,2.411470890045166,0.06357646582103142,-0.029277883983526067,-0.03972989362154887,0.002850672303960135
57,WAVES,2020-09-29,2.464456081390381,2.3986029624938965,2.411405086517334,2.457340955734253,41212461,2.457340955734253,0.06289964667227829,0.01904942038720741,-0.02672115741633821,0.024488418533130163
58,WAVES,2020-09-30,2.56541109085083,2.446166038513184,2.4569458961486816,2.565368890762329,45516671,2.565368890762329,0.04818095649141435,0.04412917467315945,-0.0464818495417426,0.048730482874988455
59,WAVES,2020-10-01,2.772386074066162,2.4736249446868896,2.5659279823303223,2.6263129711151123,75225984,2.6263129711151123,0.034739076934785236,0.023533391895882303,-0.1077631763389613,0.061726425728436306
60,WAVES,2020-10-02,2.625900983810425,2.3555169105529785,2.625900983810425,2.456191062927246,52093507,2.456191062927246,0.026536159728619276,-0.06462921562141842,-0.1029681145345755,0.04273972813493129
61,WAVES,2020-10-03,2.497476100921631,2.410640954971313,2.456191062927246,2.428716897964477,30055352,2.428716897964477,0.025542657962592884,-0.011185679069292664,-0.03476915992039863,0.007498397036641721
62,WAVES,2020-10-04,2.447240114212036,2.3530020713806152,2.428716897964477,2.3778018951416016,31177402,2.3778018951416016,0.026505510749861575,-0.020963745451578863,-0.03850788579516388,0.010539652328667574
63,WAVES,2020-10-05,2.421474933624268,2.335346937179565,2.3778018951416016,2.365324020385742,30280798,2.365324020385742,0.029091698306921775,-0.005247651110613779,-0.035568403062423454,0.012836244041059267
64,WAVES,2020-10-06,2.370008945465088,2.18928599357605,2.364082098007202,2.199382066726685,37017944,2.199382066726685,0.02431129026507268,-0.06966764454557253,-0.07625412226179308,0.0046115825800100065
65,WAVES,2020-10-07,2.29184889793396,2.125452995300293,2.199382066726685,2.29184889793396,29734205,2.29184889793396,0.0207490279777793,0.04204218657874767,-0.0726033477964749,0.0782872653507719
66,WAVES,2020-10-08,2.3329501152038574,2.1599199771881104,2.293013095855713,2.3043758869171143,29203926,2.3043758869171143,0.017099186513313613,0.00495539736861423,-0.07416795450880329,0.06688021373692912
67,WAVES,2020-10-10,2.516140937805176,2.3906400203704834,2.3935821056365967,2.4240970611572266,46508457,2.4240970611572266,0.015766045418270837,0.012748656270771264,-0.04987833374078264,0.013995014097337099
68,WAVES,2020-10-11,2.45682692527771,2.406869888305664,2.4255259037017822,2.443589925765991,42815911,2.443589925765991,0.014331041616660298,0.007447466150182147,-0.020333966734917216,0.01525634503083859
69,WAVES,2020-10-14,2.529594898223877,2.4509389400482178,2.519592046737671,2.5075058937072754,39824467,2.5075058937072754,0.014555503376835217,-0.00479686901934957,-0.031094290327232422,0.023079707427531737
70,WAVES,2020-10-15,2.71087908744812,2.4516170024871826,2.507251024246216,2.694058895111084,72323591,2.694058895111084,0.009990627566448704,0.0745070473831117,-0.09563764247596646,0.09889060663959434
71,WAVES,2020-10-16,3.256643056869507,2.5840768814086914,2.69541597366333,2.957804918289185,140058464,2.957804918289185,-0.006374385468220163,0.09734636404533994,-0.20652130544123215,0.1446272901434567
72,WAVES,2020-10-17,3.344732999801636,2.8900790214538574,2.9574520587921143,3.190110921859741,104237012,3.190110921859741,-0.021782798334535124,0.07866868454417135,-0.13593132198436844,0.10381442797192182
73,WAVES,2020-10-18,3.2716031074523926,3.05822491645813,3.188894033432007,3.0704240798950195,60947395,3.0704240798950195,-0.02748824143202881,-0.03715079657554049,-0.06522129487779492,0.003988968689398443
74,WAVES,2020-10-19,3.081268072128296,2.9378039836883545,3.0705559253692627,2.941149950027466,46846394,2.941149950027466,-0.030638217489503797,-0.04214415190182039,-0.04656008016233647,0.0011389345094802866
75,WAVES,2020-10-20,2.942107915878296,2.8319270610809326,2.940953016281128,2.872610092163086,44883129,2.872610092163086,-0.03733980827596727,-0.02323835972206808,-0.037449630655193494,0.014365847073273423
76,WAVES,2020-10-21,3.1339659690856934,2.8714120388031006,2.8722119331359863,3.112699031829834,75259725,3.112699031829834,-0.04613748051573142,0.08372888362429266,-0.08377689256121391,0.08403077989716509
77,WAVES,2020-10-22,3.2727389335632324,3.079354047775269,3.11258602142334,3.2282989025115967,73728242,3.2282989025115967,-0.05903243641216169,0.03717580182260892,-0.059089615674725815,0.048368863217899676
78,WAVES,2020-10-23,3.5532920360565186,3.1848790645599365,3.231653928756714,3.364950895309448,116906173,3.364950895309448,-0.07216332133575458,0.04124728992996354,-0.10368215383316781,0.05653961331005587
79,WAVES,2020-10-24,3.4627139568328857,3.3332951068878174,3.364959955215454,3.4363210201263428,57323740,3.4363210201263428,-0.08629351910122758,0.021207106729541902,-0.03737497568625021,0.030908128423923778
80,WAVES,2020-10-25,3.4581360816955566,3.281851053237915,3.4363210201263428,3.281851053237915,58546493,3.281851053237915,-0.09661158854523563,-0.04495213514212021,-0.05097689168183555,0.0
81,WAVES,2020-10-26,3.298250913619995,3.093780994415283,3.28185510635376,3.1778039932250977,56010506,3.1778039932250977,-0.10464668095290736,-0.03170496860974051,-0.06199343972296394,0.027158677023838458
82,WAVES,2020-10-27,3.231905937194824,3.0916121006011963,3.1777920722961426,3.1515049934387207,44391159,3.1515049934387207,-0.11180560301529215,-0.008272120472132686,-0.04340900982885592,0.019372706176779945
83,WAVES,2020-10-28,3.1749300956726074,2.9794390201568604,3.151510000228882,3.053589105606079,35743175,3.053589105606079,-0.11763743641094844,-0.031071103888514116,-0.061573347955660225,0.024887263994184693
84,WAVES,2020-10-29,3.1146039962768555,2.9617791175842285,3.0536088943481445,3.0188050270080566,40559180,3.0188050270080566,-0.12314843176955073,-0.011397617882403205,-0.04906719405590926,0.019253937299126223
85,WAVES,2020-10-30,3.44665002822876,2.9772069454193115,3.0188350677490234,3.2093639373779297,70755542,3.2093639373779297,-0.12573328090789976,0.06311337497843927,-0.13620271247867205,0.07797811714627753
86,WAVES,2020-10-31,3.3045809268951416,3.1955080032348637,3.2093639373779297,3.218306064605713,32873311,3.218306064605713,-0.12114616328768553,0.0027862615154481286,-0.03300658270238176,0.007134409097949473
87,WAVES,2020-11-01,3.238317012786865,3.185920000076294,3.218306064605713,3.213809967041016,28668180,3.213809967041016,-0.11174634121891647,-0.0013970385272376684,-0.016180322217891348,0.00875413286085471
88,WAVES,2020-11-02,3.264482021331787,3.1119558811187744,3.2137041091918945,3.11822509765625,34073042,3.11822509765625,-0.10569253910945973,-0.02970995719940543,-0.04672292241658225,0.002014558296122678
89,WAVES,2020-11-03,3.152975082397461,3.0574541091918945,3.118199110031128,3.144231081008911,33702023,3.144231081008911,-0.10376225790259035,0.008348399207106224,-0.03029550526385198,0.028382101159304837
90,WAVES,2020-11-04,3.203869104385376,3.0944058895111084,3.1441280841827397,3.193002939224243,31652468,3.193002939224243,-0.10177954329025116,0.015544804070603763,-0.034165944771101,0.031862998337529765
91,WAVES,2020-11-05,3.4413440227508545,3.1910879611968994,3.193103075027466,3.434745073318481,46158383,3.434745073318481,-0.0965029309828015,0.07567622861311381,-0.07272044291401931,0.07635549852727712
92,WAVES,2020-11-06,3.630912065505981,3.3979289531707764,3.4346249103546143,3.5601460933685303,57966771,3.5601460933685303,-0.08940773088322622,0.03654581978820981,-0.06416655323288244,0.04774000352372908
93,WAVES,2020-11-07,3.722968101501465,3.378813982009888,3.5601460933685303,3.4421980381011963,54894050,3.4421980381011963,-0.07812148462318977,-0.0331301166227519,-0.0924407918920337,0.018759261808666997
94,WAVES,2020-11-08,3.527254104614258,3.4313321113586426,3.4421980381011963,3.5161349773406982,38820624,3.5161349773406982,-0.0643621458362735,0.021479571605440645,-0.027194523107970218,0.024714269336196026
95,WAVES,2020-11-09,3.920614004135132,3.446085929870605,3.516127109527588,3.7823190689086914,58966794,3.7823190689086914,-0.05807116560393615,0.07570601149765259,-0.12103412214618291,0.09756957483956628
96,WAVES,2020-11-10,3.884834051132202,3.716162919998169,3.783204078674317,3.818870067596436,40587750,3.818870067596436,-0.05468445108721736,0.00942745571754008,-0.043417847175447666,0.027637956087866473
97,WAVES,2020-11-11,3.8333799839019775,3.7021560668945312,3.8188281059265137,3.756488084793091,40401818,3.756488084793091,-0.05264833346538073,-0.01632438523134261,-0.034231909583321334,0.01467577728135452
98,WAVES,2020-11-12,3.942655086517334,3.7123889923095694,3.7563319206237793,3.887082099914551,50702552,3.887082099914551,-0.054163378906704175,0.034807940845935414,-0.05840381396668547,0.047056789567814235
99,WAVES,2020-11-13,4.120319843292236,3.886236906051636,3.886965036392212,4.0897088050842285,54451686,4.0897088050842285,-0.05895338705941944,0.052159915716710054,-0.05681183649412084,0.052357049750555995
100,WAVES,2020-11-14,4.441555023193359,4.080370903015137,4.0897088050842285,4.298731803894043,70567079,4.298731803894043,-0.06372219333377804,0.05110950651302167,-0.08131929432195595,0.05351496372978038
101,WAVES,2020-11-15,4.408483028411865,4.221406936645508,4.298730850219727,4.4057230949401855,52820617,4.4057230949401855,-0.07190591590602859,0.024889263470633468,-0.04243547963339913,0.043662257882473285
102,WAVES,2020-11-16,5.205357074737549,4.36887788772583,4.4057230949401855,4.799213886260986,112611028,4.799213886260986,-0.08586368099870403,0.08931355485611676,-0.160695832197812,0.0985003494247725
103,WAVES,2020-11-17,5.007859230041504,4.722418785095215,4.764498233795166,4.914308071136475,67246060,4.914308071136475,-0.1009426475297738,0.03144294110105639,-0.05699849613063573,0.04063368684007783
104,WAVES,2020-11-18,5.288812160491943,4.666129112243652,4.914208889007568,5.16868782043457,90177240,5.16868782043457,-0.11577060368390944,0.05178431303484829,-0.11773589784485211,0.10770355815320949
105,WAVES,2020-11-19,5.955162048339844,5.039277076721191,5.168385982513428,5.835492134094238,121810203,5.835492134094238,-0.1336593768522098,0.12907436747910833,-0.15379681764898054,0.15800184138537282
106,WAVES,2020-11-20,7.056856155395508,5.707018852233887,5.835780143737793,6.788486003875732,224562007,6.788486003875732,-0.15588339110411895,0.16325252779789187,-0.19128026325569453,0.18949773597094904
107,WAVES,2020-11-21,6.843801021575928,5.764449119567871,6.788486957550049,6.1810622215271,125844364,6.1810622215271,-0.1714791957056827,-0.08947866289223418,-0.15771234414987614,0.07227283879477796
108,WAVES,2020-11-22,7.620727062225342,5.755253791809082,6.1810622215271,7.002892017364502,261839258,7.002892017364502,-0.1951321057166308,0.13295931449697657,-0.2447894085674707,0.21678248617481777
109,WAVES,2020-11-23,8.506484031677246,7.002931118011475,7.002931118011475,7.880227088928223,216293710,7.880227088928223,-0.22239433129633018,0.1252755390753953,-0.17675374550362988,0.1252755390753953
110,WAVES,2020-11-24,8.122533798217773,7.311312198638916,7.872789859771728,7.549449920654297,128858135,7.549449920654297,-0.24027537564251827,-0.041070566454419,-0.0998729731056156,0.03257113299849416
111,WAVES,2020-11-25,7.662755012512207,6.479340076446533,7.54360818862915,6.72819709777832,108537913,6.72819709777832,-0.2509030286419454,-0.10809298023722111,-0.1544372662486694,0.03840777276630738
112,WAVES,2020-11-26,6.748085021972656,5.700322151184082,6.720545768737793,6.04099178314209,117133133,6.04099178314209,-0.25791909768335636,-0.10111589281287378,-0.15526817865763692,0.05976322441482421
113,WAVES,2020-11-27,6.858683109283447,6.036220073699951,6.054777145385742,6.451137065887451,103919747,6.451137065887451,-0.2640451751045159,0.06546234667014444,-0.11991559057018775,0.06873788349687741
114,WAVES,2020-11-28,6.827637195587158,6.31373405456543,6.453495979309082,6.604231834411621,76690380,6.604231834411621,-0.26751921950511404,0.02335724010456066,-0.07526807976174754,0.04601045551421887
115,WAVES,2020-11-29,7.23898983001709,6.464537143707275,6.603097915649414,7.027152061462402,98527335,7.027152061462402,-0.2717256575580737,0.06422048426814561,-0.1069835300912401,0.08703096683461535
116,WAVES,2020-11-30,7.242728233337402,6.887894153594971,7.027713775634766,7.0401930809021,82229391,7.0401930809021,-0.27443714414024833,0.0017757275930331716,-0.048991770547067236,0.022111101580682704
117,WAVES,2020-12-01,7.056057929992676,6.469828128814697,7.04669713973999,6.841880798339844,86946844,6.841880798339844,-0.27094777158397876,-0.029065580276620744,-0.08308177271137951,0.05750580419101616
118,WAVES,2020-12-02,7.494576930999756,6.668395042419434,6.839959144592285,7.047156810760498,82353674,7.047156810760498,-0.2663483348270153,0.030292237393263477,-0.11023729507171953,0.05679953960910536
119,WAVES,2020-12-03,7.476963043212891,6.8984198570251465,7.0508809089660645,7.371763229370117,80422736,7.371763229370117,-0.2605168006143522,0.045509536261775646,-0.07737676150651951,0.06861620228332896
120,WAVES,2020-12-04,7.815854072570801,7.204452037811279,7.37178897857666,7.275350093841553,108360111,7.275350093841553,-0.24690955322873293,-0.013082154822305802,-0.07822587641511816,0.009840867238504422
121,WAVES,2020-12-05,8.365986824035645,7.206883907318115,7.273064136505127,8.118888854980469,108795562,8.118888854980469,-0.2283380043691169,0.11629551212534471,-0.13854945520442416,0.12654636308714126
122,WAVES,2020-12-06,8.677826881408691,7.883011817932129,8.126830101013184,8.437053680419922,126489117,8.437053680419922,-0.2199422121017288,0.03817276546338311,-0.0915914864791055,0.07028301812607572
123,WAVES,2020-12-07,9.30005168914795,8.2181396484375,8.433688163757324,8.985886573791504,158931395,8.985886573791504,-0.20454407707956246,0.0654753174782037,-0.11633398145226563,0.0934210123211978
124,WAVES,2020-12-08,9.185542106628418,7.755475997924805,8.974506378173828,7.808891773223877,126711640,7.808891773223877,-0.17596735145673728,-0.12988063697684235,-0.15568663145876357,0.006887491536736772
125,WAVES,2020-12-09,8.904706001281738,7.308472156524658,7.81037712097168,8.560201644897461,160401606,8.560201644897461,-0.15710610333869782,0.0960036259852836,-0.1792573325303855,0.17127102102391098
126,WAVES,2020-12-10,8.707588195800781,7.85797119140625,8.559611320495605,8.138785362243652,106060634,8.138785362243652,-0.1459418491795829,-0.0491641433816398,-0.09757202399675463,0.0357362179113752
127,WAVES,2020-12-11,8.363795280456543,7.71577787399292,8.137301445007324,8.128673553466797,103975854,8.128673553466797,-0.14175491158114456,-0.0010602890403944693,-0.07747886990704185,0.05351316305587257
128,WAVES,2020-12-12,8.803433418273926,8.127840995788574,8.127840995788574,8.469202041625977,111937482,8.469202041625977,-0.13589418201950063,0.04199898177317666,-0.07674192447266942,0.04199898177317666
129,WAVES,2020-12-13,8.905420303344727,8.291098594665527,8.476461410522461,8.62179946899414,96345000,8.62179946899414,-0.13055737491343025,0.017146076815882247,-0.06898289892600243,0.03988625518714557
130,WAVES,2020-12-14,8.809215545654297,8.361481666564941,8.621782302856445,8.623069763183594,83039856,8.623069763183594,-0.12258411547373779,0.00014932647124735388,-0.05082562423055122,0.031284897467952925
131,WAVES,2020-12-15,8.639106750488281,8.107268333435059,8.622343063354492,8.129903793334961,82232154,8.129903793334961,-0.11334330396124939,-0.05711200150599778,-0.061561736926466756,0.0027919958941721216
132,WAVES,2020-12-16,8.504741668701172,7.968010902404785,8.131353378295898,8.297731399536133,93932563,8.297731399536133,-0.10887492824677968,0.020461295125154492,-0.06310959076765882,0.04138052785944813
133,WAVES,2020-12-17,8.524469375610352,7.848215103149414,8.297430992126465,7.918505191802978,121470120,7.918505191802978,-0.10175357110288762,-0.04566784594931306,-0.0793309521875686,0.0089561878375832
134,WAVES,2020-12-18,8.17465877532959,7.586214065551758,7.919907093048096,7.803576946258545,92871322,7.803576946258545,-0.09271812452430706,-0.014688322151109903,-0.07198400886819974,0.028652352652927406
135,WAVES,2020-12-19,7.993937969207764,7.663965225219727,7.806220054626465,7.672042846679687,82834708,7.672042846679687,-0.08738533307839925,-0.01718849930027994,-0.0412778714644866,0.0010539741794990285
136,WAVES,2020-12-20,7.718942165374756,7.146430015563965,7.673608779907227,7.19596004486084,85171593,7.19596004486084,-0.07734400709114563,-0.06224564592047934,-0.0741697680258491,0.006930737331647445
137,WAVES,2020-12-21,7.302406787872314,6.514301776885986,7.19810676574707,6.700506210327148,104418452,6.700506210327148,-0.059693147781184445,-0.0691293657643153,-0.10792400832766476,0.02858394342458186
138,WAVES,2020-12-22,7.618892192840576,6.576727867126465,6.696467876434326,7.115125179290772,146413685,7.115125179290772,-0.04280454949099928,0.0625191236009287,-0.1367868581594351,0.08186400943476267
139,WAVES,2020-12-23,7.209927082061768,5.582932949066162,7.112391948699951,5.897684097290039,170355598,5.897684097290039,-0.03505961208553768,-0.17078752973279884,-0.2256602756834465,0.056377382837192104
140,WAVES,2020-12-24,6.715888023376465,5.449477195739746,5.904746055603027,6.484257221221924,115902064,6.484257221221924,-0.02153913812177878,0.09814328341334798,-0.18856937805225957,0.18988610986227097
141,WAVES,2020-12-25,7.213517189025879,6.412477016448975,6.486616134643555,6.657978057861328,102346591,6.657978057861328,-0.008721735548364295,0.026417768472928132,-0.1110471011000776,0.038284900013303154
