,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
42,KSM,2020-10-08,29.40336036682129,23.39462280273437,26.60678482055664,27.74012565612793,33831702,27.74012565612793,-0.030350353625792807,0.042595933451367626,-0.20435547124971365,0.18574793404600884
43,KSM,2020-10-10,32.02079772949219,29.119230270385746,29.51475715637207,29.702455520629883,29626995,29.702455520629883,0.010827856127791937,0.006359475135213487,-0.09061508971820538,0.020028869061050596
44,KSM,2020-10-11,30.36536979675293,28.391172409057617,29.56957054138184,29.066932678222656,24183184,29.066932678222656,0.03323907745455944,-0.016998483709993514,-0.06501476520488217,0.023801773996111966
45,KSM,2020-10-14,32.25321960449219,29.046850204467773,30.65086936950684,31.066207885742188,31046219,31.066207885742188,0.04854214789590888,0.013550627593243717,-0.09941238237121093,0.06952071109465119
46,KSM,2020-10-15,31.064489364624023,29.046049118041992,31.064489364624023,29.42905044555664,20899311,29.42905044555664,0.07317716997715548,-0.05264657338709732,-0.06497580639070842,0.013186004263717459
47,KSM,2020-10-16,29.85619735717773,27.286340713500977,29.454240798950195,28.123432159423828,21764028,28.123432159423828,0.09495433254909547,-0.04518224212975809,-0.08607447937635417,0.03067803978232479
48,KSM,2020-10-17,29.70848846435547,27.872604370117188,28.10996437072754,29.351951599121094,17908388,29.351951599121094,0.1014748287432677,0.04418316622581367,-0.061796617368836945,0.053075314002230305
49,KSM,2020-10-18,31.43656539916992,29.183290481567383,29.38566017150879,31.00039291381836,20206061,31.00039291381836,0.1072487338744134,0.05494968405968138,-0.07167687974151378,0.06226516620525319
50,KSM,2020-10-19,31.102767944335938,28.67351531982422,30.997371673583984,28.99422264099121,21262858,28.99422264099121,0.1186109064779557,-0.06462318978805098,-0.07810406549215518,0.011184792572163708
51,KSM,2020-10-20,29.558399200439453,27.653444290161133,29.1358585357666,27.90167808532715,26811021,27.90167808532715,0.12992758420618136,-0.04235950174333795,-0.06444716093590071,0.008976595919168563
52,KSM,2020-10-21,29.13810539245605,27.32989883422852,27.961278915405277,27.97127914428711,28028654,27.97127914428711,0.13642812621895886,0.00035764561814526856,-0.06205642178422769,0.023468082115814953
53,KSM,2020-10-22,29.304201126098636,27.99666976928711,27.99666976928711,28.225893020629883,24902634,28.225893020629883,0.1428788068354803,0.008187518488153751,-0.04461924592945226,0.008187518488153751
54,KSM,2020-10-23,28.770240783691406,27.19491195678711,28.2629337310791,28.024560928344727,25799560,28.024560928344727,0.13491683154966494,-0.008434113917630933,-0.05475549679088129,0.030507507171780322
55,KSM,2020-10-24,28.093318939208984,26.51608085632324,28.024560928344727,27.10388946533203,19609394,27.10388946533203,0.12452448614250693,-0.03285230642388069,-0.05614281766774245,0.02216800484935235
56,KSM,2020-10-25,28.04261779785156,26.18199920654297,27.10388946533203,26.733200073242188,27569033,26.733200073242188,0.0957953446716371,-0.013676612449441404,-0.06634967550893692,0.021052665319822934
57,KSM,2020-10-26,36.31660461425781,26.09303474426269,26.733203887939453,35.29060745239258,129425424,35.29060745239258,0.07052315512968686,0.3201039276969624,-0.2815122718267933,0.35249149047916856
58,KSM,2020-10-27,36.69797897338867,32.86007308959961,35.29059982299805,34.31135559082031,76527014,34.31135559082031,0.052560779106780746,-0.027748018936747686,-0.10458085134802922,0.044165528702979115
59,KSM,2020-10-28,34.518165588378906,30.466480255126957,34.31137466430664,31.6077880859375,54736658,31.6077880859375,0.045306563340488396,-0.07879563569866589,-0.11737835033203545,0.03746109892751664
60,KSM,2020-10-29,32.63394927978516,28.984840393066406,31.60779571533203,29.99809455871582,31164352,29.99809455871582,0.04477655510169023,-0.05092734625070331,-0.11181940792496016,0.03495807297568557
61,KSM,2020-10-30,30.098146438598636,28.1934757232666,29.99809837341309,29.590959548950195,30099583,29.590959548950195,0.03722458777370549,-0.013572154454421545,-0.06328199376721207,0.04956763186634429
62,KSM,2020-10-31,31.10596466064453,29.33827781677246,29.590959548950195,30.436147689819336,23728380,30.436147689819336,0.02526496406036333,0.028562376947290496,-0.05682790626032438,0.0374210742669848
63,KSM,2020-11-01,32.81526565551758,29.99676513671875,30.436147689819336,32.09204864501953,22193981,32.09204864501953,0.0151594735293948,0.05440573400010415,-0.0858899192950743,0.06985031548405081
64,KSM,2020-11-02,32.35831832885742,29.57762908935547,32.09199142456055,29.98003578186035,25598142,29.98003578186035,0.012667802710646518,-0.06580942936074324,-0.08593429396552141,0.013605103076017096
65,KSM,2020-11-03,30.7033634185791,27.6976375579834,29.980030059814453,28.83028221130371,25569453,28.83028221130371,0.007441271814807703,-0.038350456827989515,-0.09789565461016854,0.040893186321367174
66,KSM,2020-11-04,29.09413719177246,27.688257217407227,28.830263137817383,28.66860008239746,22647156,28.66860008239746,-0.0019749091574061406,-0.005607408251777778,-0.04832176204774354,0.035406448924994324
67,KSM,2020-11-05,31.275171279907227,28.48624992370605,28.668598175048828,30.258150100708008,19858102,30.258150100708008,-0.0113438835165685,0.055445749944014217,-0.0891736557168888,0.062201945912417
68,KSM,2020-11-06,33.452850341796875,30.176422119140625,30.258150100708008,32.81050491333008,33156823,32.81050491333008,-0.023043344035980646,0.0843526390122028,-0.09794167579683319,0.0872894335779681
69,KSM,2020-11-07,34.78238296508789,29.922632217407227,32.846824645996094,31.267528533935547,40816025,31.267528533935547,-0.030999908925313714,-0.048080632727250765,-0.139718740736037,0.044945789085558414
70,KSM,2020-11-08,33.643924713134766,30.667543411254883,31.267528533935547,32.96064376831055,27074762,32.96064376831055,-0.03856989160605627,0.054149314440935535,-0.08846712526133695,0.07477287392423171
71,KSM,2020-11-09,34.201454162597656,31.99785423278809,32.96074676513672,33.08756637573242,23376659,33.08756637573242,-0.04520173537145466,0.0038475951864610945,-0.06443000696208409,0.03405578808555569
72,KSM,2020-11-10,35.68608474731445,32.706016540527344,33.08758544921875,34.974998474121094,33158867,34.974998474121094,-0.036187018639516705,0.05704293617311711,-0.0835078498492714,0.06937506225443758
73,KSM,2020-11-11,37.37363052368164,34.83378601074219,34.97499465942383,35.60910415649414,38316168,35.60910415649414,-0.0323336930424457,0.018130367230791127,-0.06795819612253327,0.022257647948829257
74,KSM,2020-11-12,38.76795959472656,35.2485466003418,35.609100341796875,38.092533111572266,34284233,38.092533111572266,-0.03628702434129517,0.06974151960981763,-0.09078148634016571,0.08068379509306893
75,KSM,2020-11-13,39.21602249145508,37.250301361083984,38.09254837036133,38.596221923828125,27485378,38.596221923828125,-0.04637267851121415,0.013222364347214171,-0.05012545907223028,0.03613180332952276
76,KSM,2020-11-14,38.73442459106445,35.60966873168945,38.596221923828125,37.15448760986328,28475179,37.15448760986328,-0.05387322007417181,-0.037354286044115656,-0.08067128639096506,0.043382006438017665
77,KSM,2020-11-15,37.6533432006836,34.153011322021484,37.15448760986328,35.37095642089844,26412218,35.37095642089844,-0.056231516504624386,-0.04800311627743658,-0.09296204748689002,0.035661426378869134
78,KSM,2020-11-16,36.91891098022461,34.41842269897461,35.37095642089844,36.22667694091797,25338993,36.22667694091797,-0.057288992701697676,0.02419274474336636,-0.06772919934148035,0.05253739422513486
79,KSM,2020-11-17,38.56936264038086,35.83484649658203,36.247169494628906,38.11585998535156,30422269,38.11585998535156,-0.0663993457946239,0.0515541079973033,-0.07089866040295618,0.06365350243615797
80,KSM,2020-11-18,38.22505569458008,34.17987060546875,38.115848541259766,35.60261535644531,27532385,35.60261535644531,-0.07311929526228163,-0.06593669775169561,-0.10582548581308919,0.04162522343630302
81,KSM,2020-11-19,37.037208557128906,34.5999641418457,35.60260391235352,35.31033706665039,23800405,35.31033706665039,-0.07859305390114449,-0.008209142410556107,-0.06580529446553238,0.020531030665015982
82,KSM,2020-11-20,39.32514190673828,35.132076263427734,35.31033706665039,37.71826553344727,40110496,37.71826553344727,-0.08307168754525049,0.06819330164568443,-0.1066255692924041,0.07361333416868802
83,KSM,2020-11-21,40.9426155090332,36.92327117919922,37.71825408935547,40.33025741577149,35107737,40.33025741577149,-0.0850087475727721,0.06925037729021398,-0.09817018966331531,0.09227205845433337
84,KSM,2020-11-22,41.03426742553711,37.93800735473633,40.33025741577149,38.34695816040039,28066108,38.34695816040039,-0.08794867458114489,-0.049176459126579114,-0.07545547331676906,0.010779448742265255
85,KSM,2020-11-23,40.926029205322266,38.34698486328125,38.34698486328125,40.450565338134766,27725667,40.450565338134766,-0.08839909063933808,0.05485647652229828,-0.06301721403516032,0.05485647652229828
86,KSM,2020-11-24,52.721221923828125,39.61583709716797,40.452762603759766,48.16977691650391,103150087,48.16977691650391,-0.09496120847064994,0.1907660643188535,-0.2485789279617775,0.21592222823299734
87,KSM,2020-11-25,49.90117263793945,40.53927612304688,48.15597152709961,42.38990783691406,47040104,42.38990783691406,-0.10169206942735938,-0.1197372518367886,-0.18760874785084306,0.04565033939555429
88,KSM,2020-11-26,50.000099182128906,39.2491340637207,42.32565689086914,48.833984375,122910773,48.833984375,-0.11152410805914352,0.15376790254931383,-0.21501887584756682,0.24420539560741283
89,KSM,2020-11-27,49.37442779541016,43.12123107910156,48.884765625,45.25822830200195,52959672,45.25822830200195,-0.1107425216569927,-0.07418542927703864,-0.12664848982593974,0.04955788991692478
90,KSM,2020-11-28,46.62434387207031,43.3313102722168,45.28785705566406,45.2362174987793,33298988,45.2362174987793,-0.10740332150755623,-0.0011402517196010087,-0.07062906040863694,0.043961449921441444
91,KSM,2020-11-29,53.371238708496094,44.60015106201172,45.23848724365234,53.06024932861328,69139032,53.06024932861328,-0.11262332392554698,0.17290061099597134,-0.16434109192013407,0.18968765946193109
92,KSM,2020-11-30,54.5015869140625,50.27169418334961,53.05639266967773,52.11880111694336,63813172,52.11880111694336,-0.12086580711272941,-0.017671603845585436,-0.07761045081829523,0.03674248428662519
93,KSM,2020-12-01,56.49826431274414,50.38026428222656,52.11930084228516,54.26619720458984,66566865,54.26619720458984,-0.13054989768708253,0.04119196396746106,-0.10828651295642651,0.0771320471959925
94,KSM,2020-12-02,65.30744934082031,53.33856964111328,54.27086639404297,61.60967254638672,101901854,61.60967254638672,-0.13998006139618333,0.13522552043041075,-0.18326974672131166,0.15506795478253854
95,KSM,2020-12-03,62.79463577270508,57.63984680175781,61.70223236083984,59.20341110229492,65964215,59.20341110229492,-0.15027965814931507,-0.04049806891801901,-0.08208963882847929,0.02712644788794661
96,KSM,2020-12-04,59.691802978515625,49.9419174194336,59.23208618164063,50.92969512939453,84435714,50.92969512939453,-0.15480950440239954,-0.14016712203561524,-0.1633370927427208,0.019778529960416825
97,KSM,2020-12-05,56.37366485595703,49.89495468139648,50.86894226074219,55.72124099731445,68703869,55.72124099731445,-0.16001190784075905,0.09538823731974862,-0.11492441002575594,0.11677105136424402
98,KSM,2020-12-06,56.51839828491211,51.08880233764648,55.72512435913086,52.370548248291016,43633379,52.370548248291016,-0.16109132128504014,-0.060198629422891156,-0.09606776044669142,0.02508858794875372
99,KSM,2020-12-07,54.37985610961914,51.74381256103516,52.37318420410156,53.52231216430664,39994606,53.52231216430664,-0.1645330579644391,0.021941151329024695,-0.0484746326520289,0.03437125165784068
100,KSM,2020-12-08,53.65492630004883,45.97632598876953,53.52571487426758,46.19444274902344,62238181,46.19444274902344,-0.1615694472008503,-0.1369672902541399,-0.14311081648568602,0.004744110268993326
101,KSM,2020-12-09,51.139068603515625,44.43953704833984,46.20331954956055,49.008060455322266,74775022,49.008060455322266,-0.14901810706276786,0.060704315904254014,-0.13100613167435005,0.10280312780965613
102,KSM,2020-12-10,49.66840744018555,46.4531364440918,48.99422454833984,47.07398986816406,48929856,47.07398986816406,-0.14566443860979073,-0.03919308240670667,-0.06473473102526636,0.01336515618960385
103,KSM,2020-12-11,47.11167526245117,43.54073333740234,47.08118438720703,44.96066665649414,55142841,44.96066665649414,-0.13210301998291282,-0.0450396003905348,-0.07579738791192887,0.032611607803859695
104,KSM,2020-12-12,48.645877838134766,44.9541244506836,44.9541244506836,48.2124137878418,50120337,48.2124137878418,-0.12805713539158234,0.07248032025921591,-0.0758903642305557,0.07248032025921591
105,KSM,2020-12-13,52.5186767578125,47.26925659179688,48.21244812011719,50.71649169921875,54602205,50.71649169921875,-0.12609700444817826,0.05193769818248914,-0.09995339734515934,0.07292763533793552
106,KSM,2020-12-14,51.872806549072266,49.09953308105469,50.744590759277344,50.43048477172852,50466033,50.43048477172852,-0.11162809060867075,-0.006189940303960276,-0.053462953954381276,0.027107216854316482
107,KSM,2020-12-15,57.37144470214844,49.95729064941406,50.43576431274414,56.97690582275391,73477622,56.97690582275391,-0.10154495368374962,0.12969252273940365,-0.1292307364966309,0.1405123272717389
108,KSM,2020-12-16,58.04690170288086,55.06006240844727,56.96128845214844,57.25550079345703,86377165,57.25550079345703,-0.08960549379734672,0.005165127919389555,-0.051455619625006624,0.03987351791800614
109,KSM,2020-12-17,62.31975936889648,55.480655670166016,57.25949478149414,58.132904052734375,92622310,58.132904052734375,-0.06989602459605238,0.015253527376956774,-0.10974213905812719,0.04780492138261752
110,KSM,2020-12-18,59.18562698364258,56.16233825683594,58.128150939941406,57.42853546142578,58938555,57.42853546142578,-0.051734706705400056,-0.012035742875056783,-0.05108146827002782,0.022545307832437432
111,KSM,2020-12-19,59.19114685058594,55.69672393798828,57.42707824707031,55.76565933227539,54809123,55.76565933227539,-0.043849174092874664,-0.02893093233207769,-0.05903624272424559,0.001237692083359531
112,KSM,2020-12-20,56.94282913208008,53.05003356933594,55.772762298583984,53.54938125610352,57270414,53.54938125610352,-0.030097151735904274,-0.039864997730924855,-0.06836322715393575,0.009412768535102662
113,KSM,2020-12-21,55.85087585449219,49.16815948486328,53.55482864379883,49.85807037353516,62111791,49.85807037353516,-0.020379384560306194,-0.06902754361985465,-0.11965284818521611,0.01403165983636779
114,KSM,2020-12-22,54.24344253540039,48.44208908081055,49.82098007202149,54.115455627441406,77941224,54.115455627441406,-0.010719433931894692,0.08619813478602381,-0.10695031847957955,0.11711647152885198
115,KSM,2020-12-23,54.82771682739258,44.10372161865234,54.11362838745117,47.51520156860352,95504241,47.51520156860352,-0.00781673520662924,-0.12193650685559665,-0.1955944151842268,0.07735129428416317
116,KSM,2020-12-24,52.88566970825195,46.35683822631836,47.54384994506836,52.35645294189453,67734472,52.35645294189453,-0.009410859720531968,0.1012245117378294,-0.12345180684957602,0.12942243140667833
117,KSM,2020-12-25,52.38628768920898,48.03076934814453,52.359745025634766,49.91142654418945,61365289,49.91142654418945,-0.008182991894772928,-0.046759556988802034,-0.08314233615682672,0.03915525863042569
118,KSM,2020-12-26,50.7087287902832,47.26992416381836,49.91800308227539,47.82491302490234,63449657,47.82491302490234,-0.012505619410745576,-0.041930564688719626,-0.06781484585596212,0.011740845175901092
119,KSM,2020-12-27,51.13027572631836,46.38334655761719,47.811641693115234,50.31563568115234,79199212,50.31563568115234,-0.011921699060719647,0.05237205624749906,-0.09283988989438949,0.08477803814027254
120,KSM,2020-12-28,58.30095672607422,49.92438888549805,50.31559753417969,58.23943328857422,91230742,58.23943328857422,-0.013117438429310097,0.15748269210182433,-0.14367805111558107,0.16655275284684581
121,KSM,2020-12-29,62.59994888305664,53.85164642333984,58.227821350097656,61.25861740112305,113580380,61.25861740112305,-0.02153059563651575,0.052050651746054166,-0.13974935468493055,0.1375440022679224
122,KSM,2020-12-30,65.49201202392578,60.05961990356445,61.300140380859375,62.03656768798828,107584443,62.03656768798828,-0.021523094033223746,0.012013468526392667,-0.08294740003371322,0.032916421842131886
123,KSM,2020-12-31,73.21260070800781,60.0012092590332,62.02978515625,71.95962524414062,125083931,71.95962524414062,-0.0285434275566154,0.16008180687516235,-0.1804524265114595,0.1993029162709263
124,KSM,2021-01-01,73.11331939697266,66.02095031738281,71.96366882324219,69.49980163574219,111001467,69.49980163574219,-0.037554128210689756,-0.03423765391327911,-0.09700515772073552,0.05269314212587788
125,KSM,2021-01-02,72.64669036865234,65.59099578857422,69.52823638916016,68.944091796875,108961169,68.944091796875,-0.0454732212467839,-0.008401544791322043,-0.09712341394044727,0.05112128529210227
126,KSM,2021-01-03,73.95829772949219,66.98870849609375,68.9623031616211,72.572509765625,105899926,72.572509765625,-0.05211683017899964,0.052350435505945495,-0.0942367448597886,0.08335436515926939
127,KSM,2021-01-04,74.2980728149414,61.47571563720703,72.64480590820312,68.26109313964844,134866599,68.26109313964844,-0.061857185357280436,-0.060344476301500784,-0.17257994308508884,0.1103749249945239
128,KSM,2021-01-05,70.92620849609375,62.198726654052734,68.29033660888672,67.8073501586914,102102564,67.8073501586914,-0.07345665863182992,-0.007072544582134345,-0.12305016759103485,0.09017264189078421
129,KSM,2021-01-06,75.61213684082031,65.65426635742188,67.84837341308594,75.11463165283203,123771129,75.11463165283203,-0.08450578306378197,0.10709554075093933,-0.13169672091613918,0.14409368682772145
130,KSM,2021-01-07,76.15449523925781,67.58792877197266,75.1078872680664,68.88819122314453,114544803,68.88819122314453,-0.09501249352594508,-0.08281015844212544,-0.11248930795708396,0.019238086960153562
131,KSM,2021-01-08,71.65374755859375,64.54425048828125,68.91205596923828,68.88941192626953,91506352,68.88941192626953,-0.10148237992657584,-0.0003285933448112199,-0.09922017078728253,0.06732065838733685
132,KSM,2021-01-09,70.2660903930664,66.67808532714844,68.86722564697266,69.11727142333984,76814835,69.11727142333984,-0.10947564089305072,0.00363083853049305,-0.051063109472104906,0.036581525762532284
133,KSM,2021-01-10,74.60122680664062,66.20309448242188,69.14847564697266,71.271484375,110496406,71.271484375,-0.1193416979838434,0.03070217684719547,-0.11257364903644172,0.07655820218379482
134,KSM,2021-01-11,71.25798797607422,58.37285232543945,71.2333984375,64.51628875732422,135286560,64.51628875732422,-0.12494873155378883,-0.09429719524148993,-0.180823736630918,0.10524475311972029
135,KSM,2021-01-12,67.6256332397461,62.17350769042969,64.46647644042969,62.49515151977539,81915447,62.49515151977539,-0.12234820966799032,-0.03057907038669783,-0.08062217369540267,0.005173326088455734
136,KSM,2021-01-13,78.00752258300781,60.92335510253906,62.50154113769531,76.80014038085938,148604007,76.80014038085938,-0.12315262797946779,0.22877194678549187,-0.21900666646975597,0.260602608828722
137,KSM,2021-01-14,88.24417877197266,76.59198760986328,76.80863952636719,88.01383972167969,135172983,88.01383972167969,-0.1322472691824457,0.14588463308825997,-0.13204487054289685,0.14912593951727576
138,KSM,2021-01-15,88.70635986328125,74.66674041748047,88.17919921875,83.52269744873047,137460243,83.52269744873047,-0.12877671287734105,-0.05280725852894109,-0.1582707200187152,0.11860645023117554
139,KSM,2021-01-16,108.58590698242188,82.0207290649414,83.53705596923828,103.24645233154295,203838685,103.24645233154295,-0.13726946971855977,0.23593597037418304,-0.2446466457362731,0.25878486461386724
140,KSM,2021-01-17,109.6815414428711,90.81878662109376,103.27422332763672,102.56812286376952,181633031,102.56812286376952,-0.14524056918520825,-0.006837141361277568,-0.17197747746463077,0.1293712091937025
141,KSM,2021-01-18,120.52901458740234,102.49291229248048,102.49291229248048,109.28766632080078,215450896,109.28766632080078,-0.15116065605333887,0.06629486738488163,-0.14964116612637593,0.06629486738488163
142,KSM,2021-01-19,110.14510345458984,99.42188262939452,109.34131622314452,101.91584014892578,122241405,101.91584014892578,-0.15670462418651782,-0.06791098123480399,-0.09735540200038262,0.02508459358819177
143,KSM,2021-01-20,107.41412353515624,90.12279510498048,101.78512573242188,106.07352447509766,144917996,106.07352447509766,-0.16204625032333514,0.042131880388391434,-0.16097816433344883,0.17698884451527272
144,KSM,2021-01-21,106.3154525756836,93.14411163330078,106.0960922241211,93.14411163330078,138573899,93.14411163330078,-0.15780886501942887,-0.12207782887479113,-0.1238892430336637,0.0
145,KSM,2021-01-22,105.07037353515624,85.86002349853516,93.08624267578124,104.00513458251952,141575449,104.00513458251952,-0.1599553749809514,0.11729866404393084,-0.18283317542592872,0.21133363752566328
