,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,XLM,2020-08-03,0.108084999024868,0.1017299965023994,0.1026400029659271,0.1050589978694915,307978252,0.1050589978694915,0.0,0.023567759486205583,-0.05879634158118878,0.03272389149264911
1,XLM,2020-08-04,0.1111970022320747,0.1050560027360916,0.1050560027360916,0.1099710017442703,322228936,0.1099710017442703,0.0,0.046784561378425335,-0.055226304421107215,0.046784561378425335
2,XLM,2020-08-05,0.1110140010714531,0.1074090003967285,0.1099110022187233,0.1079349964857101,236900060,0.1079349964857101,0.0,-0.01797823414512167,-0.03247338750005298,0.004897132335640111
3,XLM,2020-08-06,0.108024001121521,0.105614997446537,0.107863001525402,0.1064319983124733,217021091,0.1064319983124733,0.0,-0.013266858818050764,-0.022300633655237385,0.007735651997244655
4,XLM,2020-08-07,0.1077290028333664,0.100052997469902,0.1064269989728927,0.1031209975481033,425365420,0.1031209975481033,0.0,-0.031063559591973933,-0.07125291390042408,0.030663749770457657
5,XLM,2020-08-08,0.1043440029025077,0.1018339991569519,0.1031770035624504,0.1029599979519844,179081363,0.1029599979519844,0.0,-0.002103236215176976,-0.024055083912210843,0.011057199013632498
6,XLM,2020-08-09,0.1068369969725608,0.1030979976058006,0.1031510010361671,0.1050859987735748,219371826,0.1050859987735748,0.0,0.018758884722109907,-0.03499723384887442,0.019282636073839222
7,XLM,2020-08-10,0.1069099977612495,0.1038850024342536,0.1051860004663467,0.1059940010309219,235437880,0.1059940010309219,0.0,0.007681635968597434,-0.028294784307743594,0.02030128071665624
8,XLM,2020-08-11,0.1084949970245361,0.0979529991745948,0.1060260012745857,0.1009320020675659,531368379,0.1009320020675659,0.0,-0.04804481113861282,-0.09716575085538036,0.030412574582440614
9,XLM,2020-08-12,0.1036579981446266,0.0970640033483505,0.1009650006890297,0.1021789982914924,223009012,0.1021789982914924,0.0,0.012023944873746922,-0.06361298611107631,0.0526971355671869
10,XLM,2020-08-13,0.1032169982790947,0.0981739982962608,0.1021459996700286,0.1021369993686676,231325307,0.1021369993686676,0.0,-8.811212764156403e-05,-0.0488582313660955,0.04036711493044831
11,XLM,2020-08-14,0.1081840023398399,0.1013019979000091,0.1021760031580925,0.1049719974398613,269518943,0.1049719974398613,0.0,0.027364490637226024,-0.06361388274591893,0.036228303645844166
12,XLM,2020-08-15,0.108583003282547,0.1036980003118515,0.1049880012869834,0.1067989990115165,258271148,0.1067989990115165,0.0,0.017249568544340177,-0.0449886522109182,0.029904132098394876
13,XLM,2020-08-16,0.1151250004768371,0.1044069975614547,0.1067619994282722,0.1146190017461776,286171648,0.1146190017461776,0.0,0.07359362282442178,-0.09309883058405578,0.0978095762088364
14,XLM,2020-08-17,0.118987001478672,0.1107390001416206,0.1146190017461776,0.1136540025472641,419680340,0.1136540025472641,0.0,-0.00841919039785815,-0.06931850735418213,0.026323177940162007
15,XLM,2020-08-18,0.116017997264862,0.1079479977488517,0.1136490032076835,0.1087699979543685,256529526,0.1087699979543685,-0.0007713274126988073,-0.042930471148955436,-0.06955816947595624,0.007614779548104507
16,XLM,2020-08-19,0.1094990000128746,0.100100003182888,0.1088029965758323,0.1025480031967163,252993404,0.1025480031967163,0.0018180598808983474,-0.05748916459995169,-0.08583637137217226,0.02445554381607427
17,XLM,2020-08-20,0.1072319969534874,0.1012239977717399,0.1025199964642524,0.1071750000119209,199755664,0.1071750000119209,0.002873513852643124,0.04540581065364792,-0.05602804528907078,0.058790428862536194
18,XLM,2020-08-21,0.1093330010771751,0.1003829985857009,0.1072280034422874,0.1004379987716674,267403132,0.1004379987716674,0.003826670131285845,-0.06332305417096146,-0.08186002765218744,0.0005479033974018606
19,XLM,2020-08-22,0.1024779975414276,0.0985089987516403,0.1004389971494674,0.102462001144886,206985739,0.102462001144886,0.002654526185755249,0.02014161882170218,-0.0387302531763737,0.04012833795227133
20,XLM,2020-08-23,0.1030500009655952,0.099210001528263,0.1023989990353584,0.1030500009655952,162138541,0.1030500009655952,0.0014221896627379313,0.0063575028698475014,-0.03726345852839197,0.03870576935973807
21,XLM,2020-08-24,0.1059240028262138,0.1014600023627281,0.102972999215126,0.1035019978880882,170036740,0.1035019978880882,0.001547344210915436,0.00513725614475932,-0.04214342683791544,0.02012611352067376
22,XLM,2020-08-25,0.1035180017352104,0.0966499969363212,0.1035180017352104,0.0981120020151138,226110548,0.0981120020151138,0.0035175829562672524,-0.052222798252275535,-0.06634599474260458,0.015126799018481667
23,XLM,2020-08-26,0.1004370003938674,0.0966909974813461,0.09807900339365,0.0984179973602294,235648983,0.0984179973602294,0.0024595364993740204,0.0034563357584172123,-0.037297040909537366,0.01786102040385373
24,XLM,2020-08-27,0.0988589972257614,0.0916090011596679,0.098361998796463,0.0939169973134994,251313087,0.0939169973134994,0.0035579047072256237,-0.04519023136324718,-0.07333673483999535,0.025193988850602405
25,XLM,2020-08-28,0.0966449975967407,0.0931850001215934,0.0939259976148605,0.0958189964294433,185494720,0.0958189964294433,0.004441508919435983,0.020154151807308524,-0.03580110260423842,0.02826631222206257
26,XLM,2020-08-29,0.0973849967122078,0.0948890000581741,0.0957970023155212,0.0967369973659515,176461129,0.0967369973659515,0.007122165794427598,0.009812363933208359,-0.02563019703548237,0.01947535864688667
27,XLM,2020-08-30,0.0984899997711181,0.0966029986739158,0.0967129990458488,0.0982469990849495,194696528,0.0982469990849495,0.010721903598056639,0.01586136356265267,-0.01915931669801525,0.017018109516279474
28,XLM,2020-08-31,0.0989689975976944,0.0954549983143806,0.0983150005340576,0.0973109975457191,200377295,0.0973109975457191,0.019804185294727446,-0.010212103777497294,-0.0355060611768352,0.019443709225427628
29,XLM,2020-09-01,0.1008619964122772,0.0965159982442855,0.0972829982638359,0.0993790030479431,261417048,0.0993790030479431,0.02775092144424508,0.02154543775904962,-0.043088559839994274,0.029663525796119642
30,XLM,2020-09-02,0.0998160019516944,0.0903640016913414,0.0993520021438598,0.0926499962806701,270916414,0.0926499962806701,0.03429005640961816,-0.06745717971023192,-0.09469423815359052,0.025297624568874515
