,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,BTT1,2020-08-03,0.0003980000037699,0.0003809999907389,0.0003830000059679,0.0003910000086762,25937337,0.0003910000086762,0.0,0.020887735205337123,-0.042713600175814014,0.026246766877621872
1,BTT1,2020-08-04,0.000395999988541,0.0003859999997075,0.0003910000086762,0.000387000007322,23720974,0.000387000007322,0.0,-0.010230182264554707,-0.02525249778502117,0.0025906933037767245
2,BTT1,2020-08-05,0.0003929999948013,0.0003859999997075,0.000387000007322,0.0003919999871868,20796662,0.0003919999871868,0.0,0.012919844367444117,-0.017811692586253543,0.015544009025509415
3,BTT1,2020-08-06,0.0004229999904055,0.000387000007322,0.0003919999871868,0.0004199999966658,29274097,0.0004199999966658,0.0,0.07142859794446157,-0.08510634491738248,0.08527128868073287
4,BTT1,2020-08-07,0.0004199999966658,0.0003950000100303,0.0004199999966658,0.0004030000127386,39710038,0.0004030000127386,0.0,-0.040476152528941975,-0.05952377817610524,0.020253170899125567
5,BTT1,2020-08-08,0.0004459999909158,0.0003999999898951,0.0004030000127386,0.0004360000020824,35907311,0.0004360000020824,0.0,0.0818858270488566,-0.10313901784223209,0.09000003274185335
6,BTT1,2020-08-09,0.0004370000096969,0.0004170000029262,0.0004370000096969,0.0004229999904055,25220169,0.0004229999904055,0.0,-0.0320366567065075,-0.04576660486706133,0.01438845908200587
7,BTT1,2020-08-10,0.0004879999905824,0.0004180000105407,0.00042399999802,0.0004750000080093,53766051,0.0004750000080093,0.0,0.12028304298929336,-0.14344258482087063,0.13636362686897582
8,BTT1,2020-08-11,0.00047599998652,0.0004250000056345,0.0004750000080093,0.0004360000020824,46618425,0.0004360000020824,0.0,-0.08210527425114575,-0.10714282002055711,0.025882344240155074
9,BTT1,2020-08-12,0.0004619999963324,0.0004189999890513,0.0004360000020824,0.0004579999949783,31801670,0.0004579999949783,0.0,0.050458699061524837,-0.09307360957241725,0.09307877552766494
10,BTT1,2020-08-16,0.0005239999736659,0.0004630000039469,0.0004689999914262,0.0005150000215508,47214988,0.0005150000215508,0.0,0.09808108947873712,-0.11641216180268987,0.11231105218276355
11,BTT1,2020-08-17,0.0005499999970197,0.000506000011228,0.0005150000215508,0.0005319999763742,49304858,0.0005319999763742,0.0,0.03300961963498308,-0.07999997460022527,0.051383329188276664
12,BTT1,2020-08-18,0.0005460000247694,0.0004750000080093,0.0005319999763742,0.0004839999892283,38830461,0.0004839999892283,0.0,-0.09022554375479451,-0.13003665483364488,0.01894732856262145
13,BTT1,2020-08-19,0.0004870000120718,0.0004490000137593,0.0004839999892283,0.0004689999914262,32484371,0.0004689999914262,0.0,-0.030991731685813356,-0.07802874203398905,0.044543378739452764
14,BTT1,2020-08-20,0.0004820000031031,0.0004649999900721,0.0004689999914262,0.0004689999914262,25837595,0.0004689999914262,0.0,0.0,-0.03526973635177274,0.008602153633336133
15,BTT1,2020-08-21,0.0004729999927803,0.0004299999854993,0.0004689999914262,0.0004299999854993,27529091,0.0004299999854993,-0.008089886058063035,-0.08315566447731351,-0.09090910768992921,0.0
16,BTT1,2020-08-22,0.0004309999931138,0.0004060000064782,0.0004290000069886,0.0004299999854993,25236691,0.0004299999854993,-0.016547458211554563,0.0023309522014216795,-0.05800461029009602,0.05911324787722305
17,BTT1,2020-08-23,0.0004320000007282,0.0004119999939575,0.0004299999854993,0.0004189999890513,23179713,0.0004189999890513,-0.023817290204891907,-0.025581387951041923,-0.046296311891173655,0.016990279603067378
18,BTT1,2020-08-24,0.0004440000047907,0.0004180000105407,0.0004189999890513,0.0004370000096969,26029981,0.0004370000096969,-0.027075896762484106,0.0429594776037004,-0.058558544976269326,0.045454542289658645
19,BTT1,2020-08-25,0.0004370000096969,0.0004030000127386,0.0004370000096969,0.0004100000078324,27497817,0.0004100000078324,-0.03191167239190509,-0.06178489992077356,-0.07780319497448566,0.017369714323906087
20,BTT1,2020-08-26,0.0004210000042803,0.0004070000140927,0.0004100000078324,0.0004199999966658,25550548,0.0004199999966658,-0.031810303450551435,0.02439021620089297,-0.03325413312413854,0.03194098801711362
21,BTT1,2020-08-27,0.0004279999993741,0.0004049999988637,0.0004199999966658,0.0004119999939575,28382766,0.0004119999939575,-0.0331122136017058,-0.019047625647163394,-0.05373831902811874,0.01728393855170305
22,BTT1,2020-08-28,0.0004279999993741,0.0004079999926034,0.0004119999939575,0.0004260000132489,31461620,0.0004260000132489,-0.02694063534749143,0.03398062984642716,-0.046728987850345016,0.04411769846034555
23,BTT1,2020-08-29,0.0004720000142697,0.0004269999917596,0.0004269999917596,0.000452000007499,57193257,0.000452000007499,-0.02800683622049763,0.058548047357984315,-0.09533902785940815,0.058548047357984315
24,BTT1,2020-08-30,0.0004619999963324,0.0004419999895617,0.00044999999227,0.0004590000025928,45681395,0.0004590000025928,-0.02624791063221505,0.020000023283111425,-0.043290058288897426,0.038461568851976
25,BTT1,2020-08-31,0.0004689999914262,0.0004469999985303,0.0004590000025928,0.0004509999998845,49021710,0.0004509999998845,-0.015506580796592043,-0.017429199701763726,-0.04690830127522892,0.008948548920249844
26,BTT1,2020-09-01,0.0004560000088531,0.0004360000020824,0.0004509999998845,0.0004539999936241,52227380,0.0004539999936241,-0.002489483407932844,0.006651870821215716,-0.04385966311931143,0.04128438407277391
27,BTT1,2020-09-02,0.0004600000102072,0.0004100000078324,0.0004539999936241,0.0004180000105407,46498948,0.0004180000105407,0.00569819218827001,-0.0792951180373959,-0.10869565492461249,0.019512201354811385
28,BTT1,2020-09-03,0.0005070000188425,0.000410999986343,0.0004180000105407,0.0004379999882075,84954539,0.0004379999882075,0.01027773514981126,0.047846835316891975,-0.18934916949050942,0.06569343737633884
29,BTT1,2020-09-04,0.0004400000034365,0.0003779999969992,0.0004360000020824,0.0004009999975096,56783264,0.0004009999975096,0.017722674338357558,-0.08027523946246516,-0.14090910443878607,0.06084656267986342
30,BTT1,2020-09-22,0.0003030000079888,0.0002920000115409,0.0002969999914057,0.0002990000066347,140290874,0.0002990000066347,0.030869395310895918,0.0067340582049647746,-0.03630361768276447,0.02397258499018763
31,BTT1,2020-09-23,0.000307000009343,0.0002859999949578,0.0002990000066347,0.0002859999949578,125596196,0.0002859999949578,0.0455457716273919,-0.04347829895797501,-0.0684039535703643,0.0
32,BTT1,2020-09-24,0.0003039999864995,0.0002849999873433,0.0002859999949578,0.0003039999864995,165318793,0.0003039999864995,0.05689413420779232,0.06293703447217162,-0.062499999999938355,0.06666666666659653
33,BTT1,2020-09-25,0.0003119999892078,0.000296000012895,0.0003039999864995,0.0003100000030826,128233315,0.0003100000030826,0.06867356150469797,0.01973689753144075,-0.05128197713540184,0.04729726208683039
34,BTT1,2020-09-26,0.0003190000134054,0.0003089999954681,0.0003110000106971,0.0003100000030826,25985093,0.0003100000030826,0.07762773051961276,-0.0032154584569259073,-0.031348017294881785,0.0032362706445515812
35,BTT1,2020-09-27,0.0003129999968223,0.0003000000142492,0.0003100000030826,0.0003039999864995,114404113,0.0003039999864995,0.08642566101401765,-0.019354892011085846,-0.04153349107054627,0.013333240201039947
36,BTT1,2020-09-28,0.0003110000106971,0.0002990000066347,0.0003039999864995,0.0002990000066347,133778128,0.0002990000066347,0.09551059467636168,-0.01644730291725917,-0.038585220738424596,0.0
37,BTT1,2020-09-29,0.0003110000106971,0.000296000012895,0.0002979999990202,0.0003100000030826,105043033,0.0003100000030826,0.10227086786795185,0.04026847014045304,-0.048231502527854735,0.04729726208683039
38,BTT1,2020-09-30,0.0003410000063013,0.000304999994114,0.0003100000030826,0.0003340000112075,96757855,0.0003340000112075,0.114168036724323,0.07741938027821617,-0.10557188129636336,0.09508202509230411
39,BTT1,2020-10-01,0.0003530000103637,0.0003229999856557,0.0003340000112075,0.0003340000112075,50326411,0.0003340000112075,0.1258322206556052,0.0,-0.08498590319329062,0.034055808174324194
40,BTT1,2020-10-05,0.0003349999897181,0.0003260000084992,0.000330999988364,0.0003300000098533,62125684,0.0003300000098533,0.13261769364862153,-0.0030210832201008203,-0.02686561640337191,0.012269942484095967
41,BTT1,2020-10-06,0.000330999988364,0.0003119999892078,0.0003300000098533,0.0003129999968223,91564221,0.0003129999968223,0.14054425982700083,-0.05151518946486473,-0.057401812157484876,0.003205152721444336
42,BTT1,2020-10-07,0.0003250000008847,0.000304999994114,0.0003129999968223,0.0003229999856557,77762077,0.0003229999856557,0.14505283311053047,0.031948846437456366,-0.06153848220386737,0.059016366849410834
43,BTT1,2020-10-08,0.0003319999959785,0.0003129999968223,0.0003229999856557,0.000330999988364,120417893,0.000330999988364,0.15354017407438506,0.024767811342343498,-0.057228913814295436,0.05750796078096828
44,BTT1,2020-10-10,0.0003650000144261,0.0003429999924264,0.0003429999924264,0.0003640000068116,108693277,0.0003640000068116,0.1522127037560987,0.06122453308714331,-0.06027403049364609,0.06122453308714331
45,BTT1,2020-10-11,0.0003650000144261,0.0003459999861661,0.0003650000144261,0.0003469999937806,70428433,0.0003469999937806,0.13725842842944716,-0.04931512310705512,-0.05205486988781162,0.002890195533186878
46,BTT1,2020-10-14,0.0003480000013951,0.0003229999856557,0.0003450000076554,0.0003300000098533,76447000,0.0003300000098533,0.12145124786616704,-0.04347825353407712,-0.07183912539993467,0.0216719025029977
47,BTT1,2020-10-15,0.0003619999915827,0.0003269999870099,0.0003300000098533,0.0003429999924264,86200288,0.0003429999924264,0.10822906192986792,0.039393885408909805,-0.09668509775311462,0.04892968211651822
48,BTT1,2020-10-16,0.0003440000000409,0.0003279999946244,0.0003440000000409,0.000333000003593,97315380,0.000333000003593,0.09543568397921635,-0.03197673385637262,-0.0465116436470864,0.015243930032150271
