,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,ZRX,2019-08-05,0.2187750041484832,0.2129939943552017,0.213235005736351,0.2138729989528656,11322273,0.2138729989528656,0.0,0.0029919722341622363,-0.026424452902114506,0.004126898508687648
1,ZRX,2019-08-06,0.2139530032873153,0.197611004114151,0.2139530032873153,0.1993820071220398,11257456,0.1993820071220398,0.0,-0.06810372344111607,-0.07638125626691394,0.008962066742324557
2,ZRX,2019-08-07,0.2021979987621307,0.195834994316101,0.1994480043649673,0.1971679925918579,9226968,0.1971679925918579,0.0,-0.01143160985926546,-0.03146917617871812,0.006806741973833856
3,ZRX,2019-08-08,0.1980389952659607,0.185808002948761,0.1971679925918579,0.1889439970254898,8497325,0.1889439970254898,0.0,-0.041710601493985665,-0.061760524995462814,0.016877604984504423
4,ZRX,2019-08-09,0.1981589943170547,0.1819660067558288,0.1890580058097839,0.1880629956722259,9677418,0.1880629956722259,0.0,-0.005262988643597121,-0.08171714646127587,0.033506197256822495
5,ZRX,2019-08-10,0.202466994524002,0.188056007027626,0.1880829930305481,0.1920939981937408,8847413,0.1920939981937408,0.0,0.021325719559031227,-0.07117697148740751,0.021472279614665996
6,ZRX,2019-08-11,0.1952179968357086,0.1914059966802597,0.1920949965715408,0.1935400068759918,7187006,0.1935400068759918,0.0,0.007522373462303231,-0.019526889002231623,0.011149129247485986
7,ZRX,2019-08-12,0.1939930021762848,0.1881500035524368,0.1934410035610199,0.1881500035524368,6387931,0.1881500035524368,0.0,-0.027352008680590203,-0.03011963606057478,0.0
8,ZRX,2019-08-13,0.1887959986925125,0.1778129935264587,0.188400000333786,0.1818110048770904,10736772,0.1818110048770904,0.0,-0.03497343654470259,-0.05817392975547938,0.02248435995222576
9,ZRX,2019-08-14,0.1818570047616958,0.1629509925842285,0.1818570047616958,0.1630149930715561,11242065,0.1630149930715561,0.0,-0.10360894107340084,-0.10396086860795728,0.00039275911310894247
10,ZRX,2019-08-15,0.1777170002460479,0.1568879932165146,0.1631630063056945,0.173565000295639,9135356,0.173565000295639,0.0,0.06375215942304856,-0.11720323323427526,0.10629881061777098
11,ZRX,2019-08-16,0.185926005244255,0.1703750044107437,0.1737049967050552,0.1748400032520294,9782103,0.1748400032520294,0.0,0.00653410419103477,-0.08364080545419997,0.026206889072304073
12,ZRX,2019-08-17,0.175036996603012,0.1696240007877349,0.1749860048294067,0.1722690016031265,4023013,0.1722690016031265,0.0,-0.015526974451065444,-0.030924866858598476,0.015593317001769772
13,ZRX,2019-08-18,0.1767870038747787,0.1693709939718246,0.17221100628376,0.175366997718811,4085395,0.175366997718811,0.0,0.018326305055385066,-0.04194884092388935,0.03540159744226258
14,ZRX,2019-08-19,0.1774480044841766,0.1722690016031265,0.1754399985074997,0.1751800030469894,5158668,0.1751800030469894,0.0,-0.001481962281817777,-0.02918603055641537,0.01689799915697708
15,ZRX,2019-08-20,0.1752510070800781,0.1674460023641586,0.1751289963722229,0.1685850024223327,4910932,0.1685850024223327,0.010774991314494005,-0.037366707315454765,-0.04453614758603427,0.006802193197165904
16,ZRX,2019-08-21,0.1720609962940216,0.1617079973220825,0.1685059964656829,0.1711719930171966,11301621,0.1711719930171966,0.016924276233896952,0.015821374950633543,-0.06017051624092472,0.05852521737848351
17,ZRX,2019-08-22,0.1790470033884048,0.1676830053329467,0.1711110025644302,0.1763489991426468,11359122,0.1763489991426468,0.022419061935220055,0.030611687733196835,-0.063469356316488,0.05168081161530436
18,ZRX,2019-08-23,0.2061939984560012,0.171887993812561,0.1763489991426468,0.1853030025959015,18690437,0.1853030025959015,0.024401910570341464,0.05077433666641852,-0.16637731893423946,0.07804505995904036
19,ZRX,2019-08-24,0.2028809934854507,0.1837570071220398,0.1853580027818679,0.185831993818283,24328141,0.185831993818283,0.025944222981334582,0.0025571652116520693,-0.09426208948834994,0.011292013995771752
20,ZRX,2019-08-25,0.1886799931526184,0.1765799969434738,0.1858420073986053,0.1796730011701584,11836274,0.1796730011701584,0.029567745248816824,-0.033194896647964225,-0.06412972571690334,0.017516164232773888
21,ZRX,2019-08-26,0.1826860010623932,0.1767430007457733,0.1798000037670135,0.1784230023622512,12826124,0.1784230023622512,0.03396183152799856,-0.007658517107411338,-0.032531229990579155,0.009505336049456472
22,ZRX,2019-08-27,0.1786080002784729,0.1695650070905685,0.1784480065107345,0.1725299954414367,11337630,0.1725299954414367,0.03729561295185397,-0.03316378358612705,-0.05063039266889065,0.017485850422455138
23,ZRX,2019-08-28,0.1732169985771179,0.158623993396759,0.1724420040845871,0.1590120047330856,9500176,0.1590120047330856,0.040503063453952534,-0.07788125302066046,-0.08424695786344513,0.0024461074772974853
24,ZRX,2019-08-29,0.1594080030918121,0.1516160070896148,0.1591649949550628,0.1536889970302581,9473238,0.1536889970302581,0.038048027036924004,-0.03440453679121316,-0.04888083315183016,0.013672632464315014
25,ZRX,2019-08-30,0.1646499931812286,0.1524489969015121,0.1537819951772689,0.1638219952583313,6131991,0.1638219952583313,0.038267257264131285,0.06528722734731725,-0.07410262244157523,0.0746019887829541
26,ZRX,2019-08-31,0.1654119938611984,0.1603820025920868,0.1638209968805313,0.1623920053243637,6785687,0.1623920053243637,0.03946315866160951,-0.008722884022062899,-0.03040886668310404,0.01253259530241138
27,ZRX,2019-09-01,0.1630489975214004,0.1569830030202865,0.1624860018491745,0.1609469950199127,6349698,0.1609469950199127,0.04021525843937641,-0.009471627166322737,-0.037203506880302786,0.025251090394250716
28,ZRX,2019-09-02,0.1718450039625167,0.1603710055351257,0.1609289944171905,0.1718450039625167,6714244,0.1718450039625167,0.0403168683106379,0.06783121702126384,-0.06676946179880643,0.07154658904272987
29,ZRX,2019-09-03,0.1732130050659179,0.1659010052680969,0.1721789985895156,0.1709689944982528,8802298,0.1709689944982528,0.04060059501533333,-0.0070275939642761385,-0.042213919186023956,0.030548273182347627
30,ZRX,2019-09-04,0.1711760014295578,0.1644140034914016,0.1707749962806701,0.1648730039596557,7019159,0.1648730039596557,0.033115619365756244,-0.034560049477702415,-0.039503189008296254,0.002791735852829115
31,ZRX,2019-09-05,0.1661760061979293,0.1591870039701461,0.1649560034275055,0.1593099981546402,7559724,0.1593099981546402,0.030253783423845076,-0.03422734035470609,-0.04205783005435049,0.000772639608929182
32,ZRX,2019-09-06,0.1615869998931884,0.1542890071868896,0.1592569947242736,0.1570879966020584,8101014,0.1570879966020584,0.030187466958279386,-0.013619484192643715,-0.04516447926580041,0.0181412108756291
33,ZRX,2019-09-07,0.1647019982337951,0.1545300036668777,0.1570779979228973,0.1643919944763183,5956638,0.1643919944763183,0.03366177812132703,0.046562832797315844,-0.061759994875582716,0.06381926212012673
34,ZRX,2019-09-08,0.1661459952592849,0.1611749976873397,0.1643330007791519,0.16177499294281,7080102,0.16177499294281,0.038064982426808544,-0.01556600210678078,-0.029919454659063722,0.003722632319401195
35,ZRX,2019-09-09,0.164351001381874,0.1593820005655288,0.161981999874115,0.1637389957904815,7113195,0.1637389957904815,0.03896027037646617,0.010846859019718108,-0.030234076912008627,0.027336808482093168
36,ZRX,2019-09-10,0.1661130040884018,0.1599369943141937,0.1636939942836761,0.1607789993286132,6194135,0.1607789993286132,0.039706513874371574,-0.017807586453118782,-0.03717956825897481,0.005264604465214562
37,ZRX,2019-09-11,0.1621840000152588,0.1571100056171417,0.1608520001173019,0.1574089974164962,5248354,0.1574089974164962,0.039848956534264686,-0.021404786376886187,-0.031285419015684136,0.0019030729340249978
38,ZRX,2019-09-12,0.1655330061912536,0.1561049968004226,0.1572919934988021,0.160871997475624,6860805,0.160871997475624,0.03512655417216556,0.022760242890870117,-0.056955465304230964,0.030537143415696754
39,ZRX,2019-09-13,0.1634300053119659,0.1581529974937439,0.1607960015535354,0.1615750044584274,6080760,0.1615750044584274,0.03172392442580503,0.004844665895704094,-0.032289100206225246,0.021637319677225025
40,ZRX,2019-09-14,0.1685640066862106,0.1609070003032684,0.1616300046443939,0.1659709960222244,7804847,0.1659709960222244,0.029410354945717244,0.02685758369791071,-0.04542491919521145,0.03147156872859267
41,ZRX,2019-09-15,0.1664029955863952,0.1640730053186416,0.1660239994525909,0.1651259958744049,6314921,0.1651259958744049,0.026446665745428963,-0.005408878120915343,-0.014002093288902886,0.006417817201058252
42,ZRX,2019-09-16,0.1679629981517791,0.161298006772995,0.1653050035238266,0.1643570065498352,6447492,0.1643570065498352,0.023552735477410467,-0.005734835327321186,-0.03968130750298529,0.018964895091018303
43,ZRX,2019-09-17,0.1745409965515136,0.1632539927959442,0.1642410010099411,0.1738200038671493,9904754,0.1738200038671493,0.022464283085723336,0.0583228475125307,-0.064666777310614,0.06472130261715461
44,ZRX,2019-09-18,0.2010660022497177,0.1734649986028671,0.1737619936466217,0.192451998591423,18510126,0.192451998591423,0.017283195254864627,0.10756094904626272,-0.13727334973602862,0.10945724002814528
45,ZRX,2019-09-19,0.238426998257637,0.1881469935178756,0.1925889998674392,0.2260950058698654,31977129,0.2260950058698654,0.004334795163368802,0.17397673815996084,-0.21088217822308175,0.20169342938974155
46,ZRX,2019-09-20,0.2597340047359466,0.2133660018444061,0.2268089950084686,0.2336339950561523,47224253,0.2336339950561523,-0.012439722328937674,0.030091399361955887,-0.1785211102361418,0.09499167175905707
47,ZRX,2019-09-21,0.2547279894351959,0.224601000547409,0.2335840016603469,0.2462619990110397,24774448,0.2462619990110397,-0.03303045879371076,0.05427596607890897,-0.1182712153249707,0.09644212808864348
48,ZRX,2019-09-22,0.2577570080757141,0.2323919981718063,0.246064007282257,0.2383619993925094,21577848,0.2383619993925094,-0.05067836657649368,-0.03130083092937974,-0.09840667415124957,0.025689357928277305
49,ZRX,2019-09-23,0.2384559959173202,0.2091200053691864,0.2376440018415451,0.209768995642662,15656099,0.209768995642662,-0.06404158551786322,-0.1172973270222467,-0.12302475530246451,0.003103434663411784
50,ZRX,2019-09-24,0.2327879965305328,0.1853069961071014,0.2099139988422393,0.1926980018615722,23121203,0.1926980018615722,-0.07233269913697478,-0.08201452535619483,-0.20396670417327004,0.03988519543104048
51,ZRX,2019-09-25,0.2126390039920807,0.190429002046585,0.1918479949235916,0.2124020010232925,23000991,0.2124020010232925,-0.08482515185788361,0.10713693467522066,-0.10444933210053436,0.11538683047518265
52,ZRX,2019-09-26,0.2351530045270919,0.2091780006885528,0.2125220000743866,0.2200790047645568,33724342,0.2200790047645568,-0.09849533046186228,0.035558693629483606,-0.11046001258107048,0.05211353029535173
53,ZRX,2019-09-27,0.2256180047988891,0.2123630046844482,0.2200289964675903,0.215705007314682,24362698,0.215705007314682,-0.10718704237456365,-0.01965190598660577,-0.058749744402075234,0.015737216730379793
54,ZRX,2019-09-28,0.2209749966859817,0.2113830000162124,0.2155829966068267,0.2119829952716827,86337729,0.2119829952716827,-0.11376967717841778,-0.016698911286169536,-0.04340761087735221,0.00283842719340858
55,ZRX,2019-09-29,0.2139070034027099,0.1991010010242462,0.2119860053062439,0.2031159996986389,14814277,0.2031159996986389,-0.11926997607113095,-0.041842411223283464,-0.06921700618931743,0.02016563781064948
56,ZRX,2019-09-30,0.2094189971685409,0.1917279958724975,0.2029320001602172,0.2044129967689514,26005769,0.2044129967689514,-0.12491056978727703,0.00729799443934383,-0.08447658299980129,0.06616144313577259
57,ZRX,2019-10-01,0.2226680070161819,0.2014629989862442,0.2045159935951233,0.2123190015554428,16382086,0.2123190015554428,-0.13166828727321156,0.03815353422073677,-0.09523149874151729,0.05388583821260325
