,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,ETC,2020-08-03,7.340735912322998,7.086222171783447,7.181976795196533,7.168063163757324,854381374,7.168063163757324,0.0,-0.0019372983004504738,-0.034671420356138266,0.011549312170843123
1,ETC,2020-08-04,7.254158973693848,7.059103965759277,7.167829990386963,7.1320672035217285,755847370,7.1320672035217285,0.0,-0.004989346414911786,-0.02688871427299966,0.010336048047509276
2,ETC,2020-08-05,7.347427845001221,7.102479934692383,7.1344990730285645,7.233102798461914,711927892,7.233102798461914,0.0,0.013820693565735197,-0.03333791300522764,0.018391162660171413
3,ETC,2020-08-06,7.251701831817627,7.026349067687988,7.232079982757568,7.112605094909668,778677628,7.112605094909668,0.0,-0.016520128114283522,-0.031075845278259927,0.012276080563424403
4,ETC,2020-08-07,7.260515213012695,6.711233139038086,7.104855060577393,6.881158828735352,932695027,6.881158828735352,0.0,-0.03148498173921395,-0.07565331906338489,0.025319592715210143
5,ETC,2020-08-08,6.9810051918029785,6.802199840545654,6.880970001220703,6.905473232269287,637807950,6.905473232269287,0.0,0.003561014078572795,-0.02561312394771967,0.015182351907401253
6,ETC,2020-08-09,7.1837158203125,6.770359039306641,6.926279067993164,6.893592834472656,711013786,6.893592834472656,0.0,-0.004719162078171707,-0.05754080358204897,0.018201958633295188
7,ETC,2020-08-10,7.1287617683410645,6.8420090675354,6.896111965179443,7.06736421585083,744754117,7.06736421585083,0.0,0.0248331598350043,-0.04022475573235411,0.03293698474980335
8,ETC,2020-08-11,7.175220966339111,6.550027847290039,7.067874908447266,6.76637601852417,772362352,6.76637601852417,0.0,-0.04265764375127172,-0.08713224609834612,0.033030114722892544
9,ETC,2020-08-12,6.859457015991211,6.536251068115234,6.768680095672607,6.826869964599609,670533879,6.826869964599609,0.0,0.008596929992924949,-0.047118299177689706,0.04446262749943243
10,ETC,2020-08-13,7.0627121925354,6.603268146514893,6.82803201675415,7.022183895111084,710580436,7.022183895111084,0.0,0.028434529580490718,-0.06505206972841049,0.06344066896893912
11,ETC,2020-08-14,7.061253070831299,6.848959922790527,7.01154088973999,6.884366989135742,656398497,6.884366989135742,0.0,-0.018137796328099864,-0.03006451488301904,0.005169699741911857
12,ETC,2020-08-15,7.282999992370605,6.879857063293457,6.879857063293457,7.1967949867248535,786821353,7.1967949867248535,0.0,0.046067515722437856,-0.05535396533014758,0.046067515722437856
13,ETC,2020-08-16,7.289944171905518,7.011154174804688,7.196796894073486,7.244569778442383,769055730,7.244569778442383,0.0,0.006638075948514975,-0.038243090828493455,0.03329203691975533
14,ETC,2020-08-17,7.512290954589844,7.136177062988281,7.244569778442383,7.374474048614502,802217402,7.374474048614502,0.0,0.017931260812570873,-0.05006647025189636,0.03339280731445775
15,ETC,2020-08-18,7.774406909942627,7.237695217132568,7.373182773590088,7.289836883544922,863281171,7.289836883544922,0.0009971251545447188,-0.011303922960339682,-0.06903570896497098,0.007204181006258373
16,ETC,2020-08-19,7.396519184112549,6.706666946411133,7.289114952087402,6.814453125,752855503,6.814453125,0.0019338468440451514,-0.0651192675938623,-0.09326714641438276,0.016071497131156284
17,ETC,2020-08-20,7.043280124664307,6.779298782348633,6.816355228424072,6.977217197418213,552303520,6.977217197418213,0.00379969698129628,0.02359941106404626,-0.0374798868770331,0.02919452607471784
18,ETC,2020-08-21,7.088296890258789,6.664913177490234,6.982088088989258,6.665637016296387,613628634,6.665637016296387,0.005218240032474401,-0.045323271299299986,-0.059729963251172066,0.00010860438641526539
19,ETC,2020-08-22,6.792048931121826,6.581634044647217,6.651133060455322,6.783627033233643,584249050,6.783627033233643,0.004440379007694431,0.019920511523979355,-0.030979589312212986,0.030690401079152198
20,ETC,2020-08-23,6.825675964355469,6.63795280456543,6.77740478515625,6.777528762817383,546905153,6.777528762817383,0.00407103766002023,1.8292792752226654e-05,-0.027502500964058773,0.02102695851587797
21,ETC,2020-08-24,6.896923065185547,6.72993803024292,6.776461124420166,6.864363193511963,552674423,6.864363193511963,0.0034664309074024582,0.012971677617248678,-0.024211526410311577,0.019974205210354787
22,ETC,2020-08-25,6.870092868804932,6.414477825164795,6.865653038024902,6.498166084289551,612092126,6.498166084289551,0.005823544151473623,-0.05352541873293811,-0.06631861495045438,0.013046776589738358
23,ETC,2020-08-26,6.551236152648926,6.439165115356445,6.495528221130371,6.480997085571289,584905070,6.480997085571289,0.0056283516592599125,-0.0022370983643503098,-0.017106853528271255,0.006496489756891116
24,ETC,2020-08-27,6.733051776885986,6.278491973876953,6.476039886474609,6.356853008270264,686461970,6.356853008270264,0.006731184769736855,-0.018404284144893986,-0.06751170465813135,0.012480868769021106
25,ETC,2020-08-28,6.630989074707031,6.317249774932861,6.360655784606934,6.509594917297363,612795217,6.509594917297363,0.009358464108982218,0.02341568821423554,-0.04731410295500019,0.030447607616804446
26,ETC,2020-08-29,6.652836799621582,6.486299991607666,6.503541946411133,6.530778884887695,614938597,6.530778884887695,0.0107448237690629,0.00418801611506369,-0.025032450521466083,0.006857359871973012
27,ETC,2020-08-30,6.69491720199585,6.471192836761475,6.52440881729126,6.685410976409912,687597705,6.685410976409912,0.014600017962663381,0.024676896195093986,-0.03341704736358496,0.033103346639820355
28,ETC,2020-08-31,6.759532928466797,6.573450088500977,6.695949077606201,6.611018180847168,539993003,6.611018180847168,0.019356260173957078,-0.012683922140787241,-0.027528949401542123,0.005715125518623739
29,ETC,2020-09-01,6.826450824737549,6.548460960388184,6.607481002807617,6.762589931488037,654830012,6.762589931488037,0.024724028685204045,0.02347474455310758,-0.04072245907668322,0.032699129214501764
30,ETC,2020-09-02,6.808046817779541,6.21611213684082,6.761415958404541,6.3178019523620605,629725612,6.3178019523620605,0.030149869411654234,-0.06560963099616163,-0.08694632936319634,0.016359070313187993
31,ETC,2020-09-03,6.355632781982422,4.90286922454834,6.31385612487793,5.671926975250244,682999663,5.671926975250244,0.03440921463936187,-0.10166990456091465,-0.22857890115245805,0.15685871180313832
32,ETC,2020-09-04,5.65103006362915,4.97871208190918,5.65103006362915,5.363436222076416,1057957439,5.363436222076416,0.041445178659715434,-0.050892286594567966,-0.11897264288985239,0.07727382781687321
33,ETC,2020-09-05,5.447406768798828,4.907464981079102,5.381421089172363,5.047934055328369,959438111,5.047934055328369,0.047724433398663564,-0.06197006855958244,-0.09911905070360398,0.028623551016838812
34,ETC,2020-09-06,5.44220781326294,4.973343849182129,5.047934055328369,5.192959785461426,653562868,5.192959785461426,0.05565704001253561,0.028729719632524537,-0.08615326355935285,0.04415860695322985
35,ETC,2020-09-07,5.218723773956299,4.906702041625977,5.193164825439453,5.114129066467285,729376600,5.114129066467285,0.06397451501369464,-0.015219189382358925,-0.05978889587669813,0.042274224740284354
36,ETC,2020-09-08,5.20570182800293,4.981692790985107,5.115703105926514,5.102359771728516,1008973015,5.102359771728516,0.07345783988145523,-0.0026083089502476928,-0.04303147671901123,0.02422208389922552
37,ETC,2020-09-09,5.161643981933594,5.002608776092529,5.10458517074585,5.07353401184082,915539324,5.07353401184082,0.07865418802584533,-0.006082993596224451,-0.030810959918527465,0.014177649886843594
38,ETC,2020-09-10,5.240331172943115,5.070862770080566,5.075807094573975,5.208734035491943,941957394,5.208734035491943,0.08445496358176165,0.0261883358530444,-0.032339254384827494,0.027188916691820955
39,ETC,2020-09-11,5.260585784912109,5.093020915985107,5.208734035491943,5.2355499267578125,1099058524,5.2355499267578125,0.08859756538003057,0.0051482550430003845,-0.031852891631877746,0.027985161090809438
40,ETC,2020-09-12,5.276449203491211,5.17602014541626,5.2355499267578125,5.258012771606445,744301331,5.258012771606445,0.09336243975302688,0.004290446116047879,-0.019033454924289116,0.015840863035047486
41,ETC,2020-09-13,5.371809959411621,5.014473915100098,5.258012771606445,5.075143814086914,674335392,5.075143814086914,0.10019242333875589,-0.03477910105259416,-0.06652060423050833,0.012098955945133345
42,ETC,2020-09-14,5.261417865753174,5.025187015533447,5.07485294342041,5.188043117523193,688824616,5.188043117523193,0.10664215698140941,0.022304128881120627,-0.04489870530097309,0.03240796839726335
43,ETC,2020-09-15,5.342832088470459,5.169177055358887,5.18392276763916,5.208786010742188,771249844,5.208786010742188,0.11205731893846482,0.004796221745091959,-0.03250243133904777,0.007662526347833077
44,ETC,2020-09-16,5.213278770446777,5.080688953399658,5.211071968078613,5.16306209564209,663689104,5.16306209564209,0.11892743040601035,-0.009213051120885838,-0.025433095540324656,0.016212986663415602
45,ETC,2020-09-17,5.25234317779541,5.121554851531982,5.16281795501709,5.234346866607666,572999419,5.234346866607666,0.12092926593182425,0.013854625945326287,-0.02490094836459717,0.022023002456362396
46,ETC,2020-09-18,5.2418718338012695,5.109583854675293,5.234346866607666,5.232654094696045,585843660,5.232654094696045,0.11802353297217075,-0.0003233969690507279,-0.025236782454874474,0.024086157213789948
47,ETC,2020-09-19,5.275491237640381,5.194908142089844,5.223519802093506,5.255682945251465,491693943,5.255682945251465,0.11055611051515583,0.006157369815094507,-0.015274993724865,0.011698917767037203
48,ETC,2020-09-20,5.254699230194092,5.048234939575195,5.252830028533936,5.109914779663086,602081639,5.109914779663086,0.10183685766942699,-0.027207285995267224,-0.039291362183496534,0.01221810015305685
49,ETC,2020-09-21,5.154139041900635,4.701813220977783,5.122035980224609,4.872701168060303,941205369,4.872701168060303,0.09554574252678968,-0.048678848240611715,-0.08775972422273894,0.03634511603312517
50,ETC,2020-09-22,4.996875762939453,4.792352199554443,4.875454902648926,4.9700469970703125,743445295,4.9700469970703125,0.08758682978878672,0.019401696110447675,-0.040930287861449074,0.03707882687177914
51,ETC,2020-09-23,5.01346492767334,4.845740795135498,4.9700469970703125,4.879065990447998,673732019,4.879065990447998,0.07942455679303176,-0.018305864446743647,-0.03345473339447087,0.0068772137680072
52,ETC,2020-09-24,5.035369873046875,4.840472221374512,4.879854202270508,5.022540092468262,482576369,5.022540092468262,0.07184358360183948,0.029239785510674632,-0.03870572700440609,0.037613658909099075
53,ETC,2020-09-25,5.051469802856445,4.904951095581055,5.024407863616943,5.013247013092041,377619132,5.013247013092041,0.06593051207439571,-0.0022213265379431063,-0.029005163446199154,0.022078898525318993
54,ETC,2020-09-26,5.441086769104004,5.018375873565674,5.018375873565674,5.391321182250977,535473245,5.391321182250977,0.05850002197128024,0.07431593768210837,-0.07768868857938445,0.07431593768210837
55,ETC,2020-09-27,5.752554893493652,5.38051700592041,5.391026020050049,5.464519023895264,559874336,5.464519023895264,0.049890536599884794,0.013632470622824513,-0.06467350498367785,0.015612257684981303
56,ETC,2020-09-28,5.601340770721436,5.424517154693604,5.464519023895264,5.430210113525391,452843055,5.430210113525391,0.03899559031945006,-0.006278486765229831,-0.03156808758219109,0.0010494867412964757
57,ETC,2020-09-29,5.462430000305176,5.3538689613342285,5.427097797393799,5.421401977539063,344764940,5.421401977539063,0.028479561660465582,-0.001049514872842477,-0.019874129089962188,0.01261387170522102
58,ETC,2020-09-30,5.435475826263428,5.2889909744262695,5.417792797088623,5.405889987945557,310144532,5.405889987945557,0.018617321892542147,-0.0021969849325841066,-0.026949775239430693,0.022102328040362725
59,ETC,2020-10-01,5.501925945281982,5.221886157989502,5.410379886627197,5.342927932739258,327824279,5.342927932739258,0.007470968762919472,-0.012467138223447125,-0.05089850173876304,0.023179703863241363
60,ETC,2020-10-02,5.37227201461792,5.071784973144531,5.340800762176514,5.1968607902526855,371249821,5.1968607902526855,0.0008259811915191137,-0.026951009470941,-0.0559329536285142,0.02466110408277161
61,ETC,2020-10-03,5.218548774719238,5.113759994506836,5.1968607902526855,5.1468610763549805,418614124,5.1468610763549805,-0.0014426340899893581,-0.009621137820640748,-0.020080061476102626,0.006472943955856645
62,ETC,2020-10-04,5.204701900482178,5.096643924713135,5.1468610763549805,5.170965194702148,571930311,5.170965194702148,-0.0015926262451912022,0.00468326577880718,-0.020761607068991248,0.014582394039465265
63,ETC,2020-10-05,5.207689762115479,5.084135055541992,5.170965194702148,5.119501113891602,453329673,5.119501113891602,-0.0012549539544387857,-0.00995250961334526,-0.023725435311510674,0.0069561602835586335
64,ETC,2020-10-06,5.32948112487793,5.097527980804443,5.119338035583496,5.249242782592773,501350214,5.249242782592773,-0.005733880996621921,0.02537530167110189,-0.043522650449165284,0.029762426485864604
65,ETC,2020-10-07,5.253686904907227,5.178136825561523,5.249242782592773,5.188158988952637,364875525,5.188158988952637,-0.008058410932631443,-0.011636686693688308,-0.01438039242025163,0.0019354767416804336
66,ETC,2020-10-08,5.241804122924805,5.137732982635498,5.188776016235352,5.19215202331543,398787359,5.19215202331543,-0.011498255033663923,0.0006506365026192714,-0.019854068913822246,0.010592033658397008
67,ETC,2020-10-10,5.434956073760986,5.271850109100342,5.272912979125977,5.302433013916016,514817451,5.302433013916016,-0.013603128071789511,0.005598430110055072,-0.030010539633998422,0.005801171160553519
68,ETC,2020-10-11,5.452019214630127,5.279108047485352,5.29498815536499,5.437757015228272,458773819,5.437757015228272,-0.017552965092151745,0.026963017796107023,-0.03171506928676625,0.030052229716815818
69,ETC,2020-10-14,5.4516282081604,5.323032855987549,5.365933895111084,5.3810248374938965,602199143,5.3810248374938965,-0.01647430407964267,0.0028123608448777006,-0.023588430329926118,0.010894537583234354
70,ETC,2020-10-15,5.425095081329346,5.308078765869141,5.379185199737549,5.330965995788574,505312350,5.330965995788574,-0.014292291636853147,-0.008964034915794911,-0.021569449697374118,0.004311772852090686
71,ETC,2020-10-16,5.3641438484191895,5.148734092712402,5.338406085968018,5.178281784057617,620883094,5.178281784057617,-0.01040432674074061,-0.02999477734211464,-0.04015734137522584,0.005738826440277252
72,ETC,2020-10-17,5.256003856658936,5.155221939086914,5.180681228637695,5.190179824829102,610272085,5.190179824829102,-0.007435667186159281,0.001833464707092968,-0.019174627781967806,0.006781063192864048
73,ETC,2020-10-18,5.248076915740967,5.177310943603516,5.187972068786621,5.222734928131104,617839279,5.222734928131104,-0.005005492808142811,0.006700664321929118,-0.013484172064094043,0.008773663591465253
74,ETC,2020-10-19,5.28587007522583,5.161938190460205,5.231931209564209,5.221811771392822,473409560,5.221811771392822,-0.003081333157202753,-0.0019341688118696828,-0.02344588175681375,0.011599050341840542
75,ETC,2020-10-20,5.2595038414001465,5.060972213745117,5.22429084777832,5.097246170043945,431135509,5.097246170043945,-0.0026868895286850858,-0.024318071377745356,-0.03774721601917828,0.00716738894560842
76,ETC,2020-10-21,5.398644924163818,5.08046293258667,5.093592166900635,5.369102954864502,489997722,5.369102954864502,-0.004651882446629632,0.05408968345644188,-0.058937380777349564,0.056813724675848325
77,ETC,2020-10-22,5.723182201385498,5.366559982299805,5.367114067077637,5.620272159576416,602470749,5.620272159576416,-0.00804382161064515,0.04716838310772524,-0.06231187589997753,0.047276500796304265
78,ETC,2020-10-23,5.653921127319336,5.412065982818604,5.62208890914917,5.482522010803223,582003737,5.482522010803223,-0.01027148063899282,-0.024824740519279496,-0.04277653314477718,0.013018323909629193
79,ETC,2020-10-24,5.560380935668945,5.4556498527526855,5.482522010803223,5.525562763214111,472797656,5.525562763214111,-0.009594573606148345,0.007850538917322639,-0.018835235234411152,0.012814772272482029
80,ETC,2020-10-25,5.603570938110352,5.445765018463135,5.525562763214111,5.548081874847412,738314183,5.548081874847412,-0.010454056719848746,0.004075442194452942,-0.028161670725709142,0.018788334795457714
81,ETC,2020-10-26,5.600827217102051,5.404560089111328,5.548081874847412,5.450547218322754,700462079,5.450547218322754,-0.01007278912776806,-0.017579887738650338,-0.03504252503834141,0.008508949563550406
82,ETC,2020-10-27,5.526124954223633,5.418097972869873,5.450547218322754,5.454065799713135,572965375,5.454065799713135,-0.009241637432720162,0.0006455464468875108,-0.019548414530727257,0.006638460032167004
83,ETC,2020-10-28,5.57611083984375,5.244641780853272,5.454065799713135,5.279698848724365,594927317,5.279698848724365,-0.005580901584128302,-0.031970085692391285,-0.05944448891187497,0.006684358882064445
84,ETC,2020-10-29,5.468358039855957,5.225174903869629,5.279698848724365,5.397649765014648,686973859,5.397649765014648,-0.005749129487994848,0.02234046290704279,-0.04447096079186758,0.03300843786440318
85,ETC,2020-10-30,5.45270586013794,5.202061176300049,5.397648811340332,5.257023811340332,620039414,5.257023811340332,-0.0061300788539832745,-0.02605301028561736,-0.0459670281630689,0.01056554953461259
86,ETC,2020-10-31,5.313698768615723,5.216158866882324,5.257023811340332,5.267003059387207,438423238,5.267003059387207,-0.008272785142607791,0.0018982695161752917,-0.018356309979311956,0.009747439409427376
87,ETC,2020-11-01,5.288877010345459,5.171067237854004,5.267003059387207,5.214980125427246,434742209,5.214980125427246,-0.009891271076480718,-0.009877141397752212,-0.02227500701207646,0.008492035696574323
