,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,BCD,2019-08-05,0.9019389748573304,0.8045219779014587,0.8117949962615967,0.8801000118255615,4575979,0.8801000118255615,0.0,0.08414072010608194,-0.10800841262157587,0.09394154044273965
1,BCD,2019-08-06,0.8870710134506226,0.7775560021400452,0.8851889967918396,0.7917259931564331,4254113,0.7917259931564331,0.0,-0.10558536535603276,-0.12345687058871908,0.018223756201981953
2,BCD,2019-08-07,0.8366289734840393,0.7732130289077759,0.7918760180473328,0.813880980014801,3832254,0.813880980014801,0.0,0.02778839296299154,-0.07579936457636109,0.05259604997147011
3,BCD,2019-08-08,0.8393970131874084,0.7549239993095398,0.813880980014801,0.8003630042076111,3690473,0.8003630042076111,0.0,-0.016609278431527062,-0.10063535198571018,0.06019017138100022
4,BCD,2019-08-09,0.8138449788093567,0.7305650115013123,0.8033580183982849,0.7579429745674133,3369818,0.7579429745674133,0.0,-0.05653151246491441,-0.1023290300689473,0.03747505373935075
5,BCD,2019-08-10,0.7743020057678223,0.7107579708099365,0.7579429745674133,0.7243210077285767,3702181,0.7243210077285767,0.0,-0.04435949400814223,-0.0820662151002353,0.019082497102613602
6,BCD,2019-08-11,0.782010018825531,0.7232459783554077,0.723550021648407,0.7687550187110901,2836033,0.7687550187110901,0.0,0.062476671564042144,-0.07514486906239208,0.06292332307075607
7,BCD,2019-08-12,0.8162050247192383,0.749675989151001,0.7671390175819397,0.8042230010032654,3375725,0.8042230010032654,0.0,0.04834063001803277,-0.0815102009340389,0.07276078284705134
8,BCD,2019-08-13,0.8242319822311401,0.7251629829406738,0.8021659851074219,0.7557910084724426,5518889,0.7557910084724426,0.0,-0.05781219535102695,-0.12019552920319015,0.04223605762054529
9,BCD,2019-08-14,0.8240540027618408,0.6971020102500916,0.7551630139350891,0.7001870274543762,8625926,0.7001870274543762,0.0,-0.07280015766958418,-0.1540578555364891,0.004425488893910793
10,BCD,2019-08-15,0.7199490070343018,0.6679090261459351,0.7001870274543762,0.7042189836502075,4404684,0.7042189836502075,0.0,0.005758398881638833,-0.07228287056431383,0.054363627504472295
11,BCD,2019-08-16,0.7373120188713074,0.6613460183143616,0.7051770091056824,0.6995480060577393,4162216,0.6995480060577393,0.0,-0.007982397292109557,-0.1030310080571264,0.057763994468050014
12,BCD,2019-08-17,0.720212996006012,0.6480820178985596,0.6983500123023987,0.6983169913291931,3391757,0.6983169913291931,0.0,-4.72842738223762e-05,-0.10015228620902347,0.07751329622371428
13,BCD,2019-08-18,0.7615240216255188,0.6642109751701355,0.6972219944000244,0.7284290194511414,3744732,0.7284290194511414,0.0,0.044759094379934625,-0.12778723151459195,0.09668320259922929
14,BCD,2019-08-19,0.7965580224990845,0.687624990940094,0.7271950244903564,0.7901250123977661,3528176,0.7901250123977661,0.0,0.08653797920511515,-0.13675467258145113,0.14906383975012033
15,BCD,2019-08-20,0.7977070212364197,0.7015849947929382,0.7901250123977661,0.7127349972724915,3895919,0.7127349972724915,0.01072179454610203,-0.09794654505420826,-0.12049790698155755,0.015892589725132262
16,BCD,2019-08-21,0.7330750226974487,0.6600199937820435,0.7127349972724915,0.6886739730834961,4256928,0.6886739730834961,0.014469640989353208,-0.033758724183704424,-0.09965559683999246,0.04341380499287566
17,BCD,2019-08-22,0.7359690070152283,0.6648579835891724,0.6886739730834961,0.7131829857826233,5480474,0.7131829857826233,0.020420762935595065,0.03558870184884376,-0.09662230711922427,0.07268469866688373
18,BCD,2019-08-23,0.7151200175285339,0.6830909848213196,0.7131829857826233,0.7022960186004639,4309563,0.7022960186004639,0.025740015326345185,-0.0152653209613693,-0.04478833191931502,0.02811489860925023
19,BCD,2019-08-24,0.7277479767799377,0.6786289811134338,0.7022500038146973,0.704138994216919,4528991,0.704138994216919,0.027603377553511,0.0026899115585054915,-0.0674945135317867,0.03759051530871929
20,BCD,2019-08-25,0.7423710227012634,0.6750990152359009,0.704138994216919,0.7122120261192322,4555729,0.7122120261192322,0.026528420860131057,0.011465111247377152,-0.09061777117940309,0.054974174225928686
21,BCD,2019-08-26,0.7536789774894714,0.582198977470398,0.7091919779777527,0.7144230008125305,3743495,0.7144230008125305,0.029561323554765345,0.007376032156615749,-0.22752392615524292,0.22711139740683509
22,BCD,2019-08-27,0.7460960149765015,0.6084949970245361,0.7144870162010193,0.6717270016670227,2837978,0.6717270016670227,0.03737536638431303,-0.059847154062161644,-0.1844280296233711,0.10391540596337374
23,BCD,2019-08-28,0.7392510175704956,0.632116973400116,0.6718659996986389,0.6392120122909546,3761177,0.6392120122909546,0.04239788068466249,-0.048601934645198686,-0.14492241691119925,0.011224249924305736
24,BCD,2019-08-29,0.667523980140686,0.5717319846153259,0.6392830014228821,0.6412590146064758,3742897,0.6412590146064758,0.04277943746033395,0.0030909834599006153,-0.1435034521234296,0.12160773205285907
25,BCD,2019-08-30,0.6899589896202087,0.5252990126609802,0.6412590146064758,0.5916510224342346,2734763,0.5916510224342346,0.04595731004893565,-0.07736030378096807,-0.2386518321181182,0.12631283930487214
26,BCD,2019-08-31,0.6872810125350952,0.579846978187561,0.6041420102119446,0.6540690064430237,2969960,0.6540690064430237,0.04657120549625918,0.0826411595074538,-0.15631747769555643,0.12800278529942483
27,BCD,2019-09-01,0.6721559762954712,0.5678219795227051,0.65733802318573,0.6588900089263916,2687581,0.6588900089263916,0.04711375583658705,0.0023610162289716043,-0.1552228953579998,0.1603813038027089
28,BCD,2019-09-02,0.6664000153541565,0.5853769779205322,0.6596119999885559,0.6562139987945557,3473180,0.6562139987945557,0.05078791734868865,-0.0051515151241323665,-0.12158318662487544,0.12101094430748165
29,BCD,2019-09-03,0.6711999773979187,0.6124060153961182,0.6558550000190735,0.6433719992637634,3097478,0.6433719992637634,0.061047902163099084,-0.01903317159272557,-0.08759529794641922,0.0505644671821451
30,BCD,2019-09-04,0.6605110168457031,0.5941200256347656,0.6433349847793579,0.6187840104103088,2758356,0.6187840104103088,0.05834520092457416,-0.038162038362439164,-0.10051458570364252,0.04151347154001733
31,BCD,2019-09-05,0.6490380167961121,0.6001179814338684,0.6186469793319702,0.6296849846839905,3178339,0.6296849846839905,0.05670487066385565,0.01784217125563171,-0.07537314316922568,0.04926865077343177
32,BCD,2019-09-06,0.6393769979476929,0.5750190019607544,0.6296849846839905,0.6014459729194641,3655568,0.6014459729194641,0.057810151997124214,-0.04484625241413087,-0.1006573526941355,0.04595843071028352
33,BCD,2019-09-07,0.6360480189323425,0.5740290284156799,0.5982959866523743,0.6222890019416809,3548884,0.6222890019416809,0.057435154917224146,0.040102250097905495,-0.0975067741281019,0.08407235721022419
