,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
43,MLN,2019-09-17,4.33457612991333,3.755337953567505,3.777776002883911,4.224029064178467,19531,4.224029064178467,0.00025879011828228783,0.11812586584114335,-0.13363202282881742,0.12480663961700535
44,MLN,2019-09-18,4.393805980682373,4.13516092300415,4.224755764007568,4.303863048553467,13256,4.303863048553467,-0.002339539194738852,0.01872470006901841,-0.05886583495388074,0.04079699162632735
45,MLN,2019-09-19,4.50834321975708,4.155366897583008,4.50834321975708,4.416673183441162,8586,4.416673183441162,-0.006718003633774337,-0.020333420027603258,-0.07829402176551488,0.06288404665545767
46,MLN,2019-09-20,4.446025848388672,4.309455871582031,4.409143924713135,4.4442901611328125,5802,4.4442901611328125,-0.011585267957282316,0.00797121550573208,-0.030717315072771405,0.031288007945486314
47,MLN,2019-09-21,4.472699165344238,4.216084003448486,4.445413112640381,4.269391059875488,4269,4.269391059875488,-0.015938325235883503,-0.03959633183795222,-0.05737366909987601,0.012643736790680688
48,MLN,2019-09-22,4.285974025726318,4.031628131866455,4.2720232009887695,4.116086006164551,18160,4.116086006164551,-0.01972190947390498,-0.03650195410645868,-0.05934377864475294,0.020948825520521325
49,MLN,2019-09-23,4.199533939361572,3.9272780418396,4.115474224090576,3.955246925354004,1040,3.955246925354004,-0.019719913220374228,-0.038932888413844645,-0.06483002672514691,0.007121696813017797
50,MLN,2019-09-24,4.067523002624512,3.2937190532684326,3.956512928009033,3.2937190532684326,10441,3.2937190532684326,-0.015048929423433586,-0.16751970404255112,-0.19023960008506235,0.0
51,MLN,2019-09-25,3.461916923522949,3.250171899795532,3.2937190532684326,3.370932102203369,5302,3.370932102203369,-0.013693190007717742,0.023442512153037536,-0.06116409734984034,0.03715502014383743
52,MLN,2019-09-26,3.3723769187927246,3.1234920024871826,3.3717000484466557,3.209484100341797,3314,3.209484100341797,-0.007621374568965786,-0.04811102582496679,-0.0738010377542971,0.02753075653343765
53,MLN,2019-09-27,3.3025269508361816,3.105063915252685,3.2334370613098145,3.2384090423583984,5567,3.2384090423583984,0.005920139088833329,0.0015376767675724956,-0.05979149860790689,0.042944406538846375
54,MLN,2019-09-28,3.382607936859131,3.2381958961486816,3.240719079971313,3.309926986694336,4452,3.309926986694336,0.018098527957745792,0.021355725385378214,-0.04269251518535158,0.02215155995687815
55,MLN,2019-09-29,3.4726130962371826,3.2359819412231445,3.311368942260742,3.3091700077056885,8226,3.3091700077056885,0.022887281059032347,-0.0006640560424995867,-0.06814210177069377,0.022616957638175242
56,MLN,2019-09-30,3.453130006790161,3.209569931030273,3.3085780143737797,3.370042085647583,15074,3.370042085647583,0.026850897286930915,0.01857718663630686,-0.07053313234108094,0.0499980240548298
57,MLN,2019-10-01,3.6056220531463614,3.346843004226685,3.3704869747161865,3.4628379344940186,11592,3.4628379344940186,0.029183314766667787,0.02739988626884057,-0.07177098572876182,0.03465801357304332
58,MLN,2019-10-02,3.5296630859375,3.3790841102600098,3.4628379344940186,3.4304239749908447,4011,3.4304239749908447,0.03690966518899224,-0.009360518775739379,-0.042661005317309354,0.015193426104709931
59,MLN,2019-10-03,3.7135469913482666,3.388978958129883,3.4304749965667725,3.562130928039551,32790,3.562130928039551,0.044985698314222264,0.03837833874450036,-0.08740108418570026,0.05109266597666255
60,MLN,2019-10-04,4.061621189117432,3.4353010654449463,3.5614399909973145,3.635189056396485,4219,3.635189056396485,0.05465762336632801,0.020707653529357467,-0.15420446528854684,0.058186455027821174
61,MLN,2019-10-05,3.7036890983581534,3.4448249340057373,3.630337953567505,3.557209014892578,10089,3.557209014892578,0.06694967942683715,-0.020143837739145888,-0.06989359999660087,0.03262403258216014
62,MLN,2019-10-06,3.599531888961792,3.3758199214935303,3.556467056274414,3.3889029026031494,3753,3.3889029026031494,0.07786636450618081,-0.047115339751465854,-0.062150294640891945,0.003875497335127689
63,MLN,2019-10-07,3.496854066848755,3.330041885375977,3.3852241039276123,3.4464449882507324,3273,3.4464449882507324,0.08512815633975108,0.01808473603035329,-0.047703500999429264,0.034955447072886586
64,MLN,2019-10-08,3.5182430744171143,3.3781800270080566,3.4488890171051025,3.4307360649108887,3147,3.4307360649108887,0.08973048736841546,-0.005263420221463354,-0.03981050895190424,0.015557500631302705
65,MLN,2019-10-09,3.674606084823608,3.3715391159057617,3.4307360649108887,3.668092966079712,4590,3.668092966079712,0.08110922678592405,0.06918541580521977,-0.08247604285246656,0.08795800374224079
66,MLN,2019-10-10,4.198808193206787,3.6638920307159424,3.668422937393189,3.928961992263794,36720,3.928961992263794,0.07183644020488798,0.07102208750655839,-0.1273971417309037,0.07234655369908802
67,MLN,2019-10-11,4.003377914428711,3.704299926757813,3.929349899291992,3.704421997070313,5136,3.704421997070313,0.06048298878479968,-0.05724303205021466,-0.07470640895354416,3.295367948427491e-05
68,MLN,2019-10-12,3.7841110229492183,3.5331339836120605,3.7062289714813232,3.767452955245972,3718,3.767452955245972,0.04709909148981041,0.016519212449029718,-0.06632391011127207,0.06632043186609021
69,MLN,2019-10-13,3.905647039413452,3.708173990249634,3.765872001647949,3.719933032989502,3826,3.719933032989502,0.03636765780192697,-0.012198759978656824,-0.05056090506157841,0.0031711140768442064
70,MLN,2019-10-14,3.773047924041748,3.33663010597229,3.719933032989502,3.698930025100708,1585,3.698930025100708,0.028815325222296562,-0.005646071502506325,-0.11566718124321103,0.10858258411081627
71,MLN,2019-10-15,4.239577770233154,3.690563917160034,3.701405048370361,4.025653839111328,53698,4.025653839111328,0.019641080296026542,0.08760154225318467,-0.1294972949730622,0.09079640116601818
72,MLN,2019-10-16,4.069139003753662,3.8135440349578857,4.025510787963867,3.828922033309937,5645,3.828922033309937,0.013509124806188301,-0.04883572918043681,-0.06281303454121313,0.004032469065804572
73,MLN,2019-10-17,4.042177200317383,3.7615931034088135,3.829155921936035,3.949263095855713,11307,3.949263095855713,0.0016988189187170373,0.0313664881682204,-0.06941410111524514,0.04989109329151789
74,MLN,2019-10-18,3.990262031555176,3.735596895217896,3.949263095855713,3.737489938735962,8067,3.737489938735962,-0.006611014656835201,-0.05362346138498141,-0.06382165740579847,0.0005067579750077776
75,MLN,2019-10-19,3.946391105651856,3.6327970027923584,3.736891031265259,3.80875301361084,115513,3.80875301361084,-0.015358557851436977,0.01923041955045973,-0.07946351348967445,0.048435409598508374
76,MLN,2019-10-20,3.9388489723205566,3.5913589000701904,3.8107850551605225,3.881403923034668,144343,3.881403923034668,-0.02654274213184379,0.018531317524328544,-0.08822122266994255,0.08076191520675052
77,MLN,2019-10-21,3.997407913208008,3.7625110149383545,3.881434917449951,3.8333330154418954,5002,3.8333330154418954,-0.03884482755570966,-0.012392814263560557,-0.05876230381531,0.018823067951789448
78,MLN,2019-10-22,3.9262309074401855,3.714690923690796,3.833648920059204,3.739090919494629,314514,3.739090919494629,-0.04786855402481478,-0.024665273877795494,-0.053878640542644234,0.0065685130486145445
79,MLN,2019-10-23,3.851767063140869,3.4162850379943848,3.738919973373413,3.47084903717041,1568440,3.47084903717041,-0.05332245611155292,-0.07169742548972984,-0.11306032218661133,0.015971734960399716
80,MLN,2019-10-24,3.603724956512451,3.408854961395264,3.47084903717041,3.533137083053589,20523,3.533137083053589,-0.04848901692243395,0.01794605447143235,-0.05407460265940353,0.03645861236861053
81,MLN,2019-10-25,4.15418815612793,3.4366769790649414,3.5334949493408203,3.9523329734802246,12645,3.9523329734802246,-0.0433061806727204,0.11853364166193,-0.17271995155168227,0.150044940957932
82,MLN,2019-10-26,4.606688976287842,3.950562953948975,3.950562953948975,4.206663131713867,30210,4.206663131713867,-0.04297878969097323,0.06482624900557397,-0.14242898222913797,0.06482624900557397
83,MLN,2019-10-27,4.472301959991455,4.02528190612793,4.208444118499756,4.148889064788818,1865099,4.148889064788818,-0.04128894353649125,-0.014151323395062197,-0.09995301253414908,0.030707702353147993
84,MLN,2019-10-28,4.405663967132568,4.088898181915283,4.1495041847229,4.313197135925293,441830,4.313197135925293,-0.04256088571697579,0.03944879771541279,-0.07189966996585365,0.0548555977749844
85,MLN,2019-10-29,4.633391857147217,4.166950225830078,4.19596004486084,4.417470932006836,851089,4.417470932006836,-0.04506146486773783,0.05279146721554222,-0.10066958411851813,0.06012087800421297
86,MLN,2019-10-30,4.566041946411133,4.283409118652344,4.41660213470459,4.362036228179932,15135,4.362036228179932,-0.04185814136756764,-0.012354725388527195,-0.061898868007757984,0.018356198847595893
87,MLN,2019-10-31,4.974102973937988,4.268136978149414,4.361647129058838,4.377933979034424,7471,4.377933979034424,-0.04312095134412313,0.0037341053720456145,-0.141928303351883,0.02572480720443413
88,MLN,2019-11-01,4.859242916107178,4.24846076965332,4.375534057617188,4.401817798614502,30278,4.401817798614502,-0.042184371361895005,0.00600697895415927,-0.1256949193524092,0.036097080160562664
89,MLN,2019-11-02,4.660645961761475,4.377364158630371,4.400506019592285,4.551969051361084,17645,4.551969051361084,-0.04731255788487354,0.03441945792016713,-0.0607816610519882,0.039888135051881275
90,MLN,2019-11-03,4.849796772003174,4.419371128082275,4.549406051635742,4.5233540534973145,37970,4.5233540534973145,-0.0515640358747724,-0.005726461397979791,-0.0887512743638357,0.02352889639756528
91,MLN,2019-11-04,4.668301105499268,4.200136184692383,4.521596908569336,4.513621807098389,43332,4.513621807098389,-0.0537503297744922,-0.001763779839780243,-0.1002859306258942,0.07463701380648577
92,MLN,2019-11-05,4.670730113983154,4.388957977294922,4.513621807098389,4.548679828643799,16158,4.548679828643799,-0.055495888808737646,0.007767159731964215,-0.06032721433522088,0.03639174769390694
93,MLN,2019-11-06,4.547661781311035,4.332534790039063,4.547661781311035,4.465750217437744,40837,4.465750217437744,-0.058627958139048704,-0.01801179766927982,-0.04730496717149297,0.03074768786737882
94,MLN,2019-11-07,4.496434211730957,4.24619197845459,4.466276168823242,4.383090972900391,986713,4.383090972900391,-0.06534850453311748,-0.018625179630297892,-0.05565348484883834,0.03224041568078734
95,MLN,2019-11-08,4.386435031890869,4.090476989746094,4.382970809936523,4.251100063323975,13986,4.251100063323975,-0.07202486867926772,-0.0300870693260352,-0.06747120155503504,0.039267565611669934
96,MLN,2019-11-09,4.3831892013549805,4.178623199462891,4.252133846282959,4.312540054321289,69240,4.312540054321289,-0.07455048544484347,0.014206092804706678,-0.04667058447507858,0.03204808102238359
97,MLN,2019-11-10,4.425450801849365,4.223989963531494,4.313000202178955,4.392286777496338,13403,4.392286777496338,-0.07156228476111229,0.018383160584441133,-0.045523235335410805,0.039843090399802494
98,MLN,2019-11-11,4.404881954193115,4.094473838806152,4.400293827056885,4.1068620681762695,6822,4.1068620681762695,-0.06793548079949191,-0.06668458298769463,-0.07046911100341242,0.0030255973924428075
99,MLN,2019-11-12,4.249870777130127,4.076939105987549,4.106949806213379,4.182752132415772,18987,4.182752132415772,-0.061841581696324935,0.018457086105048714,-0.04069104220137165,0.025954036515488416
100,MLN,2019-11-13,4.250469207763672,4.065794944763184,4.182915210723877,4.1015238761901855,14269,4.1015238761901855,-0.05332026624279735,-0.019458040728395777,-0.0434479710294507,0.008787686519464405
101,MLN,2019-11-14,4.218072891235352,4.00731897354126,4.101968765258789,4.172966957092285,12038,4.172966957092285,-0.049035616353497534,0.017308320929893012,-0.049964503489736536,0.041336360954726446
102,MLN,2019-11-15,4.20573616027832,3.956667900085449,4.172197818756104,4.053721904754639,7318,4.053721904754639,-0.041944272232051556,-0.02839652364249307,-0.059221085370316874,0.024529226894957106
103,MLN,2019-11-16,4.1402130126953125,4.014648914337158,4.054768085479736,4.0426530838012695,18040,4.0426530838012695,-0.035408055950014755,-0.002987840838999161,-0.03032793191392127,0.006975496503343675
104,MLN,2019-11-17,4.138991832733154,3.958487987518311,4.0426530838012695,4.0502238273620605,28428,4.0502238273620605,-0.024798163195894736,0.0018727166056188812,-0.043610582603070484,0.02317446462715209
105,MLN,2019-11-18,4.150787830352783,3.8974010944366455,4.049835205078125,4.059264183044434,253199,4.059264183044434,-0.015345444816681571,0.0023282374439546364,-0.061045456012769,0.041531031753144404
106,MLN,2019-11-19,4.1544718742370605,3.599415063858032,4.059264183044434,3.932794094085693,123094,3.932794094085693,-0.005665893377710241,-0.031155914780567093,-0.13360466195982157,0.0926203353359112
107,MLN,2019-11-20,3.991252899169922,3.750945091247559,3.932794094085693,3.8646199703216553,111523,3.8646199703216553,0.0054921095742451135,-0.01733478085378557,-0.06020861468646617,0.030305663321850477
108,MLN,2019-11-21,3.9797630310058594,3.613044023513794,3.864377021789551,3.661840915679932,82247,3.661840915679932,0.01770527495011846,-0.052411062628621684,-0.09214594050826679,0.013505756323080086
109,MLN,2019-11-22,3.666491985321045,3.2518749237060547,3.661840915679932,3.425069093704224,58273,3.425069093704224,0.03263682010769342,-0.0646592321806924,-0.11308276774500725,0.05325978829492793
110,MLN,2019-11-23,3.633287906646729,3.360235929489136,3.425069093704224,3.5392849445343018,4096,3.5392849445343018,0.044044572535313777,0.03334702095208037,-0.07515285993660785,0.053284655840337605
111,MLN,2019-11-24,3.542228937149048,3.2485439777374268,3.5392849445343018,3.2485439777374268,3669,3.2485439777374268,0.05572238161966003,-0.08214680969551906,-0.08290964943897515,0.0
112,MLN,2019-11-25,3.4263861179351807,3.06583309173584,3.2491579055786133,3.333420991897583,3163,3.333420991897583,0.06617297227522809,0.025933823091298505,-0.10522837000536833,0.0872806484094142
113,MLN,2019-11-26,3.658101081848145,3.28381609916687,3.333420991897583,3.46648907661438,3684,3.46648907661438,0.0714022811156748,0.039919375632492954,-0.10231674147510945,0.05562826051490987
114,MLN,2019-11-27,3.65769100189209,3.2552969455718994,3.3913300037384038,3.493269920349121,46814,3.493269920349121,0.07645461486618255,0.030058978777749358,-0.1100131356399531,0.07310330785673193
115,MLN,2019-11-28,3.646420955657959,3.4830610752105717,3.495239019393921,3.532649040222168,25142,3.532649040222168,0.07909631958749318,0.010703136644066767,-0.044800060781219,0.014236892187886298
116,MLN,2019-11-29,3.6794180870056152,3.476512908935547,3.532075881958008,3.630270957946777,6125,3.630270957946777,0.08250790489998334,0.027800953113820026,-0.05514599680494496,0.04422766520326493
117,MLN,2019-11-30,3.707113027572632,3.4818379878997803,3.6302359104156494,3.5303800106048584,4161,3.5303800106048584,0.08475432224950907,-0.02750672470741932,-0.06076832241081105,0.013941493795453223
118,MLN,2019-12-01,3.525507926940918,3.3925249576568604,3.525507926940918,3.453869104385376,7794,3.453869104385376,0.08736288417834985,-0.02032014224336264,-0.03772022983350569,0.01808215046143231
119,MLN,2019-12-02,3.4852399826049805,3.361943006515503,3.447590112686157,3.408811092376709,2120,3.408811092376709,0.08939834999148265,-0.011248152779749533,-0.035376897058698786,0.01394077346652662
120,MLN,2019-12-03,3.499896049499512,3.3424389362335205,3.408811092376709,3.388170957565308,313879,3.388170957565308,0.09204524880670402,-0.006054936531261432,-0.04498908282961951,0.013682230911096733
121,MLN,2019-12-04,3.3862791061401367,3.0341830253601074,3.3862791061401367,3.1494669914245605,24991,3.1494669914245605,0.09489345697750738,-0.06993283993814302,-0.10397727704771724,0.03799505998843653
122,MLN,2019-12-05,3.294693946838379,3.023190975189209,3.1460440158843994,3.1239960193634038,301855,3.1239960193634038,0.09657912126737751,-0.0070081653052770886,-0.0824061281654725,0.0333439220351886
123,MLN,2019-12-06,3.227375030517578,3.112833976745605,3.1248459815979004,3.2165560722351074,2266,3.2165560722351074,0.0944639174519755,0.0293486754794586,-0.03549046909295943,0.0333207926488715
124,MLN,2019-12-07,3.292825937271118,3.010611057281494,3.216080904006958,3.096586942672729,111925,3.096586942672729,0.08989637159144177,-0.0371551478028273,-0.08570598184230337,0.028557619617882148
125,MLN,2019-12-08,3.2943830490112305,2.94520902633667,3.0938720703125,3.140183925628662,315165,3.140183925628662,0.08796335275904414,0.014968897958177156,-0.10599071737555259,0.06620070003469573
126,MLN,2019-12-09,3.167258977890014,2.9092230796813965,3.1403250694274902,2.940973997116089,191849,2.940973997116089,0.08211654888331588,-0.06348103075448329,-0.0814697819186601,0.010913882010783986
127,MLN,2019-12-10,2.9874520301818848,2.76396107673645,2.939582109451294,2.849451065063477,43025,2.849451065063477,0.07793541595916394,-0.03066117598757631,-0.07480988855637886,0.030930243210215248
128,MLN,2019-12-11,2.8694770336151123,2.682827949523926,2.8481380939483643,2.6831328868865967,54317,2.6831328868865967,0.08033623916492094,-0.0579344124543559,-0.06504637671068465,0.00011366266059849656
129,MLN,2019-12-12,2.822645902633667,2.5991549491882324,2.6831328868865967,2.7652950286865234,49818,2.7652950286865234,0.08179630480938394,0.030621719185613846,-0.07917782150318839,0.06392080608744771
130,MLN,2019-12-13,2.832525968551636,2.717266082763672,2.763094902038574,2.8062989711761475,45952,2.8062989711761475,0.08435228375236434,0.01563611481664921,-0.04069155484103134,0.03276561282578634
131,MLN,2019-12-14,2.8776519298553467,2.681951999664306,2.75163197517395,2.814971923828125,294855,2.814971923828125,0.08815901345194763,0.02301904805062844,-0.06800681074756595,0.04959817482955273
132,MLN,2019-12-15,2.8775439262390137,2.730549097061157,2.816593885421753,2.786068916320801,41180,2.786068916320801,0.09147185793531087,-0.010837547173181262,-0.051083435369127794,0.02033284049695317
133,MLN,2019-12-16,2.819214105606079,2.5837221145629883,2.78682804107666,2.620742082595825,38548,2.620742082595825,0.09525327077312898,-0.05959677311724963,-0.08353107718027127,0.014328153876988619
134,MLN,2019-12-17,2.673902988433838,2.330491065979004,2.620742082595825,2.333715915679932,110457,2.333715915679932,0.10139107987250694,-0.10952095165030351,-0.128430958019153,0.0013837640263913511
135,MLN,2019-12-18,2.555213928222656,2.241142988204956,2.333715915679932,2.5401101112365723,30344,2.5401101112365723,0.10484698443971396,0.08844015424924026,-0.1229137554976306,0.13339939691713915
136,MLN,2019-12-19,2.559859037399292,2.309144973754883,2.5401101112365723,2.4328060150146484,16040,2.4328060150146484,0.10580801475935124,-0.04224387586476959,-0.09794057406345469,0.05355274037155033
137,MLN,2019-12-20,2.4766249656677246,2.365561962127685,2.4328060150146484,2.475477933883667,13562,2.475477933883667,0.10639879668822781,0.017540206085342822,-0.04484449808899335,0.04646505714740141
138,MLN,2019-12-21,2.499488115310669,2.4040191173553467,2.475464105606079,2.4462239742279053,16251,2.4462239742279053,0.11135544656107975,-0.011811979544342792,-0.03819541984237686,0.01755595725835492
139,MLN,2019-12-22,2.857140064239502,2.4431700706481934,2.446927070617676,2.720010995864868,406985,2.720010995864868,0.11274722088828625,0.11160280521897943,-0.144889639388924,0.11331217934542993
140,MLN,2019-12-23,2.831161975860596,2.685807943344116,2.719865083694458,2.6986660957336426,20632,2.6986660957336426,0.11426945997510365,-0.007794132175122575,-0.051340768827716494,0.004787442982060959
141,MLN,2019-12-24,2.88031005859375,2.6704490184783936,2.6979920864105225,2.8393239974975586,42519,2.8393239974975586,0.11249546016246117,0.052384108833717045,-0.0728605725932911,0.06323842089874047
142,MLN,2019-12-25,2.8393239974975586,2.674791097640991,2.8393239974975586,2.706249952316284,1075,2.706249952316284,0.10946241209651256,-0.0468682141589193,-0.05794791295448446,0.01176123799089874
143,MLN,2019-12-26,2.9162399768829346,2.673569917678833,2.706249952316284,2.8515660762786865,1471547,2.8515660762786865,0.09946551517162748,0.05369649017010643,-0.08321333673763123,0.0665762123604338
144,MLN,2019-12-27,2.8968429565429688,2.6202800273895264,2.852915048599243,2.7547030448913574,2136588,2.7547030448913574,0.09212627455499216,-0.03442514131505843,-0.09547045984276854,0.051301012142488826
145,MLN,2019-12-28,2.961322069168091,2.7474350929260254,2.7544949054718018,2.8896679878234863,23210,2.8896679878234863,0.08350931128329701,0.049073636724890415,-0.07222685383294078,0.051769337613716854
