,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,ADA,2020-08-03,0.1381199955940246,0.1325960010290146,0.1334979981184005,0.1373350024223327,248378862,0.1373350024223327,0.0,0.028742036270305315,-0.03999416986115945,0.03574015322137155
1,ADA,2020-08-04,0.1476189941167831,0.1368079930543899,0.1373320072889328,0.1430180072784423,376096013,0.1430180072784423,0.0,0.04140331232140752,-0.0732358401916794,0.04539218860979508
2,ADA,2020-08-05,0.1451749950647354,0.1416590064764022,0.1431290060281753,0.1426949948072433,274829819,0.1426949948072433,0.0,-0.0030323079365657765,-0.02421896819604084,0.007313254247718227
3,ADA,2020-08-06,0.1456090062856674,0.1405629962682724,0.1427039951086044,0.1440480053424835,278613533,0.1440480053424835,0.0,0.009418168235978502,-0.0346545186050877,0.024793218462416357
4,ADA,2020-08-07,0.1469489932060241,0.1349889934062957,0.1440799981355667,0.1391550004482269,620550178,0.1391550004482269,0.0,-0.03418238305851321,-0.08138878354178544,0.030861827596507668
5,ADA,2020-08-08,0.1474239975214004,0.1381279975175857,0.1390890032052993,0.1457809954881668,325527431,0.1457809954881668,0.0,0.048113022084067605,-0.06305621988350485,0.05540511777568318
6,ADA,2020-08-09,0.1520140022039413,0.1428170055150985,0.1463149935007095,0.1452440023422241,426878184,0.1452440023422241,0.0,-0.00731976356531239,-0.060500983827161875,0.016993752378241994
7,ADA,2020-08-10,0.1465909928083419,0.142888993024826,0.1453810036182403,0.1438550055027008,311836535,0.1438550055027008,0.0,-0.010496544098337997,-0.025253937589167053,0.0067605800658625485
8,ADA,2020-08-11,0.1447950005531311,0.1334639936685562,0.1437090039253235,0.1374360024929046,595072471,0.1374360024929046,0.0,-0.04365071958663468,-0.07825551187050196,0.029760901911960316
9,ADA,2020-08-12,0.1389189958572387,0.1248499974608421,0.1374240070581436,0.1373980045318603,434540367,0.1373980045318603,0.0,-0.00018921385600618052,-0.10127483509062152,0.10050466420677134
10,ADA,2020-08-13,0.1431570053100586,0.1336379945278167,0.1374990046024322,0.1412449926137924,470617782,0.1412449926137924,0.0,0.02724374639795708,-0.06649350314100957,0.05692242025071926
11,ADA,2020-08-14,0.1424510031938552,0.1381019949913025,0.141317993402481,0.1383379995822906,355732407,0.1383379995822906,0.0,-0.021087150676582456,-0.03052985310769866,0.0017089151463957272
12,ADA,2020-08-15,0.1406320035457611,0.1373340040445327,0.1382839977741241,0.1383029967546463,343504348,0.1383029967546463,0.0,0.0001373910273641683,-0.023451272954063115,0.007055737702072662
13,ADA,2020-08-16,0.1391669958829879,0.1364330053329467,0.1383450031280517,0.1384710073471069,284566480,0.1384710073471069,0.0,0.0009107970378848771,-0.01964539460447898,0.014937749184566723
14,ADA,2020-08-17,0.144116997718811,0.1383969932794571,0.1384710073471069,0.1409199982881546,425628203,0.1409199982881546,0.0,0.017685947318262674,-0.03969000555031203,0.018230201024692427
15,ADA,2020-08-18,0.143104001879692,0.1361549943685531,0.1408179998397827,0.1374270021915435,340692991,0.1374270021915435,-0.0015790557759746537,-0.024080711642668822,-0.04855914174210824,0.00934235155228487
16,ADA,2020-08-19,0.1379649937152862,0.128147006034851,0.1374270021915435,0.1292749941349029,383288760,0.1292749941349029,0.00017124049264509314,-0.05931882327810995,-0.07116289006395539,0.008802297727854359
17,ADA,2020-08-20,0.1339129954576492,0.1276859939098358,0.1293089985847473,0.1336420029401779,314037834,0.1336420029401779,0.0019654797883440047,0.03350891587479748,-0.04650035290848783,0.0466457506259291
