,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
16,SNX,2020-08-22,6.009432792663574,5.165629863739014,5.32009220123291,5.825858116149902,50928953,5.825858116149902,-0.021948919239682892,0.09506713338535429,-0.14041307358569524,0.12781176155215246
17,SNX,2020-08-23,5.883145809173584,5.380258083343506,5.834853172302246,5.696949005126953,39429452,5.696949005126953,-0.033237173080314465,-0.023634556535187055,-0.08547939183249983,0.05886165995714521
18,SNX,2020-08-24,6.283614158630371,5.547754764556885,5.668799877166748,6.2445831298828125,57565327,6.2445831298828125,-0.04506194782760742,0.10157057317109587,-0.11710766694081681,0.12560547372745764
19,SNX,2020-08-25,6.557631015777588,5.548624038696289,6.232879161834717,5.891086101531982,91716477,5.891086101531982,-0.05904413814265453,-0.05483710680540834,-0.1538676047270179,0.06172017791210064
20,SNX,2020-08-26,6.385467052459717,5.84879207611084,5.867334842681885,6.1453351974487305,90887489,6.1453351974487305,-0.07356254828760521,0.047381027710321585,-0.08404631516220051,0.05070160085688621
21,SNX,2020-08-27,6.401297092437744,5.902036190032959,6.136948108673096,6.077460765838623,88233307,6.077460765838623,-0.08925777485980547,-0.009693310385075872,-0.07799370896167178,0.029722721135107853
22,SNX,2020-08-28,7.043274879455566,6.065775871276856,6.095593929290772,6.80329179763794,113665582,6.80329179763794,-0.10095890320819625,0.11609990372661015,-0.13878473081179377,0.12158641235879288
23,SNX,2020-08-29,6.953473091125488,6.52354907989502,6.822968006134033,6.546083927154541,104055822,6.546083927154541,-0.11189673372685356,-0.040581177975708795,-0.06182867260666718,0.003454384566366018
24,SNX,2020-08-30,7.365787982940674,6.537178993225098,6.537178993225098,7.285247802734375,153951930,7.285247802734375,-0.11670142195639774,0.11443297028956215,-0.11249427646229469,0.11443297028956215
25,SNX,2020-08-31,7.539053916931152,6.992999076843262,7.319347858428955,7.372011184692383,153944749,7.372011184692383,-0.11387321787062882,0.007195084491411443,-0.07243015451336203,0.05419879277607634
26,SNX,2020-09-01,7.862351894378662,7.159809112548828,7.37607479095459,7.16722583770752,153648595,7.16722583770752,-0.11454376766877006,-0.028314375757575637,-0.08935529613373452,0.0010358830860019964
27,SNX,2020-09-02,7.19320011138916,5.90289306640625,7.123909950256348,6.396071910858154,105546266,6.396071910858154,-0.11292895555740372,-0.10216833796053286,-0.17937872226576002,0.08354866654431152
28,SNX,2020-09-03,6.591872215270996,5.194543838500977,6.392031192779541,5.285998821258545,89918909,5.285998821258545,-0.10617269482608958,-0.17303300596692547,-0.2119774672714244,0.017605969956345602
29,SNX,2020-09-04,5.782806873321533,4.933919906616211,5.308004856109619,5.3732500076293945,99508493,5.3732500076293945,-0.09832615687005948,0.01229184096255619,-0.14679497090272667,0.08904281166462746
30,SNX,2020-09-05,5.642800807952881,3.773621082305908,5.377033233642578,4.472908973693848,107668090,4.472908973693848,-0.08599436482234504,-0.1681455592076092,-0.33125034699303546,0.18530951469049795
31,SNX,2020-09-06,5.21674394607544,4.155087947845459,4.472908973693848,4.97472095489502,128389746,4.97472095489502,-0.0729146403555601,0.11218917803881956,-0.20350931715340673,0.1972600862695497
32,SNX,2020-09-07,5.0773138999938965,4.1426520347595215,4.978600025177002,4.597556114196777,130981550,4.597556114196777,-0.05863704512052502,-0.07653635742041309,-0.18408589337671216,0.10980986952809875
33,SNX,2020-09-08,4.706353187561035,4.080849170684815,4.607704162597656,4.274025917053223,110904141,4.274025917053223,-0.036748574079673746,-0.07241746296409748,-0.13290630599705877,0.0473373894227975
34,SNX,2020-09-09,5.193686008453369,4.197309970855713,4.257081985473633,4.999169826507568,100447208,4.999169826507568,-0.022043906811894155,0.17431842834273548,-0.19184371869534095,0.19104137202627874
35,SNX,2020-09-10,5.834179878234863,5.01843786239624,5.018990993499756,5.722376823425293,119559832,5.722376823425293,-0.008972383028694731,0.14014486792993114,-0.13982119730004391,0.14027053444334783
36,SNX,2020-09-11,5.999815940856934,5.367144107818604,5.715959072113037,5.982536792755127,98868641,5.982536792755127,0.002016308585679179,0.046637443914297166,-0.1054485403010491,0.11465924383137902
37,SNX,2020-09-12,6.14503812789917,5.682441234588623,5.993588924407959,6.129362106323242,89561962,6.129362106323242,0.017044879817528523,0.022653068741896532,-0.07527974337706783,0.07864944894005116
38,SNX,2020-09-13,6.231880187988281,5.091698169708252,6.129362106323242,5.37640905380249,89465588,5.37640905380249,0.03306781880531734,-0.12284362376697927,-0.18295955375998532,0.05591668527958951
39,SNX,2020-09-14,5.583903789520264,5.146306991577148,5.385201930999756,5.1866230964660645,68792671,5.1866230964660645,0.05420964757006902,-0.036874909627915384,-0.07836753899026455,0.007833987547750363
40,SNX,2020-09-15,5.382998943328857,4.4816718101501465,5.188139915466309,4.510735034942627,86185181,4.510735034942627,0.07662095305978807,-0.13056796685538052,-0.16743958946819493,0.006484906977493915
41,SNX,2020-09-16,4.947691917419434,4.163650035858154,4.515404224395752,4.810204982757568,115187472,4.810204982757568,0.09673418746425559,0.06528778902430743,-0.15846618881035984,0.1552856127030751
42,SNX,2020-09-17,5.032962799072266,4.35109281539917,4.798800945281982,4.488584041595459,89867792,4.488584041595459,0.11050023656281084,-0.06464467003815154,-0.13548083125088584,0.03159924001383905
43,SNX,2020-09-18,4.737987995147705,4.387962818145752,4.488584041595459,4.558588981628418,72141085,4.558588981628418,0.11099970425814737,0.015596219071365734,-0.07387633260371763,0.03888505225638365
44,SNX,2020-09-19,4.576414108276367,4.231532096862793,4.5597310066223145,4.303444862365723,65941374,4.303444862365723,0.11363627298632116,-0.05620641741461837,-0.07536075260100719,0.01699449841258322
45,SNX,2020-09-20,4.54255485534668,4.102450847625732,4.30280876159668,4.192572116851807,54358925,4.192572116851807,0.11084301147073397,-0.025619694216660143,-0.09688468752401215,0.021967665810848493
46,SNX,2020-09-21,4.261645793914795,3.479114055633545,4.206301212310791,3.638219118118286,87217776,3.638219118118286,0.11526755563216784,-0.13505501996144992,-0.18362195642787282,0.0457314879421992
47,SNX,2020-09-22,4.321716785430908,3.616929054260254,3.642843008041382,4.279064178466797,54004125,4.279064178466797,0.11148139635543085,0.1746496264101941,-0.16308049929291735,0.18306555485976073
48,SNX,2020-09-23,4.421395778656006,3.691317081451416,4.286724090576172,3.7188470363616943,40575762,3.7188470363616943,0.10441978254856511,-0.1324734324429427,-0.16512403181117516,0.007458030373119184
49,SNX,2020-09-24,4.467586040496826,3.697161912918091,3.719281911849976,4.401339054107666,50454669,4.401339054107666,0.10354892645495585,0.18338409360274435,-0.17244751877079886,0.190464241971427
50,SNX,2020-09-25,5.187600135803223,4.318843841552734,4.405398845672607,4.950265884399414,70660439,4.950265884399414,0.1065443539432699,0.12368165921276929,-0.16746786018733387,0.1462016377558276
51,SNX,2020-09-26,5.335694789886475,4.82075309753418,4.959479808807373,5.23107385635376,46681882,5.23107385635376,0.11129966900061516,0.054762607776741426,-0.09650883579929262,0.08511548932664889
52,SNX,2020-09-27,5.450925827026367,4.625779151916504,5.221257209777832,5.15730619430542,69141982,5.15730619430542,0.11439735352776673,-0.012248202473659264,-0.15137734419695892,0.1149054083502234
53,SNX,2020-09-28,5.470808029174805,4.861774921417236,5.15730619430542,4.954854965209961,60395281,4.954854965209961,0.11071644962918915,-0.0392552277231476,-0.11132415988821172,0.01914528033428401
54,SNX,2020-09-29,5.035946846008301,4.70683479309082,4.938982963562012,4.977516174316406,45560042,4.977516174316406,0.09992965903504605,0.007801851320135805,-0.06535256685212003,0.05750815423199474
55,SNX,2020-09-30,4.984442234039307,4.462322235107422,4.963659763336182,4.737317085266113,45710163,4.737317085266113,0.08095344911064799,-0.04559995826908543,-0.10474993478031898,0.06162595072026918
56,SNX,2020-10-01,4.996297836303711,4.409438133239746,4.749208927154541,4.685253143310547,44515535,4.685253143310547,0.06707630530689575,-0.013466618298958023,-0.11745891103604163,0.06255105565301383
57,SNX,2020-10-02,4.690465927124023,4.012801170349121,4.688704013824463,4.415363788604736,53007033,4.415363788604736,0.05529251009674531,-0.05829760727352237,-0.14447706630936236,0.10031960248371627
58,SNX,2020-10-03,4.5990891456604,4.38313102722168,4.415363788604736,4.409566879272461,25754711,4.409566879272461,0.05159986779120286,-0.0013128950659142009,-0.0469567150361706,0.006031271227485539
59,SNX,2020-10-04,4.563125133514404,4.285035133361816,4.409566879272461,4.386402130126953,27353888,4.386402130126953,0.04386885380080834,-0.005253293527397364,-0.06094288278665064,0.023656047992682252
60,SNX,2020-10-05,4.520893096923828,4.141660213470459,4.386402130126953,4.214410781860352,25791629,4.214410781860352,0.04182451304468203,-0.03921011871787134,-0.0838845058538129,0.017565556960292508
61,SNX,2020-10-06,4.229741096496582,3.610573053359986,4.195536136627197,3.652374029159546,43675869,3.652374029159546,0.03263380994410573,-0.12946190660254944,-0.14638438358542605,0.011577379873441495
62,SNX,2020-10-07,3.9524528980255127,3.511281967163086,3.652374029159546,3.943218946456909,39029047,3.943218946456909,0.03290972149424367,0.07963174498978959,-0.11161952899750383,0.12301403969639144
63,SNX,2020-10-08,4.056515216827393,3.657341957092285,3.946877956390381,3.967901945114136,48445209,3.967901945114136,0.027236380929395267,0.005326738996252832,-0.09840299823830108,0.08491412388158451
64,SNX,2020-10-10,4.4998650550842285,4.1892571449279785,4.298297882080078,4.305416107177734,41902038,4.305416107177734,0.02376863471084698,0.001656056721273939,-0.06902604997127765,0.027727818615859365
65,SNX,2020-10-11,4.306743144989014,4.075974941253662,4.304334163665772,4.174560070037842,34401067,4.174560070037842,0.024061828859763153,-0.030149632601342662,-0.05358299670224244,0.024186882943362138
66,SNX,2020-10-14,4.589078903198242,4.260136127471924,4.5126471519470215,4.290294170379639,34247938,4.290294170379639,0.025752678713693217,-0.04927329216764636,-0.07167947700726393,0.007079126583124332
67,SNX,2020-10-15,4.286005973815918,3.894423961639404,4.286005973815918,3.910304069519043,42058686,3.910304069519043,0.02823416855572768,-0.08765781162978174,-0.09136291796342988,0.004077652570973345
68,SNX,2020-10-16,4.144362926483154,3.777587890625,3.903433084487915,3.900686025619507,41659994,3.900686025619507,0.03332875791412033,-0.0007037545691060784,-0.08849973864846683,0.03258643837248756
69,SNX,2020-10-17,4.023181915283203,3.863374948501587,3.9133570194244394,3.970310926437378,21801410,3.970310926437378,0.0397239241649053,0.014553721199021886,-0.03972153637262683,0.027679420030734064
70,SNX,2020-10-18,4.033417224884033,3.90008807182312,3.963222026824951,3.962975025177002,22454427,3.962975025177002,0.04755528259626053,-6.232344447961668e-05,-0.03305612725565392,0.016124495702602156
71,SNX,2020-10-19,3.96996808052063,3.718369007110596,3.953376054763794,3.7362310886383057,29616499,3.7362310886383057,0.05431240207621106,-0.05492646363955939,-0.06337559101408154,0.004803740966416204
72,SNX,2020-10-20,3.740096092224121,3.3577160835266118,3.740041971206665,3.7217979431152335,52770717,3.7217979431152335,0.059454185084176096,-0.004878027634953361,-0.10223801722434345,0.10843140114640851
73,SNX,2020-10-21,3.793894052505493,3.490333080291748,3.7132880687713614,3.525984048843384,47464480,3.525984048843384,0.0656864539077974,-0.0504415538086578,-0.08001303357780194,0.010214202407483634
74,SNX,2020-10-22,4.057236194610596,3.528075933456421,3.5286641120910645,3.885931015014648,53802388,3.885931015014648,0.07048508757570557,0.10124707015876028,-0.13042382443917894,0.10143066314551796
75,SNX,2020-10-23,3.931533098220825,3.647247076034546,3.892623901367188,3.817992925643921,39035235,3.817992925643921,0.0739884679240053,-0.019172408538378125,-0.0723092023096359,0.04681499389808757
76,SNX,2020-10-24,3.894982099533081,3.730052947998047,3.817992925643921,3.78318190574646,28801015,3.78318190574646,0.07298602199468597,-0.00911762294362814,-0.042344007577032355,0.01424348621563881
77,SNX,2020-10-25,3.787367105484009,3.545931100845337,3.78318190574646,3.6598598957061768,33410351,3.6598598957061768,0.07292834695925257,-0.03259743071115966,-0.06374771653085301,0.03212944403620241
78,SNX,2020-10-26,3.747653007507324,3.468290090560913,3.6598598957061768,3.559436082839966,35274465,3.559436082839966,0.07822687398776539,-0.027439250607388065,-0.0745434319524218,0.026279806446153426
79,SNX,2020-10-27,3.701992034912109,3.430553913116455,3.5594348907470703,3.569159984588623,37474118,3.569159984588623,0.08384977458624342,0.002732201638758333,-0.07332217877181312,0.04040340859889083
80,SNX,2021-04-01,19.36160087585449,17.660751342773438,17.660751342773438,19.19718360900879,164828281,19.19718360900879,-0.037785587583970985,0.08699699329972395,-0.08784653417797443,0.08699699329972395
81,SNX,2021-04-02,21.432899475097656,18.848539352416992,19.19514274597168,21.432899475097656,222581063,21.432899475097656,-0.14984813925472293,0.11657932210978715,-0.12057911836349379,0.13711195729069933
82,SNX,2021-04-03,21.65091323852539,19.20707893371582,21.441993713378903,19.41346549987793,147082342,19.41346549987793,-0.23573051907639872,-0.09460539167284882,-0.11287442141059617,0.010745338574093193
83,SNX,2021-04-04,21.243627548217773,19.22484970092773,19.40879249572754,20.80095863342285,123142762,20.80095863342285,-0.3121736552113305,0.07172863216512672,-0.09502980800750328,0.08198290010137571
84,SNX,2021-04-05,21.1163387298584,19.847272872924805,20.80278587341309,20.698152542114254,110938627,20.698152542114254,-0.3757614607910718,-0.0050297749510829414,-0.06009876395566344,0.042871364475983005
85,SNX,2021-04-06,22.399946212768555,20.71933364868164,20.71933364868164,22.08895301818848,173335489,22.08895301818848,-0.432271554059093,0.06610344679661007,-0.07502752676829737,0.06610344679661007
86,SNX,2021-04-07,22.34304618835449,18.731943130493164,22.09345245361328,19.375062942504883,172071174,19.375062942504883,-0.4760661617626827,-0.12304050337156873,-0.161620892129896,0.03433278691545905
87,SNX,2021-04-08,20.15366744995117,19.139087677001957,19.399185180664062,19.932222366333008,88943215,19.932222366333008,-0.5142428135999199,0.027477297665071242,-0.05034219084287163,0.041440569305928994
88,SNX,2021-04-09,20.410993576049805,19.206567764282227,19.93177604675293,19.436256408691406,73918255,19.436256408691406,-0.5485448270025691,-0.024860786961443317,-0.05900868114430488,0.011958859449959796
89,SNX,2021-04-10,20.017955780029297,18.641159057617188,19.442201614379883,19.01768684387207,92073369,19.01768684387207,-0.5758129801952945,-0.021834706733718467,-0.06877808790973833,0.020198732551505443
90,SNX,2021-04-11,19.336824417114254,18.307268142700195,19.01579475402832,19.041624069213867,94540561,19.041624069213867,-0.5999212858242854,0.0013583084756462872,-0.05324329642786846,0.040112807699628716
91,SNX,2021-04-12,19.960235595703125,18.564584732055664,19.01876449584961,19.6001033782959,122573461,19.6001033782959,-0.6196769846277701,0.0305665955626693,-0.06992156264668065,0.05577925179506943
92,SNX,2021-04-13,20.142711639404297,19.062376022338867,19.593826293945312,19.10031509399414,122774476,19.10031509399414,-0.6391653215149216,-0.025187076405983642,-0.05363407054649071,0.0019902593260574283
93,SNX,2021-04-14,20.978740692138672,18.73645782470703,19.11635971069336,20.04909896850586,226377443,20.04909896850586,-0.6585799803890958,0.048792723715632,-0.1068835780153328,0.07005812710596236
94,SNX,2021-04-15,22.572904586791992,19.99486351013184,20.05704116821289,22.110076904296875,244059314,22.110076904296875,-0.6796283739846636,0.10235985053157831,-0.11420954121113121,0.10578783861631313
95,SNX,2021-04-16,23.099578857421875,20.09334373474121,22.09190559387207,20.99118995666504,227246998,20.99118995666504,-0.6139760076479632,-0.04982438624544691,-0.13014242126387354,0.04468376362722846
96,SNX,2021-04-17,21.951679229736328,20.441865921020508,20.935665130615234,20.452939987182617,138996131,20.452939987182617,-0.5423828707488432,-0.02305754989970225,-0.06877894364776373,0.0005417346050940408
97,SNX,2021-04-18,20.63250541687012,15.43896770477295,20.46458625793457,18.008689880371094,281513614,18.008689880371094,-0.4818796324835746,-0.12000713557603793,-0.25171628976530824,0.16644391158378524
98,SNX,2021-04-19,18.279651641845703,15.704564094543455,18.036983489990234,16.022615432739258,167823130,16.022615432739258,-0.41603655759690217,-0.11167987476225534,-0.14087180640835453,0.020252159581195212
99,SNX,2021-04-20,17.02617645263672,14.751420021057127,15.993945121765137,16.819822311401367,175725708,16.819822311401367,-0.35579671672104707,0.05163686528549776,-0.13360348037667122,0.14021716467917458
100,SNX,2021-04-21,17.098058700561523,15.624906539916992,16.810813903808594,15.905679702758787,149456017,15.905679702758787,-0.2912950080249761,-0.05384237825895763,-0.08615903047497146,0.017969589905994197
101,SNX,2021-04-22,17.744108200073242,15.047896385192873,15.860368728637695,15.301650047302246,188530917,15.301650047302246,-0.24049118248105375,-0.03522734501919991,-0.15194969420155138,0.01686306548196775
102,SNX,2021-04-23,15.620929718017578,13.13080596923828,15.308566093444824,14.894803047180176,253757555,14.894803047180176,-0.1890728944325779,-0.027028203930988877,-0.15940944577115193,0.13434035062847144
103,SNX,2021-04-24,14.895623207092283,13.489901542663574,14.888470649719238,13.71733856201172,110948641,13.71733856201172,-0.1395524528241294,-0.0786603349169112,-0.09437145696323737,0.016859798318679127
104,SNX,2021-04-25,14.678668022155762,13.272141456604004,13.734572410583496,14.080549240112305,85553649,14.080549240112305,-0.09532008469273193,0.025190214823302984,-0.09582113059773323,0.06091012412364322
105,SNX,2021-04-26,16.136255264282227,14.007014274597168,14.119994163513184,16.136255264282227,130967214,16.136255264282227,-0.05657402880430876,0.14279475454594515,-0.13195384894524792,0.15201248088585204
106,SNX,2021-04-27,17.199810028076172,15.810773849487305,16.126270294189453,17.118335723876953,123654155,17.118335723876953,-0.019326900241888226,0.06151859119246914,-0.08075880933111872,0.08270068795096001
107,SNX,2021-04-28,17.365880966186523,15.959761619567873,17.111915588378906,16.81817054748535,124840439,16.81817054748535,0.014935016837000907,-0.017166110911220465,-0.08097022830897756,0.05378582389758282
108,SNX,2021-04-29,17.848976135253906,16.484119415283203,16.81989288330078,17.68862533569336,135932777,17.68862533569336,0.04952749823142021,0.051649107305259824,-0.07646694743879144,0.07307068640217458
109,SNX,2021-04-30,18.40203666687012,17.368303298950195,17.697635650634766,18.22524642944336,114681713,18.22524642944336,0.08873402069557942,0.029812500902608976,-0.05617494338444584,0.04933948444722064
110,SNX,2021-05-01,18.598751068115234,17.6746883392334,18.206687927246094,18.1580753326416,104704565,18.1580753326416,0.09727676203585986,-0.002670040525698472,-0.049684128009326534,0.02734910987568616
111,SNX,2021-05-02,18.299501419067383,16.837303161621094,18.171003341674805,17.331581115722656,116171603,17.331581115722656,0.10190962302527516,-0.04619570037868804,-0.07990372108841906,0.029356123683050288
112,SNX,2021-05-03,19.17700958251953,17.265888214111328,17.332149505615234,18.864749908447266,203493580,18.864749908447266,0.09788448745829104,0.08842529325837528,-0.09965690219763214,0.0926023425212029
113,SNX,2021-05-04,18.87310791015625,16.224361419677734,18.87310791015625,16.502805709838867,189774580,16.502805709838867,0.08898308583790596,-0.12559151421170245,-0.1403450085215237,0.017162110912015395
114,SNX,2021-05-05,17.904077529907227,16.3112850189209,16.423519134521484,17.66233253479004,144965187,17.66233253479004,0.08074794789411514,0.07542922988195787,-0.0889625566201724,0.08282900545860988
115,SNX,2021-05-06,18.709125518798828,17.022390365600586,17.672853469848633,18.45282554626465,233823938,18.45282554626465,0.06503157975963827,0.044133907280265366,-0.09015574520056642,0.08403256827870272
116,SNX,2021-05-07,20.488510131835938,17.716955184936523,18.42754173278809,18.776002883911133,366618915,18.776002883911133,0.05102829648408232,0.01890980121906478,-0.13527362063251497,0.05977594275764963
117,SNX,2021-05-08,19.129812240600582,18.207246780395508,18.759788513183597,18.406494140625,148005080,18.406494140625,0.035185052062877024,-0.018832534935578658,-0.04822658208045802,0.010943299809833414
118,SNX,2021-05-09,18.53989601135254,17.182456970214844,18.417560577392575,17.80512237548828,122713506,17.80512237548828,0.016895749961649914,-0.03325294896307043,-0.07321718742686012,0.036238438213627135
119,SNX,2021-05-10,18.268592834472656,15.246585845947266,17.783676147460938,16.26776123046875,164571726,16.26776123046875,0.0035490738954965895,-0.08524193223169002,-0.1654208956271056,0.06697731510775742
120,SNX,2021-05-11,18.4697322845459,15.83176612854004,16.265735626220703,18.410400390625,158259726,18.410400390625,-0.006225274814229892,0.13185169202842895,-0.14282644249332796,0.16287723309886673
121,SNX,2021-05-12,21.758882522583008,17.555675506591797,18.393911361694336,17.555675506591797,793439688,17.555675506591797,-0.0117818305571329,-0.04557137623530039,-0.19317200741484797,0.0
122,SNX,2021-05-13,23.01822853088379,16.505252838134766,17.972301483154297,18.546947479248047,849380530,18.546947479248047,-0.019403874598530723,0.03197397932771015,-0.28294860675357786,0.1236996888891046
123,SNX,2021-05-14,22.035518646240234,18.33701515197754,18.48198509216309,21.13320541381836,538386254,21.13320541381836,-0.030355011545059932,0.14344889406817377,-0.16784281566677556,0.1524888450309901
124,SNX,2021-05-15,22.82151222229004,19.10833740234375,21.09401130676269,19.23318862915039,375683990,19.23318862915039,-0.039835697217283944,-0.08821568598551598,-0.1627050295255889,0.006533861328580418
125,SNX,2021-05-16,20.615861892700195,17.247190475463867,19.190229415893555,18.87976837158203,212737702,18.87976837158203,-0.046791111994115724,-0.016178078832887546,-0.16340192007345228,0.09465761385546799
126,SNX,2021-05-17,21.04727935791016,16.66836929321289,18.862932205200195,20.252988815307617,449025078,20.252988815307617,-0.05836354123682624,0.07369249886421192,-0.2080511210134887,0.2150552018039539
127,SNX,2021-05-18,25.84491729736328,20.28785514831543,20.40518569946289,23.210844039916992,691993230,23.210844039916992,-0.06439636868718603,0.13749731964105344,-0.21501566768854732,0.14407579659027034
128,SNX,2021-05-19,24.04650115966797,10.91191291809082,23.43673324584961,14.559704780578612,573625815,14.559704780578612,-0.059974477440274475,-0.37876560577584006,-0.5462161898050747,0.3342944440511554
129,SNX,2021-05-20,18.32171058654785,12.931413650512695,14.381836891174316,16.259597778320312,306074528,16.259597778320312,-0.05577108005421235,0.13056474644753616,-0.294202711617594,0.25737202580907803
130,SNX,2021-05-21,19.691486358642575,13.476934432983398,16.195913314819336,16.362791061401367,518934072,16.362791061401367,-0.04691701357741019,0.010303694724602986,-0.3155958779582738,0.21413301687920466
131,SNX,2021-05-22,17.50980567932129,13.548973083496094,16.423097610473633,14.892149925231934,335847577,14.892149925231934,-0.03296997294169885,-0.09321917956971502,-0.2262065421150193,0.099134955354805
132,SNX,2021-05-23,15.4912691116333,9.451685905456545,14.953621864318848,11.803055763244627,281300456,11.803055763244627,-0.013828406018852964,-0.21068916478300503,-0.389870136697921,0.248777824539283
133,SNX,2021-05-24,14.528692245483398,11.58928108215332,11.77396297454834,13.877039909362791,223431837,13.877039909362791,0.0014945431029907833,0.17862099102576184,-0.2023176700052867,0.1974029977349034
134,SNX,2021-05-25,14.6078519821167,12.023924827575684,13.895898818969728,13.603626251220703,167822704,13.603626251220703,0.010775535335810863,-0.021033009203408615,-0.17688618132935113,0.13137984861832555
135,SNX,2021-05-26,15.091612815856934,13.442529678344728,13.641311645507812,14.498008728027344,143140954,14.498008728027344,0.022680178896353275,0.06280166488254435,-0.10927149786002291,0.07851788874105606
136,SNX,2021-05-27,14.567476272583008,12.917723655700684,14.567476272583008,13.281698226928713,99892557,13.281698226928713,0.03195553688830995,-0.0882636100855862,-0.11324903408198934,0.028176370770046977
137,SNX,2021-05-28,13.504029273986816,11.116690635681152,13.33070945739746,11.959450721740724,124081995,11.959450721740724,0.04848659789512327,-0.10286464797984159,-0.17678713440768826,0.07581033903692272
138,SNX,2021-05-29,12.509026527404783,10.414958953857422,11.939833641052246,10.907597541809082,88964979,10.907597541809082,0.07617002719446411,-0.08645313915380433,-0.1674045193652501,0.047301058999296396
139,SNX,2021-05-30,12.431493759155272,10.332146644592283,10.905970573425291,11.768633842468262,82513771,11.768633842468262,0.09412648585216955,0.07910009138893447,-0.16887327904717062,0.13903085653820232
140,SNX,2021-05-31,13.324637413024902,11.190970420837402,11.743081092834473,13.324637413024902,94950491,13.324637413024902,0.10774279925289787,0.13467984319340873,-0.16012945989073063,0.19065969365933158
141,SNX,2021-06-01,13.45355987548828,12.131757736206056,13.322842597961426,12.691807746887209,74707949,12.691807746887209,0.1301674454447171,-0.04736488076281662,-0.09824924789538278,0.04616396262264101
142,SNX,2021-06-02,13.423555374145508,12.15732192993164,12.6904935836792,12.833608627319336,64783461,12.833608627319336,0.16222813164188798,0.011277342579030337,-0.09432921524298259,0.055627933625962474
143,SNX,2021-06-03,14.095006942749023,12.65136432647705,12.8326416015625,13.5330228805542,86893251,13.5330228805542,0.16132405110147158,0.05457810642092747,-0.10242227067611585,0.06968881231504766
144,SNX,2021-06-04,13.553475379943848,11.662091255187988,13.553475379943848,12.192320823669434,86874517,12.192320823669434,0.16878699256712879,-0.10042845234283027,-0.13954975175995749,0.04546607952888105
145,SNX,2021-06-05,13.01014232635498,11.381118774414062,12.22731113433838,11.645980834960938,65943638,11.645980834960938,0.17684654247573228,-0.047543592617421276,-0.12521181637198256,0.02327205837991186
