,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,TFUEL,2019-08-05,0.0065270001068711,0.0062380000017583,0.0064779999665915,0.0064229997806251,984825,0.0064229997806251,0.0,-0.008490303527330802,-0.04427763143569809,0.02965690586961434
1,TFUEL,2019-08-06,0.0067449999041855,0.0061189997941255,0.0064320000819861,0.0064699999056756,1601553,0.0064699999056756,0.0,0.005907932712240582,-0.09280950614566293,0.057362334263693804
2,TFUEL,2019-08-07,0.0067219999618828,0.0062230001203715,0.0064659998752176,0.0063820001669228,1400633,0.0063820001669228,0.0,-0.01299098514009376,-0.07423383581387769,0.025550384617670164
3,TFUEL,2019-08-08,0.0066749998368322,0.0063009997829794,0.0063820001669228,0.006428999826312,1115289,0.006428999826312,0.0,0.007364408987764403,-0.05602997198428274,0.020314243412348748
4,TFUEL,2019-08-09,0.0064670001156628,0.0060560000129044,0.0064280000515282,0.0060899998061358,782202,0.0060899998061358,0.0,-0.05258248952752313,-0.06355343983417829,0.005614232688069909
5,TFUEL,2019-08-10,0.0068299998529255,0.0060899998061358,0.0060899998061358,0.0065379999577999,2619489,0.0065379999577999,0.0,0.07356324563635139,-0.10834554359071252,0.07356324563635139
6,TFUEL,2019-08-11,0.0073239998891949,0.006539000198245,0.006539000198245,0.0071950000710785,4771566,0.0071950000710785,0.0,0.10032112753407829,-0.10718182725644367,0.10032112753407829
7,TFUEL,2019-08-12,0.0073640001937747,0.0069969999603927,0.0072019998915493,0.0070759998634457,1965257,0.0070759998634457,0.0,-0.017495144404465576,-0.049837075465078234,0.011290539302585102
8,TFUEL,2019-08-13,0.0071569997817277,0.0066289999522268,0.0070859999395906,0.0067309997975826,1059581,0.0067309997975826,0.0,-0.05009880680700512,-0.07377390605053792,0.015386912971923725
9,TFUEL,2019-08-14,0.0067739998921751,0.0060169999487698,0.0067309997975826,0.0060200002044439,1026283,0.0060200002044439,0.0,-0.10563060682219176,-0.11175080535205477,0.0004986298320833059
10,TFUEL,2019-08-15,0.0060700001195073,0.0055709998123347,0.0060200002044439,0.0058729997836053,743077,0.0058729997836053,0.0,-0.024418673728629835,-0.08220762724022877,0.054209294820284304
11,TFUEL,2019-08-16,0.005909000057727,0.0055940002202987,0.0058740000240504,0.0058530000969767,732699,0.0058530000969767,0.0,-0.003575064179046314,-0.05330848440530723,0.04629958285274608
12,TFUEL,2019-08-17,0.0059279999695718,0.0056190001778304,0.0058619999326765,0.0057529998011887,397666,0.0057529998011887,0.0,-0.0185943590480445,-0.0521254712090899,0.023847591941177086
13,TFUEL,2019-08-18,0.0058800000697374,0.0056440001353621,0.0057500000111758,0.0057979999110102,483892,0.0057979999110102,0.0,0.00834780865062732,-0.04013604278508788,0.02728557263548338
14,TFUEL,2019-08-19,0.0059580001980066,0.0057350001297891,0.0057990001514554,0.0059389998205006,575054,0.0059389998205006,0.0,0.024142035762848537,-0.03742867754386947,0.03557100019089309
15,TFUEL,2019-08-20,0.0059420000761747,0.0057009998708963,0.0059389998205006,0.0058039999566972,612426,0.0058039999566972,0.0015900517197777238,-0.02273107726614151,-0.04055876845992043,0.018067021247749396
16,TFUEL,2019-08-21,0.0058389999903738,0.0052379998378455,0.0058039999566972,0.0054250000976026,809033,0.0054250000976026,0.004778241164536495,-0.06529976945593789,-0.10292860995360714,0.035700699798802825
17,TFUEL,2019-08-22,0.0056590000167489,0.0052269999869167,0.0054359999485313,0.0056590000167489,767516,0.0056590000167489,0.007522116488186093,0.04102282382799696,-0.0763385807657913,0.08264779623369162
18,TFUEL,2019-08-23,0.0058329999446868,0.0055619999766349,0.0056590000167489,0.0057379999198019,1211265,0.0057379999198019,0.011144862155599792,0.01396004644269036,-0.04645979266616489,0.03164328369405759
19,TFUEL,2019-08-24,0.0058400002308189,0.0056210001930594,0.0057370001450181,0.0057970001362264,788652,0.0057970001362264,0.011336685987610923,0.010458425952874165,-0.037500004983525695,0.031311143412575924
20,TFUEL,2019-08-25,0.0069769998081028,0.0057959998957812,0.0057970001362264,0.0061180000193417,6236296,0.0061180000193417,0.01564854785078473,0.05537344757149816,-0.16927045217201178,0.05555557787274608
21,TFUEL,2019-08-26,0.0063590002246201,0.0056920000351965,0.0061220000497996,0.0058400002308189,3583393,0.0058400002308189,0.028127243950896958,-0.04606334803769415,-0.10489073216905698,0.026001439688552397
22,TFUEL,2019-08-27,0.0058769998140633,0.0054970001801848,0.005826000124216,0.0056920000351965,1488707,0.0056920000351965,0.040160781802847094,-0.02300035807801016,-0.06465877929231578,0.035473867313052236
23,TFUEL,2019-08-28,0.005828000139445,0.0049540000036358,0.0056920000351965,0.0051569999195635,1685135,0.0051569999195635,0.05112756687562024,-0.09399158684554208,-0.14996570262478248,0.040976971291626085
