,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,RUNE,2019-09-18,0.02050800062716,0.0154529996216297,0.0154529996216297,0.0189360007643699,42420,0.0189360007643699,0.0,0.2253932070162619,-0.24648921644929409,0.2253932070162619
1,RUNE,2019-09-19,0.0193830002099275,0.0163850001990795,0.0189580004662275,0.0167510006576776,34512,0.0167510006576776,0.0,-0.11641522071283492,-0.15467161834484724,0.022337531531959363
2,RUNE,2019-09-20,0.0176170002669096,0.0166139993816614,0.0167640000581741,0.0171349998563528,17569,0.0171349998563528,0.0,0.02213074426695684,-0.05693369302673831,0.03135912447826863
3,RUNE,2019-09-21,0.0188699997961521,0.0163909997791051,0.0171690005809068,0.0165069997310638,20075,0.0165069997310638,0.0,-0.038557914115233446,-0.13137255134218442,0.007077051645536333
4,RUNE,2019-09-22,0.0179859995841979,0.015192000195384,0.0165439993143081,0.0174690000712871,30627,0.0174690000712871,0.0,0.05591155677690405,-0.1553430142002587,0.14988150649148577
5,RUNE,2019-09-23,0.0207240004092454,0.0131989996880292,0.0174669995903968,0.0165480002760887,58203,0.0165480002760887,0.0,-0.05261346171974253,-0.36310560570434763,0.2537313938341
6,RUNE,2019-09-24,0.0183949992060661,0.0109400004148483,0.0165539998561143,0.0114089995622634,43170,0.0114089995622634,0.0,-0.3108010353129591,-0.40527312383679653,0.042870121538437236
7,RUNE,2019-09-25,0.0115059996023774,0.0089429998770356,0.0114019997417926,0.010700000450015,457977,0.010700000450015,0.0,-0.06156808521969265,-0.2227533299073143,0.19646657689117686
8,RUNE,2019-09-26,0.010793000459671,0.0094090001657605,0.0106920003890991,0.009460000321269,373026,0.009460000321269,0.0,-0.11522633959929242,-0.12823128277275067,0.005420358657670264
9,RUNE,2019-09-27,0.0096850004047155,0.0079389996826648,0.0094140004366636,0.0086049996316432,401379,0.0086049996316432,0.0,-0.08593592176495762,-0.1802788486411002,0.08388965557369195
10,RUNE,2019-09-28,0.0103829996660351,0.0085000004619359,0.0086019998416304,0.0096039995551109,299289,0.0096039995551109,0.0,0.11648450731552025,-0.18135406574834761,0.12988223919738015
11,RUNE,2019-09-29,0.0098780002444982,0.0091989999637007,0.0096270004287362,0.0094339996576309,297822,0.0094339996576309,0.0,-0.020047861484372695,-0.06873863778001897,0.025546221856452805
12,RUNE,2019-09-30,0.0103420000523328,0.0084549998864531,0.0094339996576309,0.008751000277698,318758,0.008751000277698,0.0,-0.07239764730969014,-0.1824598874812477,0.035008917234778766
13,RUNE,2019-10-01,0.010152000002563,0.008751000277698,0.0087620001286268,0.009150999598205,362527,0.009150999598205,0.0,0.044396195374076665,-0.13800233692979705,0.04570898272354087
14,RUNE,2019-10-02,0.0092599997296929,0.0088470000773668,0.009150999598205,0.0088470000773668,321269,0.0088470000773668,0.0,-0.03322036216653648,-0.044600395721587874,0.0
15,RUNE,2019-10-03,0.0093430001288652,0.008368999697268,0.0088470000773668,0.0087609998881816,327673,0.0087609998881816,0.03531043603019353,-0.009720830612990868,-0.1042492152588145,0.04683955133151275
16,RUNE,2019-10-04,0.0101760001853108,0.008751000277698,0.0087580000981688,0.0101760001853108,386390,0.0101760001853108,0.060887235659093666,0.16190911980447328,-0.14003536572943542,0.1628385170143835
17,RUNE,2019-10-05,0.0109989996999502,0.0101389996707439,0.0101760001853108,0.0107540003955364,364442,0.0107540003955364,0.08943826545022053,0.05680033409000433,-0.07818893105435706,0.06065694296914567
18,RUNE,2019-10-06,0.0108559997752308,0.0102639999240636,0.0107380002737045,0.0106779998168349,346672,0.0106779998168349,0.11568383715647802,-0.005587675110842514,-0.054532043425232504,0.04033514183887439
19,RUNE,2019-10-07,0.0113460002467036,0.0100520001724362,0.0106720002368092,0.0113460002467036,398594,0.0113460002467036,0.1468330731258527,0.06315592156470176,-0.11404900812013928,0.12873060605547004
20,RUNE,2019-10-08,0.0136420000344514,0.0110149998217821,0.0113599998876452,0.0131679996848106,498980,0.0131679996848106,0.16919785002577725,0.15915491329641016,-0.19256708737978992,0.1954607260883432
21,RUNE,2019-10-09,0.0138480002060532,0.0115299997851252,0.0131679996848106,0.0118100000545382,416455,0.0118100000545382,0.16606767243295692,-0.10312877147459722,-0.16738882051104836,0.02428449910070481
22,RUNE,2019-10-10,0.0135169997811317,0.0117680002003908,0.0117969997227191,0.0134070003405213,440546,0.0134070003405213,0.155140236315949,0.13647543067256326,-0.1293925877828538,0.13927601225534225
23,RUNE,2019-10-11,0.0161489993333816,0.013400999829173,0.0134060001000761,0.0151819996535778,488273,0.0151819996535778,0.13276328088310893,0.13247796063283768,-0.1701653116381156,0.1329005184021936
24,RUNE,2019-10-12,0.0171249993145465,0.0151399997994303,0.0151869999244809,0.016245000064373,495607,0.016245000064373,0.10287592382718913,0.0696648544908887,-0.11591238508430653,0.07298548742281223
25,RUNE,2019-10-13,0.0168180000036954,0.0140359997749328,0.0162509996443986,0.0145159997045993,450792,0.0145159997045993,0.08244946804067373,-0.10676265939106822,-0.16541801808486828,0.034197772681910585
26,RUNE,2019-10-14,0.0164250005036592,0.0145119996741414,0.0145159997045993,0.0163800008594989,466404,0.0163800008594989,0.05624440282915713,0.12841011248498468,-0.11646884449663286,0.1287211430059532
27,RUNE,2019-10-15,0.0179650001227855,0.0152249997481703,0.0163679998368024,0.016321999952197,474821,0.016321999952197,0.0264348949069756,-0.002810354659337971,-0.15251880633944345,0.07205255974854999
28,RUNE,2019-10-16,0.0200360007584095,0.016279999166727,0.016321999952197,0.0193830002099275,578697,0.0193830002099275,-0.008964017558496042,0.1875383082156228,-0.18746263972394955,0.19060203943636567
29,RUNE,2019-10-17,0.0200360007584095,0.0178319998085498,0.0193659998476505,0.0184189993888139,495889,0.0184189993888139,-0.04355141015811112,-0.04890015833349764,-0.11000203965028484,0.032918325850511354
30,RUNE,2019-10-18,0.0188059993088245,0.0164269991219043,0.0184310004115104,0.0172199998050928,518832,0.0172199998050928,-0.09101888362155262,-0.06570455099449267,-0.12650219474398694,0.048274226917750775
31,RUNE,2019-10-19,0.017935000360012,0.0162959992885589,0.0172060001641511,0.0169339999556541,433730,0.0169339999556541,-0.12478919733926944,-0.01580845088353061,-0.09138561686942734,0.03915075447647607
32,RUNE,2019-10-20,0.0191130004823207,0.0164240002632141,0.0169360004365444,0.0187470000237226,618980,0.0187470000237226,-0.16058525096972767,0.10693195208417891,-0.1406895909197455,0.14143934018994583
33,RUNE,2019-10-21,0.0192380007356405,0.017392000183463,0.0187449995428323,0.0188319999724626,758764,0.0188319999724626,-0.19475817237617832,0.004641260696299352,-0.0959559456070497,0.0827966751270396
34,RUNE,2019-10-22,0.0194499995559453,0.0180859994143247,0.0188229996711015,0.018427999690175,688352,0.018427999690175,-0.22736757096843072,-0.020984964555513103,-0.07012854358670989,0.018909669740419438
35,RUNE,2019-10-23,0.0189510006457567,0.0157760009169578,0.0184199996292591,0.0166480001062154,590243,0.0166480001062154,-0.2444899682345302,-0.09619975888756155,-0.16753731310276812,0.05527377906781682
36,RUNE,2019-10-24,0.0192699991166591,0.015659999102354,0.0166999995708465,0.0191070009022951,1533129,0.0191070009022951,-0.2568087187636234,0.14413181995827995,-0.1873378401550739,0.22011507008470688
37,RUNE,2019-10-25,0.0197030007839202,0.0167980007827281,0.0191070009022951,0.018538000062108,865621,0.018538000062108,-0.25779975219702655,-0.029779704470456674,-0.1474394704162473,0.10358371224562554
38,RUNE,2019-10-26,0.0198800005018711,0.0177209991961717,0.0185649991035461,0.0185889992862939,731675,0.0185889992862939,-0.2467887814929038,0.0012927650905846244,-0.10860167259533986,0.04898144176371918
39,RUNE,2019-10-27,0.019293999299407,0.0179459992796182,0.0185889992862939,0.0187020003795623,202781,0.0187020003795623,-0.22910806753881563,0.006078922890255837,-0.06986628323502782,0.042126442120317784
40,RUNE,2019-10-28,0.0199449993669986,0.0178800001740455,0.0187030006200075,0.0185359995812177,238297,0.0185359995812177,-0.22247528970870642,-0.00892910406104313,-0.1035346833036199,0.03668900451826865
41,RUNE,2019-10-29,0.0190420001745224,0.0178859997540712,0.0185359995812177,0.0183070003986358,158576,0.0183070003986358,-0.20700002378985896,-0.012354293685566523,-0.06070793035691131,0.023537999013377456
42,RUNE,2019-10-30,0.0193639993667602,0.0163390003144741,0.0183169990777969,0.0186819992959499,171420,0.0186819992959499,-0.1912648974505583,0.019926856828607797,-0.15621767977738857,0.14339916374199643
43,RUNE,2019-10-31,0.0198679994791746,0.0183129999786615,0.0186819992959499,0.0193969998508691,174557,0.0193969998508691,-0.16546801704168768,0.038272164750279364,-0.07826653620275323,0.05919291615085939
44,RUNE,2019-11-01,0.0259879995137453,0.019395999610424,0.019395999610424,0.0231020003557205,306641,0.0231020003557205,-0.15056465179796105,0.19107036604108724,-0.2536555343490263,0.19107036604108724
45,RUNE,2019-11-02,0.026019999757409,0.0217749997973442,0.0231079999357461,0.0223960001021623,204274,0.0223960001021623,-0.13989170849781335,-0.03081183293939679,-0.16314373557425058,0.0285189580067798
46,RUNE,2019-11-03,0.0249359998852014,0.0221020001918077,0.0226280000060796,0.0244110003113746,244351,0.0244110003113746,-0.13741719946488115,0.07879619519250257,-0.11365093465033159,0.10447018819693756
47,RUNE,2019-11-04,0.0248310007154941,0.0219100005924701,0.0244139991700649,0.0242490004748106,180891,0.0242490004748106,-0.1291822160366357,-0.006758364088772905,-0.1176352156118037,0.10675489817852193
48,RUNE,2019-11-05,0.0251139998435974,0.023896999657154,0.0242490004748106,0.0248910002410411,219991,0.0248910002410411,-0.1219279065749134,0.026475308411057892,-0.04845903456329221,0.04159520434145916
49,RUNE,2019-11-06,0.0275839995592832,0.0245760008692741,0.0249099992215633,0.026970999315381,293625,0.026970999315381,-0.1211313001006492,0.08273786263443955,-0.10904867814924174,0.09745273280410822
50,RUNE,2019-11-07,0.0293240007013082,0.0260600000619888,0.0269770007580518,0.0285519994795322,285912,0.0285519994795322,-0.13258265409619407,0.05838301802361452,-0.11130816264009248,0.09562545708425532
51,RUNE,2019-11-08,0.0298689994961023,0.0274679996073246,0.0282889995723962,0.0298430006951093,226962,0.0298430006951093,-0.13435634170026298,0.05493305334945333,-0.0803843426054834,0.08646429014624657
52,RUNE,2019-11-09,0.030698999762535,0.0288100000470876,0.0296640004962682,0.0306180007755756,256150,0.0306180007755756,-0.14198047522325954,0.03216020305243103,-0.06153294016284964,0.06275601268771154
53,RUNE,2019-11-10,0.0379059985280036,0.0302290003746747,0.0306119993329048,0.0370710007846355,405117,0.0370710007846355,-0.1609749311661128,0.21099573998709492,-0.20252726353211378,0.22633895680165805
54,RUNE,2019-11-11,0.0381300002336502,0.034205000847578,0.0370710007846355,0.0351199992001056,209791,0.0351199992001056,-0.17780712664312168,-0.05262878107511247,-0.10293730296409334,0.026750426249218674
55,RUNE,2019-11-12,0.0506369993090629,0.0344920009374618,0.0351580008864402,0.0479510016739368,551518,0.0479510016739368,-0.20631175698814286,0.3638716782793708,-0.3188379760234234,0.3902064354247761
56,RUNE,2019-11-13,0.0556610003113746,0.0406269989907741,0.0479650013148784,0.0406560003757476,392367,0.0406560003757476,-0.22812480026645848,-0.15238196057056302,-0.2700993736457918,0.0007138451200908074
