,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
15,NEO,2019-08-20,10.170924186706545,9.76503086090088,10.153101921081545,9.898667335510254,237645792,9.898667335510254,0.010137445987692109,-0.025059788382798737,-0.03990722164030767,0.013685207605892244
16,NEO,2019-08-21,9.928377151489258,9.239875793457031,9.908099174499512,9.422855377197266,272825976,9.422855377197266,0.016480555389157558,-0.04897445905175422,-0.06934681746341105,0.019803251453856818
17,NEO,2019-08-22,9.897782325744627,9.257610321044922,9.420845985412598,9.822172164916992,279677040,9.822172164916992,0.022994851642955113,0.04259980262131607,-0.06467832728899138,0.06098353941175041
18,NEO,2019-08-23,10.050674438476562,9.69598388671875,9.822172164916992,9.908625602722168,244227518,9.908625602722168,0.026850249746761437,0.008801865448253055,-0.0352902239475558,0.02193090649569744
19,NEO,2019-08-24,10.283821105957031,9.666875839233398,9.90796184539795,10.12514305114746,262868658,10.12514305114746,0.027472686482899928,0.021919866985598686,-0.05999183186551734,0.047405927161510146
20,NEO,2019-08-25,10.14198875427246,9.51499366760254,10.128908157348633,9.663257598876951,238063246,9.663257598876951,0.03049495147522473,-0.045972433675770565,-0.061821709909290486,0.015582136620776968
21,NEO,2019-08-26,9.905540466308594,9.654109001159668,9.654109001159668,9.845523834228516,247179371,9.845523834228516,0.0365469453440764,0.01982729147204103,-0.025382912321050204,0.01982729147204103
22,NEO,2019-08-27,9.86436939239502,9.514381408691406,9.843271255493164,9.587457656860352,229267697,9.587457656860352,0.04084970136001709,-0.025988677137191808,-0.03548001598292113,0.007680609493139513
23,NEO,2019-08-28,9.63230037689209,9.057098388671877,9.59205722808838,9.14511775970459,261538515,9.14511775970459,0.04524323757129276,-0.046594745814799755,-0.05971595213124,0.009718274800106277
24,NEO,2019-08-29,9.14926815032959,8.571304321289062,9.14926815032959,8.774496078491211,250243082,8.774496078491211,0.043805467979264635,-0.040961972660608734,-0.06317049839879346,0.023706048646233328
25,NEO,2019-08-30,8.921518325805664,8.694252014160156,8.77310562133789,8.763337135314941,214238128,8.763337135314941,0.046359436359604246,-0.0011134581577577694,-0.025473949987653517,0.007946068395793864
26,NEO,2019-08-31,8.902579307556152,8.625800132751465,8.760246276855469,8.822977066040039,216947467,8.822977066040039,0.04860022177641141,0.0071608476750596355,-0.031089773563687147,0.02285897311020567
27,NEO,2019-09-01,8.891874313354492,8.693511962890625,8.824780464172363,8.797314643859863,202957135,8.797314643859863,0.050213929296513554,-0.0031123516810427415,-0.022308271965332614,0.011940247096033616
28,NEO,2019-09-02,9.23385524749756,8.766535758972168,8.798955917358398,9.152386665344238,227666511,9.152386665344238,0.05225974921255024,0.0401673506840282,-0.050609358279905814,0.044014068610530525
29,NEO,2019-09-03,9.37454319000244,9.087379455566406,9.153822898864746,9.29825496673584,241655994,9.29825496673584,0.05589798003012082,0.015778333213001768,-0.0306322909410969,0.0232053159219915
30,NEO,2019-09-04,9.310392379760742,9.020787239074709,9.29936408996582,9.085230827331545,230107282,9.085230827331545,0.05187191466410887,-0.0230266565071185,-0.03110557846257771,0.007143898481242323
31,NEO,2019-09-05,9.087772369384766,8.813738822937012,9.083510398864746,9.005730628967285,237600624,9.005730628967285,0.0471916453647914,-0.008562743529988343,-0.030154094458937877,0.021783242036924326
32,NEO,2019-09-06,9.279848098754885,8.699723243713379,9.005730628967285,8.735138893127441,268067859,8.735138893127441,0.04619145191203927,-0.030046616647568254,-0.06251447748582689,0.004070893799944115
33,NEO,2019-09-07,9.242033004760742,8.729281425476074,8.73505687713623,9.12641716003418,246660018,9.12641716003418,0.04584211687464194,0.0448034040765463,-0.055480388245804806,0.04549466504758112
34,NEO,2019-09-08,9.331993103027344,9.05209255218506,9.12999153137207,9.30013656616211,242131523,9.30013656616211,0.047957677687204006,0.01863583708762426,-0.029993651704637702,0.027401842452127196
35,NEO,2019-09-09,9.346796035766602,8.89864444732666,9.31104564666748,9.13172435760498,251167103,9.13172435760498,0.04677426119092713,-0.019258985066481868,-0.047947081194993156,0.026192743361978285
36,NEO,2019-09-10,9.205655097961426,8.776885986328125,9.132834434509276,8.873148918151855,235097643,8.873148918151855,0.04618649063717215,-0.02843427396167108,-0.046576708237553985,0.010967777406893578
37,NEO,2019-09-11,8.972053527832031,8.732030868530273,8.880643844604492,8.821806907653809,237069094,8.821806907653809,0.04529214949641456,-0.00662530082055148,-0.026752254493042003,0.010281232450412278
38,NEO,2019-09-12,9.063136100769045,8.780129432678223,8.842124938964844,9.037510871887209,237762587,9.037510871887209,0.04113292455553406,0.022097169432808206,-0.031226130220730966,0.02931408257503062
39,NEO,2019-09-13,9.059473991394045,8.86147403717041,9.032089233398438,8.964105606079102,221836448,8.964105606079102,0.03835912417406387,-0.007526899431855617,-0.0218555684813183,0.011581771664419734
40,NEO,2019-09-14,9.191286087036133,8.916014671325684,8.96167278289795,9.132701873779297,231388006,9.132701873779297,0.03301627269440135,0.019084505206185595,-0.02994917284738926,0.024303145569117262
41,NEO,2019-09-15,9.19154930114746,9.062509536743164,9.134587287902832,9.108197212219238,221001646,9.108197212219238,0.02843918420798896,-0.0028890276978953172,-0.014038956891433522,0.005041393368011088
42,NEO,2019-09-16,9.263789176940918,8.95622444152832,9.11508560180664,9.091174125671388,249030469,9.091174125671388,0.02427081786141067,-0.0026232859656866846,-0.03320074858548988,0.015067697892577591
43,NEO,2019-09-17,9.824960708618164,9.094320297241213,9.09782600402832,9.576451301574709,320017640,9.576451301574709,0.020155783308176144,0.052608754809606556,-0.07436573367016677,0.05301451769625399
44,NEO,2019-09-18,10.34377384185791,9.570640563964844,9.581401824951172,10.154549598693848,355948660,10.154549598693848,0.013961029535256558,0.0598187806141401,-0.07474383041559221,0.06101044447615396
45,NEO,2019-09-19,10.166193008422852,9.41446018218994,10.163972854614258,9.74434757232666,366588908,9.74434757232666,0.008672154229320118,-0.04128555716253172,-0.07394437874729404,0.03504049980059334
46,NEO,2019-09-20,9.785656929016112,9.396207809448242,9.757817268371582,9.55021858215332,291595780,9.55021858215332,0.005210943680497887,-0.02127511517264829,-0.039797953514299836,0.01639073718125034
47,NEO,2019-09-21,9.655980110168455,9.419964790344238,9.555503845214844,9.450587272644045,263220495,9.450587272644045,-0.0012711294059462067,-0.01097970073271841,-0.02444239912794306,0.0032508064500618387
48,NEO,2019-09-22,9.448987007141112,9.06536865234375,9.44870662689209,9.124281883239746,267115363,9.124281883239746,-0.004090992068959568,-0.034335360008849694,-0.04059888689734046,0.006498713196927158
49,NEO,2019-09-23,9.145912170410156,8.650938034057617,9.12729263305664,8.658487319946289,269956482,8.658487319946289,-0.004778259390687038,-0.0513630198962245,-0.05411971240593507,0.0008726551801609628
50,NEO,2019-09-24,8.787659645080566,7.1202239990234375,8.659518241882324,7.321474075317383,340879542,7.321474075317383,-0.00013836606548710094,-0.15451716009943875,-0.18974740868469783,0.028264570935064324
51,NEO,2019-09-25,7.602147102355957,7.03580379486084,7.318582057952881,7.500757217407227,339839046,7.500757217407227,0.0013374091483338256,0.024892138670001177,-0.0744978096148131,0.06608390968577073
52,NEO,2019-09-26,7.532371044158935,6.828495979309082,7.494441986083984,7.179635047912598,313793759,7.179635047912598,0.004614795798931061,-0.04200538729313461,-0.0934466797670145,0.051422607506469445
53,NEO,2019-09-27,7.4787821769714355,7.066465854644775,7.182804107666016,7.387012958526611,296984930,7.387012958526611,0.01043099816681777,0.028430240864100557,-0.055131478972105775,0.04536172826351958
54,NEO,2019-09-28,7.56702995300293,7.25705623626709,7.398044109344482,7.374948024749756,272160071,7.374948024749756,0.017191527009055452,-0.0031219176654480687,-0.040963722710365205,0.016245125384794813
55,NEO,2019-09-29,7.378738880157471,7.037774085998535,7.372282981872559,7.183919906616211,262781713,7.183919906616211,0.026085659185466483,-0.025550168885202434,-0.046209087988713184,0.020765915306720204
56,NEO,2019-09-30,7.604325771331787,6.996895790100098,7.184722900390625,7.6011481285095215,307006068,7.6011481285095215,0.03303559551806042,0.05795981750336619,-0.07987953166363451,0.0863600597374024
57,NEO,2019-10-01,8.017898559570312,7.513524055480957,7.59695291519165,7.533759117126465,297675738,7.533759117126465,0.040282834408263274,-0.00831830850745655,-0.0629060720015377,0.0026931519079581258
58,NEO,2019-10-02,7.665884971618652,7.396481037139893,7.527720928192139,7.665884971618652,248434248,7.665884971618652,0.049502467347737146,0.018354033676922614,-0.03514322683893274,0.03642325764454798
59,NEO,2019-10-03,7.66963005065918,7.246994972229004,7.661248207092285,7.364074230194092,234976156,7.364074230194092,0.06402046913346267,-0.03878923758443031,-0.05510501492752596,0.016155559430321653
60,NEO,2019-10-04,7.517448902130127,7.277860164642334,7.365828037261963,7.431570053100586,238289706,7.431570053100586,0.07603683419590866,0.008925271606403232,-0.03187101643217071,0.021120203601192156
61,NEO,2019-10-05,7.467030048370361,7.247190952301025,7.425518035888672,7.359870910644531,228270593,7.359870910644531,0.0872751434487309,-0.008840746857910513,-0.02944130325514287,0.015548087401744163
62,NEO,2019-10-06,7.414031028747559,7.1595869064331055,7.374083995819092,7.244132995605469,229672034,7.244132995605469,0.09933878919023348,-0.017622663409760694,-0.0343192686040641,0.011808794316945306
63,NEO,2019-10-07,7.593690872192383,7.182422161102295,7.236893177032471,7.520403861999512,258797335,7.520403861999512,0.10634501864620752,0.039175745452041645,-0.054159264317188364,0.04705678576339021
64,NEO,2019-10-08,7.620830059051514,7.38921308517456,7.527135848999023,7.561305999755859,219794931,7.561305999755859,0.10891041066957388,0.004539595331121859,-0.030392617612809095,0.023289748529052506
65,NEO,2019-10-09,7.815004825592041,7.462584972381592,7.559136867523193,7.798669815063477,285281425,7.798669815063477,0.10028325282247652,0.03168787015477971,-0.04509528286615626,0.0450359820257601
66,NEO,2019-10-10,7.81226110458374,7.421562194824219,7.801334857940674,7.511335849761963,263834330,7.511335849761963,0.09523615232125375,-0.03717299839828466,-0.05001098971593309,0.012096328587039544
67,NEO,2019-10-11,7.612171173095703,7.301762104034424,7.512732028961182,7.3091912269592285,263183654,7.3091912269592285,0.08860454778565932,-0.02709278079097114,-0.040777993821051024,0.0010174424774397803
68,NEO,2019-10-12,7.435902118682861,7.262829780578613,7.309494972229004,7.296050071716309,233242583,7.296050071716309,0.08283830955548213,-0.0018393747534920786,-0.023275230811524553,0.004574014831867466
69,NEO,2019-10-13,7.505746841430664,7.269540786743164,7.2917561531066895,7.35106897354126,226085348,7.35106897354126,0.07692450146468925,0.008134229832864033,-0.031470026857777285,0.011215039462571231
70,NEO,2019-10-14,7.4984540939331055,7.327906131744385,7.3480939865112305,7.4702959060668945,236139714,7.4702959060668945,0.0681596894344415,0.016630424131752808,-0.022744416389333992,0.019431167889239095
71,NEO,2019-10-15,7.594437122344971,7.31141185760498,7.508039951324463,7.403221130371094,253780233,7.403221130371094,0.0631625701976781,-0.01396087682443385,-0.037267444601950965,0.012556982776263461
72,NEO,2019-10-16,7.484119892120361,6.887186050415039,7.409530162811279,7.045249938964844,260428217,7.045249938964844,0.059192212736759314,-0.04916374126861271,-0.0797600586722031,0.02295043104582304
73,NEO,2019-10-17,7.2867112159729,6.946706771850586,7.047906875610352,7.2867112159729,227322674,7.2867112159729,0.05323678567597019,0.03388301584814403,-0.04666089186806315,0.04894469498843379
74,NEO,2019-10-18,7.339124202728271,7.034000873565674,7.2867112159729,7.1304931640625,227534484,7.1304931640625,0.042881053718615766,-0.02143875985752821,-0.04157489650456783,0.013717981022642711
75,NEO,2019-10-19,7.224580764770508,7.095892906188965,7.135448932647705,7.1557159423828125,209238234,7.1557159423828125,0.03446252098913077,0.0028403272066565084,-0.017812501897559008,0.008430656576238716
76,NEO,2019-10-20,7.382710933685303,7.100757122039795,7.156929969787598,7.322821140289307,217855921,7.322821140289307,0.025296374669237003,0.023179096512332128,-0.038191094596299206,0.03127328740202293
77,NEO,2019-10-21,7.466385841369629,7.245205879211426,7.3215532302856445,7.428686141967773,240894924,7.428686141967773,0.014874862265280793,0.014632538795043249,-0.029623430513420937,0.025324368391353123
78,NEO,2019-10-22,7.52921199798584,7.295423984527588,7.427647113800049,7.302352905273437,230969582,7.302352905273437,0.008773718990232306,-0.016868626983345014,-0.03105079436211827,0.0009497625854979559
79,NEO,2019-10-23,7.312135219573975,6.772879123687744,7.299862861633301,6.926208972930908,257772716,6.926208972930908,0.006751318322165135,-0.051186425797975846,-0.07374810225646361,0.02263879901634476
80,NEO,2019-10-24,7.121732234954834,6.821063041687012,6.92259693145752,7.04409122467041,229632843,7.04409122467041,0.012341257823374334,0.017550392492273803,-0.04221854786846379,0.032696983097848374
81,NEO,2019-10-25,7.816023826599121,6.911585807800293,7.04764986038208,7.809947967529297,335186191,7.809947967529297,0.011020671481207734,0.10816344770934601,-0.11571587278443134,0.1299791661003656
82,NEO,2019-10-26,9.071727752685549,7.807875156402588,7.808047771453857,9.060606956481934,601179932,9.060606956481934,0.003650859928892663,0.16041899610391983,-0.13931773866437033,0.16044465043118483
83,NEO,2019-10-27,12.315595626831056,9.090161323547363,9.090161323547363,11.541566848754885,1153240925,11.541566848754885,-0.015516411809498703,0.26967678987801286,-0.2618983605028963,0.26967678987801286
84,NEO,2019-10-28,13.183738708496094,10.493803977966309,11.542962074279783,10.78383445739746,970711177,10.78383445739746,-0.030286803065575917,-0.065765408566474,-0.20403428723873984,0.027638259685441376
85,NEO,2019-10-29,11.311029434204102,10.437214851379396,10.780502319335938,10.773956298828123,586713879,10.773956298828123,-0.04271470180766936,-0.0006072092295804544,-0.07725332056712052,0.03226353507556882
86,NEO,2019-10-30,11.530301094055176,10.182615280151367,10.793314933776855,11.264713287353516,646768897,11.264713287353516,-0.059134421300745234,0.04367503000412366,-0.11688210072837145,0.10626916341536011
87,NEO,2019-10-31,11.378325462341309,10.295525550842283,11.278470039367676,10.621806144714355,559840042,10.621806144714355,-0.07525852366695955,-0.058222781313531424,-0.09516338015490536,0.03169149474310992
88,NEO,2019-11-01,10.728875160217283,10.367446899414062,10.61534595489502,10.64906120300293,461750014,10.64906120300293,-0.08968617480235432,0.0031760856642042037,-0.03368743278357814,0.027163322495993028
89,NEO,2019-11-02,11.324258804321287,10.635422706604004,10.648147583007812,11.019678115844728,532232113,11.019678115844728,-0.10502381140631867,0.03489156493565133,-0.06082836056823662,0.036129773102682915
90,NEO,2019-11-03,11.172621726989746,10.746562957763672,11.01766300201416,11.07485008239746,463777668,11.07485008239746,-0.12020837747394905,0.005190490975522171,-0.038134180108939195,0.030548104163538335
91,NEO,2019-11-04,11.656305313110352,10.99436378479004,11.06570816040039,11.455452919006348,534808365,11.455452919006348,-0.13462015093816818,0.035220950431414134,-0.056788279865644595,0.04193868269614586
92,NEO,2019-11-05,11.460124969482422,11.041794776916504,11.460124969482422,11.18346118927002,510035838,11.18346118927002,-0.14635259396804334,-0.024141427859568743,-0.03650310914408913,0.012830016787640109
93,NEO,2019-11-06,11.35881805419922,11.00734519958496,11.176998138427734,11.102128028869627,458272027,11.102128028869627,-0.1596523167044308,-0.006698588353584463,-0.030942731271615537,0.008610870974432767
94,NEO,2019-11-07,11.234301567077637,10.805193901062012,11.101181983947754,11.197999954223633,446206619,11.197999954223633,-0.17589691515675474,0.008721410964695213,-0.03819620324890817,0.036353447865754014
95,NEO,2019-11-08,11.21926975250244,10.490410804748535,11.185511589050291,10.668172836303713,435911575,10.668172836303713,-0.1902879139522606,-0.04625079046478403,-0.06496491873647424,0.01694519260148637
96,NEO,2019-11-09,10.816630363464355,10.596039772033691,10.66493797302246,10.690139770507812,355876094,10.690139770507812,-0.1975453031658265,0.0023630514822592175,-0.020393651628862097,0.008880676224194705
97,NEO,2019-11-10,11.282349586486816,10.642345428466797,10.699530601501465,11.04624080657959,422163610,11.04624080657959,-0.1957198542213868,0.03240424444689856,-0.05672614140467428,0.03795172603892643
98,NEO,2019-11-11,11.42092990875244,10.672246932983398,11.05104923248291,11.169553756713867,457016653,11.169553756713867,-0.1765197336061944,0.010723373114892173,-0.06555359167341421,0.04659813691093521
99,NEO,2019-11-12,12.512534141540527,11.163278579711914,11.167350769042969,12.148584365844728,682544643,12.148584365844728,-0.16628412628639627,0.08786628244201292,-0.1078323181032691,0.08826311903776225
100,NEO,2019-11-13,13.41921043395996,12.02041244506836,12.139042854309082,13.200439453125,639687544,13.200439453125,-0.1599847791072027,0.08743659706573542,-0.10423847183673829,0.09816859558265598
101,NEO,2019-11-14,13.381256103515623,12.58928108215332,13.19651985168457,12.715848922729492,544059923,12.715848922729492,-0.148963577081025,-0.036424067432726914,-0.05918540197091283,0.01005361940449448
102,NEO,2019-11-15,12.940430641174316,11.882723808288574,12.729792594909668,12.04856300354004,494087825,12.04856300354004,-0.13933963161843818,-0.05351458684739562,-0.08173660229824914,0.01395632835762694
103,NEO,2019-11-16,12.610279083251951,11.918828964233398,12.046845436096191,12.473394393920898,423454412,12.473394393920898,-0.1319518842111572,0.03540752308040994,-0.05483226139989925,0.0465285164634602
104,NEO,2019-11-17,12.482484817504885,12.102182388305664,12.465641975402832,12.17429256439209,411707985,12.17429256439209,-0.12102096069560268,-0.023372194676024867,-0.0304668849799762,0.005958444003959635
105,NEO,2019-11-18,12.18458652496338,11.256938934326172,12.171337127685549,11.484414100646973,468423965,11.484414100646973,-0.10823195487734848,-0.0564377619182091,-0.07613287399918535,0.020207550884650614
106,NEO,2019-11-19,11.860485076904297,11.174118041992188,11.47943115234375,11.788939476013184,498226128,11.788939476013184,-0.09484275520701906,0.02696199137064744,-0.05787006437440398,0.05502192045139538
107,NEO,2019-11-20,12.101358413696287,11.416537284851074,11.804333686828612,11.551490783691406,485322430,11.551490783691406,-0.08318197574512913,-0.0214194981135894,-0.05659043434910036,0.011820878386602007
108,NEO,2019-11-21,11.594136238098145,10.669086456298828,11.546122550964355,11.060065269470217,504284931,11.060065269470217,-0.07050563204784023,-0.04209701389784247,-0.07978600240694238,0.03664595040754984
109,NEO,2019-11-22,11.185552597045898,9.380983352661133,11.061675071716309,9.696062088012695,543155922,9.696062088012695,-0.05244502473098722,-0.12345444743675041,-0.1613303615291525,0.033586962422461085
110,NEO,2019-11-23,10.168771743774414,9.516683578491213,9.703469276428224,10.137625694274902,434460433,10.137625694274902,-0.0395044934269241,0.04474239114677629,-0.06412654170179664,0.06524774210073449
111,NEO,2019-11-24,10.14095401763916,9.150931358337402,10.14095401763916,9.150931358337402,400062693,9.150931358337402,-0.026151484280535167,-0.09762618562116679,-0.09762618562116679,0.0
112,NEO,2019-11-25,9.506427764892578,8.414070129394531,9.164031982421877,9.133551597595217,446997610,9.133551597595217,-0.014509241641947758,-0.003326088874976272,-0.11490726722104225,0.08550932629943014
113,NEO,2019-11-26,9.40771770477295,9.03400421142578,9.12913990020752,9.34373378753662,372281335,9.34373378753662,-0.010236766897528657,0.02350647373957121,-0.039724139804659366,0.0342848607175884
114,NEO,2019-11-27,9.690876007080078,8.864752769470215,9.308307647705078,9.49199104309082,410238361,9.49199104309082,0.001853464405575736,0.01973327508476028,-0.08524752942936265,0.07075643167182102
115,NEO,2019-11-28,9.653751373291016,9.297216415405272,9.49034023284912,9.319754600524902,349185109,9.319754600524902,0.02097061614202986,-0.017974659299754635,-0.03693227058572975,0.0024241863491835506
116,NEO,2019-11-29,9.898481369018556,9.31745433807373,9.32898998260498,9.764476776123049,381982780,9.764476776123049,0.03446566171730912,0.04668102273987704,-0.058698603279023535,0.04797688529823636
117,NEO,2019-11-30,9.886955261230469,9.273011207580566,9.770732879638672,9.375452041625977,367196454,9.375452041625977,0.047122604274102226,-0.04045559763857889,-0.062096372182177215,0.011047202656421477
118,NEO,2019-12-01,9.500306129455566,8.982675552368164,9.374382019042969,9.288915634155272,313468750,9.288915634155272,0.0626857550390766,-0.009117015363154825,-0.05448567341240678,0.03409230134181696
119,NEO,2019-12-02,9.359163284301758,8.857403755187988,9.280832290649414,8.970476150512695,335056258,8.970476150512695,0.07653814662347022,-0.03344055041802743,-0.05361157978249798,0.012765862147638678
120,NEO,2019-12-03,9.194906234741213,8.823392868041992,8.971491813659668,8.991866111755371,303309098,8.991866111755371,0.08605123316740054,0.0022710044793979476,-0.04040425831592796,0.019093929765224765
121,NEO,2019-12-04,9.089235305786133,8.632347106933594,8.98949909210205,8.716883659362793,335103295,8.716883659362793,0.09746259537297615,-0.030325987015090854,-0.05026695684307873,0.009792997360045746
122,NEO,2019-12-05,9.079751968383787,8.571720123291016,8.69629192352295,8.810025215148926,328984103,8.810025215148926,0.10801103134396273,0.013078366345813991,-0.05595217213661424,0.027801315072150955
123,NEO,2019-12-06,8.85576057434082,8.679381370544434,8.816770553588867,8.76795482635498,297307062,8.76795482635498,0.11597012966437788,-0.005536690212950622,-0.019916889386941847,0.01020504250581063
124,NEO,2019-12-07,9.255304336547852,8.768177032470703,8.7689847946167,8.98848819732666,332957949,8.98848819732666,0.1142462949193908,0.025031791917887073,-0.052632229731609526,0.02512622225122633
125,NEO,2019-12-08,9.215086936950684,8.865310668945312,8.988097190856934,9.090546607971191,305831753,9.090546607971191,0.11648966502356706,0.011398343268748097,-0.037956914611715395,0.02540643497298609
126,NEO,2019-12-09,9.15231227874756,8.726578712463379,9.087722778320312,8.78626537322998,292727008,8.78626537322998,0.11340316877265547,-0.033171941139037535,-0.046516503514939134,0.006839640451687731
127,NEO,2019-12-10,8.785555839538574,8.51573657989502,8.785555839538574,8.616021156311035,307202597,8.616021156311035,0.10974752794967607,-0.019296978623089964,-0.030711689114678243,0.011776383108512254
128,NEO,2019-12-11,8.725045204162598,8.469263076782227,8.616619110107422,8.54444408416748,299233990,8.54444408416748,0.10731553070072697,-0.008376258137635333,-0.029315851252935746,0.008876924320766033
129,NEO,2019-12-12,8.685855865478516,8.414916038513184,8.540842056274414,8.672491073608398,452828640,8.672491073608398,0.10243787555194638,0.015414055952161087,-0.031193221619318867,0.03060934106963773
130,NEO,2019-12-13,9.128944396972656,8.631403923034668,8.677807807922363,8.914855003356934,427290538,8.914855003356934,0.09217397272199708,0.027316483688214346,-0.05450142451332959,0.032839510565114256
131,NEO,2019-12-14,9.176371574401855,8.745773315429688,8.914205551147461,8.866504669189453,442529018,8.866504669189453,0.0863572892183905,-0.005351108596757411,-0.04692467556276302,0.013804537278226264
132,NEO,2019-12-15,9.023771286010742,8.514506340026855,8.870290756225586,8.963252067565918,426974845,8.963252067565918,0.07945445378044759,0.010480074880869878,-0.05643593236603675,0.05270366943406928
133,NEO,2019-12-16,9.02910041809082,8.350378036499023,8.965926170349121,8.400094032287598,436140051,8.400094032287598,0.07253174651572276,-0.06310916767670537,-0.075170543040135,0.005953741922972643
134,NEO,2019-12-17,8.444178581237793,7.7988739013671875,8.40389633178711,7.895671844482422,423480194,7.895671844482422,0.06604997573593438,-0.06047486394880508,-0.07642006545247806,0.012411784616528438
135,NEO,2019-12-18,8.87050724029541,7.827653884887695,7.8993449211120605,8.80483627319336,511424967,8.80483627319336,0.05839073134135844,0.11462866365807771,-0.11756411749154778,0.12483719932893837
136,NEO,2019-12-19,8.869747161865234,8.48502254486084,8.805708885192871,8.667236328125,405643371,8.667236328125,0.0480547910890651,-0.015725316254858013,-0.04337492489735075,0.021474755346940398
137,NEO,2019-12-20,8.722418785095215,8.544092178344727,8.664210319519043,8.654289245605469,380714679,8.654289245605469,0.039056474419702406,-0.0011450638370612575,-0.02044462793453704,0.012897457677252144
138,NEO,2019-12-21,8.659378051757812,8.479151725769043,8.657423973083496,8.562039375305176,363824020,8.562039375305176,0.031674407515527636,-0.011017665078535755,-0.020812848787931652,0.009775464836208609
139,NEO,2019-12-22,8.924464225769043,8.558570861816406,8.558570861816406,8.915283203125,407879217,8.915283203125,0.02940476988484018,0.041678961016733095,-0.04099891653956479,0.041678961016733095
140,NEO,2019-12-23,9.01993465423584,8.570659637451172,8.915804862976074,8.586373329162598,431188130,8.586373329162598,0.02754263609735503,-0.03694916374644758,-0.04980912101992718,0.0018334285079717476
141,NEO,2019-12-24,8.95055103302002,8.524670600891113,8.583828926086426,8.777563095092773,412815357,8.777563095092773,0.02624640680201698,0.022569667997178473,-0.04758147633120743,0.029665954972526967
142,NEO,2019-12-25,8.80248737335205,8.534778594970703,8.787579536437988,8.692103385925293,386405336,8.692103385925293,0.02406030972427588,-0.010864897451772732,-0.030412855710737843,0.018433376941646356
143,NEO,2019-12-26,8.790839195251465,8.559528350830078,8.690157890319824,8.559528350830078,366442609,8.559528350830078,0.021063554348453778,-0.015031894833033757,-0.02631271477998751,0.0
144,NEO,2019-12-27,8.866230010986328,8.545397758483887,8.564988136291504,8.780754089355469,355073901,8.780754089355469,0.01761576980952258,0.02519162310916964,-0.03618587066937036,0.027541881317100756
145,NEO,2019-12-28,8.861043930053711,8.719470977783203,8.780020713806152,8.79399299621582,343732112,8.79399299621582,0.01657581347385952,0.0015913723742926073,-0.015977006026382454,0.008546621535010065
