,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
35,OMG,2019-09-09,1.0928510427474976,1.047685980796814,1.0877629518508911,1.072235941886902,41358863,1.072235941886902,0.06827568873272562,-0.014274258870068094,-0.04132773835044869,0.02343255664394471
36,OMG,2019-09-10,1.1006269454956057,1.061498999595642,1.0716480016708374,1.0677069425582886,35863341,1.0677069425582886,0.06822247299319506,-0.0036775686665810126,-0.03555059782980738,0.005848279616854356
37,OMG,2019-09-11,1.08063805103302,1.0291149616241455,1.0684980154037476,1.045498013496399,39958893,1.045498013496399,0.06661429218977771,-0.021525544807547207,-0.0476783964433066,0.01591955464955805
38,OMG,2019-09-12,1.0643919706344604,1.0312999486923218,1.045796036720276,1.0547319650650024,41213634,1.0547319650650024,0.060392866288010834,0.008544618674163588,-0.031090071003084748,0.022720854783705002
39,OMG,2019-09-13,1.06210196018219,1.0169520378112793,1.0545589923858645,1.0451220273971558,39608366,1.0451220273971558,0.058443097051002785,-0.008948731229685177,-0.04250996991208429,0.0277004111683624
40,OMG,2019-09-14,1.0642729997634888,1.0360100269317627,1.0445899963378906,1.0526070594787598,35766915,1.0526070594787598,0.05709501536715742,0.007674841965723635,-0.02655613065257401,0.016020146635212288
41,OMG,2019-09-15,1.0601500272750854,1.04339599609375,1.0526410341262815,1.0555249452590942,37260446,1.0555249452590942,0.056161348841743224,0.002739690967117238,-0.01580345304937501,0.011624492724480842
42,OMG,2019-09-16,1.0757189989089966,1.0422029495239258,1.0559630393981934,1.057515025138855,50303418,1.057515025138855,0.0541734313754137,0.0014697349080950006,-0.031156881508147636,0.014692028670542236
43,OMG,2019-09-17,1.1297450065612793,1.055613994598389,1.0579919815063477,1.1111719608306885,53655607,1.1111719608306885,0.04918786153032234,0.05026501169566922,-0.06561747255562612,0.052630948923177885
44,OMG,2019-09-18,1.2057420015335083,1.1104040145874023,1.1110780239105225,1.1857479810714722,69395372,1.1857479810714722,0.041590772043751646,0.0672049627065282,-0.07906997253546073,0.06785275043522399
45,OMG,2019-09-19,1.1858700513839722,1.0974620580673218,1.1858700513839722,1.1428040266036987,62179557,1.1428040266036987,0.035188650154848206,-0.03631597301071322,-0.07455116453398385,0.04131529486880496
46,OMG,2019-09-20,1.1483160257339478,1.120331048965454,1.1439789533615112,1.137724995613098,48058569,1.137724995613098,0.02852041766453412,-0.005466846859408069,-0.024370448675578672,0.015525720423178391
47,OMG,2019-09-21,1.1517800092697144,1.116258978843689,1.1383839845657349,1.119974970817566,43924135,1.119974970817566,0.01967598166098678,-0.016171181251457542,-0.030840117157917582,0.003328969391786015
48,OMG,2019-09-22,1.1204309463500977,1.06707501411438,1.1203110218048096,1.0752710103988647,42786553,1.0752710103988647,0.014386550594309013,-0.04020313156732657,-0.047620901948066674,0.00768080610648251
49,OMG,2019-09-23,1.075402021408081,1.0176889896392822,1.0752660036087036,1.017820954322815,42423880,1.017820954322815,0.010987290884819307,-0.053424035627553705,-0.05366647134736839,0.00012967093569469533
50,OMG,2019-09-24,1.025635004043579,0.743412971496582,1.017454981803894,0.7950760126113892,50856988,0.7950760126113892,0.014578035280704737,-0.2185639396037343,-0.2751680972610462,0.06949440364324429
51,OMG,2019-09-25,0.8387830257415771,0.7706909775733948,0.7953600287437439,0.8207889795303345,55341915,0.8207889795303345,0.017296739173267198,0.03197162274643739,-0.08117957335626988,0.06500400733206811
52,OMG,2019-09-26,0.837490975856781,0.7654749751091003,0.8209249973297119,0.806397020816803,42114580,0.806397020816803,0.02065387453137798,-0.01769708141445959,-0.0859901811765863,0.05345967802784169
53,OMG,2019-09-27,0.8292220234870911,0.7878220081329346,0.8072760105133057,0.8269280195236206,54655684,0.8269280195236206,0.026513740751354382,0.024343605847793284,-0.04992633357717493,0.04963813017024451
54,OMG,2019-09-28,0.8342999815940857,0.8072140216827393,0.826774001121521,0.8187540173530579,35407143,0.8187540173530579,0.033303556899885664,-0.009700333776320985,-0.032465492639222715,0.0142960793052901
55,OMG,2019-09-29,0.8207250237464905,0.7842640280723572,0.8190060257911682,0.7978960275650024,33474677,0.7978960275650024,0.04078299968940635,-0.025775143968902178,-0.04442534907452213,0.01738190074349242
56,OMG,2019-09-30,0.8260520100593567,0.7809929847717285,0.7979729771614075,0.8193950057029724,41707392,0.8193950057029724,0.04767334608289062,0.026845556371806648,-0.054547443428399164,0.04917076296462276
57,OMG,2019-10-01,0.8477029800415039,0.8061550259590149,0.8195629715919495,0.8169990181922913,36968724,0.8169990181922913,0.05478103072360153,-0.003128439776479756,-0.049012395922513816,0.013451497397012666
58,OMG,2019-10-02,0.835129976272583,0.8148699998855591,0.8169280290603638,0.835129976272583,35598876,0.835129976272583,0.06491983743265002,0.022280967924622738,-0.02425966850986457,0.024862832586632532
59,OMG,2019-10-03,0.8373889923095703,0.8096519708633423,0.8347039818763733,0.8199859857559204,34887428,0.8199859857559204,0.0811260278224565,-0.017632593638007517,-0.033123221944591864,0.012763527125807935
60,OMG,2019-10-04,0.8511970043182373,0.8129270076751709,0.8191589713096619,0.842070996761322,36389204,0.842070996761322,0.09411333382817896,0.027970181923331287,-0.0449602106785122,0.03585068377725306
61,OMG,2019-10-05,0.8427180051803589,0.8282560110092163,0.8414170145988464,0.8366479873657227,34815291,0.8366479873657227,0.10815979956847536,-0.005667852147484156,-0.017161131104642076,0.010132104379515294
62,OMG,2019-10-06,0.8978769779205322,0.8359599709510803,0.8359599709510803,0.8869680166244507,42715175,0.8869680166244507,0.1198297204933206,0.06101733030989268,-0.06895934353150544,0.06101733030989268
63,OMG,2019-10-07,0.9158480167388916,0.8683789968490601,0.8860689997673035,0.9068379998207092,60747338,0.9068379998207092,0.12650781283793863,0.02343948389895149,-0.05183067389156663,0.044288269420608796
64,OMG,2019-10-08,0.9207590222358704,0.8892890214920044,0.9066020250320436,0.9100940227508544,45239708,0.9100940227508544,0.1286068527910498,0.0038517426857582735,-0.03417832460381182,0.02339509513335091
65,OMG,2019-10-09,0.9319720268249512,0.8985660076141357,0.910332977771759,0.9228060245513916,52991029,0.9228060245513916,0.11513687967045447,0.01370163125383319,-0.03584444409197912,0.026976334216801425
66,OMG,2019-10-10,0.923088014125824,0.8864539861679077,0.9223179817199708,0.893688976764679,49723757,0.893688976764679,0.1046026785443967,-0.03104027626340266,-0.0396863867771148,0.008161721544112752
67,OMG,2019-10-11,0.8943930268287659,0.8409879803657532,0.8935049772262573,0.8428900241851807,44994626,0.8428900241851807,0.09559905734387904,-0.056647645319450435,-0.059710937877467646,0.0022616777692830692
68,OMG,2019-10-12,0.8485910296440125,0.8343039751052856,0.8409500122070312,0.8351860046386719,42769175,0.8351860046386719,0.08792767463156388,-0.00685416194148333,-0.01683620735976939,0.0010572040403797932
69,OMG,2019-10-13,0.8477069735527039,0.8279110193252563,0.8347669839859009,0.8299530148506165,40290384,0.8299530148506165,0.08006848913518644,-0.005766841798532045,-0.023352355053165963,0.002466443226017603
70,OMG,2019-10-14,0.8319910168647766,0.8224009871482849,0.8297020196914673,0.8288689851760864,41021402,0.8288689851760864,0.07036560781775779,-0.001004016497019775,-0.01152660247778897,0.007864774153821981
71,OMG,2019-10-15,0.8319519758224487,0.79618901014328,0.8290860056877136,0.800682008266449,42520412,0.800682008266449,0.06306971810945472,-0.03425941003274321,-0.04298681500673672,0.0056431300431544484
72,OMG,2019-10-16,0.8055279850959778,0.7665719985961914,0.8004559874534607,0.7754780054092407,31430154,0.7754780054092407,0.056373238280754814,-0.03120469137058234,-0.04836081082290991,0.01161796521312899
73,OMG,2019-10-17,0.8035609722137451,0.7686690092086792,0.780426025390625,0.7969890236854553,44481108,0.7969890236854553,0.04814057861719636,0.02122302147284245,-0.043421674535712454,0.03684292476670901
74,OMG,2019-10-18,0.7999860048294067,0.7674859762191772,0.7969030141830444,0.7722060084342957,41891500,0.7722060084342957,0.036820879250635596,-0.030991231441215263,-0.04062574646810224,0.0061499914804573185
75,OMG,2019-10-19,0.7832249999046326,0.7632949948310852,0.7729420065879822,0.7694870233535767,38030060,0.7694870233535767,0.028561576958341252,-0.004469912625989806,-0.025446078810015118,0.008112235196644689
76,OMG,2019-10-20,0.8264219760894775,0.7655900120735168,0.7698460221290588,0.814873993396759,42969435,0.814873993396759,0.01802637834240057,0.05848958099851245,-0.07360884121669867,0.06437385617108811
77,OMG,2019-10-21,0.8181769847869873,0.7998520135879517,0.8147450089454651,0.810600996017456,45122071,0.810600996017456,0.01206181853209329,-0.005086269793014973,-0.02239731933281716,0.01343871397070933
78,OMG,2019-10-22,0.8195760250091553,0.7828329801559448,0.8105760216712952,0.7835220098495483,39943269,0.7835220098495483,0.01040022634840863,-0.033376279458606745,-0.04483177122317603,0.0008801745852177268
79,OMG,2019-10-23,0.7895209789276123,0.7172620296478271,0.7833849787712097,0.7274649739265442,55068994,0.7274649739265442,0.013549263990254665,-0.0713825339520547,-0.09152251961427647,0.014224849297719895
80,OMG,2019-10-24,0.7956560254096985,0.7171429991722107,0.7277960181236267,0.7889500260353088,48333628,0.7889500260353088,0.024126646941713938,0.08402630186044001,-0.0986770962955505,0.10012930049653153
81,OMG,2019-10-25,0.8485689759254456,0.772229015827179,0.7894260287284851,0.841284990310669,56806362,0.841284990310669,0.029167613914266595,0.06569198340940464,-0.08996317596340425,0.08942421622103924
82,OMG,2019-10-26,0.8927440047264099,0.8238139748573303,0.8421949744224548,0.8485220074653625,80336043,0.8485220074653625,0.030362410179585242,0.007512551410374483,-0.07721141727544154,0.029992247475907667
83,OMG,2019-10-27,1.0336010456085205,0.8435930013656616,0.8487799763679504,0.9729200005531312,97111717,0.9729200005531312,0.024994716383036727,0.14625701317365367,-0.18383112618756484,0.15330496931352783
84,OMG,2019-10-28,1.0921059846878052,0.9280449748039246,0.9722750186920166,1.0333030223846436,102830081,1.0333030223846436,0.017144945316580038,0.06276825231478927,-0.1502244399208012,0.11341912346754283
85,OMG,2019-10-29,1.1134779453277588,1.009376049041748,1.0314509868621826,1.0394610166549685,88082444,1.0394610166549685,0.00991120284770311,0.007765788093483232,-0.09349255342041618,0.02980550969262806
86,OMG,2019-10-30,1.0403870344161987,0.9461950063705444,1.0402920246124268,0.9868819713592528,84843382,0.9868819713592528,0.0018327176796439323,-0.051341404134163666,-0.09053556506354299,0.04300061268001952
87,OMG,2019-10-31,1.0010900497436523,0.9339100122451782,0.9864619970321656,0.9523789882659912,67314161,0.9523789882659912,-0.006673816527964203,-0.0345507570172144,-0.0671068876527909,0.019775969610190184
88,OMG,2019-11-01,0.9864969849586488,0.9397979974746704,0.9521920084953308,0.9811109900474548,77721012,0.9811109900474548,-0.015233606225493537,0.030370955956480105,-0.04733819585463393,0.043959438819614956
89,OMG,2019-11-02,1.0058499574661257,0.965728998184204,0.9807739853858948,0.9889690279960632,78723221,0.9889690279960632,-0.025301158885294786,0.008355689213090252,-0.039887618410793524,0.024064753005818323
90,OMG,2019-11-03,0.9975529909133912,0.9473279714584352,0.9889050126075744,0.966275990009308,82001689,0.966275990009308,-0.03548388304304059,-0.02288290817598092,-0.050348222011713316,0.020001540249784722
91,OMG,2019-11-04,0.9921330213546752,0.9520879983901978,0.9661800265312196,0.9862220287322998,81250051,0.9862220287322998,-0.042626512395872396,0.020743548459633374,-0.04036255431736289,0.035851759921158854
92,OMG,2019-11-05,1.062764048576355,0.973028004169464,0.986805021762848,1.0336979627609253,82105557,1.0336979627609253,-0.053715452647423036,0.047519965914144625,-0.08443646971978262,0.06235170861628657
93,OMG,2019-11-06,1.0943349599838257,1.0227019786834717,1.0339369773864746,1.036478042602539,82979411,1.036478042602539,-0.06761424885051597,0.002457659675242111,-0.0654580031889073,0.013470262311217354
94,OMG,2019-11-07,1.0459020137786863,0.9720919728279114,1.0360469818115234,1.0048619508743286,73571454,1.0048619508743286,-0.08462535313401823,-0.03010001620068227,-0.07057070354431232,0.03371077939372973
95,OMG,2019-11-08,1.0061140060424805,0.9340850114822388,1.005465030670166,0.9551990032196044,78258864,0.9551990032196044,-0.09576323475200668,-0.04999281518230241,-0.07159128501109492,0.0226039294901662
96,OMG,2019-11-09,0.9732069969177246,0.9504259824752808,0.9553560018539428,0.9621999859809875,60716234,0.9621999859809875,-0.1019932437339674,0.007163805025313605,-0.023408190153373677,0.012388133029615498
97,OMG,2019-11-10,1.0219509601593018,0.9530659914016724,0.9621379971504213,1.0076860189437866,69200085,1.0076860189437866,-0.10706993304903628,0.047340425103535706,-0.06740535646337825,0.057309806492816605
98,OMG,2019-11-11,1.0093220472335815,0.9290199875831604,1.007567048072815,0.9541040062904358,121144998,0.9541040062904358,-0.10081194521575995,-0.053061522689371914,-0.07956039390055779,0.027000515642867175
99,OMG,2019-11-12,0.9854000210762024,0.949217975139618,0.9540989995002748,0.9660990238189696,69335483,0.9660990238189696,-0.09035542334380164,0.012577336654770689,-0.0367181298586418,0.017784164566488108
100,OMG,2019-11-13,1.003013014793396,0.9540839791297911,0.9655609726905824,0.9826110005378724,66216981,0.9826110005378724,-0.08006544125166432,0.01765815761979206,-0.04878205461140842,0.029899906121576888
101,OMG,2019-11-14,1.042261004447937,0.9663469791412354,0.982653021812439,1.0217829942703247,92425983,1.0217829942703247,-0.0739336726758807,0.03982074200078587,-0.07283590672847985,0.05736657362798789
102,OMG,2019-11-15,1.076643943786621,0.9977650046348572,1.0215959548950195,1.011531949043274,85352795,1.011531949043274,-0.06906994388965026,-0.009851258517150055,-0.07326371880599818,0.013797782388103409
103,OMG,2019-11-16,1.0775599479675293,0.99992698431015,1.010185956954956,1.0531909465789795,94079612,1.0531909465789795,-0.06444534751471412,0.04257135958774867,-0.0720451458907775,0.053267851657765077
104,OMG,2019-11-17,1.0581179857254028,1.0029350519180298,1.053115963935852,1.0343739986419678,100695745,1.0343739986419678,-0.05779704794098671,-0.01779667760788583,-0.052151966559326426,0.03134694182221832
105,OMG,2019-11-18,1.0354000329971311,0.9294570088386536,1.0347650051116943,0.953363001346588,71480920,0.953363001346588,-0.050066169075132394,-0.07866714023279096,-0.10232086225824093,0.025720385429988567
106,OMG,2019-11-19,0.963824987411499,0.8796370029449463,0.9524930119514464,0.9114230275154114,96316945,0.9114230275154114,-0.041289530963400635,-0.04311841023577882,-0.08734779193954348,0.03613538819313911
107,OMG,2019-11-20,0.9360520243644714,0.887902021408081,0.9117770195007324,0.8908550143241882,64665344,0.8908550143241882,-0.02841311057941588,-0.02294640545777364,-0.05143945176453373,0.0033258094304416254
108,OMG,2019-11-21,0.8935760259628296,0.8058329820632935,0.8908219933509827,0.8228729963302612,58449132,0.8228729963302612,-0.012126791945255185,-0.0762767393799062,-0.09819314904402551,0.021145838711314226
109,OMG,2019-11-22,0.832518994808197,0.7318170070648193,0.8228759765625,0.778872013092041,64634058,0.778872013092041,0.005393347625831514,-0.05347581497552292,-0.12096058873296733,0.06429886921588565
110,OMG,2019-11-23,0.8225039839744568,0.7609109878540039,0.7785149812698364,0.8153769969940186,58546731,0.8153769969940186,0.01601811008150343,0.047349141135417154,-0.07488473894415286,0.07158000082719931
111,OMG,2019-11-24,0.8190670013427734,0.7478659749031067,0.8138499855995178,0.7478659749031067,81156704,0.7478659749031067,0.027751198668361142,-0.08107638000116742,-0.08692942863397038,0.0
112,OMG,2019-11-25,0.758296012878418,0.6733109951019287,0.7482510209083557,0.7249699831008911,84558140,0.7249699831008911,0.04333400007442405,-0.0311139405853427,-0.11207367087938969,0.0767238146632999
113,OMG,2019-11-26,0.7518690228462219,0.7238829731941223,0.7246099710464478,0.7506679892539978,50727708,0.7506679892539978,0.05018475783536296,0.03596144029030995,-0.0372219745749833,0.03700185948798743
114,OMG,2019-11-27,0.7859249711036682,0.7240189909934998,0.7469480037689209,0.7663949728012085,57994418,0.7663949728012085,0.05537900153043257,0.02603523797394577,-0.07876830789996961,0.05852882636346371
115,OMG,2019-11-28,0.8095380067825317,0.7655720114707947,0.7665410041809082,0.785161018371582,49836198,0.785161018371582,0.060936439994264575,0.024290956503455873,-0.054309982908001694,0.025587412558556736
116,OMG,2019-11-29,0.818789005279541,0.7818250060081482,0.7845919728279114,0.8080469965934753,51526957,0.8080469965934753,0.0703212864706293,0.029894549750521696,-0.04514471864308073,0.033539462646777846
117,OMG,2019-11-30,0.8152009844779968,0.7594460248947144,0.8084419965744019,0.7698739767074585,47133952,0.7698739767074585,0.08173812305783615,-0.04770660112953929,-0.06839412690231775,0.013730997952342719
118,OMG,2019-12-01,0.7805560231208801,0.7340279817581177,0.7692390084266663,0.7590019702911377,53325153,0.7590019702911377,0.09584539960601957,-0.013308007034727088,-0.059608842907560175,0.034023210495604285
119,OMG,2019-12-02,0.7646849751472473,0.7311850190162659,0.7596849799156189,0.7363520264625549,39449997,0.7363520264625549,0.10946296815548291,-0.030713985493902543,-0.043808832682413715,0.007066621049267036
120,OMG,2019-12-03,0.7476810216903687,0.7243899703025818,0.7368490099906921,0.743490993976593,41224949,0.743490993976593,0.11772996356452661,0.009014036655874424,-0.031151053339738517,0.026368426478948385
121,OMG,2019-12-04,0.7539299726486206,0.7194960117340088,0.7430260181427002,0.7286790013313293,43667919,0.7286790013313293,0.12294417006759929,-0.019308902327852893,-0.04567262499677836,0.012763086170817338
122,OMG,2019-12-05,0.7483569979667664,0.7170900106430054,0.7278000116348267,0.7384390234947205,43357561,0.7384390234947205,0.12469360612193185,0.014618042992326741,-0.0417808444481861,0.029771733722202744
123,OMG,2019-12-06,0.7535960078239441,0.7346670031547546,0.7378180027008057,0.7524420022964478,43215113,0.7524420022964478,0.1205391822216468,0.01982060554514865,-0.025118239046738246,0.02419463384821284
124,OMG,2019-12-07,0.7630190253257751,0.7490509748458862,0.7517369985580444,0.7521989941596985,38804667,0.7521989941596985,0.11396490546907842,0.0006145707907688945,-0.018306293835760098,0.004202677013350055
125,OMG,2019-12-08,0.7602900266647339,0.7414289712905884,0.7531880140304565,0.7508519887924194,41533820,0.7508519887924194,0.11192381370995305,-0.003101516745515613,-0.0248077111531843,0.012709265306194638
126,OMG,2019-12-09,0.7673609852790833,0.736240029335022,0.7505959868431091,0.7368800044059753,61873282,0.7368800044059753,0.104870710356849,-0.0182734555973595,-0.04055582254125525,0.0008692478613685266
127,OMG,2019-12-10,0.743071973323822,0.7114080190658569,0.7365360260009766,0.7359650135040283,56398596,0.7359650135040283,0.09425518589686312,-0.000775267572515842,-0.04261223057078794,0.03451886087876398
128,OMG,2019-12-11,0.7473739981651306,0.7167329788208008,0.736257016658783,0.721185028553009,56987067,0.721185028553009,0.08811400611889916,-0.020471096050360647,-0.04099824106746589,0.006211587667603842
129,OMG,2019-12-12,0.7307509779930115,0.708404004573822,0.7209590077400208,0.7156739830970764,58053949,0.7156739830970764,0.08293379949934221,-0.007330548042545751,-0.030580832721654145,0.010262475192567603
130,OMG,2019-12-13,0.7279340028762817,0.7072539925575256,0.7151299715042114,0.7125840187072754,58595779,0.7125840187072754,0.07870445311224461,-0.003560125988819701,-0.028409183026267888,0.007536226314503597
131,OMG,2019-12-14,0.7351130247116089,0.7028650045394897,0.7108340263366699,0.7122470140457153,60722973,0.7122470140457153,0.07479262615719072,0.0019877885085599176,-0.04386811155300957,0.013348238204536284
132,OMG,2019-12-15,0.711633026599884,0.6918330192565918,0.711633026599884,0.706309974193573,56522735,0.706309974193573,0.06821792335971494,-0.007480052509288504,-0.027823339562941335,0.020925504470048845
133,OMG,2019-12-16,0.7078250050544739,0.6419370174407959,0.7056440114974976,0.6610680222511292,53218776,0.6610680222511292,0.06091905318979449,-0.0631706476921281,-0.09308513706520903,0.029801996598673563
134,OMG,2019-12-17,0.6611019968986511,0.5804470181465149,0.6583170294761658,0.5918499827384949,58671580,0.5918499827384949,0.05536345905742293,-0.10096510307588409,-0.12200080945225292,0.01964514285626268
135,OMG,2019-12-18,0.6665989756584167,0.5793009996414185,0.5914340019226074,0.6618109941482544,68442696,0.6618109941482544,0.05038108402119917,0.11899382179054395,-0.13096026127368687,0.14243026433220174
136,OMG,2019-12-19,0.6671940088272095,0.6255559921264648,0.6617199778556824,0.638043999671936,54470347,0.638043999671936,0.0468549866126244,-0.035779451997911334,-0.06240765976591388,0.019963053192121875
137,OMG,2019-12-20,0.6607589721679688,0.6332219839096069,0.6380670070648193,0.6587889790534973,48929584,0.6587889790534973,0.044039639481897104,0.03247616905315541,-0.04167478523675915,0.0403760384092099
138,OMG,2019-12-21,0.6588990092277527,0.6433669924736023,0.6588990092277527,0.6527870297431946,43591750,0.6527870297431946,0.045722719393625266,-0.009276048983168922,-0.023572681908194597,0.014641778922127086
139,OMG,2019-12-22,0.6609399914741516,0.6487209796905518,0.652741014957428,0.6528350114822388,49274414,0.6528350114822388,0.04934012469894253,0.00014400278618453523,-0.018487324025206486,0.006341758507100322
140,OMG,2019-12-23,0.6660820245742798,0.6278430223464966,0.6526560187339783,0.6312209963798523,46534397,0.6312209963798523,0.05232529949018962,-0.03284275596769278,-0.05740884878588836,0.005380284423216004
