,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,OXT,2020-08-03,0.1774889975786209,0.1727340072393417,0.174804002046585,0.1760199964046478,2828016,0.1760199964046478,0.0,0.006956330197398678,-0.026790338579567006,0.019023406090226326
1,OXT,2020-08-04,0.1761000007390976,0.1723040044307708,0.1759710013866424,0.173333004117012,2990502,0.173333004117012,0.0,-0.014991090854988164,-0.021555913074360483,0.005972000996962565
2,OXT,2020-08-05,0.173785999417305,0.1708229929208755,0.1728859990835189,0.1731840074062347,3155664,0.1731840074062347,0.0,0.0017237273364851887,-0.017049742248307104,0.01382140919666963
3,OXT,2020-08-06,0.1751130074262619,0.170631006360054,0.1731840074062347,0.1719519942998886,3057252,0.1719519942998886,0.0,-0.007113896512720086,-0.025594906581084407,0.007741781332796943
4,OXT,2020-08-07,0.1776939928531646,0.1673579961061477,0.1718620061874389,0.1736229956150055,4552079,0.1736229956150055,0.0,0.010246531310975068,-0.058167395425448694,0.0374347187145105
5,OXT,2020-08-08,0.1804440021514892,0.1712830066680908,0.1737110018730163,0.1779630035161972,4652179,0.1779630035161972,0.0,0.024477445857396755,-0.05076918808144937,0.03899976406328967
6,OXT,2020-08-09,0.1946129947900772,0.1743910014629364,0.1781830042600631,0.1946129947900772,8552373,0.1946129947900772,0.0,0.09220851673391975,-0.10390875156591482,0.11595777968760974
7,OXT,2020-08-10,0.2066349983215332,0.1880149990320205,0.1946129947900772,0.2011259943246841,11090005,0.2011259943246841,0.0,0.03346641647250864,-0.09011057875364921,0.06973377315727168
8,OXT,2020-08-11,0.2068240046501159,0.1812179982662201,0.200761005282402,0.1854480057954788,10599076,0.1854480057954788,0.0,-0.0762747699204986,-0.12380577596499734,0.02334209388542393
9,OXT,2020-08-16,0.9433770179748536,0.4120439887046814,0.4313769936561584,0.6971709728240967,339062386,0.6971709728240967,0.0,0.6161524213778473,-0.5632244788099505,0.6919819046887501
10,OXT,2020-08-17,0.7714160084724426,0.5281140208244324,0.6971709728240967,0.5835859775543213,126460074,0.5835859775543213,0.0,-0.16292272584107434,-0.3153966018021802,0.10503784134208806
11,OXT,2020-08-18,0.6563069820404053,0.4705129861831665,0.5812569856643677,0.5710579752922058,87223354,0.5710579752922058,0.0,-0.01754647363163224,-0.28309007970571987,0.21369227218289366
12,OXT,2020-08-19,0.5993580222129822,0.4946919977664947,0.5710710287094116,0.5481719970703125,51666827,0.5481719970703125,0.0,-0.04009839492444511,-0.17463022194986882,0.1081076701165106
13,OXT,2020-08-20,0.5690699815750122,0.489778995513916,0.5481719970703125,0.4971050024032593,48245994,0.4971050024032593,0.0,-0.09315870737647877,-0.13933433255720662,0.01495778086942299
14,OXT,2020-08-21,0.6323019862174988,0.4618569910526275,0.4961180090904236,0.5136489868164062,73834488,0.5136489868164062,0.0,0.035336305888439196,-0.26956264392666596,0.112138598672586
15,OXT,2020-08-22,0.5813270211219788,0.4979380071163177,0.512129008769989,0.5039039850234985,42213075,0.5039039850234985,-0.032787594634584166,-0.01606045274850767,-0.14344596238571147,0.011981366800520605
