,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,XHV,2019-08-05,0.3570069968700409,0.3156419992446899,0.345782995223999,0.3256079852581024,279313,0.3256079852581024,0.0,-0.05834587080497463,-0.11586606981937908,0.03157370070288639
1,XHV,2019-08-06,0.3819940090179443,0.3020209968090057,0.3252860009670257,0.3587830066680908,320312,0.3587830066680908,0.0,0.10297708970408695,-0.20935671848503215,0.18794060829810694
2,XHV,2019-08-07,0.3785229921340942,0.3440229892730713,0.3586879968643188,0.3775469958782196,276072,0.3775469958782196,0.0,0.052577725429252715,-0.09114374444340503,0.09744699526036134
3,XHV,2019-08-08,0.3969779908657074,0.3457689881324768,0.3775469958782196,0.3650510013103485,261165,0.3650510013103485,0.0,-0.033097851934443055,-0.1289970827389117,0.05576559448554148
4,XHV,2019-08-09,0.3653779923915863,0.3315120041370392,0.364888995885849,0.3491860032081604,252924,0.3491860032081604,0.0,-0.04303498558394752,-0.09268754265377852,0.053313300425209355
5,XHV,2019-08-10,0.3509840071201324,0.307547003030777,0.3491860032081604,0.3229849934577942,247574,0.3229849934577942,0.0,-0.07503453606285299,-0.12375778727287735,0.05019717400878816
6,XHV,2019-08-11,0.3584870100021362,0.305417001247406,0.322953999042511,0.3481630086898803,269316,0.3481630086898803,0.0,0.07805758628816677,-0.1480388613088489,0.13995948905230554
7,XHV,2019-08-12,0.3595609962940216,0.3223359882831573,0.349839985370636,0.3227750062942505,228151,0.3227750062942505,0.0,-0.07736388122618877,-0.10352904901961206,0.001361988816177541
8,XHV,2019-08-13,0.3368330001831054,0.3080419898033142,0.3228389918804168,0.310016006231308,244798,0.310016006231308,0.0,-0.03971944520833657,-0.08547562253146264,0.00640827060380369
9,XHV,2019-08-14,0.3712050020694732,0.3043780028820038,0.3099620044231415,0.3169910013675689,283683,0.3169910013675689,0.0,0.022676963124912144,-0.18002720549267373,0.0414386005760565
