,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,FIL,2020-08-03,18.966278076171875,17.505760192871094,18.746835708618164,17.958541870117188,11422448,17.958541870117188,0.0,-0.04204943440874065,-0.07700603552447598,0.025864725225156513
1,FIL,2020-08-04,18.65726089477539,17.502986907958984,17.958541870117188,17.776403427124023,10324401,17.776403427124023,0.0,-0.010142162114856352,-0.06186728016113226,0.015621134872740531
2,FIL,2020-08-05,18.21397399902344,17.206619262695312,17.831626892089844,17.999340057373047,9725086,17.999340057373047,0.0,0.009405376542372649,-0.05530669673637059,0.04607068841212678
3,FIL,2020-08-06,19.766735076904297,18.07561492919922,18.106107711791992,19.688987731933597,11250178,19.688987731933597,0.0,0.087422434757235,-0.08555384291465536,0.08925686949261946
4,FIL,2020-08-07,19.696531295776367,18.5229434967041,19.688987731933597,19.166828155517575,11190638,19.166828155517575,0.0,-0.02652038710802442,-0.05958347596583792,0.0347614653647269
5,FIL,2020-08-08,19.381227493286133,18.104820251464844,19.13349723815918,18.41399383544922,9100512,18.41399383544922,0.0,-0.037604385322459945,-0.06585791546296282,0.017076865701517254
6,FIL,2020-08-09,19.13399314880371,17.786556243896484,18.409177780151367,18.774457931518555,11155934,18.774457931518555,0.0,0.01984228495859439,-0.07042110313452635,0.05554204389402654
7,FIL,2020-08-10,21.29950714111328,18.2672119140625,18.81722640991211,19.383731842041016,10095259,19.383731842041016,0.0,0.030105681878307818,-0.1423645724270167,0.06112152928597681
8,FIL,2020-08-11,19.478403091430664,16.914562225341797,19.33927726745605,17.236875534057617,11236252,17.236875534057617,0.0,-0.10871149445363892,-0.13162479768255766,0.019055373968409475
9,FIL,2020-08-12,17.74254035949707,16.34980583190918,17.222457885742188,17.65492057800293,10013187,17.65492057800293,0.0,0.025110393367183754,-0.07849690626981722,0.07982447984468515
10,FIL,2020-08-16,17.614290237426758,16.91478157043457,17.125282287597656,17.311832427978516,8318791,17.311832427978516,0.0,0.010893259290444591,-0.03971256619275382,0.023473602416359457
11,FIL,2020-08-17,17.556013107299805,16.58000373840332,17.311832427978516,17.244094848632812,9349236,17.244094848632812,0.0,-0.003912790839878339,-0.05559402142908283,0.04005373706227193
12,FIL,2020-08-18,17.41019630432129,16.08201789855957,17.41019630432129,16.910808563232422,8848399,16.910808563232422,0.0,-0.02868363643693764,-0.07628738829510262,0.05153524078263117
13,FIL,2020-08-19,19.29379272460937,16.243818283081055,16.910808563232422,18.436208724975582,10809666,18.436208724975582,0.0,0.09020267458172843,-0.1580806057711013,0.13496767839234194
14,FIL,2020-08-20,18.82843399047852,16.851497650146484,18.444263458251957,17.549922943115234,7711092,17.549922943115234,0.0,-0.048488816978841984,-0.10499738540824825,0.04144588851796676
