,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,STX1,2020-08-03,0.1831949949264526,0.1697980016469955,0.1722300052642822,0.1779700070619583,2081693,0.1779700070619583,0.0,0.0333275365629133,-0.07312969049637856,0.048127806780389304
1,STX1,2020-08-04,0.1925110071897506,0.1752389967441558,0.1783269941806793,0.1900050044059753,2989046,0.1900050044059753,0.0,0.06548649731326676,-0.08971959940228477,0.08426211023895246
2,STX1,2020-08-05,0.1931930035352707,0.1814730018377304,0.189311996102333,0.185366004705429,2382109,0.185366004705429,0.0,-0.020843852889127032,-0.06066473155380389,0.021452242638161863
3,STX1,2020-08-06,0.2183150053024292,0.1835180073976516,0.185366004705429,0.2048899978399276,6312030,0.2048899978399276,0.0,0.10532671924134522,-0.15938894285609795,0.11645718447654359
4,STX1,2020-08-07,0.2243919968605041,0.2016530036926269,0.2048960030078888,0.2109130024909973,3457942,0.2109130024909973,0.0,0.0293661144911491,-0.10133602573184977,0.045920460537672445
5,STX1,2020-08-08,0.2355329990386963,0.209073007106781,0.2105959951877594,0.234702005982399,3469397,0.234702005982399,0.0,0.11446566575564546,-0.11234091205864578,0.12258396830026146
6,STX1,2020-08-09,0.2455389946699142,0.2251680046319961,0.234498992562294,0.2350900024175644,4557127,0.2350900024175644,0.0,0.0025203087178013593,-0.08296437828664834,0.04406486526264837
7,STX1,2020-08-10,0.270114004611969,0.2209919989109039,0.2350900024175644,0.270114004611969,6970316,0.270114004611969,0.0,0.14898124902902224,-0.1818565674579927,0.2222795664238927
8,STX1,2020-08-11,0.2923400104045868,0.2330009937286377,0.2697930037975311,0.245960995554924,8081268,0.245960995554924,0.0,-0.08833441900699558,-0.20297945735797945,0.055622088210405034
9,STX1,2020-08-16,0.2913280129432678,0.2746610045433044,0.2881419956684112,0.2776789963245392,2701698,0.2776789963245392,0.0,-0.036311955567603735,-0.057210455773125765,0.010988060668652239
10,STX1,2020-08-17,0.2802659869194031,0.2608430087566376,0.2776789963245392,0.2667959928512573,3183802,0.2667959928512573,0.0,-0.0391927499642871,-0.06930194554200766,0.022822095646710592
11,STX1,2020-08-18,0.2710050046443939,0.2447099983692169,0.2665109932422638,0.2588410079479217,3181964,0.2588410079479217,0.0,-0.028779245467634152,-0.09702775160805863,0.05774594284204125
12,STX1,2020-08-19,0.2627190053462982,0.2320879995822906,0.2587989866733551,0.2441190034151077,2239126,0.2441190034151077,0.0,-0.05672349589519778,-0.1165922721259999,0.05183811250245757
13,STX1,2020-08-20,0.2882919907569885,0.2440869957208633,0.2441190034151077,0.2848190069198608,3365884,0.2848190069198608,0.0,0.16672197958937882,-0.15333410727107985,0.16687497455037886
14,STX1,2020-08-21,0.3097310066223144,0.2616530060768127,0.2847929894924164,0.262360006570816,5300320,0.262360006570816,0.0,-0.07876943516616218,-0.15522501628042673,0.002702053779560797
15,STX1,2020-08-22,0.2958210110664367,0.2526800036430359,0.2624500095844269,0.2857100069522857,2484223,0.2857100069522857,-0.01717042398643789,0.08862639176386229,-0.14583483190689264,0.1307187067953019
16,STX1,2020-08-23,0.3091579973697662,0.2726710140705108,0.2853040099143982,0.2960290014743805,3811578,0.2960290014743805,-0.03238886522722939,0.037591450478386884,-0.11802050605087656,0.08566362465586266
17,STX1,2020-08-24,0.307684987783432,0.2811329960823059,0.2960389852523803,0.2819570004940033,3107344,0.2819570004940033,-0.049544319984212416,-0.047568007795904955,-0.0862960259855611,0.0029310128059679913
18,STX1,2020-08-25,0.2854849994182586,0.2476039975881576,0.2828870117664337,0.2604919970035553,3254462,0.2604919970035553,-0.06117578762822395,-0.07916593491881102,-0.13268999039281318,0.05205085354411138
19,STX1,2020-08-26,0.2659589946269989,0.2438050061464309,0.2595129907131195,0.2486159950494766,3616545,0.2486159950494766,-0.07082228208490365,-0.04199017410919931,-0.08329851190646297,0.01973293731366685
20,STX1,2020-08-27,0.2605150043964386,0.2325939983129501,0.2486100047826767,0.2461059987545013,3254216,0.2461059987545013,-0.07391448083067341,-0.010072024375544721,-0.10717619182118092,0.05809264443432062
21,STX1,2020-08-28,0.2568030059337616,0.2440080046653747,0.2460899949073791,0.2514210045337677,1634052,0.2514210045337677,-0.0772835265990667,0.021662845856025303,-0.04982418808480447,0.030380150350227102
22,STX1,2020-08-29,0.2624990046024322,0.2436670064926147,0.25136199593544,0.2528049945831299,1782745,0.2528049945831299,-0.07138132071330193,0.005740719245643226,-0.07174121722228816,0.03750195080593382
23,STX1,2020-08-30,0.2563619911670685,0.2462780028581619,0.252824991941452,0.2492620050907135,2066844,0.2492620050907135,-0.07179914407932309,-0.014092700343341154,-0.03933495859897168,0.01211639772095346
24,STX1,2020-08-31,0.2746590077877044,0.2430119961500167,0.2492980062961578,0.2503949999809265,4011993,0.2503949999809265,-0.06379919888893555,0.004400330757019822,-0.1152229154710594,0.030381231988037827
25,STX1,2020-09-01,0.2511619925498962,0.2366629987955093,0.2503339946269989,0.2380629926919937,3634122,0.2380629926919937,-0.05749599748272204,-0.049018520050739214,-0.057727658580772265,0.005915558847853861
26,STX1,2020-09-02,0.2396160066127777,0.210217997431755,0.2372130006551742,0.2181800007820129,2459084,0.2181800007820129,-0.0509816669432894,-0.08023590537024865,-0.12268800234422665,0.03787498429026125
27,STX1,2020-09-03,0.2226389944553375,0.1824110001325607,0.2178760021924972,0.1824110001325607,3221457,0.1824110001325607,-0.04380561273337722,-0.16277608228097812,-0.18068710030419552,0.0
28,STX1,2020-09-04,0.1929280012845993,0.166936993598938,0.1823199987411499,0.1877550035715103,2278223,0.1877550035715103,-0.02526987835852505,0.029810250482048165,-0.13471869045758925,0.12470579183058163
29,STX1,2020-09-22,0.1866720020771026,0.1629569977521896,0.1854680031538009,0.1686809957027435,2490591,0.1686809957027435,-0.009523248157525324,-0.09051160936442842,-0.12704103486883803,0.03512581864853964
30,STX1,2020-09-23,0.1722649931907653,0.1506910026073455,0.1686799973249435,0.1547300070524215,1461883,0.1547300070524215,0.02385997295131902,-0.08270091589845639,-0.12523723005944035,0.0268032223237667
31,STX1,2020-09-24,0.1683250069618225,0.1534599959850311,0.1547300070524215,0.1670950055122375,1120025,0.1670950055122375,0.05693015756512975,0.07991338393480993,-0.08831136409911401,0.08885057919939206
32,STX1,2020-09-25,0.1714919954538345,0.1544220000505447,0.1670909970998764,0.1660089939832687,1156281,0.1660089939832687,0.08701196115532628,-0.0064755321075793265,-0.09953814671125581,0.075034606007767
33,STX1,2020-09-26,0.1745270043611526,0.1594440042972564,0.1660519987344741,0.1622010022401809,876099,0.1622010022401809,0.10933813776702374,-0.023191509428628628,-0.0864221563826571,0.01729132402987428
34,STX1,2020-09-27,0.1629440039396286,0.1493249982595443,0.1622010022401809,0.1565999984741211,1030725,0.1565999984741211,0.12870394657489867,-0.0345312525120287,-0.0835808949750014,0.04871923856936535
35,STX1,2020-09-28,0.1610769927501678,0.1499380022287368,0.1565999984741211,0.1508309990167617,701747,0.1508309990167617,0.1456771223022253,-0.03683907735358473,-0.06915320637198445,0.005955773551408253
36,STX1,2020-09-29,0.1568460017442703,0.1464380025863647,0.1508280038833618,0.1537619978189468,562336,0.1537619978189468,0.16407497578125596,0.019452580820826456,-0.06635807761855057,0.050014307100799536
37,STX1,2020-09-30,0.1751389950513839,0.1539649963378906,0.154446005821228,0.1610970050096511,1447652,0.1610970050096511,0.17778600180924659,0.04306358816505533,-0.12089825402550168,0.046322273512796656
38,STX1,2020-10-01,0.1646209955215454,0.1485890001058578,0.161078006029129,0.1553270071744918,744026,0.1553270071744918,0.19485632077519646,-0.03570319124509899,-0.09738730691608147,0.045346607513569066
39,STX1,2020-10-05,0.1600549966096878,0.1542340070009231,0.157598003745079,0.1553020030260086,313119,0.1553020030260086,0.20891863084028195,-0.014568717017407648,-0.03636868409025583,0.006924517140238162
40,STX1,2020-10-06,0.1555680036544799,0.1406909972429275,0.1555400043725967,0.1415089964866638,487207,0.1415089964866638,0.22362273780933048,-0.09020835470932344,-0.09563024569367473,0.005814154848329611
41,STX1,2020-10-07,0.1502829939126968,0.1369930058717727,0.1415089964866638,0.1495639979839325,447964,0.1495639979839325,0.23196112475287603,0.05692218655531085,-0.08843308011713281,0.0917637512379749
42,STX1,2020-10-08,0.1532820016145706,0.1439120024442672,0.1495289951562881,0.1522749960422516,373245,0.1522749960422516,0.23030272445419064,0.018364337184860823,-0.06112915457526693,0.05811185624509071
43,STX1,2020-10-10,0.1699270009994506,0.15938800573349,0.1626909971237182,0.15938800573349,760430,0.15938800573349,0.22373985867873547,-0.020302238283759853,-0.062020721862764375,0.0
44,STX1,2020-10-11,0.1656820029020309,0.1585859954357147,0.1587560027837753,0.1618209928274154,573476,0.1618209928274154,0.21295692913372172,0.019306293871700755,-0.04282907824642923,0.020399010535656494
45,STX1,2020-10-14,0.1727090030908584,0.1643339991569519,0.1686500012874603,0.1650809943675995,711924,0.1650809943675995,0.19317132555905409,-0.021162211044265078,-0.0484919939552925,0.004545591383887298
46,STX1,2020-10-15,0.1799719929695129,0.16457599401474,0.165020003914833,0.1779319941997528,1356590,0.1779319941997528,0.17274792585966958,0.07824500047632822,-0.08554663812263828,0.0811539997979086
47,STX1,2020-10-16,0.1844960004091262,0.1698939949274063,0.1779319941997528,0.1707130074501037,1222406,0.1707130074501037,0.15468431195368357,-0.04057160592234363,-0.07914537686095872,0.004820726730496552
48,STX1,2020-10-17,0.1709499955177307,0.1678919941186905,0.1707130074501037,0.169731006026268,798577,0.169731006026268,0.13807122675983066,-0.005752352667811327,-0.01788828007733437,0.010953541395651262
49,STX1,2020-10-18,0.1704429984092712,0.1680420041084289,0.169731006026268,0.1696510016918182,541163,0.1696510016918182,0.12077974160002872,-0.00047135957255455224,-0.014086787508143904,0.009574972590490567
50,STX1,2020-10-19,0.1703280061483383,0.1632619947195053,0.1695639938116073,0.1652200073003769,787586,0.1652200073003769,0.10215940251499325,-0.025618566852446067,-0.041484730483366344,0.011993070305404356
51,STX1,2020-10-20,0.1663019955158233,0.1555639952421188,0.1652739942073822,0.16388800740242,1042754,0.16388800740242,0.083429542439663,-0.00838599449120294,-0.06456928096622148,0.05350860362865933
