,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
24,MAID,2019-08-29,0.1949629932641983,0.1671230047941208,0.1949629932641983,0.1690379977226257,547851,0.1690379977226257,0.00591502026187769,-0.13297393062918927,-0.14279627125108293,0.011458583639421755
25,MAID,2019-08-30,0.1745900064706802,0.1656329929828643,0.1690379977226257,0.1669030040502548,355490,0.1669030040502548,0.007327825997535368,-0.012630258883415194,-0.051303128219541645,0.007667621314564348
26,MAID,2019-08-31,0.1703709959983825,0.1651159971952438,0.1668370068073272,0.1687989979982376,182314,0.1687989979982376,0.011151387270836083,0.011759928018705353,-0.030844444926462693,0.02230553589933981
27,MAID,2019-09-01,0.1724269986152649,0.1653400063514709,0.1685349941253662,0.1687960028648376,160577,0.1687960028648376,0.01491443524452405,0.0015486916579308535,-0.04110140709232639,0.020902361077815176
28,MAID,2019-09-02,0.1870010048151016,0.1680739969015121,0.1687549948692321,0.1844169944524765,370856,0.1844169944524765,0.012471150947913442,0.09280910230468058,-0.10121340220767103,0.09723691857307988
29,MAID,2019-09-03,0.2106380015611648,0.1836059987545013,0.1845189929008484,0.2063290029764175,372741,0.2063290029764175,0.007128778962966448,0.11819926898955477,-0.12833393122946998,0.12375959596123572
30,MAID,2019-09-04,0.2080059945583343,0.2025949954986572,0.2063419967889785,0.2047419995069503,432652,0.2047419995069503,-0.0023423235482224053,-0.00775410389996604,-0.02601366884241217,0.010597517490541008
31,MAID,2019-09-05,0.209533005952835,0.2033700048923492,0.2047490030527115,0.2052550017833709,565719,0.2052550017833709,-0.013903200203998727,0.0024713123048962296,-0.029413032245015746,0.00926880486637887
32,MAID,2019-09-06,0.211228996515274,0.1960610002279281,0.2052550017833709,0.1977899968624115,397063,0.1977899968624115,-0.025498683575157024,-0.03636941782708937,-0.07180830538220678,0.008818666805093165
33,MAID,2019-09-07,0.2015140056610107,0.188752993941307,0.1981019973754882,0.1903149932622909,230742,0.1903149932622909,-0.032932664644185476,-0.03930805451919593,-0.06332568139789947,0.008275361828006778
34,MAID,2019-09-08,0.2057529985904693,0.1893080025911331,0.1899050027132034,0.2024269998073578,288109,0.2024269998073578,-0.04299436478326308,0.06593821603038674,-0.07992591170964332,0.06929974980803676
35,MAID,2019-09-09,0.207506000995636,0.1945320069789886,0.2027029991149902,0.2046339958906173,393049,0.2046339958906173,-0.052520681172073085,0.009526236829538258,-0.06252346416198463,0.05192970076497392
36,MAID,2019-09-10,0.2162169963121414,0.2026049941778183,0.2046599984169006,0.2133300006389618,435085,0.2133300006389618,-0.048305818139726224,0.042362954603371215,-0.06295528273213148,0.052935548329724705
37,MAID,2019-09-11,0.2191060036420822,0.2065230011940002,0.2133529931306839,0.2142300009727478,372038,0.2142300009727478,-0.04825872109541897,0.004110595446517665,-0.05742883462306583,0.03731787614062387
38,MAID,2019-09-12,0.2253160029649734,0.2034820020198822,0.2140489965677261,0.223921999335289,332087,0.223921999335289,-0.049892336542600155,0.046124966366936596,-0.09690390676993062,0.100451131365464
39,MAID,2019-09-13,0.2273930013179779,0.2230589985847473,0.224164992570877,0.2252919971942901,343642,0.2252919971942901,-0.05835944582818584,0.005027567464874226,-0.019059525614731256,0.010010798146278017
40,MAID,2019-09-14,0.2289450019598007,0.2246119976043701,0.2252510040998459,0.2274619936943054,340964,0.2274619936943054,-0.0702532695910715,0.009815670315411565,-0.018925961773960952,0.012688530088919224
41,MAID,2019-09-15,0.2280029952526092,0.2139369994401931,0.2274670004844665,0.2155259996652603,436627,0.2155259996652603,-0.08063735805924545,-0.052495530313293286,-0.061692153635227905,0.007427421293301841
42,MAID,2019-09-16,0.2277999967336654,0.2069540023803711,0.2155259996652603,0.2210370004177093,371157,0.2210370004177093,-0.09167874632506808,0.02557000436610109,-0.0915100731000739,0.06804892814517477
43,MAID,2019-09-17,0.2226960062980651,0.2007330060005188,0.2211630046367645,0.2018429934978485,359308,0.2018429934978485,-0.09244368187123034,-0.08735643273904216,-0.09862323380936683,0.005529671076249628
44,MAID,2019-09-18,0.2053640037775039,0.1927089989185333,0.2016170024871826,0.1977059990167617,298067,0.1977059990167617,-0.08566582168341821,-0.019398182802908833,-0.06162231270423291,0.025930289328838528
45,MAID,2019-09-19,0.1987500041723251,0.1831469982862472,0.1978860050439834,0.1981970071792602,301806,0.1981970071792602,-0.07750924468177989,0.0015716226885659202,-0.0785056883447882,0.08217447751718424
46,MAID,2019-09-20,0.1994310021400451,0.1907760053873062,0.1982360035181045,0.1923259943723678,277465,0.1923259943723678,-0.06671605103107366,-0.029812995827455457,-0.04339845189496243,0.008124653736799138
47,MAID,2019-09-21,0.1928700059652328,0.1890909969806671,0.1921440064907074,0.1902450025081634,228005,0.1902450025081634,-0.0582974549320766,-0.009883232983568717,-0.019593554558436217,0.0061029110106934235
48,MAID,2019-09-22,0.1917919963598251,0.1817969977855682,0.1900999993085861,0.1829220056533813,442088,0.1829220056533813,-0.053015315178072446,-0.037759040932729755,-0.05211374178255627,0.006188264281129896
49,MAID,2019-09-23,0.2034980058670044,0.1795710027217865,0.1828439980745315,0.1940709948539734,471075,0.1940709948539734,-0.04495092379417142,0.061402052556658177,-0.11757856320643913,0.08074795992898733
50,MAID,2019-09-24,0.1959989964962005,0.1566320061683654,0.1941079944372177,0.1611499935388565,390086,0.1611499935388565,-0.030819359880348954,-0.16979208400930207,-0.20085301981940631,0.02884459875738729
51,MAID,2019-09-25,0.1656800061464309,0.1570509970188141,0.1615359932184219,0.1608919948339462,165246,0.1608919948339462,-0.02106743239983085,-0.0039867175831514,-0.05208238053775998,0.024457010067067433
52,MAID,2019-09-26,0.1660899966955185,0.1540839970111847,0.1613290011882782,0.1573610007762909,343127,0.1573610007762909,-0.009926020855836095,-0.024595704323220037,-0.07228610947800537,0.021267645107027753
53,MAID,2019-09-27,0.1618980020284652,0.1548939943313598,0.1575330048799514,0.1606190055608749,379517,0.1606190055608749,0.005902291340377386,0.01958955003286591,-0.043261853817528416,0.0369608341125723
54,MAID,2019-09-28,0.163780003786087,0.1560599952936172,0.1607310026884079,0.1578859984874725,195067,0.1578859984874725,0.02724748988556123,-0.01770040722293445,-0.047136453254408975,0.011700648782026436
55,MAID,2019-09-29,0.1585450023412704,0.1518130004405975,0.1578689962625503,0.1563940048217773,154792,0.1563940048217773,0.050046532559962414,-0.009343135610490404,-0.042461142270395595,0.03017531020324093
56,MAID,2019-09-30,0.1607419997453689,0.1527580022811889,0.1563490033149719,0.1577049940824508,338594,0.1577049940824508,0.06824678920015526,0.008672845612883201,-0.04966964126878742,0.03238450180931104
57,MAID,2019-10-01,0.1615830063819885,0.1564510017633438,0.1576029956340789,0.1567309945821762,302857,0.1567309945821762,0.08861385007787566,-0.00553289643001007,-0.03176079424164462,0.001789651812239142
58,MAID,2019-10-02,0.1571760028600692,0.1518149971961975,0.1569409966468811,0.1550350040197372,263432,0.1550350040197372,0.1002714953266973,-0.012144644598074133,-0.034108296217740586,0.021210070697945047
59,MAID,2019-10-03,0.1581249982118606,0.1487980037927627,0.1548220068216323,0.1571729928255081,355358,0.1571729928255081,0.10675241304225243,0.015185089330254692,-0.05898494560993648,0.05628428352042674
60,MAID,2019-10-04,0.160289004445076,0.1541900038719177,0.1572120040655136,0.1600050032138824,317510,0.1600050032138824,0.11321094959569505,0.017765813526585905,-0.038050024668087275,0.03771320575875391
61,MAID,2019-10-05,0.1612720042467117,0.1564760059118271,0.1600719988346099,0.1580329984426498,177883,0.1580329984426498,0.11798720129464842,-0.01273802043333532,-0.029738567194512962,0.009950359620631411
62,MAID,2019-10-06,0.158278003334999,0.1509419977664947,0.1580069959163665,0.1512970030307769,352156,0.1512970030307769,0.12463886737109688,-0.04246642907597089,-0.04634886348027453,0.0023519316660389465
63,MAID,2019-10-07,0.1542080044746399,0.1444949954748153,0.1511549949645996,0.1520310044288635,410842,0.1520310044288635,0.1297718277218613,0.005795438413854924,-0.06298641262439734,0.052154117374685616
64,MAID,2019-10-08,0.1540820002555847,0.1484279930591583,0.1522680073976516,0.1490299999713897,373808,0.1490299999713897,0.1377684791074999,-0.021265185521248512,-0.03669479359722592,0.004055885280288406
65,MAID,2019-10-09,0.1553310006856918,0.1473280042409896,0.1490299999713897,0.1539130061864853,303948,0.1539130061864853,0.1323534707062396,0.03276525676731549,-0.051522210050626384,0.044696200015880004
66,MAID,2019-10-10,0.1541250050067901,0.150628000497818,0.1538539975881576,0.1523890048265457,218379,0.1523890048265457,0.1256394266203782,-0.009521967479411622,-0.022689404025116166,0.011691082155427034
67,MAID,2019-10-11,0.1539629995822906,0.1393689960241317,0.1524309962987899,0.1399060040712356,446603,0.1399060040712356,0.11993035031702964,-0.0821682763458637,-0.09478903111626281,0.0038531385202123926
68,MAID,2019-10-12,0.1513549983501434,0.1388619989156723,0.140066996216774,0.1504739969968795,404677,0.1504739969968795,0.11139284883295021,0.07430016393011787,-0.0825410430488057,0.08362257616829274
69,MAID,2019-10-13,0.1536079943180084,0.1416019946336746,0.1504739969968795,0.1463640034198761,253290,0.1463640034198761,0.10218750492174944,-0.02731364660359642,-0.07815999250324347,0.03362953183336758
70,MAID,2019-10-14,0.1465419977903366,0.1314290016889572,0.1463640034198761,0.1365910023450851,330291,0.1365910023450851,0.09383320782874627,-0.0667718895796741,-0.10313081798572298,0.03927596337027963
71,MAID,2019-10-15,0.1499360054731369,0.1338970065116882,0.1366059929132461,0.1392329931259155,301646,0.1392329931259155,0.08732824606498635,0.019230490234331963,-0.10697229735336856,0.03985142575806206
72,MAID,2019-10-16,0.1414349973201751,0.1353130042552948,0.138932004570961,0.1385370045900344,209776,0.1385370045900344,0.07933256909819841,-0.0028431172655026832,-0.04328485297752406,0.023826241627573994
73,MAID,2019-10-17,0.1461720019578933,0.1379780024290084,0.1385779976844787,0.1455920040607452,235578,0.1455920040607452,0.07249186903189321,0.05061414144716066,-0.05605724365220963,0.055182721141758234
74,MAID,2019-10-18,0.1474969983100891,0.1213150024414062,0.1455920040607452,0.1254789978265762,343535,0.1254789978265762,0.0717313245957459,-0.13814636568761893,-0.17750866911636676,0.03432382888654826
75,MAID,2019-10-19,0.1313530057668686,0.122809998691082,0.1256580054759979,0.1266530007123947,231421,0.1266530007123947,0.07179389265646932,0.007918279719845187,-0.06503853509792624,0.03129225683797479
76,MAID,2019-10-20,0.1302819997072219,0.1223720014095306,0.1265289932489395,0.1268389970064163,354425,0.1268389970064163,0.07214223621583474,0.002450061045430826,-0.06071443726276202,0.036503412099442835
77,MAID,2019-10-21,0.1288879960775375,0.1244650036096572,0.1270110011100769,0.1250440031290054,440023,0.1250440031290054,0.07038024311303918,-0.01548683156482451,-0.03431655858175872,0.0046519061788969866
78,MAID,2019-10-22,0.1261029988527298,0.1224889978766441,0.1251479983329773,0.1226140037178993,326559,0.1226140037178993,0.07099934164609296,-0.02024798357809832,-0.02865911999687117,0.0010205475056713138
79,MAID,2019-10-23,0.1230299994349479,0.1123260036110878,0.122589997947216,0.1145479977130889,386046,0.1145479977130889,0.0698816321593479,-0.06560078610646336,-0.08700313641405677,0.019781653673840594
80,MAID,2019-10-24,0.117747001349926,0.1125999987125396,0.1145479977130889,0.1125999987125396,307243,0.1125999987125396,0.07850115106318241,-0.017005962910224777,-0.04371238824240025,0.0
81,MAID,2019-10-25,0.1308200061321258,0.112526997923851,0.1126049980521202,0.1300889998674392,437955,0.1300889998674392,0.0822579781140589,0.15526843495194032,-0.13983341500381216,0.15606923020796043
82,MAID,2019-10-26,0.1515109986066818,0.1277790069580078,0.1300649940967559,0.1356739997863769,533508,0.1356739997863769,0.07959431014091417,0.043124637252114406,-0.15663543813265698,0.061786306031973055
83,MAID,2019-10-27,0.1426679939031601,0.1263969987630844,0.1355829983949661,0.1390839964151382,283610,0.1390839964151382,0.08028682024600584,0.0258218070231295,-0.11404797036061276,0.10037420014880251
84,MAID,2019-10-28,0.1471409946680069,0.136363998055458,0.1391569972038269,0.1394789963960647,376936,0.1394789963960647,0.07954428372311871,0.0023139274251955714,-0.07324265162720246,0.02284326057483184
85,MAID,2019-10-29,0.1436399966478347,0.1326600015163421,0.1390620023012161,0.1341910064220428,476826,0.1341910064220428,0.0758496583461983,-0.03502751145940252,-0.07644107064700426,0.011540817791352749
86,MAID,2019-10-30,0.1344570070505142,0.1200309991836547,0.1343169957399368,0.1209800019860267,417874,0.1209800019860267,0.07646138572266048,-0.09929490814202738,-0.10729085960867611,0.007906314275697738
87,MAID,2019-10-31,0.1296260058879852,0.1205039992928505,0.1208920031785965,0.1216539964079856,350073,0.1216539964079856,0.07679092396433239,0.006303090439020996,-0.07037173237457754,0.009543227792302317
88,MAID,2019-11-01,0.1255889981985092,0.1186309978365898,0.1216539964079856,0.1249689981341362,989380,0.1249689981341362,0.08005661010087962,0.027249427261174568,-0.05540294501689866,0.05342617370779248
89,MAID,2019-11-02,0.1345019936561584,0.1247489973902702,0.1253769993782043,0.1302819997072219,362274,0.1302819997072219,0.07168727280156176,0.039122010842048464,-0.07251190856561426,0.044353080447147884
90,MAID,2019-11-03,0.1322589963674545,0.1254899948835373,0.1302819997072219,0.1260759979486465,251231,0.1260759979486465,0.06423140828468568,-0.032283828679536775,-0.05117989452385474,0.004669719411918421
91,MAID,2019-11-04,0.1353510022163391,0.1256289929151535,0.1259700059890747,0.1342960000038147,218548,0.1342960000038147,0.05505513847786011,0.06609505135263785,-0.07182812939682837,0.068988908432265
92,MAID,2019-11-05,0.135453999042511,0.1326829940080642,0.1343059986829757,0.1349090039730072,291010,0.1349090039730072,0.046315696307463905,0.004489786725422891,-0.020457166669380838,0.01677690484439719
93,MAID,2019-11-06,0.13612000644207,0.1340389996767044,0.1347289979457855,0.1349959969520568,283810,0.1349959969520568,0.03609509595995572,0.0019817486238467115,-0.015288030171018513,0.007139692758530174
94,MAID,2019-11-07,0.1357749998569488,0.1330579966306686,0.1350319981575012,0.1331800073385238,239416,0.1331800073385238,0.022948560282152048,-0.013715199687834164,-0.020011071472235627,0.0009169738831546074
95,MAID,2019-11-08,0.134442999958992,0.1278160065412521,0.1331959962844848,0.1330119967460632,274103,0.1330119967460632,0.007543767790224302,-0.0013814194386789994,-0.04929221617905931,0.04065210880402613
96,MAID,2019-11-09,0.1347779929637909,0.132872998714447,0.1329559981822967,0.1335159987211227,433795,0.1335159987211227,0.0010778772244814578,0.004211923843091073,-0.014134312341746258,0.004839207460482943
97,MAID,2019-11-10,0.1356640011072158,0.1297830045223236,0.1334619969129562,0.1331650018692016,325977,0.1331650018692016,0.0006435257632458451,-0.0022253154502723744,-0.043349720905285806,0.02605886155375813
98,MAID,2019-11-11,0.1344870030879974,0.1215939968824386,0.1332499980926513,0.1258309930562973,497395,0.1258309930562973,0.0011221583436769702,-0.05567733690469122,-0.0958680460529161,0.034845438775691996
99,MAID,2019-11-12,0.1313380002975464,0.1255979984998703,0.1256130039691925,0.1312070041894912,315251,0.1312070041894912,0.0014812066405740507,0.044533607536928685,-0.043704044409630924,0.0446584002660415
100,MAID,2019-11-13,0.1330389976501464,0.1248229965567588,0.1312830001115799,0.1326320022344589,285793,0.1326320022344589,0.0012674200400854302,0.010275527842389786,-0.06175633640140074,0.0625606330012213
101,MAID,2019-11-14,0.1330980062484741,0.1310060024261474,0.1326320022344589,0.1315869987010955,221303,0.1315869987010955,-0.006132530234913781,-0.007878969749066317,-0.015717769794546955,0.004434882861765208
102,MAID,2019-11-15,0.1331740021705627,0.1286399960517883,0.1316040009260177,0.130059003829956,250553,0.130059003829956,-0.012646274044556184,-0.01173974260045665,-0.03404572998390072,0.011030844385259683
103,MAID,2019-11-16,0.1345780044794082,0.1296630054712295,0.1298040002584457,0.1324760019779205,195986,0.1324760019779205,-0.019944441503422016,0.020584895027539327,-0.03652156254799242,0.02169467302155952
104,MAID,2019-11-17,0.1360460072755813,0.1319189965724945,0.1324760019779205,0.1341229975223541,196498,0.1341229975223541,-0.019652503156286288,0.012432406774383899,-0.030335404807043893,0.016707229490245622
105,MAID,2019-11-18,0.1344259977340698,0.1272229999303817,0.1340550035238266,0.1293369978666305,243526,0.1293369978666305,-0.020625964662612257,-0.0351945509915826,-0.05358336873152722,0.016616476088487285
106,MAID,2019-11-19,0.1310950070619583,0.1252560019493103,0.1293369978666305,0.1267759948968887,339906,0.1267759948968887,-0.01677457011495464,-0.01980100831150143,-0.044540255525432566,0.01213509072558077
107,MAID,2019-11-20,0.127591997385025,0.1244340017437934,0.1267759948968887,0.1256040036678314,277435,0.1256040036678314,-0.011842798130089417,-0.009244583172157575,-0.024750734418726442,0.009402590189512627
108,MAID,2019-11-21,0.1258569955825805,0.1112670004367828,0.1254960000514984,0.1132839992642402,203974,0.1132839992642402,-0.0030832978006606984,-0.09730988065154995,-0.11592518221384487,0.018127556414207227
109,MAID,2019-11-22,0.1180559992790222,0.1050819978117942,0.1132839992642402,0.1103449985384941,263426,0.1103449985384941,0.0076133839209539585,-0.025943652632625932,-0.1098970111342186,0.05008470371990957
110,MAID,2019-11-23,0.1162320002913475,0.1087160035967826,0.1103399991989135,0.1143049970269203,245328,0.1143049970269203,0.01769974627365478,0.03593436520566734,-0.0646637472961429,0.05140911406996483
111,MAID,2019-11-24,0.1145780012011528,0.1070439964532852,0.1143049970269203,0.1070439964532852,279123,0.1070439964532852,0.025563347178185578,-0.06352303715930321,-0.06575437404114706,0.0
112,MAID,2019-11-25,0.111185997724533,0.1007390022277832,0.107134997844696,0.1088669970631599,197972,0.1088669970631599,0.031435498132038206,0.016166511908411306,-0.0939596326025924,0.0806836940572263
113,MAID,2019-11-26,0.1122670024633407,0.1087260022759437,0.1088669970631599,0.1100329980254173,244382,0.1100329980254173,0.032345984844760506,0.010710325385212343,-0.031540881200184084,0.012021004379030501
114,MAID,2019-11-27,0.1198489964008331,0.1033039987087249,0.1091590002179145,0.1191660016775131,385263,0.1191660016775131,0.03351754888582311,0.09167362690773628,-0.13804869618410245,0.15354684394659843
115,MAID,2019-11-28,0.1222639977931976,0.1182760000228881,0.1191660016775131,0.118367001414299,256540,0.118367001414299,0.03703591786675568,-0.006704934729423507,-0.032617923855679645,0.0007693986218107389
116,MAID,2019-11-29,0.1249449998140335,0.1182390004396438,0.1182549968361854,0.1246509999036789,305598,0.1246509999036789,0.041658381234319065,0.054086535356756706,-0.05367161058362329,0.05422914131710843
117,MAID,2019-11-30,0.1264030039310455,0.1211609989404678,0.1244840025901794,0.1224749982357025,228622,0.1224749982357025,0.04589428059750996,-0.0161386548686971,-0.04147057291009698,0.010845068187992777
118,MAID,2019-12-01,0.1226119995117187,0.1181159988045692,0.1225470006465911,0.1210220009088516,325935,0.1210220009088516,0.05098172878547818,-0.01244420287475986,-0.03666852123001048,0.024602950774607318
119,MAID,2019-12-02,0.1241749972105026,0.1179310008883476,0.1210310012102127,0.1238740012049675,255126,0.1238740012049675,0.05481981712918256,0.023489849429708845,-0.05028384507688064,0.05039387668935752
120,MAID,2019-12-03,0.1260610073804855,0.1216960027813911,0.1238740012049675,0.1236620023846626,239342,0.1236620023846626,0.05723558989013454,-0.001711406899290478,-0.03462612817236709,0.016155005574037845
121,MAID,2019-12-04,0.1235510036349296,0.115898996591568,0.1232869997620582,0.1183359995484352,310528,0.1183359995484352,0.05772610574797755,-0.04015833156114068,-0.06193399339734929,0.021026954749705777
122,MAID,2019-12-05,0.1188580021262168,0.1102430000901222,0.1181920021772384,0.111904002726078,255496,0.111904002726078,0.059266682446549854,-0.053201564702584775,-0.07248146428497285,0.015066740152190733
123,MAID,2019-12-06,0.1138899996876716,0.1104099974036216,0.1117300018668174,0.1133359968662262,215671,0.1133359968662262,0.05372124432581743,0.014373892173770332,-0.030555819594287926,0.026501218471259698
124,MAID,2019-12-07,0.114837996661663,0.1112670004367828,0.1133679971098899,0.1140400022268295,197974,0.1140400022268295,0.04678016163760664,0.005927643903668969,-0.03109594671353519,0.024922050375773438
125,MAID,2019-12-08,0.1158099994063377,0.1126649975776672,0.1140199974179267,0.1150330007076263,263846,0.1150330007076263,0.041694370279275396,0.008884435297665841,-0.027156565450240314,0.02101809063038137
126,MAID,2019-12-09,0.1163629963994026,0.1122900024056434,0.1150519996881485,0.1140929982066154,484581,0.1140929982066154,0.03269946611350423,-0.008335374301467954,-0.03500248463677514,0.016056601321093204
127,MAID,2019-12-10,0.1147380024194717,0.1109720021486282,0.1140180006623268,0.111685000360012,273628,0.111685000360012,0.02539310417443398,-0.02046168402149203,-0.03282260621093395,0.006425027913156558
128,MAID,2019-12-11,0.113095998764038,0.1109839975833892,0.111625999212265,0.1113390028476715,263829,0.1113390028476715,0.020745069109256224,-0.0025710530397829745,-0.018674411152734546,0.003198706768654268
129,MAID,2019-12-12,0.1124500036239624,0.1099829971790313,0.1113689988851547,0.1113720014691352,325722,0.1113720014691352,0.019673941181605148,2.6960680355949854e-05,-0.021938696002010583,0.012629263847418751
130,MAID,2019-12-13,0.1124510020017623,0.1108099967241287,0.111345998942852,0.1121769994497299,181565,0.1121769994497299,0.017518950538838344,0.00746322737024801,-0.01459306941175939,0.012336456691759359
131,MAID,2019-12-14,0.1125700026750564,0.1094259992241859,0.1122270002961158,0.1111410036683082,228510,0.1111410036683082,0.019477237184878298,-0.009676785666035394,-0.02792931843437859,0.015672732771749198
132,MAID,2019-12-15,0.1123870015144348,0.1096509993076324,0.1111539974808693,0.1105170026421547,206423,0.1105170026421547,0.020827832515723444,-0.005730741612097512,-0.024344471957915777,0.007897815250116099
133,MAID,2019-12-16,0.1119889989495277,0.1080870032310485,0.1105720028281211,0.1086570024490356,144247,0.1086570024490356,0.02123025475696288,-0.017319034928419227,-0.034842669861151164,0.005273522263991933
134,MAID,2019-12-17,0.1093199998140335,0.102122001349926,0.1086570024490356,0.1034149974584579,191144,0.1034149974584579,0.024364240405012574,-0.04824360025058121,-0.06584338159853789,0.012661288375081844
135,MAID,2019-12-18,0.1137610003352165,0.1009339988231659,0.1034149974584579,0.1133449971675872,248427,0.1133449971675872,0.02582274463255261,0.0960208862657295,-0.1127539444471622,0.12296152425472703
136,MAID,2019-12-19,0.1145370006561279,0.1096760034561157,0.1133449971675872,0.1112399995326995,182426,0.1112399995326995,0.025548218432247936,-0.018571597225198508,-0.04244040940626933,0.014260148321411105
137,MAID,2019-12-20,0.1137769967317581,0.0703980028629303,0.1112399995326995,0.0705650001764297,466966,0.0705650001764297,0.03414326357332455,-0.36565084076895554,-0.38126330554407756,0.002372188225631403
138,MAID,2019-12-21,0.081726998090744,0.0671809986233711,0.0711179971694946,0.0782010033726692,617757,0.0782010033726692,0.045023223764430305,0.09959513041816642,-0.17798279402385533,0.16403454808819173
139,MAID,2019-12-22,0.0833830013871193,0.0743189975619316,0.0780169963836669,0.080654002726078,347021,0.080654002726078,0.05661399220415671,0.03380040843206797,-0.10870325695169654,0.08524072406745416
140,MAID,2019-12-23,0.0928400009870529,0.0771170035004615,0.0806159973144531,0.0875269994139671,437818,0.0875269994139671,0.06566277109997526,0.08572742792670235,-0.16935585221271243,0.13498963187078855
