,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
96,RSR,2021-06-25,0.0239940006285905,0.0204099994152784,0.023454999551177,0.0206700004637241,32868973,0.0206700004637241,0.13747218173246126,-0.11873797231913161,-0.14937072265645926,0.012738905237354955
97,RSR,2021-06-26,0.0214120000600814,0.0198110006749629,0.0205809995532035,0.0214120000600814,25173545,0.0214120000600814,0.1359480474923153,0.040377072295720996,-0.07477112743443604,0.08081365557378622
98,RSR,2021-06-27,0.022351000458002,0.0204949993640184,0.0214489996433258,0.0222950000315904,25354065,0.0222950000315904,0.13759499568336353,0.039442417004647914,-0.08303883745477375,0.08782633439511751
99,RSR,2021-06-28,0.0239930003881454,0.0218579992651939,0.0223430003970861,0.0230589993298053,30748845,0.0230589993298053,0.14748214158561362,0.03204578257146615,-0.08898433244749057,0.054945562493628634
100,RSR,2021-06-29,0.0257869996130466,0.0230609998106956,0.0230950005352497,0.0245030000805854,35948455,0.0245030000805854,0.15363181213063876,0.0609655558650749,-0.10571217447770918,0.06252982445370849
101,RSR,2021-06-30,0.025407999753952,0.0225779991596937,0.0246450006961822,0.024304000660777,34515426,0.024304000660777,0.15594622661540813,-0.013836479033170632,-0.11138226628084391,0.07644616730097854
102,RSR,2021-07-01,0.0243629999458789,0.0220989994704723,0.0243629999458789,0.0233590006828308,37209299,0.0233590006828308,0.1580136543873568,-0.04121000144803307,-0.09292782007289555,0.0570162108036636
103,RSR,2021-07-02,0.0236269999295473,0.0217419993132352,0.0233789999037981,0.0231730006635189,23567735,0.0231730006635189,0.15781096141654674,-0.008811293944431515,-0.07978163211296108,0.06581737629862737
104,RSR,2021-07-03,0.0246459990739822,0.0227879993617534,0.0231619998812675,0.0242400001734495,16828870,0.0242400001734495,0.14871350668666736,0.04654176227044382,-0.07538747796960747,0.06371778358626279
105,RSR,2021-07-04,0.0262850001454353,0.0235590003430843,0.0242580007761716,0.0253340005874633,24433391,0.0253340005874633,0.14388883385882167,0.0443564917496681,-0.10370933183443029,0.07534276575958565
106,RSR,2021-07-05,0.0253270007669925,0.0235099997371435,0.0253270007669925,0.0243289992213249,26233486,0.0243289992213249,0.14526166463609796,-0.039404647824240156,-0.07174165810493492,0.03483621834701519
107,RSR,2021-07-06,0.0260540004819631,0.0241710003465414,0.0243369992822408,0.0253420006483793,32231898,0.0253420006483793,0.12353923622090872,0.041295204658688946,-0.07227297538146889,0.048446497250803994
108,RSR,2021-07-07,0.02810899913311,0.0250620003789663,0.0253630001097917,0.0263170003890991,33046237,0.0263170003890991,0.10341192885837605,0.03761385779196904,-0.10839940403835285,0.050075811633379416
109,RSR,2021-07-08,0.0264340005815029,0.0237969998270273,0.0264059994369745,0.0242989994585514,31303136,0.0242989994585514,0.09079255983683689,-0.07979247229221759,-0.09975791391639874,0.02109508068970765
110,RSR,2021-07-09,0.0247980002313852,0.0231689997017383,0.0242890007793903,0.0241669993847608,19645094,0.0241669993847608,0.07748492232379593,-0.005022907106702383,-0.06569080226014283,0.043074785095172916
111,RSR,2021-07-10,0.0247510001063346,0.0228719990700483,0.0241550002247095,0.0233510006219148,20996121,0.0233510006219148,0.061432557303528555,-0.03328501740075511,-0.07591616614333899,0.02094270598732971
112,RSR,2021-07-11,0.0243519991636276,0.0232820007950067,0.0233410000801086,0.0238290000706911,16319086,0.0238290000706911,0.04928643827868856,0.02090741565946761,-0.04393883070672329,0.02349451322936616
113,RSR,2021-07-12,0.0245450008660554,0.0222100000828504,0.0238749999552965,0.0227969996631145,20373832,0.0227969996631145,0.041133799095937236,-0.04515184478326473,-0.09513141987434988,0.026429517247834412
114,RSR,2021-07-13,0.0229419991374015,0.0214820001274347,0.0227380003780126,0.0217799991369247,19581739,0.0217799991369247,0.03259257398618034,-0.042132167524030824,-0.06363870041240734,0.013872032758691972
115,RSR,2021-07-14,0.0224419999867677,0.0205119997262954,0.021824000403285,0.0221609994769096,22994433,0.0221609994769096,0.027493389660806136,0.015441672809622685,-0.08599947694547153,0.08039195459330387
116,RSR,2021-07-15,0.0226290002465248,0.0203920006752014,0.0222110003232955,0.0204809997230768,23413364,0.0204809997230768,0.022595788776598135,-0.07788936000348567,-0.09885543094936083,0.0043644098140714635
117,RSR,2021-07-16,0.0215349998325109,0.0194569993764162,0.0205770004540681,0.0197190009057521,22560250,0.0197190009057521,0.018345304274310536,-0.04169701751386093,-0.09649410133533366,0.013465669822319622
118,RSR,2021-07-17,0.0201309993863105,0.0191249996423721,0.0196889992803335,0.0196519996970891,19638879,0.0196519996970891,0.014013117501597117,-0.0018792008023159083,-0.04997266775650004,0.027555558931850358
119,RSR,2021-07-18,0.02084800042212,0.019345000386238,0.0197110008448362,0.0197330005466938,19544599,0.0197330005466938,0.01549778772862255,0.0011161128768030794,-0.07209324661598226,0.020056870132285964
120,RSR,2021-07-19,0.0199710000306367,0.0180849991738796,0.019693000242114,0.0180959999561309,21866945,0.0180959999561309,0.022106798387033916,-0.08109481878580757,-0.09443697630884103,0.0006082821539296001
121,RSR,2021-07-20,0.0184860005974769,0.0165660008788108,0.0181620009243488,0.0173049997538328,29541088,0.0173049997538328,0.025691064280843327,-0.047186495259289724,-0.10386236376775602,0.044609370748448854
122,RSR,2021-07-21,0.0198129992932081,0.016907999292016,0.0172659996896982,0.0193760003894567,24289321,0.0193760003894567,0.03984605240906703,0.1222055332838584,-0.14662091075670378,0.14596647745343205
123,RSR,2021-07-22,0.0219459999352693,0.0192300006747245,0.0194240007549524,0.0214850008487701,32308392,0.0214850008487701,0.05426875345266997,0.10610584914089967,-0.12375828253694347,0.11726469552388133
124,RSR,2021-07-23,0.0228649992495775,0.0208790004253387,0.0214649997651577,0.0227569993585348,37740453,0.0227569993585348,0.05856035772213257,0.060190990333682276,-0.08685759411409115,0.0899467836073687
125,RSR,2021-07-24,0.0243480000644922,0.0227080006152391,0.0227869991213083,0.023726999759674,29011824,0.023726999759674,0.06025389096572406,0.04125162042450331,-0.06735663893991807,0.044874014304502954
126,RSR,2021-07-25,0.0275500006973743,0.023327000439167,0.0237380005419254,0.0272150002419948,39476909,0.0272150002419948,0.057932866650776293,0.14647399194083002,-0.15328494197133652,0.16667379987268693
127,RSR,2021-07-26,0.0332899987697601,0.0269319992512464,0.0271359998732805,0.0281649995595216,117305123,0.0281649995595216,0.05456691619652722,0.037920094746694916,-0.19098827736482718,0.045781982123667846
128,RSR,2021-07-27,0.0306400004774332,0.0270799994468688,0.0281470008194446,0.0284269992262125,60234213,0.0284269992262125,0.0466784740189204,0.009947717291942212,-0.1161880213802997,0.049741499514670516
129,RSR,2021-07-28,0.0322819985449314,0.0277389995753765,0.0284819994121789,0.0317110009491443,83334676,0.0317110009491443,0.03011407376521019,0.11336990392551868,-0.14072855381713023,0.14319194760339113
130,RSR,2021-07-29,0.0336069986224174,0.0305010005831718,0.0317220017313957,0.0313419997692108,62290324,0.0313419997692108,0.013547126986421517,-0.011979129356417817,-0.09242116721407426,0.027572839249837708
131,RSR,2021-07-30,0.0326360017061233,0.0291949994862079,0.0314069986343383,0.0313410013914108,50084576,0.0313410013914108,-0.007121582125225305,-0.0021013546597014126,-0.10543577766971934,0.07350580383523211
132,RSR,2021-07-31,0.0324239991605281,0.0305569991469383,0.0313270017504692,0.0320710018277168,43524018,0.0320710018277168,-0.02913273750335399,0.02374948241692027,-0.05758080625238308,0.04954683781277644
133,RSR,2021-08-01,0.034255001693964,0.0305530000478029,0.0319500006735324,0.0310210008174181,52508258,0.0310210008174181,-0.049173701850058635,-0.029076677199693896,-0.10807185704543167,0.015317669914017234
134,RSR,2021-08-02,0.0335379987955093,0.030248999595642,0.0308960005640983,0.0329379998147487,46636921,0.0329379998147487,-0.07252238905407966,0.06609267262324049,-0.09806784298375283,0.08889550910946849
