,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,XTZ,2019-08-05,1.4958850145339966,1.3509329557418823,1.436663031578064,1.461014986038208,12705167,1.461014986038208,0.0,0.01695035921777377,-0.09690053539126484,0.08148593150270193
1,XTZ,2019-08-06,1.601153016090393,1.365983009338379,1.4606280326843262,1.47113299369812,19160485,1.47113299369812,0.0,0.007192085033783598,-0.14687541065015716,0.07697751995515005
2,XTZ,2019-08-07,1.482043981552124,1.351088047027588,1.47119402885437,1.3513400554656982,11480552,1.3513400554656982,0.0,-0.08146714236055108,-0.08836170596461504,0.00018652258723239655
3,XTZ,2019-08-08,1.725250005722046,1.3446389436721802,1.3513400554656982,1.5504889488220217,36246315,1.5504889488220217,0.0,0.147371412954745,-0.22061212043907436,0.15308942680751872
4,XTZ,2019-08-09,1.561900019645691,1.3716460466384888,1.553056001663208,1.4333000183105469,23985476,1.4333000183105469,0.0,-0.07710989379932941,-0.12180931597040398,0.04494889320984398
5,XTZ,2019-08-10,1.440214991569519,1.362316012382507,1.4333000183105469,1.3929970264434814,11888934,1.3929970264434814,0.0,-0.028119019990365448,-0.054088437936699374,0.022521216650252376
6,XTZ,2019-08-11,1.406975030899048,1.3732279539108276,1.3931390047073364,1.375825047492981,8402166,1.375825047492981,0.0,-0.012428018421602299,-0.0239855550006856,0.0018912326790006242
7,XTZ,2019-08-12,1.3872480392456057,1.3603709936141968,1.3762270212173462,1.3622649908065796,8575614,1.3622649908065796,0.0,-0.010145150615060909,-0.019374361953342405,0.0013922651991798885
8,XTZ,2019-08-13,1.371155023574829,1.2560110092163086,1.3622809648513794,1.2560110092163086,10432675,1.2560110092163086,0.0,-0.0780088383945558,-0.08397592714084284,0.0
9,XTZ,2019-08-14,1.2818020582199097,1.1549509763717651,1.2563689947128296,1.164680004119873,10844927,1.164680004119873,0.0,-0.07297934840704506,-0.09896308172909923,0.008423758191599857
10,XTZ,2019-08-15,1.254369020462036,1.0489259958267212,1.1649169921875,1.223175048828125,13913968,1.223175048828125,0.0,0.05001047888504663,-0.16378196629859496,0.1661213981679115
11,XTZ,2019-08-16,1.2321239709854126,1.1432520151138306,1.2228469848632812,1.2190730571746826,8512652,1.2190730571746826,0.0,-0.0030861814563173428,-0.07212906977250441,0.06632049719440272
12,XTZ,2019-08-17,1.2208110094070437,1.172523021697998,1.2191870212554932,1.1920809745788574,4859686,1.1920809745788574,0.0,-0.022232886508849567,-0.039554023789889835,0.016680229316552247
13,XTZ,2019-08-18,1.241582989692688,1.1817970275878906,1.1921770572662354,1.2028720378875732,5300851,1.2028720378875732,0.0,0.008970966649754527,-0.04815301321065567,0.01783302022911482
14,XTZ,2019-08-19,1.242506980895996,1.1959259510040283,1.2035839557647705,1.213727951049805,7024532,1.213727951049805,0.0,0.008428157617462418,-0.03748955185618135,0.014885537044188303
15,XTZ,2019-08-20,1.217453956604004,1.1592140197753906,1.2139960527420044,1.1606459617614746,6759399,1.1606459617614746,0.0074355345907671675,-0.04394585209731948,-0.04783748618392863,0.001235269727294566
16,XTZ,2019-08-21,1.1630109548568726,1.0994490385055542,1.1606459617614746,1.118219971656799,11809364,1.118219971656799,0.01670159088149458,-0.03655377393489309,-0.0546528956463189,0.01707303612431152
17,XTZ,2019-08-22,1.154000997543335,1.0987800359725952,1.118219971656799,1.1391689777374268,8824747,1.1391689777374268,0.02072232201282655,0.01873424425570649,-0.04785174509233134,0.03675798653283767
18,XTZ,2019-08-23,1.1964130401611328,1.1324230432510376,1.1391689777374268,1.169689059257507,9906828,1.169689059257507,0.035475469603918154,0.026791531472967377,-0.0534848708281189,0.03290821060960017
19,XTZ,2019-08-24,1.175299048423767,1.1187080144882202,1.172055959701538,1.1489269733428955,9414392,1.1489269733428955,0.0450726006883371,-0.019733687770788974,-0.048150327366845914,0.027012373616094706
20,XTZ,2019-08-25,1.164270043373108,1.132712960243225,1.1489269733428955,1.1419270038604736,7996369,1.1419270038604736,0.053272351465953244,-0.006092614800447152,-0.027104607998378147,0.008134491208849612
21,XTZ,2019-08-26,1.1773669719696045,1.1312299966812134,1.141998052597046,1.15897798538208,8943795,1.15897798538208,0.060775448789919966,0.014868617986186314,-0.03918657172046288,0.024529042530938322
22,XTZ,2019-08-27,1.1721279621124268,1.1213250160217283,1.1602870225906372,1.128296971321106,8137996,1.128296971321106,0.06859495056159455,-0.02757080846953307,-0.04334249137708534,0.006217604351781059
23,XTZ,2019-08-28,1.1321280002593994,1.0409599542617798,1.1285059452056885,1.0507370233535769,9878622,1.0507370233535769,0.07295798018892412,-0.06891316982644424,-0.08052803744517467,0.009392358516549012
24,XTZ,2019-08-29,1.067723035812378,0.99618798494339,1.0518219470977783,0.9981719851493835,14710732,0.9981719851493835,0.07426775888271998,-0.05100669566405941,-0.06699775922185702,0.0019915921853908784
25,XTZ,2019-08-30,1.0688079595565796,0.9915670156478882,0.9981719851493835,1.0649319887161257,10015534,1.0649319887161257,0.07766075652793311,0.06688226534102844,-0.07226830902413624,0.07398892047684844
26,XTZ,2019-08-31,1.080077052116394,1.0069730281829834,1.066017985343933,1.0413559675216677,10847063,1.0413559675216677,0.08187507863720497,-0.02313471082226498,-0.06768408215892047,0.034144846362693604
