,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,VET,2019-08-05,0.0054139997810125,0.0052470001392066,0.0053329998627305,0.0052530001848936,25306136,0.0052530001848936,0.0,-0.01500087753535764,-0.030845890018611852,0.0011435192543957865
1,VET,2019-08-06,0.0052579999901354,0.0047900001518428,0.0052539999596774,0.0048569999635219,25974720,0.0048569999635219,0.0,-0.07556147681810711,-0.08900719649498304,0.013987434145137659
2,VET,2019-08-07,0.005460999906063,0.0048279999755322,0.0048560001887381,0.0049580000340938,39100296,0.0049580000340938,0.0,0.021004909676950952,-0.11591282574973512,0.026926275729168916
3,VET,2019-08-08,0.0050570000894367,0.0048329997807741,0.0049580000340938,0.0049780001863837,28029174,0.0049780001863837,0.0,0.004033915319154495,-0.04429509683626513,0.03000215439413391
4,VET,2019-08-09,0.005034000147134,0.0048630000092089,0.0049789999611675,0.0049379998818039,27370378,0.0049379998818039,0.0,-0.00823460126197435,-0.033969037132916,0.015422552427097481
5,VET,2019-08-10,0.0050619998946785,0.0048059998080134,0.0049379998818039,0.0049029998481273,25400963,0.0049029998481273,0.0,-0.007087896823483551,-0.05057291426146087,0.020183113605656944
6,VET,2019-08-11,0.0053460001945495,0.0048899999819695,0.0049040000885725,0.0051330002024769,27523738,0.0051330002024769,0.0,0.046696596608557406,-0.08529745529095065,0.049693296810510185
7,VET,2019-08-12,0.0052499999292194,0.0050829998217523,0.0051239999011158,0.0050940001383423,31247775,0.0050940001383423,0.0,-0.00585475475262347,-0.031809544708304494,0.0021641386928491725
8,VET,2019-08-13,0.0051029999740421,0.004846999887377,0.0050949999131262,0.0048799999058246,30732585,0.0048799999058246,0.0,-0.04219823571492077,-0.05016658592344091,0.006808339016788727
9,VET,2019-08-14,0.0049149999395012,0.0045630000531673,0.0048879999667406,0.0047149998135864,30957848,0.0047149998135864,0.0,-0.03539283026418678,-0.07161747521193718,0.03331136503353597
10,VET,2019-08-15,0.0047650001943111,0.0044610002078115,0.0047149998135864,0.0045610000379383,20918902,0.0045610000379383,0.0,-0.03266167163026077,-0.06379852552000805,0.022416459419054388
11,VET,2019-08-16,0.0046100001782178,0.0044280001893639,0.0045599997974932,0.0044869999401271,23477533,0.0044869999401271,0.0,-0.016008741361399046,-0.03947938868068772,0.013324243053312765
12,VET,2019-08-17,0.0045340000651776,0.0044220001436769,0.0044900001958012,0.0044740000739693,25721539,0.0044740000739693,0.0,-0.0035635013661831066,-0.024702232000588437,0.011759368747817816
13,VET,2019-08-18,0.0045469999313354,0.0043950001709163,0.0044749998487532,0.0045179999433457,26526995,0.0045179999433457,0.0,0.009608960010240131,-0.03342858207927429,0.027986295255082207
