,symbol,Date,High,Low,Open,Close,Volume,Adj Close,pc_sma15c_sma30c,pc_open_close,pc_high_low,pc_low_close
0,WAXP,2019-08-05,0.0616660006344318,0.059723999351263,0.0600269995629787,0.0603279992938041,402868,0.0603279992938041,0.0,0.005014405734366178,-0.031492252832827056,0.010113186476155313
1,WAXP,2019-08-06,0.0603119991719722,0.056938000023365,0.060309998691082,0.0570399984717369,313445,0.0570399984717369,0.0,-0.05421986884951852,-0.055942419334942914,0.0017913949968394595
2,WAXP,2019-08-07,0.0596310012042522,0.0566020011901855,0.0570329986512661,0.0584659986197948,240815,0.0584659986197948,0.0,0.025125804401254066,-0.05079572626479244,0.032931652422432484
3,WAXP,2019-08-08,0.0638440027832984,0.0582359991967678,0.0584659986197948,0.0631939992308616,497388,0.0631939992308616,0.0,0.08086752510314672,-0.0878391601724203,0.08513634354141848
4,WAXP,2019-08-09,0.0631949976086616,0.0583099983632564,0.0631539970636367,0.0591959990561008,302769,0.0591959990561008,0.0,-0.06267216948355066,-0.07730041032133297,0.015194661596881546
5,WAXP,2019-08-10,0.0611670017242431,0.0577399991452693,0.0591959990561008,0.059723999351263,321939,0.059723999351263,0.0,0.008919526717706181,-0.056026983215944307,0.03436093237552901
6,WAXP,2019-08-11,0.0623160004615783,0.0591300018131732,0.0597070008516311,0.0620560012757778,202913,0.0620560012757778,0.0,0.039342127232011685,-0.05112649439640257,0.04948417677796758
7,WAXP,2019-08-12,0.0620369985699653,0.0590309984982013,0.0620350018143653,0.0601789988577365,234393,0.0601789988577365,0.0,-0.029918641127516004,-0.04845495657520945,0.01944741557387305
8,WAXP,2019-08-13,0.064469002187252,0.0598970018327236,0.0605459995567798,0.0620759986340999,627043,0.0620759986340999,0.0,0.025270027557894585,-0.07091780855005177,0.03637906296982377
9,WAXP,2019-08-14,0.0620689988136291,0.0549059994518756,0.0620689988136291,0.0549059994518756,467967,0.0549059994518756,0.0,-0.11540381669859717,-0.11540381669859717,0.0
10,WAXP,2019-08-15,0.0564079992473125,0.051096998155117,0.0549059994518756,0.0564079992473125,324047,0.0564079992473125,0.0,0.027355841081690483,-0.09415333220577814,0.10393959105137056
11,WAXP,2019-08-16,0.057473998516798,0.0540000014007091,0.0564000010490417,0.0565089993178844,203477,0.0565089993178844,0.0,0.0019325933832504626,-0.06044467421339325,0.04646292318693075
12,WAXP,2019-08-17,0.0565360002219677,0.0529280006885528,0.0565360002219677,0.054466001689434,176326,0.054466001689434,0.0,-0.036613812869792886,-0.063817735942575,0.029058361942128658
13,WAXP,2019-08-18,0.0581200011074543,0.0540039986371994,0.0544629991054534,0.0565799996256828,950654,0.0565799996256828,0.0,0.0388704359840776,-0.07081903633561686,0.04770018986536643
14,WAXP,2019-08-19,0.0579680018126964,0.0556429997086524,0.0565910004079341,0.0569639988243579,332565,0.0569639988243579,0.0,0.006591126040095766,-0.040108370675885026,0.023740616476866375
15,WAXP,2019-08-20,0.0572680011391639,0.0526859983801841,0.0569179989397525,0.0536490008234977,306979,0.0536490008234977,0.0023974471607858326,-0.05743346879982591,-0.08000982516999895,0.018278147381103886
16,WAXP,2019-08-21,0.0541360005736351,0.0502760000526905,0.0536490008234977,0.0522090010344982,249037,0.0522090010344982,0.001853480129598494,-0.026841129692927984,-0.07130191517739251,0.03844778780694305
17,WAXP,2019-08-22,0.054467998445034,0.050280999392271,0.0522090010344982,0.0537750013172626,358335,0.0537750013172626,0.003330166332485211,0.02999483329952305,-0.07687080803948175,0.0694895083077582
18,WAXP,2019-08-23,0.0545700006186962,0.0526390001177787,0.0537750013172626,0.0533399991691112,336079,0.0533399991691112,0.010831737469307932,-0.008089300557799436,-0.035385751860444695,0.013317104233819606
19,WAXP,2019-08-24,0.0558689981698989,0.0530610010027885,0.0533379986882209,0.054466001689434,976010,0.054466001689434,0.013782540997775494,0.02114820632485051,-0.050260381590720694,0.026478970620468775
20,WAXP,2019-08-25,0.0546329990029335,0.0530930012464523,0.054466001689434,0.0532989986240863,343375,0.0532989986240863,0.018013558474451075,-0.021426266462553575,-0.028188050895732734,0.0038799346956820365
21,WAXP,2019-08-26,0.0536030009388923,0.0505079999566078,0.0532899983227252,0.0508520007133483,508419,0.0508520007133483,0.026263424806779397,-0.04574962818749482,-0.05773932294971361,0.006810817237586858
22,WAXP,2019-08-27,0.0508639998733997,0.0461630001664161,0.0508639998733997,0.0476309992372989,612588,0.0476309992372989,0.03420942211423177,-0.0635616672724859,-0.09242292620879937,0.031800339353827
23,WAXP,2019-08-28,0.0489850006997585,0.0425460003316402,0.0476539991796016,0.0427669994533062,500443,0.0427669994533062,0.047434774783394,-0.10255172305428026,-0.13144840820937345,0.005194357165029346
24,WAXP,2019-08-29,0.0444200001657009,0.0425090007483959,0.0426900014281272,0.0439620018005371,623251,0.0439620018005371,0.05244083932220155,0.029796212927081792,-0.043021148360566336,0.03418102111459379
