Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,6.506998062133789,5.652400970458984,6.490296840667725,5.868556022644043,492387732.0,5.868556022644043
2021-01-02,5.882211208343506,5.3191399574279785,5.869281768798828,5.414612770080566,599846982.0,5.414612770080566
2021-01-03,5.900644779205322,5.301712989807129,5.4163007736206055,5.813898086547852,525732596.0,5.813898086547852
2021-01-04,6.262625217437744,5.365685939788818,5.817338943481445,5.996769905090332,627610837.0,5.996769905090332
2021-01-05,6.36860990524292,5.668766021728516,6.002380847930908,6.216815948486328,609572486.0,6.216815948486328
2021-01-06,6.945248126983643,5.885262966156006,6.2171831130981445,6.680487155914307,773764043.0,6.680487155914307
2021-01-07,6.844098091125488,6.142850875854492,6.68191385269165,6.275020122528076,649595017.0,6.275020122528076
2021-01-08,6.334376811981201,5.710971832275391,6.274356842041016,5.95144510269165,638646886.0,5.95144510269165
2021-01-09,6.722991943359375,5.838376998901367,5.949986934661865,6.539395809173584,687660265.0,6.539395809173584
2021-01-10,7.143159866333008,6.002222061157227,6.5419921875,6.430041790008545,779660148.0,6.430041790008545
2021-01-11,6.429544925689697,5.027072906494141,6.429544925689697,5.721386909484863,755034143.0,5.721386909484863
2021-01-12,6.139346122741699,5.522397041320801,5.720026969909668,5.699717044830322,560645823.0,5.699717044830322
2021-01-13,6.247842788696289,5.559532165527344,5.69904899597168,6.222699165344238,461959284.0,6.222699165344238
2021-01-14,6.575364112854004,6.152041912078857,6.222294807434082,6.439321041107178,534626329.0,6.439321041107178
2021-01-15,8.35952091217041,6.443559169769287,6.443559169769287,7.938736915588379,1762870087.0,7.938736915588379
2021-01-16,9.508872985839844,7.616649150848389,7.9255452156066895,9.02906608581543,1477107371.0,9.02906608581543
2021-01-17,9.177791595458984,8.05774974822998,9.032953262329102,8.506616592407227,962808615.0,8.506616592407227
2021-01-18,9.84215259552002,8.510917663574219,8.510917663574219,9.49400806427002,983655098.0,9.49400806427002
2021-01-19,10.130049705505371,8.895197868347168,9.505592346191406,8.977408409118652,803693027.0,8.977408409118652
2021-01-20,9.450879096984863,8.009062767028809,8.963610649108887,8.903162002563477,813139538.0,8.903162002563477
2021-01-21,8.94009017944336,7.12509298324585,8.904735565185547,7.153719902038574,710443529.0,7.153719902038574
