Date,High,Low,Open,Close,Volume,Adj Close
2021-03-31,7.530563831329346,5.960916996002197,6.115783214569092,7.25968599319458,225117960.0,7.25968599319458
2021-04-01,7.365547180175781,6.861390113830566,7.254305839538574,7.111882209777832,109556626.0,7.111882209777832
2021-04-02,7.392419815063477,6.367344856262207,7.127392768859863,6.373434066772461,132128258.0,6.373434066772461
2021-04-03,7.13099479675293,6.275743007659912,6.378697872161865,7.0619587898254395,86539645.0,7.0619587898254395
2021-04-04,8.015803337097168,6.787089824676514,7.068831920623779,6.942832946777344,162243671.0,6.942832946777344
2021-04-05,8.202075958251953,6.829771041870117,6.9319682121276855,7.461729049682617,232914414.0,7.461729049682617
2021-04-06,7.4564008712768555,6.237064838409424,7.423838138580322,6.512338161468506,109125506.0,6.512338161468506
2021-04-07,7.811654090881348,6.488243103027344,6.523437976837158,7.224201202392578,126069873.0,7.224201202392578
2021-04-08,7.358514785766602,6.888444900512695,7.243363857269287,7.016500949859619,60223461.0,7.016500949859619
2021-04-09,7.364212989807129,6.737696170806885,7.011013031005859,7.009902000427246,68134598.0,7.009902000427246
2021-04-10,7.273838996887207,6.625980854034424,7.019656181335449,7.00914192199707,59785206.0,7.00914192199707
2021-04-11,7.0274481773376465,6.480960845947266,7.005489826202393,6.595976829528809,55962669.0,6.595976829528809
2021-04-12,6.808477878570557,6.259990215301514,6.5729827880859375,6.486282825469971,57547763.0,6.486282825469971
2021-04-13,6.663971900939941,6.091139793395996,6.480795860290527,6.5241379737854,67159917.0,6.5241379737854
2021-04-14,7.181623935699463,6.347920894622803,6.525483131408691,6.924286842346191,90239335.0,6.924286842346191
2021-04-15,6.928040981292725,6.2386698722839355,6.88607120513916,6.595198154449463,67468996.0,6.595198154449463
2021-04-16,7.115516185760498,6.423711776733398,6.5707831382751465,6.5391340255737305,81181429.0,6.5391340255737305
2021-04-17,6.611738204956055,4.547194004058838,6.5337300300598145,5.4557108879089355,130635447.0,5.4557108879089355
2021-04-18,5.645631790161133,4.829555034637451,5.4653730392456055,4.95648717880249,62140306.0,4.95648717880249
2021-04-19,5.797455787658691,4.341354846954346,4.947113990783691,5.212015151977539,159374572.0,5.212015151977539
2021-04-20,5.572240829467773,4.910196781158447,5.200994968414307,4.971045970916748,70865812.0,4.971045970916748
