Date,High,Low,Open,Close,Volume,Adj Close
2021-05-18,0.06693299859762192,0.02747200056910515,0.06551799923181534,0.041714999824762344,175483098.0,0.041714999824762344
2021-05-19,0.05065099895000458,0.0363290011882782,0.04119100049138069,0.04708100110292435,93709337.0,0.04708100110292435
2021-05-20,0.04949900135397911,0.03253300115466118,0.046852998435497284,0.03892999887466431,92561292.0,0.03892999887466431
2021-05-21,0.03987399861216545,0.03355899825692177,0.03905000165104866,0.034960001707077026,59859841.0,0.034960001707077026
2021-05-22,0.03691999986767769,0.022948000580072403,0.03498699888586998,0.029850000515580177,101010549.0,0.029850000515580177
2021-05-23,0.04149100184440613,0.029093999415636063,0.02966500073671341,0.040546998381614685,94532595.0,0.040546998381614685
2021-05-24,0.04170000180602074,0.0343950018286705,0.040773000568151474,0.03782999888062477,86043442.0,0.03782999888062477
2021-05-25,0.04324699938297272,0.03697400167584419,0.03792500123381615,0.043035998940467834,85367671.0,0.043035998940467834
2021-05-26,0.0431240014731884,0.03803899884223938,0.043074000626802444,0.03955300152301788,60327054.0,0.03955300152301788
2021-05-27,0.04034600034356117,0.03277900069952011,0.039726998656988144,0.03427699953317642,63955437.0,0.03427699953317642
2021-05-28,0.035620998591184616,0.029293999075889587,0.034251000732183456,0.031334999948740005,47421953.0,0.031334999948740005
2021-05-29,0.034717001020908356,0.029386000707745552,0.03136499971151352,0.03302999958395958,45755486.0,0.03302999958395958
2021-05-30,0.04030200093984604,0.03160899877548218,0.03311000019311905,0.04008600115776062,78166150.0,0.04008600115776062
2021-05-31,0.04145500063896179,0.036357998847961426,0.03982499986886978,0.03763800114393234,68545498.0,0.03763800114393234
2021-06-01,0.04154900088906288,0.036322999745607376,0.03763300180435181,0.039448998868465424,60916151.0,0.039448998868465424
2021-06-02,0.04288699850440025,0.03888300061225891,0.03945299983024597,0.04174000024795532,49847105.0,0.04174000024795532
2021-06-03,0.04178300127387047,0.034582000225782394,0.04178300127387047,0.036685001105070114,62097867.0,0.036685001105070114
2021-06-04,0.03867200016975403,0.03351699933409691,0.036719001829624176,0.03439699858427048,48054539.0,0.03439699858427048
2021-06-05,0.03799999877810478,0.03412599861621857,0.03440900146961212,0.03745200112462044,40992022.0,0.03745200112462044
2021-06-06,0.038593001663684845,0.0330439992249012,0.03734799847006798,0.03336299955844879,44785603.0,0.03336299955844879
2021-06-07,0.033925000578165054,0.029184000566601753,0.033403001725673676,0.03234799951314926,49239325.0,0.03234799951314926
2021-06-08,0.03444100171327591,0.030302999541163445,0.03224100172519684,0.033913999795913696,42127697.0,0.033913999795913696
2021-06-09,0.034269001334905624,0.03085000067949295,0.03387900069355965,0.03086799941956997,37979126.0,0.03086799941956997
2021-06-10,0.03166300058364868,0.027890000492334366,0.03099299967288971,0.028531000018119812,35585714.0,0.028531000018119812
2021-06-11,0.02857300080358982,0.02632400020956993,0.02857300080358982,0.028223000466823578,44952059.0,0.028223000466823578
2021-06-12,0.031369999051094055,0.02679700031876564,0.02826100029051304,0.031098000705242157,39808119.0,0.031098000705242157
2021-06-13,0.03244100138545036,0.029603999108076096,0.03100300021469593,0.03089199960231781,42797801.0,0.03089199960231781
2021-06-14,0.03307599946856499,0.030748000368475914,0.031824998557567596,0.03200099989771843,59111505.0,0.03200099989771843
2021-06-15,0.03328299894928932,0.02993199974298477,0.03167400136590004,0.03027999959886074,50319941.0,0.03027999959886074
2021-06-16,0.03194199874997139,0.02929599955677986,0.03023100085556507,0.02993899956345558,23234569.0,0.02993899956345558
2021-06-17,0.030448999255895615,0.027008000761270523,0.029941000044345856,0.027824999764561653,30262917.0,0.027824999764561653
2021-06-18,0.029256999492645264,0.02754100039601326,0.027893999591469765,0.028186000883579254,23035442.0,0.028186000883579254
2021-06-19,0.029523000121116638,0.026074999943375587,0.028162000700831413,0.029194999486207962,31545147.0,0.029194999486207962
2021-06-20,0.029624000191688538,0.02175699919462204,0.029193999245762825,0.021846000105142593,51792428.0,0.021846000105142593
2021-06-21,0.025280000641942024,0.01860000006854534,0.0218339990824461,0.02144099958240986,93759793.0,0.02144099958240986
2021-06-22,0.02427699975669384,0.020672999322414398,0.0214610006660223,0.022964999079704285,46941605.0,0.022964999079704285
2021-06-24,0.02425725944340229,0.021467169746756554,0.022857854142785072,0.023413382470607758,26166920.0,0.023413382470607758
