Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,0.008158000186085701,0.007129000034183264,0.007493999786674976,0.007329000160098076,7207497.0,0.007329000160098076
2021-01-02,0.007660999894142151,0.006682000122964382,0.007329999934881926,0.007402000017464161,4699620.0,0.007402000017464161
2021-01-03,0.01039199996739626,0.007340999785810709,0.007404999807476997,0.009487999603152275,25034768.0,0.009487999603152275
2021-01-04,0.009944000281393528,0.007992999628186226,0.009397000074386597,0.00890900008380413,9984626.0,0.00890900008380413
2021-01-05,0.009399999864399433,0.008320000022649765,0.008910000324249268,0.008801000192761421,6344287.0,0.008801000192761421
2021-01-06,0.013670999556779861,0.00850099977105856,0.00880299974232912,0.013019000180065632,36860376.0,0.013019000180065632
2021-01-07,0.017302999272942543,0.012865000404417515,0.013019000180065632,0.01672999933362007,56269045.0,0.01672999933362007
2021-01-08,0.016840999945998192,0.012849000282585621,0.016724999994039536,0.01462200004607439,26863707.0,0.01462200004607439
2021-01-09,0.015898000448942184,0.013814999721944332,0.014623000286519527,0.015683000907301903,17804693.0,0.015683000907301903
2021-01-10,0.01660900004208088,0.012736000120639801,0.015685999765992165,0.014405000023543835,14543905.0,0.014405000023543835
2021-01-11,0.014506000094115734,0.009410999715328217,0.014406000263988972,0.012563999742269516,15028834.0,0.012563999742269516
2021-01-12,0.014313999563455582,0.011540999636054039,0.012563999742269516,0.011989000253379345,14641187.0,0.011989000253379345
2021-01-13,0.01359499990940094,0.011428000405430794,0.012032000347971916,0.013260000385344028,10522362.0,0.013260000385344028
2021-01-14,0.013849999755620956,0.012507000006735325,0.013259000144898891,0.012903000228106976,8776505.0,0.012903000228106976
2021-01-15,0.013054000213742256,0.011002999730408192,0.012903000228106976,0.011962000280618668,11502632.0,0.011962000280618668
2021-01-16,0.01398400031030178,0.011567999608814716,0.01196299958974123,0.013299000449478626,16529841.0,0.013299000449478626
2021-01-17,0.013333000242710114,0.012083999812602997,0.013299000449478626,0.012253000400960445,13825104.0,0.012253000400960445
2021-01-18,0.013813000172376633,0.011727999895811081,0.012253000400960445,0.013193000108003616,17203621.0,0.013193000108003616
2021-01-19,0.013772999867796898,0.012485000304877758,0.013193000108003616,0.012532999739050865,10901278.0,0.012532999739050865
2021-01-20,0.013527999632060528,0.011827000416815281,0.012532999739050865,0.01271899975836277,12050522.0,0.01271899975836277
2021-01-21,0.01273099984973669,0.010598000138998032,0.01271899975836277,0.01080899965018034,10205694.0,0.01080899965018034
2021-01-22,0.012067999690771103,0.010219000279903412,0.01080899965018034,0.011850999668240547,7919289.0,0.011850999668240547
2021-01-23,0.012776000425219536,0.011478999629616737,0.011850000359117985,0.012397999875247478,12679717.0,0.012397999875247478
2021-01-24,0.013666000217199326,0.01191600039601326,0.012397999875247478,0.012551999650895596,12911952.0,0.012551999650895596
2021-01-25,0.013035999611020088,0.011261999607086182,0.012551999650895596,0.01208299957215786,14335088.0,0.01208299957215786
2021-01-26,0.012191999703645706,0.01093399990350008,0.012083999812602997,0.011257000267505646,8336284.0,0.011257000267505646
2021-01-27,0.011543000116944313,0.009418999776244164,0.011452999897301197,0.00991200003772974,9665958.0,0.00991200003772974
2021-01-28,0.011750999838113785,0.009669999592006207,0.009913000278174877,0.011578000150620937,18334445.0,0.011578000150620937
2021-01-29,0.023384999483823776,0.012457000091671944,0.015325999818742275,0.017108000814914703,156593764.0,0.017108000814914703
