Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,0.004480999894440174,0.004137999843806028,0.004251000005751848,0.0042420001700520515,6099059.0,0.0042420001700520515
2021-01-02,0.004387999884784222,0.004135000053793192,0.0042420001700520515,0.0042420001700520515,6445636.0,0.0042420001700520515
2021-01-03,0.004997999873012304,0.004207999911159277,0.004236000124365091,0.004896999802440405,10681546.0,0.004896999802440405
2021-01-04,0.005594999995082617,0.004525000229477882,0.004898999817669392,0.004941000137478113,10997926.0,0.004941000137478113
2021-01-05,0.005305999889969826,0.0049299998208880424,0.004945000167936087,0.005022999830543995,7304256.0,0.005022999830543995
2021-01-06,0.005696999840438366,0.004906000103801489,0.005022999830543995,0.00558099988847971,9305365.0,0.00558099988847971
2021-02-18,0.0294560007750988,0.025926999747753143,0.02696000039577484,0.02796100080013275,40684903.0,0.02796100080013275
2021-02-19,0.033775001764297485,0.027919000014662743,0.028023000806570053,0.03295600041747093,63795935.0,0.03295600041747093
2021-02-20,0.035078998655080795,0.02843400090932846,0.03286699950695038,0.02977900020778179,53389106.0,0.02977900020778179
2021-02-21,0.03118699975311756,0.028943000361323357,0.029774000868201256,0.029548000544309616,34770529.0,0.029548000544309616
2021-02-22,0.029627999290823936,0.021717999130487442,0.029485000297427177,0.026038000360131264,40311022.0,0.026038000360131264
2021-02-23,0.025969000533223152,0.017534000799059868,0.025969000533223152,0.02038699947297573,42298037.0,0.02038699947297573
2021-02-24,0.024435000494122505,0.0194109994918108,0.020447999238967896,0.022996999323368073,28144868.0,0.022996999323368073
2021-02-25,0.02915100008249283,0.021862000226974487,0.022958999499678612,0.024082999676465988,42938175.0,0.024082999676465988
2021-02-26,0.03016900084912777,0.022936999797821045,0.024157999083399773,0.02876799926161766,79224042.0,0.02876799926161766
2021-02-27,0.028968000784516335,0.024824000895023346,0.028669999912381172,0.025628000497817993,31324494.0,0.025628000497817993
2021-02-28,0.025930000469088554,0.021643999963998795,0.025707999244332314,0.02420400083065033,29948724.0,0.02420400083065033
2021-03-01,0.030460000038146973,0.024212999269366264,0.024243999272584915,0.029162999242544174,44827266.0,0.029162999242544174
2021-03-02,0.030866000801324844,0.027254000306129456,0.029146000742912292,0.02879899926483631,27352215.0,0.02879899926483631
2021-03-03,0.03130999952554703,0.028519999235868454,0.028835000470280647,0.03007899969816208,26874018.0,0.03007899969816208
2021-03-04,0.033114999532699585,0.028558000922203064,0.030042000114917755,0.03265500068664551,37721391.0,0.03265500068664551
2021-03-05,0.03748299926519394,0.02963300049304962,0.032646000385284424,0.03642300143837929,79574533.0,0.03642300143837929
2021-03-06,0.04782800003886223,0.03582900017499924,0.03615900129079819,0.03818700090050697,135912518.0,0.03818700090050697
2021-03-07,0.03865300118923187,0.03565099835395813,0.03826000168919563,0.03706900030374527,47193989.0,0.03706900030374527
2021-03-08,0.03815999999642372,0.03463900089263916,0.03709299862384796,0.03627900034189224,42116816.0,0.03627900034189224
2021-03-09,0.04215100035071373,0.035711999982595444,0.0362670011818409,0.04183800145983696,57887689.0,0.04183800145983696
2021-03-10,0.04670000076293945,0.040144000202417374,0.041905999183654785,0.0414309985935688,83883057.0,0.0414309985935688
2021-03-11,0.042378999292850494,0.03825899958610535,0.04134900122880936,0.04205400124192238,42788549.0,0.04205400124192238
2021-03-12,0.06321299821138382,0.041370999068021774,0.042066000401973724,0.058524999767541885,292767922.0,0.058524999767541885
2021-03-13,0.06731700152158737,0.05221199989318848,0.05861100181937218,0.05355999991297722,243715787.0,0.05355999991297722
2021-03-14,0.08925999701023102,0.052710000425577164,0.05307300016283989,0.0820700004696846,474625650.0,0.0820700004696846
2021-03-15,0.10773000121116638,0.07705599814653397,0.081277996301651,0.08638700097799301,714006805.0,0.08638700097799301
2021-03-16,0.10081200301647186,0.07646600157022476,0.0865280032157898,0.08411499857902527,266730507.0,0.08411499857902527
2021-03-17,0.0887949988245964,0.07454399764537811,0.08427199721336365,0.0818609967827797,159018822.0,0.0818609967827797
2021-03-18,0.10168600082397461,0.07838699966669083,0.08212900161743164,0.09471499919891357,276857632.0,0.09471499919891357
2021-03-19,0.12598000466823578,0.09055700153112411,0.0950160026550293,0.11695799976587296,631891765.0,0.11695799976587296
2021-03-20,0.1251019984483719,0.10771699994802475,0.1167600005865097,0.11378700286149979,239985952.0,0.11378700286149979
2021-03-21,0.1804399937391281,0.11132500320672989,0.11373300105333328,0.176487997174263,1070447496.0,0.176487997174263
2021-03-22,0.19113999605178833,0.1502629965543747,0.17716699838638306,0.15734200179576874,743400342.0,0.15734200179576874
2021-03-23,0.18727900087833405,0.14149099588394165,0.15673400461673737,0.15922999382019043,488307607.0,0.15922999382019043
2021-03-24,0.21988600492477417,0.15862900018692017,0.1589680016040802,0.19956199824810028,835945437.0,0.19956199824810028
2021-03-25,0.20087100565433502,0.16699999570846558,0.19881099462509155,0.1803780049085617,500237809.0,0.1803780049085617
2021-03-26,0.19548599421977997,0.17546799778938293,0.17952699959278107,0.18118199706077576,279486712.0,0.18118199706077576
2021-03-27,0.1887030005455017,0.16372300684452057,0.18122999370098114,0.16469399631023407,209942864.0,0.16469399631023407
2021-03-28,0.20952899754047394,0.1604900062084198,0.16421200335025787,0.2026599943637848,457091757.0,0.2026599943637848
2021-03-28,0.22329600155353546,0.1944980025291443,0.20301300287246704,0.19897699356079102,421627934.0,0.19897699356079102
2021-03-29,0.20403000712394714,0.1855980008840561,0.19888199865818024,0.1903810054063797,236094624.0,0.1903810054063797
2021-03-30,0.1905509978532791,0.1716649979352951,0.1902099996805191,0.17685000598430634,184582604.0,0.17685000598430634
2021-03-31,0.19614900648593903,0.17315399646759033,0.1767120063304901,0.1775120049715042,219085834.0,0.1775120049715042
2021-04-01,0.1786540001630783,0.16667400300502777,0.17731599509716034,0.16967099905014038,144297414.0,0.16967099905014038
2021-04-02,0.18048599362373352,0.14633600413799286,0.16927200555801392,0.15234099328517914,227424114.0,0.15234099328517914
2021-04-03,0.17069900035858154,0.15007899701595306,0.1522359997034073,0.1593089997768402,186717154.0,0.1593089997768402
2021-04-04,0.16960200667381287,0.15088999271392822,0.1591469943523407,0.15453900396823883,192981682.0,0.15453900396823883
2021-04-05,0.15944500267505646,0.13519999384880066,0.15438100695610046,0.1455480009317398,189675071.0,0.1455480009317398
2021-04-06,0.16923299431800842,0.11981099843978882,0.14530600607395172,0.1550769954919815,461520277.0,0.1550769954919815
2021-04-07,0.1767210066318512,0.153438001871109,0.15528200566768646,0.16069699823856354,271418524.0,0.16069699823856354
2021-04-08,0.16835899651050568,0.15479299426078796,0.1610649973154068,0.15781399607658386,142119368.0,0.15781399607658386
2021-04-09,0.16044199466705322,0.14710499346256256,0.15758199989795685,0.15008500218391418,123942885.0,0.15008500218391418
2021-04-10,0.15571099519729614,0.14302000403404236,0.15047700703144073,0.1430789977312088,104752701.0,0.1430789977312088
2021-04-11,0.1494790017604828,0.13697899878025055,0.14274899661540985,0.1491519957780838,148270842.0,0.1491519957780838
2021-04-12,0.1637910008430481,0.14417999982833862,0.14938899874687195,0.14716699719429016,244718712.0,0.14716699719429016
2021-04-13,0.15316900610923767,0.14056000113487244,0.1471560001373291,0.15023399889469147,165210693.0,0.15023399889469147
2021-04-14,0.16525700688362122,0.1465190052986145,0.1497970074415207,0.15401999652385712,190617250.0,0.15401999652385712
2021-04-15,0.1546349972486496,0.1363919973373413,0.15392500162124634,0.14174699783325195,207744864.0,0.14174699783325195
2021-04-16,0.15533199906349182,0.14171800017356873,0.14171800017356873,0.1451060026884079,188239959.0,0.1451060026884079
2021-04-17,0.1466509997844696,0.10528600215911865,0.14490200579166412,0.1285790055990219,226288834.0,0.1285790055990219
2021-04-18,0.1385210007429123,0.11230900138616562,0.1284170001745224,0.11670400202274323,176501542.0,0.11670400202274323
2021-04-19,0.12467200309038162,0.10563600063323975,0.11579299718141556,0.11923500150442123,186648734.0,0.11923500150442123
2021-04-20,0.12516100704669952,0.11321400105953217,0.11960200220346451,0.11528600007295609,105140458.0,0.11528600007295609
2021-04-21,0.12464600056409836,0.10119300335645676,0.11426900327205658,0.10423199832439423,108422750.0,0.10423199832439423
2021-04-22,0.10712499916553497,0.07248199731111526,0.10434199869632721,0.10620000213384628,221582397.0,0.10620000213384628
2021-04-23,0.10826700180768967,0.09582400321960449,0.10645099729299545,0.09910699725151062,93507090.0,0.09910699725151062
2021-04-24,0.10545100271701813,0.0880030021071434,0.09908699989318848,0.09529399871826172,58640019.0,0.09529399871826172
2021-04-25,0.14743100106716156,0.09518100321292877,0.09571799635887146,0.13624200224876404,393016795.0,0.13624200224876404
2021-04-26,0.15187999606132507,0.13212400674819946,0.1362379938364029,0.14199000597000122,215999382.0,0.14199000597000122
