Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,0.23080000281333923,0.21984699368476868,0.22913099825382233,0.22851000726222992,43265.0,0.22851000726222992
2021-01-02,0.231221005320549,0.22271600365638733,0.22853000462055206,0.22785000503063202,43744.0,0.22785000503063202
2021-01-03,0.23501400649547577,0.21171599626541138,0.22789199650287628,0.21942999958992004,38187.0,0.21942999958992004
2021-01-04,0.2417069971561432,0.21282100677490234,0.2194249927997589,0.22419999539852142,44326.0,0.22419999539852142
2021-01-05,0.2411710023880005,0.20902399718761444,0.22421999275684357,0.22608299553394318,38921.0,0.22608299553394318
2021-01-06,0.2416059970855713,0.20860999822616577,0.22598199546337128,0.21645399928092957,34609.0,0.21645399928092957
2021-01-07,0.2352139949798584,0.15446700155735016,0.21656300127506256,0.21340200304985046,40198.0,0.21340200304985046
2021-01-08,0.23489199578762054,0.18096299469470978,0.21339799463748932,0.21882599592208862,31183.0,0.21882599592208862
2021-01-09,0.23988500237464905,0.1739259958267212,0.21928200125694275,0.21379700303077698,42090.0,0.21379700303077698
2021-01-10,0.2737930119037628,0.2132679969072342,0.21379899978637695,0.2672420144081116,53874.0,0.2672420144081116
2021-01-11,0.28041398525238037,0.24942399561405182,0.2671560049057007,0.26164600253105164,31457.0,0.26164600253105164
2021-01-12,0.272911012172699,0.24007900059223175,0.26135799288749695,0.26301899552345276,33737.0,0.26301899552345276
2021-01-13,0.2675760090351105,0.2586280107498169,0.26297900080680847,0.2657510042190552,36423.0,0.2657510042190552
2021-01-14,0.2782120108604431,0.25849801301956177,0.2656309902667999,0.26993700861930847,264236.0,0.26993700861930847
2021-01-15,0.2747330069541931,0.26697999238967896,0.26993200182914734,0.27373600006103516,143313.0,0.27373600006103516
2021-01-16,0.32620900869369507,0.2646690011024475,0.2738029956817627,0.3050040006637573,26849.0,0.3050040006637573
2021-01-17,0.3774479925632477,0.29606300592422485,0.30500999093055725,0.35841700434684753,72768.0,0.35841700434684753
2021-01-18,0.3753330111503601,0.31710898876190186,0.35812199115753174,0.346110999584198,30682.0,0.346110999584198
2021-01-19,0.47544199228286743,0.33795100450515747,0.3461120128631592,0.4752410054206848,583644.0,0.4752410054206848
2021-01-20,0.6658999919891357,0.43934598565101624,0.4749529957771301,0.6476029753684998,977591.0,0.6476029753684998
2021-01-21,0.6673179864883423,0.4471150040626526,0.6469190120697021,0.5045419931411743,714448.0,0.5045419931411743
2021-01-22,0.5737860202789307,0.4699319899082184,0.5035899877548218,0.5529410243034363,709049.0,0.5529410243034363
2021-01-23,0.6085399985313416,0.5482400059700012,0.5528969764709473,0.598800003528595,789362.0,0.598800003528595
2021-01-24,0.6281399726867676,0.5712640285491943,0.598816990852356,0.6276569962501526,734261.0,0.6276569962501526
2021-01-25,0.6850110292434692,0.6168389916419983,0.6275110244750977,0.6487579941749573,777832.0,0.6487579941749573
2021-01-26,0.6511729955673218,0.6043999791145325,0.6490139961242676,0.6155840158462524,749006.0,0.6155840158462524
2021-01-27,0.6157190203666687,0.528190016746521,0.6155149936676025,0.5301089882850647,715130.0,0.5301089882850647
2021-01-28,0.5526679754257202,0.5277789831161499,0.5299469828605652,0.5494120121002197,841885.0,0.5494120121002197
2021-01-29,0.6306229829788208,0.5711349844932556,0.586899995803833,0.6056920289993286,1082704.0,0.6056920289993286
2021-01-30,0.6087669730186462,0.5818169713020325,0.6058189868927002,0.5907800197601318,880542.0,0.5907800197601318
2021-01-31,0.5886080265045166,0.5696250200271606,0.5884460210800171,0.5718680024147034,933069.0,0.5718680024147034
