Date,High,Low,Open,Close,Volume,Adj Close
2021-03-31,0.01876799948513508,0.01642400026321411,0.017899999395012856,0.017613999545574188,8386438.0,0.017613999545574188
2021-04-01,0.017900999635457993,0.015987999737262726,0.01762400008738041,0.01692900061607361,8529878.0,0.01692900061607361
2021-04-02,0.018164999783039093,0.016529999673366547,0.01693600043654442,0.017514999955892563,8405592.0,0.017514999955892563
2021-04-03,0.01986600086092949,0.01702599972486496,0.017503000795841217,0.01948699913918972,10066425.0,0.01948699913918972
2021-04-04,0.019997000694274902,0.018211999908089638,0.01948400028049946,0.019222000613808632,9385156.0,0.019222000613808632
2021-04-05,0.02031099982559681,0.01843300089240074,0.019259000197052956,0.02015800029039383,9796126.0,0.02015800029039383
2021-04-06,0.021966999396681786,0.01945899985730648,0.020145999267697334,0.02041899971663952,10990959.0,0.02041899971663952
2021-04-07,0.022022999823093414,0.01925699971616268,0.020369000732898712,0.021546000614762306,11634634.0,0.021546000614762306
2021-04-08,0.02254600077867508,0.020055999979376793,0.02154799923300743,0.02120799943804741,11273825.0,0.02120799943804741
2021-04-09,0.022854000329971313,0.018288999795913696,0.02121100015938282,0.018967000767588615,14040740.0,0.018967000767588615
2021-04-10,0.02050199918448925,0.018617000430822372,0.01896899938583374,0.019912999123334885,12368163.0,0.019912999123334885
2021-04-11,0.020634999498724937,0.019224999472498894,0.019912000745534897,0.019398000091314316,10811753.0,0.019398000091314316
2021-04-12,0.020410999655723572,0.01829100027680397,0.01941799931228161,0.018597999587655067,10829346.0,0.018597999587655067
2021-04-13,0.0190069992095232,0.01737399958074093,0.018603000789880753,0.018341999500989914,12259348.0,0.018341999500989914
2021-04-14,0.02113799937069416,0.018233999609947205,0.018350999802350998,0.018933000043034554,10476937.0,0.018933000043034554
2021-04-15,0.019367000088095665,0.016902999952435493,0.018938999623060226,0.01899700053036213,11692396.0,0.01899700053036213
2021-04-16,0.019164999946951866,0.017128000035881996,0.01897899992763996,0.01799600012600422,10020635.0,0.01799600012600422
2021-04-17,0.020049000158905983,0.015490000136196613,0.017983999103307724,0.019999999552965164,8892756.0,0.019999999552965164
2021-04-18,0.020705999806523323,0.015831999480724335,0.020002000033855438,0.016401000320911407,9004828.0,0.016401000320911407
2021-04-19,0.018574999645352364,0.015003999695181847,0.016395000740885735,0.01690799929201603,8451985.0,0.01690799929201603
2021-04-20,0.017399000003933907,0.01573600061237812,0.01692800037562847,0.016718000173568726,8383356.0,0.016718000173568726
2021-04-21,0.017865000292658806,0.01576700061559677,0.016721999272704124,0.01764800027012825,8865321.0,0.01764800027012825
2021-04-22,0.01775299943983555,0.014074999839067459,0.017635999247431755,0.01591400057077408,8414361.0,0.01591400057077408
2021-04-23,0.0169489998370409,0.015262000262737274,0.01592699997127056,0.015975000336766243,7687279.0,0.015975000336766243
2021-04-24,0.016147999092936516,0.015137000009417534,0.015971999615430832,0.015589999966323376,8432915.0,0.015589999966323376
2021-04-25,0.015957999974489212,0.014690999872982502,0.015591000206768513,0.015749000012874603,7807665.0,0.015749000012874603
2021-04-26,0.016189999878406525,0.013577999547123909,0.015752999112010002,0.01438200008124113,8990784.0,0.01438200008124113
2021-04-27,0.01674799993634224,0.01349399983882904,0.01439599972218275,0.01617399975657463,7569217.0,0.01617399975657463
2021-04-28,0.01696000061929226,0.014659999869763851,0.01617800071835518,0.016307000070810318,10280070.0,0.016307000070810318
2021-04-29,0.017980000004172325,0.014096000231802464,0.016301000490784645,0.017669999971985817,9961685.0,0.017669999971985817
2021-04-30,0.020363999530673027,0.01669500023126602,0.017663000151515007,0.02018900029361248,11658922.0,0.02018900029361248
2021-05-01,0.021755000576376915,0.018688000738620758,0.020191000774502754,0.0200399998575449,12536090.0,0.0200399998575449
2021-05-02,0.02175999991595745,0.018915999680757523,0.02014799974858761,0.02157600037753582,11681114.0,0.02157600037753582
2021-05-03,0.024512000381946564,0.020646000280976295,0.021588999778032303,0.02380100078880787,13622553.0,0.02380100078880787
2021-05-04,0.03039800003170967,0.023684000596404076,0.023818999528884888,0.029162000864744186,20605585.0,0.029162000864744186
2021-05-05,0.03019700013101101,0.025822000578045845,0.029155999422073364,0.02609200030565262,16091483.0,0.02609200030565262
2021-05-06,0.03398200124502182,0.02575800009071827,0.026100000366568565,0.031143000349402428,23043750.0,0.031143000349402428
2021-05-07,0.03461800143122673,0.030863000079989433,0.031150000169873238,0.03363100066781044,16949118.0,0.03363100066781044
2021-05-08,0.03917299956083298,0.02879299968481064,0.03365899994969368,0.0390079990029335,19792258.0,0.0390079990029335
2021-05-09,0.048225000500679016,0.03791999816894531,0.039030998945236206,0.04538299888372421,27580674.0,0.04538299888372421
2021-05-10,0.05140199884772301,0.04031899943947792,0.045441001653671265,0.04987199977040291,27803557.0,0.04987199977040291
2021-05-11,0.06358599662780762,0.04867099970579147,0.049869999289512634,0.05466200038790703,29368459.0,0.05466200038790703
2021-05-12,0.08234500139951706,0.053151000291109085,0.053943999111652374,0.0643640011548996,36477929.0,0.0643640011548996
2021-05-13,0.0696529969573021,0.056689001619815826,0.06437700241804123,0.06067100167274475,36392415.0,0.06067100167274475
2021-05-14,0.0630050003528595,0.04374299943447113,0.06065500155091286,0.05316599830985069,32274104.0,0.05316599830985069
2021-05-15,0.05666400119662285,0.04407300055027008,0.05312399938702583,0.054575998336076736,29457195.0,0.054575998336076736
2021-05-16,0.055316001176834106,0.045896999537944794,0.0545630007982254,0.0490729995071888,25155529.0,0.0490729995071888
2021-05-17,0.05494000017642975,0.04680300131440163,0.04923199862241745,0.054444000124931335,23778722.0,0.054444000124931335
2021-05-18,0.05905799940228462,0.039608001708984375,0.05435600131750107,0.0409340001642704,21700611.0,0.0409340001642704
2021-05-19,0.053040001541376114,0.03894900158047676,0.040800001472234726,0.04736199975013733,20844454.0,0.04736199975013733
2021-05-20,0.05720200017094612,0.045111000537872314,0.04746000096201897,0.04902699962258339,16660198.0,0.04902699962258339
2021-05-21,0.049678001552820206,0.04464299976825714,0.04912799969315529,0.04668299853801727,24037990.0,0.04668299853801727
2021-05-22,0.0486610010266304,0.03374499827623367,0.04669899865984917,0.04001399874687195,24484534.0,0.04001399874687195
2021-05-23,0.04662799835205078,0.03922399878501892,0.03996000066399574,0.045628998428583145,24377976.0,0.045628998428583145
2021-05-24,0.049274999648332596,0.043056998401880264,0.045779999345541,0.048996999859809875,24885666.0,0.048996999859809875
2021-05-25,0.06126900017261505,0.048594001680612564,0.04910700023174286,0.05613899976015091,29484933.0,0.05613899976015091
2021-05-26,0.06482300162315369,0.05348899960517883,0.05611100047826767,0.06253299862146378,22972397.0,0.06253299862146378
2021-05-27,0.06481000036001205,0.055697001516819,0.0625540018081665,0.0592150017619133,27553444.0,0.0592150017619133
2021-05-28,0.06066099926829338,0.0487620010972023,0.05923299863934517,0.053971000015735626,24467050.0,0.053971000015735626
2021-05-29,0.05673300102353096,0.05081399902701378,0.05402100086212158,0.05393899977207184,26095788.0,0.05393899977207184
2021-05-30,0.054579999297857285,0.04643800109624863,0.0539110004901886,0.05231200158596039,25124450.0,0.05231200158596039
2021-05-31,0.05498899891972542,0.050613999366760254,0.052338000386953354,0.0543459989130497,24998248.0,0.0543459989130497
2021-06-01,0.05593400076031685,0.05234000086784363,0.05437200143933296,0.05544399842619896,25733613.0,0.05544399842619896
2021-06-02,0.056039001792669296,0.051927998661994934,0.05542999878525734,0.054930999875068665,27404856.0,0.054930999875068665
2021-06-03,0.060642000287771225,0.05149099975824356,0.05497799813747406,0.06016099825501442,27852045.0,0.06016099825501442
2021-06-04,0.06080999970436096,0.055966999381780624,0.060113999992609024,0.057679999619722366,25191496.0,0.057679999619722366
