Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,3.745605945587158,2.1766390800476074,3.6512579917907715,2.78731107711792,2593411.0,2.78731107711792
2021-01-02,3.3155949115753174,2.6639299392700195,2.7900490760803223,3.066826105117798,856822.0,3.066826105117798
2021-01-03,3.2278831005096436,2.737912893295288,3.0702528953552246,3.153531074523926,500764.0,3.153531074523926
2021-01-04,3.269697904586792,2.800671100616455,3.1579699516296387,2.9895598888397217,184383.0,2.9895598888397217
2021-01-05,3.3911049365997314,2.7942309379577637,2.989650011062622,3.3611459732055664,570601.0,3.3611459732055664
2021-01-06,3.6191329956054688,3.2190771102905273,3.3615028858184814,3.583923101425171,304035.0,3.583923101425171
2021-01-07,4.192049980163574,3.5277750492095947,3.58174204826355,4.0137248039245605,751697.0,4.0137248039245605
2021-01-08,4.323967933654785,3.7113420963287354,4.011124134063721,4.211061000823975,389189.0,4.211061000823975
2021-01-09,4.409952163696289,3.868166923522949,4.209755897521973,3.995651960372925,480430.0,3.995651960372925
2021-01-10,4.175961017608643,3.1162118911743164,4.018073081970215,3.5346438884735107,868125.0,3.5346438884735107
2021-01-11,3.783371925354004,2.794368028640747,3.783371925354004,3.2512190341949463,706269.0,3.2512190341949463
2021-01-12,3.397696018218994,2.999255895614624,3.246181011199951,3.341481924057007,592428.0,3.341481924057007
2021-01-13,3.554395914077759,3.2264719009399414,3.3444180488586426,3.486825942993164,366800.0,3.486825942993164
2021-01-14,3.541948080062866,3.3475849628448486,3.487467050552368,3.4011030197143555,406039.0,3.4011030197143555
2021-01-15,3.439901113510132,3.138075113296509,3.4014270305633545,3.2120869159698486,351855.0,3.2120869159698486
2021-01-16,3.362133026123047,2.907439947128296,3.2120859622955322,2.995198965072632,328359.0,2.995198965072632
2021-01-17,3.0182600021362305,2.606684923171997,2.994117021560669,2.7407939434051514,300472.0,2.7407939434051514
2021-01-18,2.9936089515686035,2.6964550018310547,2.7385499477386475,2.8561160564422607,364141.0,2.8561160564422607
2021-01-19,3.26967191696167,2.745213031768799,2.853782892227173,2.936605930328369,503142.0,2.936605930328369
2021-01-20,3.050636053085327,2.7018039226531982,2.9312450885772705,2.9526209831237793,214692.0,2.9526209831237793
2021-01-21,3.269253969192505,2.794100046157837,2.9496910572052,2.9205570220947266,356981.0,2.9205570220947266
2021-01-22,2.951033115386963,2.72304105758667,2.9212300777435303,2.921394109725952,381479.0,2.921394109725952
2021-01-23,2.9544169902801514,2.7912039756774902,2.921396017074585,2.797935962677002,266857.0,2.797935962677002
2021-01-24,2.884887933731079,2.6632959842681885,2.7988150119781494,2.776510000228882,552245.0,2.776510000228882
2021-01-25,2.873270034790039,2.648082971572876,2.7772369384765625,2.691046953201294,482994.0,2.691046953201294
2021-01-26,2.827383041381836,2.4889140129089355,2.690903902053833,2.691061019897461,831031.0,2.691061019897461
