Date,High,Low,Open,Close,Volume,Adj Close
2021-03-31,0.5130900144577026,0.49718600511550903,0.5069980025291443,0.5023850202560425,507197933.0,0.5023850202560425
2021-04-01,0.5348290205001831,0.49592500925064087,0.5021979808807373,0.5059040188789368,794239779.0,0.5059040188789368
2021-04-02,0.5198919773101807,0.4576059877872467,0.5059869885444641,0.46608099341392517,818141971.0,0.46608099341392517
2021-04-03,0.5564180016517639,0.4603849947452545,0.4660539925098419,0.5005699992179871,1536762637.0,0.5005699992179871
2021-04-04,0.5131189823150635,0.45772600173950195,0.5025249719619751,0.4616680145263672,813609465.0,0.4616680145263672
2021-04-05,0.4695349931716919,0.42794299125671387,0.461436003446579,0.4481959939002991,675963797.0,0.4481959939002991
2021-04-06,0.49483901262283325,0.3731060028076172,0.44812801480293274,0.4519599974155426,1491606740.0,0.4519599974155426
2021-04-07,0.5272039771080017,0.43850401043891907,0.4526970088481903,0.48934200406074524,1587427730.0,0.48934200406074524
2021-04-08,0.5070199966430664,0.4699789881706238,0.4890879988670349,0.4822019934654236,629019920.0,0.4822019934654236
2021-04-09,0.4830459952354431,0.44517600536346436,0.4830459952354431,0.46066799759864807,365645899.0,0.46066799759864807
2021-04-10,0.48080599308013916,0.43798398971557617,0.46194300055503845,0.4661639928817749,544582785.0,0.4661639928817749
2021-04-11,0.5869690179824829,0.45954498648643494,0.4656679928302765,0.5686079859733582,1856355884.0,0.5686079859733582
2021-04-12,0.5736340284347534,0.5044040083885193,0.5675190091133118,0.5180000066757202,1397895900.0,0.5180000066757202
2021-04-13,0.5267729759216309,0.4787369966506958,0.5179759860038757,0.5058199763298035,856704687.0,0.5058199763298035
2021-04-14,0.5765029788017273,0.49698901176452637,0.504131019115448,0.5357019901275635,1285155195.0,0.5357019901275635
2021-04-15,0.8339769840240479,0.5098940134048462,0.5344039797782898,0.7739160060882568,5539734877.0,0.7739160060882568
2021-04-16,0.793379008769989,0.6006690263748169,0.7714560031890869,0.626479983329773,2336133635.0,0.626479983329773
