Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,1.0556249618530273,1.0090279579162598,1.0214049816131592,1.030696988105774,7189966.0,1.030696988105774
2021-01-02,1.0783640146255493,1.011106014251709,1.0313650369644165,1.0492349863052368,7897599.0,1.0492349863052368
2021-01-03,1.846479058265686,1.0346499681472778,1.0461089611053467,1.6909739971160889,87271356.0,1.6909739971160889
2021-01-04,1.7372560501098633,1.295835018157959,1.6981920003890991,1.4952130317687988,60359794.0,1.4952130317687988
2021-01-05,1.6521389484405518,1.3883169889450073,1.4974379539489746,1.54624605178833,29457285.0,1.54624605178833
2021-01-06,2.6708080768585205,1.5266380310058594,1.5453330278396606,2.530256986618042,121560800.0,2.530256986618042
2021-01-07,5.168961048126221,2.475214958190918,2.5332190990448,4.367486953735352,684710719.0,4.367486953735352
2021-01-08,4.7225751876831055,3.0816330909729004,4.3577399253845215,4.052762031555176,315611625.0,4.052762031555176
2021-01-09,4.058300971984863,3.4274818897247314,4.051462173461914,3.5377418994903564,114926470.0,3.5377418994903564
2021-01-10,3.9125919342041016,2.8784821033477783,3.5395379066467285,3.212563991546631,81165263.0,3.212563991546631
2021-01-11,3.229891061782837,2.2163450717926025,3.2077550888061523,2.835365056991577,150443613.0,2.835365056991577
2021-01-12,3.986082077026367,2.7366390228271484,2.8336000442504883,3.4569129943847656,226925604.0,3.4569129943847656
2021-01-13,3.6094579696655273,3.1307919025421143,3.462661027908325,3.5551400184631348,97041178.0,3.5551400184631348
2021-01-14,3.606834888458252,3.24247407913208,3.5548200607299805,3.338876962661743,63671728.0,3.338876962661743
2021-01-15,3.5066800117492676,2.809328079223633,3.334275960922241,3.171422004699707,68427464.0,3.171422004699707
2021-01-16,3.8424930572509766,3.074549913406372,3.1706058979034424,3.3609049320220947,106711450.0,3.3609049320220947
2021-01-17,3.61388897895813,3.235718011856079,3.3573970794677734,3.421837091445923,62160912.0,3.421837091445923
2021-01-18,3.8330490589141846,3.3809170722961426,3.4180309772491455,3.595271110534668,83208042.0,3.595271110534668
2021-01-19,3.7425549030303955,3.4453489780426025,3.597291946411133,3.508575916290283,64254614.0,3.508575916290283
2021-01-20,3.568856954574585,3.1242001056671143,3.504312038421631,3.408726930618286,51028099.0,3.408726930618286
2021-01-21,3.4132330417633057,2.81011700630188,3.410996913909912,2.927851915359497,49765688.0,2.927851915359497
2021-01-22,3.487426996231079,2.643404006958008,2.924077033996582,3.179457902908325,51531341.0,3.179457902908325
2021-01-23,3.352571964263916,3.1120409965515137,3.1805570125579834,3.1266698837280273,35395141.0,3.1266698837280273
2021-01-24,3.5223441123962402,3.136528968811035,3.1412949562072754,3.3835198879241943,62663964.0,3.3835198879241943
2021-01-25,3.5420539379119873,3.1491689682006836,3.3817989826202393,3.1765429973602295,48452377.0,3.1765429973602295
2021-01-26,3.2865970134735107,3.06552791595459,3.178323984146118,3.2135279178619385,26794466.0,3.2135279178619385
2021-01-27,3.21553897857666,2.812856912612915,3.2132999897003174,2.9024829864501953,36842976.0,2.9024829864501953
2021-01-28,3.038806915283203,2.8622140884399414,2.900739908218384,3.038806915283203,39424653.0,3.038806915283203
2021-01-29,4.421192169189453,3.6005051136016846,4.074905872344971,3.8785200119018555,156026168.0,3.8785200119018555
2021-01-30,4.173000812530518,3.546926975250244,3.875814914703369,3.6057169437408447,75281087.0,3.6057169437408447
2021-01-31,3.7257959842681885,3.3003509044647217,3.60611891746521,3.4318161010742188,52117911.0,3.4318161010742188
2021-02-01,3.6950581073760986,3.2646079063415527,3.4310169219970703,3.5376880168914795,47837140.0,3.5376880168914795
2021-02-02,3.679795026779175,3.4543819427490234,3.534205913543701,3.544384002685547,38485953.0,3.544384002685547
2021-02-03,3.7387099266052246,3.521172046661377,3.543123960494995,3.6107170581817627,34464375.0,3.6107170581817627
2021-02-04,3.6556310653686523,3.410590887069702,3.6061089038848877,3.44649600982666,41513893.0,3.44649600982666
2021-02-05,4.149301052093506,3.442241907119751,3.447451114654541,3.769184112548828,89191153.0,3.769184112548828
2021-02-06,3.795222043991089,3.528378963470459,3.7701990604400635,3.6456339359283447,49687023.0,3.6456339359283447
2021-02-07,3.872152090072632,3.399472951889038,3.6453139781951904,3.5795159339904785,46940747.0,3.5795159339904785
2021-02-08,3.803030014038086,3.5778589248657227,3.5818569660186768,3.7951231002807617,49002480.0,3.7951231002807617
2021-02-09,4.880047798156738,3.732712984085083,3.804682970046997,4.638766765594482,147065923.0,4.638766765594482
2021-02-10,4.776631832122803,4.058828830718994,4.634281158447266,4.493338108062744,84957522.0,4.493338108062744
2021-02-11,6.478217124938965,4.306103229522705,4.4963788986206055,5.99807596206665,194039108.0,5.99807596206665
2021-02-12,7.789796829223633,5.970644950866699,5.970644950866699,6.822461128234863,422367819.0,6.822461128234863
2021-02-13,6.902750015258789,6.085515975952148,6.796438217163086,6.501128196716309,123063693.0,6.501128196716309
2021-02-14,6.52264404296875,5.599274158477783,6.508951187133789,5.845065116882324,83122568.0,5.845065116882324
2021-02-15,7.002255916595459,4.994431018829346,5.83798885345459,6.358475208282471,149432988.0,6.358475208282471
2021-02-16,6.937553882598877,6.178010940551758,6.351787090301514,6.416433811187744,108712407.0,6.416433811187744
2021-02-17,6.556024074554443,6.013525009155273,6.413608074188232,6.42925500869751,97183818.0,6.42925500869751
2021-02-18,7.555891036987305,6.423316955566406,6.423316955566406,7.411894798278809,144780681.0,7.411894798278809
2021-02-19,7.521866798400879,6.849118232727051,7.440780162811279,7.230737209320068,102332881.0,7.230737209320068
2021-02-20,7.553825855255127,6.6925578117370605,7.2323198318481445,6.879329204559326,97856320.0,6.879329204559326
2021-02-21,7.157643795013428,6.67114782333374,6.877234935760498,6.822167873382568,65745173.0,6.822167873382568
2021-02-22,6.819499969482422,5.154419898986816,6.819499969482422,6.33975887298584,135374548.0,6.33975887298584
2021-02-23,6.361581802368164,4.236556053161621,6.347219944000244,5.155734062194824,129730693.0,5.155734062194824
2021-02-24,6.184270858764648,4.897468090057373,5.16443395614624,5.797329902648926,88191128.0,5.797329902648926
2021-02-25,6.081453800201416,5.13804817199707,5.796074867248535,5.140343189239502,66796874.0,5.140343189239502
2021-02-26,5.450403213500977,4.761363983154297,5.192286968231201,5.146042823791504,75323889.0,5.146042823791504
2021-02-27,5.460177898406982,4.988464832305908,5.142259120941162,5.153402805328369,34435597.0,5.153402805328369
2021-02-28,5.172217845916748,4.669322967529297,5.153334140777588,4.9454169273376465,41108139.0,4.9454169273376465
2021-03-01,5.37667179107666,4.9500508308410645,4.9500508308410645,5.321721076965332,38126346.0,5.321721076965332
2021-03-02,5.368671894073486,4.9481520652771,5.318325996398926,5.076615810394287,32039921.0,5.076615810394287
2021-03-03,5.653274059295654,5.018305778503418,5.082743167877197,5.423456192016602,38305725.0,5.423456192016602
2021-03-04,5.663819789886475,4.961156845092773,5.415057182312012,5.134609222412109,41948820.0,5.134609222412109
2021-03-05,5.392938137054443,4.8131279945373535,5.13412618637085,5.166193962097168,31899518.0,5.166193962097168
2021-03-06,5.217123985290527,5.016073226928711,5.161660194396973,5.115176200866699,21049099.0,5.115176200866699
2021-03-07,5.303837776184082,5.099934101104736,5.115181922912598,5.205182075500488,26578638.0,5.205182075500488
2021-03-08,5.778447151184082,5.071713924407959,5.199184894561768,5.754264831542969,50647994.0,5.754264831542969
2021-03-09,6.250114917755127,5.630364894866943,5.753848075866699,5.917818069458008,79101141.0,5.917818069458008
2021-03-10,5.972715854644775,5.522867202758789,5.9168901443481445,5.653285026550293,40779605.0,5.653285026550293
