Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,354.826416015625,334.5606384277344,342.9797668457031,341.98565673828125,3490086847.0,341.98565673828125
2021-01-02,365.39056396484375,334.5691833496094,342.02667236328125,354.5999450683594,4608719269.0,354.5999450683594
2021-01-03,433.0190734863281,354.6509094238281,354.6509094238281,421.78985595703125,7273123207.0,421.78985595703125
2021-01-04,462.2045593261719,387.91180419921875,422.0662536621094,407.9369201660156,8597472426.0,407.9369201660156
2021-01-05,426.37701416015625,393.8099670410156,407.9645080566406,419.76812744140625,6465746424.0,419.76812744140625
2021-01-06,456.970947265625,413.5553283691406,419.81134033203125,454.484130859375,6501368134.0,454.484130859375
2021-01-07,482.8439636230469,432.8406677246094,454.4713134765625,449.5687255859375,8115564128.0,449.5687255859375
2021-01-08,453.6304931640625,409.35125732421875,449.59490966796875,441.0582275390625,8384177380.0,441.0582275390625
2021-01-09,587.8895263671875,420.3533935546875,440.986083984375,573.911376953125,11980066195.0,573.911376953125
2021-01-10,629.8012084960938,557.8359375,574.3733520507812,603.5962524414062,18670984544.0,603.5962524414062
2021-01-11,603.72705078125,407.0301818847656,603.72705078125,479.58734130859375,15256193289.0,479.58734130859375
2021-01-12,510.6044006347656,446.114013671875,479.279296875,450.2796630859375,8994820907.0,450.2796630859375
2021-01-13,499.6568908691406,438.0456848144531,450.38739013671875,495.7847595214844,6997508555.0,495.7847595214844
2021-01-14,537.53125,485.843994140625,495.8061828613281,526.3295288085938,7008145988.0,526.3295288085938
2021-01-15,533.6465454101562,457.6026611328125,526.4756469726562,492.58984375,7258747674.0,492.58984375
2021-01-16,513.4317626953125,475.6581115722656,492.50225830078125,490.98162841796875,6303545655.0,490.98162841796875
2021-01-17,495.1344909667969,463.6385498046875,490.9681701660156,478.7698059082031,4635690838.0,478.7698059082031
2021-01-18,513.7310791015625,470.6421203613281,478.81085205078125,510.4153137207031,4495156814.0,510.4153137207031
2021-01-19,547.0870361328125,503.82293701171875,510.4017333984375,511.072265625,6415459721.0,511.072265625
2021-01-20,517.6112060546875,474.0353088378906,510.8137512207031,499.3244934082031,6103579197.0,499.3244934082031
2021-01-21,499.2824401855469,407.8289489746094,499.2824401855469,419.58514404296875,6318951662.0,419.58514404296875
2021-01-22,450.0270080566406,396.0233154296875,419.467041015625,441.5264892578125,5739209371.0,441.5264892578125
2021-01-23,443.8301086425781,420.107666015625,441.27423095703125,431.5047302246094,4073070097.0,431.5047302246094
2021-01-24,448.7325134277344,424.00152587890625,431.46331787109375,440.10333251953125,3869930797.0,440.10333251953125
2021-01-25,464.2228088378906,432.68011474609375,440.0459289550781,433.802490234375,5168935996.0,433.802490234375
2021-01-26,437.9620666503906,415.1179504394531,433.7289733886719,428.0443420410156,5549601374.0,428.0443420410156
2021-01-27,428.3438415527344,371.1024169921875,428.0255126953125,378.0301513671875,6484712952.0,378.0301513671875
2021-01-28,397.8633728027344,372.3145751953125,378.0505065917969,391.7983093261719,5833018234.0,391.7983093261719
2021-01-29,432.3170166015625,392.32403564453125,414.4378662109375,407.5032958984375,7763515865.0,407.5032958984375
2021-01-30,417.1929016113281,392.9413146972656,407.4646301269531,414.9421081542969,5032998555.0,414.9421081542969
2021-01-31,416.16986083984375,391.73895263671875,415.04669189453125,399.7699279785156,3699019612.0,399.7699279785156
2021-02-01,442.40625,390.40966796875,399.76007080078125,414.02044677734375,5447738736.0,414.02044677734375
2021-02-02,434.1317138671875,411.0784912109375,414.03265380859375,430.15142822265625,4782082014.0,430.15142822265625
2021-02-03,448.1360778808594,430.15045166015625,430.15045166015625,444.8460693359375,4916862940.0,444.8460693359375
2021-02-04,453.8891906738281,414.0311584472656,444.89776611328125,420.81964111328125,4820122971.0,420.81964111328125
2021-02-05,447.7751770019531,419.2603454589844,420.7950744628906,446.4588928222656,4151940175.0,446.4588928222656
