Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,102.76171112060547,86.8485107421875,99.60100555419922,88.24170684814453,853438257.0,88.24170684814453
2021-01-02,93.4460220336914,85.42750549316406,88.26797485351562,86.96977233886719,850378682.0,86.96977233886719
2021-01-03,91.71101379394531,85.38478088378906,86.99459838867188,89.06913757324219,724060416.0,89.06913757324219
2021-01-04,96.56529235839844,85.94481658935547,89.12946319580078,88.79717254638672,729411303.0,88.79717254638672
2021-01-05,90.1402359008789,86.21697998046875,88.80487060546875,89.10277557373047,612664956.0,89.10277557373047
2021-01-06,94.98406982421875,88.31515502929688,89.12197875976562,94.29486083984375,760044337.0,94.29486083984375
2021-01-07,107.51936340332031,92.87538146972656,94.31796264648438,99.25945281982422,1019678788.0,99.25945281982422
2021-01-08,100.6239013671875,92.628662109375,99.28154754638672,96.63829040527344,867611933.0,96.63829040527344
2021-01-09,110.93094635009766,94.53984832763672,96.61762237548828,110.03205108642578,897302736.0,110.03205108642578
2021-01-10,156.67105102539062,110.0184326171875,110.0184326171875,148.38363647460938,3555132592.0,148.38363647460938
2021-01-11,148.32626342773438,107.51263427734375,148.32626342773438,124.72435760498047,2990132031.0,124.72435760498047
2021-01-12,135.21343994140625,117.14024353027344,124.63208770751953,127.91223907470703,1811403552.0,127.91223907470703
2021-01-13,137.19728088378906,120.4906234741211,127.85836791992188,133.20989990234375,1342637586.0,133.20989990234375
2021-01-14,136.67462158203125,129.72760009765625,133.17930603027344,132.72242736816406,1073841340.0,132.72242736816406
2021-01-15,135.8982696533203,118.30050659179688,132.73797607421875,124.52399444580078,978641165.0,124.52399444580078
2021-01-16,131.6122589111328,121.71443176269531,124.49588775634766,125.36519622802734,858993446.0,125.36519622802734
2021-01-17,126.8148193359375,120.72618865966797,125.35257720947266,123.37920379638672,739219388.0,123.37920379638672
2021-01-18,131.7793426513672,121.5124282836914,123.41007995605469,129.238525390625,810244066.0,129.238525390625
2021-01-19,134.2861785888672,124.7684555053711,129.2452850341797,125.1343765258789,776404436.0,125.1343765258789
2021-01-20,127.05207824707031,112.95384979248047,125.07887268066406,121.20066833496094,1069448780.0,121.20066833496094
2021-01-21,121.46603393554688,100.06974792480469,121.22915649414062,100.08177185058594,1002780700.0,100.08177185058594
2021-01-22,107.98334503173828,94.87476348876953,100.02433013916016,105.16366577148438,948645119.0,105.16366577148438
2021-01-23,109.84764099121094,102.78411102294922,105.0736312866211,105.21566009521484,637660643.0,105.21566009521484
2021-01-24,110.70542907714844,103.95529174804688,105.21480560302734,106.19976043701172,639950443.0,106.19976043701172
