Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,0.00017299999308306724,0.00014800000644754618,0.00017100000695791095,0.00016399999731220305,55425.0,0.00016399999731220305
2021-01-02,0.00017600000137463212,0.00015500000154133886,0.00016399999731220305,0.00017600000137463212,93301.0,0.00017600000137463212
2021-01-03,0.00017800000205170363,0.00013099999341648072,0.00017499999376013875,0.0001630000042496249,89140.0,0.0001630000042496249
2021-01-04,0.00016500000492669642,0.00014899999951012433,0.00016199999663513154,0.000155999994603917,73311.0,0.000155999994603917
2021-01-05,0.00016999999934341758,0.00015199999324977398,0.000155999994603917,0.0001630000042496249,54753.0,0.0001630000042496249
2021-01-06,0.00017100000695791095,0.00014800000644754618,0.00015999999595806003,0.00015199999324977398,38738.0,0.00015199999324977398
2021-01-07,0.00016999999934341758,0.0001449999981559813,0.00015199999324977398,0.00016700000560376793,29432.0,0.00016700000560376793
2021-01-08,0.0001740000006975606,0.00015300000086426735,0.00016700000560376793,0.0001740000006975606,45425.0,0.0001740000006975606
2021-01-09,0.00018000000272877514,0.00015799999528098851,0.0001740000006975606,0.0001740000006975606,57264.0,0.0001740000006975606
2021-01-10,0.00018400000408291817,0.00016199999663513154,0.0001740000006975606,0.00016599999798927456,66770.0,0.00016599999798927456
2021-01-11,0.00017699999443721026,0.00014800000644754618,0.00016599999798927456,0.00015500000154133886,92075.0,0.00015500000154133886
2021-01-12,0.0001630000042496249,0.00014000000373926014,0.0001539999939268455,0.00014600000577047467,48387.0,0.00014600000577047467
2021-01-13,0.00016399999731220305,0.00013899999612476677,0.00014600000577047467,0.00015900000289548188,52073.0,0.00015900000289548188
2021-01-14,0.00016900000628083944,0.00015199999324977398,0.00015900000289548188,0.0001610000035725534,54067.0,0.0001610000035725534
2021-01-15,0.00016700000560376793,0.00014899999951012433,0.0001610000035725534,0.00016199999663513154,55209.0,0.00016199999663513154
2021-01-16,0.00017100000695791095,0.000155999994603917,0.00016199999663513154,0.0001610000035725534,54938.0,0.0001610000035725534
2021-01-17,0.00016700000560376793,0.00015500000154133886,0.0001610000035725534,0.00016399999731220305,38660.0,0.00016399999731220305
2021-01-18,0.0001720000000204891,0.00015999999595806003,0.00016500000492669642,0.00016799999866634607,48791.0,0.00016799999866634607
2021-01-19,0.00017600000137463212,0.00016599999798927456,0.00016799999866634607,0.0001740000006975606,46108.0,0.0001740000006975606
2021-01-20,0.0001740000006975606,0.0001610000035725534,0.0001740000006975606,0.00016999999934341758,41835.0,0.00016999999934341758
2021-01-21,0.0001720000000204891,0.00013699999544769526,0.00016999999934341758,0.00013800000306218863,56775.0,0.00013800000306218863
