Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,0.006934999953955412,0.006298999767750502,0.0063229999504983425,0.006634000223129988,3926791.0,0.006634000223129988
2021-01-02,0.006941999774426222,0.006310000084340572,0.006634000223129988,0.006643000058829784,4287150.0,0.006643000058829784
2021-01-03,0.0068350001238286495,0.0063149998895823956,0.006645999848842621,0.006777999922633171,4386727.0,0.006777999922633171
2021-01-04,0.007282000035047531,0.006118000019341707,0.0067819999530911446,0.006566000171005726,5030781.0,0.006566000171005726
2021-01-05,0.00709300022572279,0.00621100002899766,0.006566999945789576,0.006945999804884195,3305412.0,0.006945999804884195
2021-01-06,0.007627999875694513,0.006812999956309795,0.006945000030100346,0.007418000139296055,4060610.0,0.007418000139296055
2021-01-07,0.007703999988734722,0.007185999769717455,0.007416000124067068,0.007234000135213137,5005911.0,0.007234000135213137
2021-01-08,0.0074430000968277454,0.0067159999161958694,0.007234999909996986,0.0071310000494122505,5470179.0,0.0071310000494122505
2021-01-09,0.00939099956303835,0.0069679999724030495,0.007129000034183264,0.007985999807715416,11661897.0,0.007985999807715416
2021-01-10,0.00875800009816885,0.0071310000494122505,0.007969999685883522,0.007561999838799238,3990065.0,0.007561999838799238
2021-01-11,0.007559000048786402,0.00624299980700016,0.007559000048786402,0.0069229998625814915,7151670.0,0.0069229998625814915
2021-01-12,0.007340999785810709,0.006380000151693821,0.006936999969184399,0.006765999831259251,4537060.0,0.006765999831259251
2021-01-13,0.007298000156879425,0.00661499984562397,0.006771000102162361,0.006978000048547983,3572054.0,0.006978000048547983
2021-01-14,0.00776199996471405,0.006881000008434057,0.00698000006377697,0.007311999797821045,3850192.0,0.007311999797821045
2021-01-15,0.008469000458717346,0.007050999905914068,0.007311000023037195,0.008131000213325024,6836727.0,0.008131000213325024
2021-01-16,0.009317999705672264,0.00787699967622757,0.008074999786913395,0.008208000101149082,7685960.0,0.008208000101149082
2021-01-17,0.009007000364363194,0.007406000047922134,0.008205999620258808,0.00889699999243021,5425009.0,0.00889699999243021
2021-01-18,0.008925000205636024,0.008119000121951103,0.008925000205636024,0.008535999804735184,4078132.0,0.008535999804735184
2021-01-19,0.009600999765098095,0.007739999797195196,0.00853000022470951,0.008042000234127045,17179026.0,0.008042000234127045
2021-01-20,0.00926399976015091,0.007418000139296055,0.008028999902307987,0.008772999979555607,5517743.0,0.008772999979555607
2021-01-21,0.008794999681413174,0.007439000066369772,0.008766000159084797,0.007813000120222569,6464680.0,0.007813000120222569
2021-01-22,0.011668999679386616,0.007449999917298555,0.007807000074535608,0.010389000177383423,35640738.0,0.010389000177383423
2021-01-23,0.010979999788105488,0.00948300026357174,0.010387999936938286,0.009600000455975533,12641870.0,0.009600000455975533
2021-01-24,0.010103999637067318,0.009116999804973602,0.00963599979877472,0.009430999867618084,4508179.0,0.009430999867618084
2021-01-25,0.009769000113010406,0.00912499986588955,0.009429999627172947,0.009165000170469284,5392325.0,0.009165000170469284
2021-01-26,0.009848999790847301,0.008849999867379665,0.009165000170469284,0.0096220001578331,8917821.0,0.0096220001578331
2021-01-27,0.012466000393033028,0.009100999683141708,0.009615999646484852,0.011792999692261219,23745718.0,0.011792999692261219
2021-01-28,0.014119000174105167,0.011411000043153763,0.011748000048100948,0.012601999565958977,65549198.0,0.012601999565958977
2021-01-29,0.011783000081777573,0.010639999993145466,0.010684000328183174,0.011140000075101852,21875739.0,0.011140000075101852
2021-01-30,0.012848000042140484,0.010843999683856964,0.011171000078320503,0.011254999786615372,24831914.0,0.011254999786615372
2021-01-31,0.011744000017642975,0.010905000381171703,0.011253999546170235,0.011528999544680119,14352327.0,0.011528999544680119
2021-02-01,0.011518999934196472,0.010900000110268593,0.011490999720990658,0.011389999650418758,8922230.0,0.011389999650418758
2021-02-02,0.012547999620437622,0.011276000179350376,0.011392000131309032,0.011764000169932842,12400579.0,0.011764000169932842
2021-02-03,0.012528999708592892,0.011711999773979187,0.011750999838113785,0.012203999795019627,15069507.0,0.012203999795019627
2021-02-04,0.012318000197410583,0.011355999857187271,0.01220299955457449,0.011831000447273254,13595631.0,0.011831000447273254
2021-02-05,0.014593999832868576,0.011742999777197838,0.01182899996638298,0.014076000079512596,28225390.0,0.014076000079512596
2021-02-06,0.016164999455213547,0.013094999827444553,0.014081000350415707,0.013624000363051891,34986492.0,0.013624000363051891
2021-02-07,0.01388499978929758,0.012718000449240208,0.013616000302135944,0.013321000151336193,15358302.0,0.013321000151336193
2021-02-08,0.014178000390529633,0.013043000362813473,0.013315999880433083,0.014148999936878681,17510598.0,0.014148999936878681
2021-02-09,0.0158539991825819,0.014107000082731247,0.014182999730110168,0.01583000086247921,22740056.0,0.01583000086247921
2021-02-10,0.016323000192642212,0.014469999819993973,0.015819000080227852,0.016054999083280563,18701184.0,0.016054999083280563
2021-02-11,0.02081100083887577,0.015706999227404594,0.0160520002245903,0.020385999232530594,29183917.0,0.020385999232530594
2021-02-12,0.03646999970078468,0.018702000379562378,0.0204050000756979,0.029169000685214996,242288422.0,0.029169000685214996
2021-02-13,0.029774999246001244,0.024745000526309013,0.02913999930024147,0.02726699970662594,74214920.0,0.02726699970662594
2021-02-14,0.02950100041925907,0.025016000494360924,0.027269000187516212,0.025415999814867973,42262914.0,0.025415999814867973
2021-02-15,0.025519000366330147,0.02094700001180172,0.025400999933481216,0.021942000836133957,35980824.0,0.021942000836133957
2021-02-16,0.028094999492168427,0.021459000185132027,0.021952999755740166,0.025009000673890114,65365151.0,0.025009000673890114
2021-02-17,0.02748199924826622,0.02388099953532219,0.02501099929213524,0.025575000792741776,47781133.0,0.025575000792741776
2021-02-18,0.026402000337839127,0.023996999487280846,0.025553999468684196,0.025993000715970993,37639452.0,0.025993000715970993
2021-02-19,0.025993000715970993,0.024003000929951668,0.025970999151468277,0.024721000343561172,20241728.0,0.024721000343561172
2021-02-20,0.027938000857830048,0.023806000128388405,0.024720000103116035,0.02512899972498417,36044474.0,0.02512899972498417
2021-02-21,0.029059000313282013,0.02458599954843521,0.02513200044631958,0.027919000014662743,38573459.0,0.027919000014662743
2021-02-22,0.03130999952554703,0.020687000826001167,0.027917999774217606,0.02663400024175644,57508122.0,0.02663400024175644
2021-02-23,0.026906000450253487,0.0193099994212389,0.026635000482201576,0.021849000826478004,40947777.0,0.021849000826478004
2021-02-24,0.023821000009775162,0.020357999950647354,0.021880999207496643,0.022267000749707222,24754040.0,0.022267000749707222
2021-02-25,0.02371099963784218,0.021146999672055244,0.02227500081062317,0.021393999457359314,22840937.0,0.021393999457359314
2021-02-26,0.02150700055062771,0.019159000366926193,0.021400999277830124,0.019849000498652458,18441267.0,0.019849000498652458
2021-02-27,0.025522999465465546,0.019856000319123268,0.019856000319123268,0.023351000621914864,32143651.0,0.023351000621914864
2021-02-28,0.023608999326825142,0.01919100061058998,0.023350000381469727,0.020614000037312508,25396661.0,0.020614000037312508
2021-03-01,0.028697000816464424,0.020615000277757645,0.020615000277757645,0.02572299912571907,64363974.0,0.02572299912571907
2021-03-02,0.026319000869989395,0.023391999304294586,0.025741999968886375,0.025098999962210655,37230865.0,0.025098999962210655
2021-03-03,0.03191300109028816,0.024903999641537666,0.025105999782681465,0.030487999320030212,72589871.0,0.030487999320030212
2021-03-04,0.031888000667095184,0.026521999388933182,0.0304189994931221,0.027403000742197037,33375358.0,0.027403000742197037
2021-03-05,0.028797000646591187,0.025620000436902046,0.027396000921726227,0.028031999245285988,25150592.0,0.028031999245285988
2021-03-06,0.028291000053286552,0.026294000446796417,0.028046000748872757,0.027674999088048935,23379079.0,0.027674999088048935
2021-03-07,0.028133999556303024,0.026260999962687492,0.027682000771164894,0.027055000886321068,28642020.0,0.027055000886321068
2021-03-08,0.029662000015378,0.026489000767469406,0.02704700082540512,0.028168000280857086,42912497.0,0.028168000280857086
2021-03-09,0.03426099941134453,0.02790299989283085,0.028158999979496002,0.0340999998152256,39959428.0,0.0340999998152256
2021-03-10,0.043056998401880264,0.030561000108718872,0.034067001193761826,0.035562001168727875,166312452.0,0.035562001168727875
2021-03-11,0.03878200054168701,0.033945001661777496,0.03556400164961815,0.03783300146460533,88724160.0,0.03783300146460533
2021-03-12,0.04209600016474724,0.033518001437187195,0.03785499930381775,0.03463200107216835,73393395.0,0.03463200107216835
2021-03-13,0.0466810017824173,0.033305998891592026,0.03464199975132942,0.04459499940276146,137779282.0,0.04459499940276146
2021-03-14,0.05563399940729141,0.04040199890732765,0.04462499916553497,0.04968100041151047,262458500.0,0.04968100041151047
