Date,High,Low,Open,Close,Volume,Adj Close
2021-05-18,21.26140022277832,10.250370025634766,20.34156608581543,11.679075241088867,387628415.0,11.679075241088867
2021-05-19,15.020073890686035,10.472101211547852,11.59429931640625,13.65826416015625,244910877.0,13.65826416015625
2021-05-20,14.363862991333008,8.137762069702148,13.616453170776367,10.400399208068848,279066711.0,10.400399208068848
2021-05-21,10.947162628173828,8.390265464782715,10.416399955749512,9.395820617675781,239431296.0,9.395820617675781
2021-05-22,9.770282745361328,6.004878044128418,9.438536643981934,7.848743915557861,293501783.0,7.848743915557861
2021-05-23,10.717690467834473,7.732126235961914,7.789095878601074,10.148494720458984,281085425.0,10.148494720458984
2021-05-24,12.685199737548828,9.534598350524902,10.206912994384766,12.685199737548828,307092525.0,12.685199737548828
2021-05-25,14.064462661743164,11.958212852478027,12.662590026855469,12.757322311401367,194687752.0,12.757322311401367
2021-05-26,14.88084602355957,11.68859577178955,12.750678062438965,14.065275192260742,194090709.0,14.065275192260742
2021-05-27,14.620976448059082,10.456656455993652,14.112629890441895,10.84562873840332,231225358.0,10.84562873840332
2021-05-28,11.978903770446777,9.332335472106934,10.80553913116455,9.99403190612793,176812501.0,9.99403190612793
2021-05-29,11.896458625793457,9.346543312072754,9.984058380126953,11.03455638885498,140417211.0,11.03455638885498
2021-05-30,12.749500274658203,10.23335075378418,11.043705940246582,12.660083770751953,140775604.0,12.660083770751953
2021-05-31,12.886540412902832,11.170625686645508,12.642876625061035,11.523107528686523,118481190.0,11.523107528686523
2021-06-01,12.698057174682617,11.22553825378418,11.524447441101074,12.359576225280762,93739960.0,12.359576225280762
2021-06-02,13.722663879394531,12.103616714477539,12.376315116882324,13.226173400878906,107459703.0,13.226173400878906
2021-06-03,13.280205726623535,10.769898414611816,13.26035213470459,11.556319236755371,149071326.0,11.556319236755371
2021-06-04,12.28278923034668,10.30612564086914,11.542040824890137,10.601362228393555,90712191.0,10.601362228393555
2021-06-05,11.184499740600586,10.395008087158203,10.60735034942627,10.814027786254883,63071551.0,10.814027786254883
2021-06-06,11.264764785766602,9.002769470214844,10.821967124938965,9.107645988464355,91069635.0,9.107645988464355
2021-06-07,9.439053535461426,7.8938889503479,9.10454273223877,9.10710620880127,177733106.0,9.10710620880127
2021-06-08,10.206086158752441,8.244297981262207,9.090009689331055,9.7252197265625,154421051.0,9.7252197265625
2021-06-09,9.9725341796875,8.358877182006836,9.73443603515625,8.47758674621582,89089881.0,8.47758674621582
2021-06-10,8.693103790283203,7.067399024963379,8.476296424865723,7.270144939422607,97015111.0,7.270144939422607
2021-06-11,7.878976821899414,6.621318817138672,7.254875183105469,7.07305908203125,119884488.0,7.07305908203125
2021-06-12,8.488241195678711,6.9029541015625,7.079000949859619,8.33449935913086,100531838.0,8.33449935913086
2021-06-13,9.142352104187012,7.9111480712890625,8.328995704650879,8.295228004455566,100751946.0,8.295228004455566
2021-06-14,10.403044700622559,8.804994583129883,9.166229248046875,9.620948791503906,136844819.0,9.620948791503906
2021-06-15,10.28909969329834,8.920344352722168,9.846141815185547,9.321084976196289,107319142.0,9.321084976196289
2021-06-16,9.968181610107422,8.524361610412598,9.336031913757324,8.730234146118164,102397545.0,8.730234146118164
2021-06-17,8.950830459594727,7.355831146240234,8.742464065551758,8.098921775817871,121873307.0,8.098921775817871
2021-06-18,8.32063102722168,7.213529109954834,8.168098449707031,7.360651016235352,94877715.0,7.360651016235352
2021-06-19,8.377657890319824,6.914477825164795,7.322878837585449,8.377657890319824,116313199.0,8.377657890319824
2021-06-20,8.447572708129883,5.965014934539795,8.362366676330566,5.991186141967773,169749291.0,5.991186141967773
2021-06-21,6.611396789550781,4.504885196685791,5.9805989265441895,5.292419910430908,230029577.0,5.292419910430908
2021-06-22,6.645765781402588,5.035758018493652,5.303183078765869,5.873987197875977,182498598.0,5.873987197875977
2021-06-24,6.6482319831848145,5.2535624504089355,5.5899553298950195,6.377157211303711,112194120.0,6.377157211303711
