Date,High,Low,Open,Close,Volume,Adj Close
2021-01-01,6.358985900878906,5.951992034912109,6.203122138977051,6.002284049987793,97247240.0,6.002284049987793
2021-01-02,6.003651142120361,5.484577178955078,6.003651142120361,5.5693159103393555,131176695.0,5.5693159103393555
2021-01-03,5.887804985046387,5.081524848937988,5.573000907897949,5.51314115524292,162970642.0,5.51314115524292
2021-01-04,6.07977819442749,5.088736057281494,5.524974822998047,5.37509822845459,121835096.0,5.37509822845459
2021-01-05,5.7758588790893555,5.176115989685059,5.376265048980713,5.564129829406738,122947295.0,5.564129829406738
2021-01-06,6.128631114959717,5.380136966705322,5.569244861602783,5.841259002685547,150117163.0,5.841259002685547
2021-01-07,6.532034873962402,5.661820888519287,5.8481669425964355,5.930397987365723,163666671.0,5.930397987365723
2021-01-08,5.963101863861084,5.2172369956970215,5.917532920837402,5.591373920440674,119044003.0,5.591373920440674
2021-01-09,6.234426975250244,5.426578998565674,5.591597080230713,6.174413204193115,119502993.0,6.174413204193115
2021-01-10,6.909350872039795,5.937704086303711,6.175192832946777,6.510463237762451,217016420.0,6.510463237762451
2021-01-11,6.523941993713379,5.038103103637695,6.515596866607666,5.605702877044678,164153220.0,5.605702877044678
2021-01-12,6.569040775299072,5.440961837768555,5.605989933013916,6.007213115692139,166077593.0,6.007213115692139
2021-01-13,6.473844051361084,5.8442840576171875,6.012823104858398,6.341533184051514,127404164.0,6.341533184051514
2021-01-14,6.817258834838867,6.016001224517822,6.342398166656494,6.383738994598389,149209169.0,6.383738994598389
2021-01-15,6.784542083740234,5.934348106384277,6.391623020172119,6.356461048126221,150901644.0,6.356461048126221
2021-01-16,6.902275085449219,6.238566875457764,6.352309226989746,6.635472774505615,149341151.0,6.635472774505615
2021-01-17,8.175389289855957,6.3015289306640625,6.6364569664001465,7.376165866851807,283209341.0,7.376165866851807
2021-01-18,8.16103744506836,7.3235249519348145,7.377340793609619,7.798015117645264,226768984.0,7.798015117645264
2021-01-19,7.850931167602539,7.099360942840576,7.7963762283325195,7.1190619468688965,140072322.0,7.1190619468688965
2021-01-20,7.2812018394470215,6.524493217468262,7.119853973388672,7.226529121398926,124594338.0,7.226529121398926
2021-01-21,7.241243839263916,6.001670837402344,7.232553958892822,6.007585048675537,99239581.0,6.007585048675537
2021-01-22,6.634275913238525,5.5119547843933105,6.004414081573486,6.402663230895996,97054796.0,6.402663230895996
2021-01-23,6.868566989898682,6.364789962768555,6.401285171508789,6.597043991088867,91659997.0,6.597043991088867
2021-01-24,7.334949970245361,6.5460429191589355,6.5942888259887695,7.003468990325928,145471455.0,7.003468990325928
2021-01-25,7.2967047691345215,6.70346212387085,6.9979681968688965,6.718228816986084,103258288.0,6.718228816986084
2021-01-26,6.897957801818848,6.46970796585083,6.706596851348877,6.8075408935546875,79972652.0,6.8075408935546875
2021-01-27,6.819855213165283,6.007640838623047,6.807374000549316,6.062559127807617,69455351.0,6.062559127807617
2021-01-28,6.408010959625244,5.991672992706299,6.063045978546143,6.408010959625244,69952301.0,6.408010959625244
2021-01-29,6.723904132843018,6.153112888336182,6.347920894622803,6.479711055755615,98548129.0,6.479711055755615
2021-01-30,6.847546100616455,6.26370906829834,6.486918926239014,6.699389934539795,92202816.0,6.699389934539795
2021-01-31,6.909328937530518,6.486700057983398,6.701068878173828,6.515740871429443,104168543.0,6.515740871429443
2021-02-01,7.142828941345215,6.405186176300049,6.518490791320801,6.997037887573242,106070299.0,6.997037887573242
2021-02-02,7.076662063598633,6.8243408203125,6.995129108428955,6.912601947784424,74636337.0,6.912601947784424
2021-02-03,7.367394924163818,6.866644859313965,6.912303924560547,7.217142105102539,107101595.0,7.217142105102539
2021-02-04,7.704397201538086,6.748493194580078,7.222869873046875,7.181078910827637,146109080.0,7.181078910827637
2021-02-05,8.864795684814453,7.161273002624512,7.1795430183410645,8.835101127624512,252267926.0,8.835101127624512
2021-02-06,8.819478034973145,7.703098773956299,8.795620918273926,8.162278175354004,156357082.0,8.162278175354004
2021-02-07,8.361006736755371,7.649796962738037,8.159577369689941,8.067159652709961,115429997.0,8.067159652709961
2021-02-08,8.454977035522461,7.802262783050537,8.064199447631836,8.308683395385742,134241898.0,8.308683395385742
2021-02-09,11.061629295349121,8.258928298950195,8.307750701904297,9.653977394104004,338708600.0,9.653977394104004
2021-02-10,10.482759475708008,9.052081108093262,9.645163536071777,9.600972175598145,271389640.0,9.600972175598145
2021-02-11,11.08707332611084,9.489239692687988,9.59047794342041,10.322273254394531,211408706.0,10.322273254394531
2021-02-12,11.185283660888672,9.791548728942871,10.315260887145996,10.673101425170898,154332463.0,10.673101425170898
2021-02-13,11.6336669921875,10.365233421325684,10.673131942749023,11.21226692199707,184439789.0,11.21226692199707
2021-02-14,13.271541595458984,10.446819305419922,11.201641082763672,11.876458168029785,391154786.0,11.876458168029785
2021-02-15,12.344038009643555,9.916557312011719,11.843161582946777,10.946499824523926,243633199.0,10.946499824523926
2021-02-16,11.489492416381836,10.253500938415527,10.94006061553955,11.074114799499512,147278489.0,11.074114799499512
2021-02-17,11.551539421081543,9.959953308105469,11.079187393188477,11.446955680847168,156254035.0,11.446955680847168
2021-02-18,13.298104286193848,11.363036155700684,11.45055103302002,12.419371604919434,222756817.0,12.419371604919434
