,symbol,Date,High,Low,Open,Close,signal
0,MIOTA,2019-01-01,0.3691839873790741,0.35207599401474,0.3567340075969696,0.3691839873790741,0.0
1,MIOTA,2019-01-02,0.3970189988613128,0.3636359870433807,0.3704769909381866,0.3947049975395202,0.0
2,MIOTA,2019-01-03,0.3968670070171356,0.3786799907684326,0.3949469923973083,0.3792330026626587,0.0
3,MIOTA,2019-01-04,0.3891260027885437,0.3678390085697174,0.3792229890823364,0.3770610094070434,0.0
4,MIOTA,2019-01-05,0.3821179866790771,0.3691320121288299,0.376228004693985,0.3695459961891174,0.0
5,MIOTA,2019-01-06,0.385001003742218,0.3572770059108734,0.3693270087242126,0.3809239864349365,0.0
6,MIOTA,2019-01-07,0.3828020095825195,0.3652890026569366,0.3810150027275085,0.3677639961242676,0.0
7,MIOTA,2019-01-08,0.375012993812561,0.3583079874515533,0.3679569959640503,0.3630909919738769,0.0
8,MIOTA,2019-01-09,0.3732300102710724,0.3629670143127441,0.3640829920768738,0.3694089949131012,0.0
9,MIOTA,2019-01-10,0.3733640015125274,0.304421991109848,0.3694739937782287,0.312712013721466,0.0
10,MIOTA,2019-01-11,0.3215149939060211,0.3093839883804321,0.3120819926261902,0.3153750002384186,0.0
11,MIOTA,2019-01-12,0.3170790076255798,0.3067370057106018,0.3153879940509796,0.3137710094451904,0.0
12,MIOTA,2019-01-13,0.3155860006809234,0.2938230037689209,0.314085990190506,0.2946119904518127,0.0
13,MIOTA,2019-01-14,0.3147070109844208,0.2880739867687225,0.2948740124702453,0.309579998254776,0.0
14,MIOTA,2019-01-15,0.3133670091629028,0.2973470091819763,0.3100000023841858,0.3045609891414642,0.0
15,MIOTA,2019-01-16,0.3123239874839782,0.3019149899482727,0.3040260076522827,0.3057909905910492,0.0
16,MIOTA,2019-01-17,0.3186280131340027,0.2945109903812408,0.3054989874362945,0.3146690130233764,0.0
17,MIOTA,2019-01-18,0.3170360028743744,0.3069100081920624,0.3148060142993927,0.3135260045528412,0.0
18,MIOTA,2019-01-19,0.326647013425827,0.3111679852008819,0.313975989818573,0.3166660070419311,0.0
19,MIOTA,2019-01-20,0.3209640085697174,0.3002159893512726,0.3163230121135711,0.3018670082092285,0.0
20,MIOTA,2019-01-21,0.3095490038394928,0.2991830110549927,0.3028790056705475,0.3022960126399994,0.0
21,MIOTA,2019-01-22,0.3085980117321014,0.2918429970741272,0.3023230135440826,0.3077040016651153,0.0
22,MIOTA,2019-01-23,0.3082869946956634,0.2944679856300354,0.3076780140399933,0.2971920073032379,0.0
23,MIOTA,2019-01-24,0.2978369891643524,0.2914350032806396,0.29721599817276,0.2962569892406463,0.0
24,MIOTA,2019-01-25,0.2972460091114044,0.2878740131855011,0.2966890037059784,0.2898370027542114,0.0
25,MIOTA,2019-01-26,0.293967992067337,0.2861619889736175,0.2898179888725281,0.2866809964179992,0.0
26,MIOTA,2019-01-27,0.2880440056324005,0.27326101064682,0.2855759859085083,0.2760219871997833,0.0
27,MIOTA,2019-01-28,0.2762070000171661,0.248212993144989,0.2762070000171661,0.2573150098323822,0.0
28,MIOTA,2019-01-29,0.2606729865074157,0.2483150064945221,0.2578290104866028,0.2547470033168793,0.0
29,MIOTA,2019-01-30,0.2648530006408691,0.2533159852027893,0.2546029984951019,0.2631970047950744,0.0
30,MIOTA,2019-01-31,0.2723140120506286,0.2550640106201172,0.2630729973316192,0.2583740055561065,0.0
31,MIOTA,2019-02-01,0.2602330148220062,0.2518739998340606,0.2583619952201843,0.2590680122375488,0.0
32,MIOTA,2019-02-02,0.2591589987277984,0.2499299943447113,0.2587490081787109,0.2582150101661682,0.0
33,MIOTA,2019-02-03,0.2591019868850708,0.2480829954147339,0.258435994386673,0.2494609951972961,0.0
34,MIOTA,2019-02-04,0.2605589926242828,0.2484679967164993,0.249781996011734,0.2526279985904693,0.0
35,MIOTA,2019-02-05,0.2559570074081421,0.2484800070524215,0.2519029974937439,0.2495709955692291,0.0
36,MIOTA,2019-02-06,0.2502079904079437,0.2325029969215393,0.2502079904079437,0.243704006075859,1.0
37,MIOTA,2019-02-07,0.2601059973239898,0.2385929971933365,0.245054006576538,0.254377007484436,1.0
38,MIOTA,2019-02-08,0.2798900008201599,0.2507959902286529,0.2528719902038574,0.2791599929332733,1.0
39,MIOTA,2019-02-09,0.2835229933261871,0.2726069986820221,0.2795970141887665,0.2768239974975586,1.0
40,MIOTA,2019-02-10,0.2843759953975677,0.2724559903144836,0.2768630087375641,0.2798489928245544,1.0
41,MIOTA,2019-02-11,0.279897004365921,0.2684150040149688,0.279897004365921,0.2686440050601959,1.0
42,MIOTA,2019-02-12,0.2762350142002105,0.2645570039749145,0.2686739861965179,0.2747510075569153,1.0
43,MIOTA,2019-02-13,0.2774179875850677,0.2692300081253052,0.2747690081596374,0.2705520093441009,1.0
44,MIOTA,2019-02-14,0.2712990045547485,0.2580389976501465,0.2703779935836792,0.268779993057251,1.0
45,MIOTA,2019-02-15,0.2762790024280548,0.2671070098876953,0.2691409885883331,0.2722350060939789,1.0
46,MIOTA,2019-02-16,0.2762829959392547,0.2716250121593475,0.27224200963974,0.2749269902706146,1.0
47,MIOTA,2019-02-17,0.2818039953708648,0.2733550071716308,0.2748830020427704,0.2777790129184723,1.0
48,MIOTA,2019-02-18,0.3078669905662536,0.2761360108852386,0.2777760028839111,0.3049820065498352,1.0
49,MIOTA,2019-02-19,0.3153510093688965,0.2972609996795654,0.305433988571167,0.3054249882698059,1.0
50,MIOTA,2019-02-20,0.3153649866580963,0.3007220029830932,0.3052339851856231,0.3146629929542541,1.0
51,MIOTA,2019-02-21,0.3151800036430359,0.2988109886646271,0.3147090077400207,0.3008500039577484,1.0
52,MIOTA,2019-02-22,0.3061600029468536,0.30035001039505,0.3004840016365051,0.3046610057353973,1.0
53,MIOTA,2019-02-23,0.323183000087738,0.3018830120563507,0.3036569952964782,0.3214559853076935,0.0
54,MIOTA,2019-02-24,0.3284099996089935,0.2807599902153015,0.3221989870071411,0.2845810055732727,0.0
55,MIOTA,2019-02-25,0.29202601313591,0.2805390059947967,0.2837409973144531,0.2894189953804016,0.0
56,MIOTA,2019-02-26,0.2900980114936828,0.2839829921722412,0.2891469895839691,0.2858859896659851,0.0
57,MIOTA,2019-02-27,0.2909449934959411,0.2815810143947601,0.2860319912433624,0.2867439985275268,0.0
58,MIOTA,2019-02-28,0.2897459864616394,0.2854329943656921,0.2875710129737854,0.285874992609024,0.0
59,MIOTA,2019-03-01,0.3031400144100189,0.2856709957122803,0.2858090102672577,0.2981019914150238,0.0
60,MIOTA,2019-03-02,0.2986170053482055,0.2881410121917724,0.2973040044307709,0.2945399880409241,0.0
61,MIOTA,2019-03-03,0.2965709865093231,0.2841059863567352,0.2945779860019684,0.2864150106906891,0.0
62,MIOTA,2019-03-04,0.2864350080490112,0.266853004693985,0.2854210138320923,0.2755669951438904,0.0
63,MIOTA,2019-03-05,0.2867049872875213,0.2736999988555908,0.275638997554779,0.2834109961986542,0.0
64,MIOTA,2019-03-06,0.2848309874534607,0.2701820135116577,0.2835260033607483,0.2796030044555664,0.0
