,symbol,Date,High,Low,Open,Close,signal
0,MANA,2019-01-01,0.0468540005385875,0.0433139987289905,0.0456769987940788,0.046764999628067,0.0
1,MANA,2019-01-02,0.0473619997501373,0.0449099987745285,0.0468560010194778,0.0469809994101524,0.0
2,MANA,2019-01-03,0.0470779985189437,0.0439370013773441,0.0470039993524551,0.0442820005118846,0.0
3,MANA,2019-01-04,0.0459310002624988,0.0433759987354278,0.0443679988384246,0.0457700006663799,0.0
4,MANA,2019-01-05,0.0473779998719692,0.0451590009033679,0.0456559993326664,0.0454859994351863,0.0
5,MANA,2019-01-06,0.0474359989166259,0.0440049991011619,0.0450799986720085,0.0462870001792907,0.0
6,MANA,2019-01-07,0.0470150001347065,0.0447890013456344,0.0464010015130043,0.0453310012817382,0.0
7,MANA,2019-01-08,0.0461289994418621,0.0441499985754489,0.0453939996659755,0.0450280010700225,0.0
8,MANA,2019-01-09,0.0469149984419345,0.0448339991271495,0.0452000014483928,0.0465070009231567,0.0
9,MANA,2019-01-10,0.0467530004680156,0.0379300005733966,0.0465510003268718,0.0388269983232021,0.0
10,MANA,2019-01-11,0.0398960001766681,0.0381800010800361,0.0388059988617897,0.0391369983553886,0.0
11,MANA,2019-01-12,0.0396250002086162,0.0376500003039836,0.0391930006444454,0.0388460010290145,0.0
12,MANA,2019-01-13,0.0394899994134902,0.035275001078844,0.0386530011892318,0.0355020016431808,0.0
13,MANA,2019-01-14,0.0387860015034675,0.0352969989180564,0.0357780009508132,0.0383380018174648,0.0
14,MANA,2019-01-15,0.0395409986376762,0.0362920016050338,0.0384070016443729,0.0369840003550052,0.0
15,MANA,2019-01-16,0.0410659983754158,0.036506999284029,0.036896001547575,0.0406580008566379,0.0
16,MANA,2019-01-17,0.0413950011134147,0.0391889996826648,0.0405209995806217,0.0408070012927055,0.0
17,MANA,2019-01-18,0.0410050004720687,0.0386490002274513,0.0408650003373622,0.0397370010614395,0.0
18,MANA,2019-01-19,0.0413910001516342,0.0392290018498897,0.0394309982657432,0.0404269993305206,0.0
19,MANA,2019-01-20,0.0414480008184909,0.0375979989767074,0.0402019992470741,0.0387389995157718,0.0
20,MANA,2019-01-21,0.0391350015997886,0.037501998245716,0.0387159995734691,0.0381209999322891,0.0
21,MANA,2019-01-22,0.0402339994907379,0.0376310013234615,0.0379679985344409,0.0393950007855892,0.0
22,MANA,2019-01-23,0.0398639999330043,0.0376400016248226,0.0396139994263649,0.0383550003170967,0.0
23,MANA,2019-01-24,0.0395010001957416,0.0378270000219345,0.0381180010735988,0.0391369983553886,0.0
