,symbol,Date,High,Low,Open,Close,signal
0,LUNA1,2019-09-17,1.0564039945602417,1.0418130159378052,1.0460309982299805,1.0429799556732178,0.0
1,LUNA1,2019-09-18,1.0435539484024048,0.9818570017814636,1.0435539484024048,0.9961389899253844,0.0
2,LUNA1,2019-09-19,1.820273995399475,0.9746739864349364,0.9901040196418762,0.9873110055923462,0.0
3,LUNA1,2019-09-20,0.9877679944038392,0.9662140011787416,0.9867910146713256,0.9711729884147644,0.0
4,LUNA1,2019-09-21,0.9727180004119872,0.9327160120010376,0.9710649847984314,0.9727180004119872,0.0
5,LUNA1,2019-09-22,0.9824180006980896,0.946250021457672,0.9725289940834044,0.96049702167511,0.0
6,LUNA1,2019-09-23,0.9698950052261353,0.8257349729537964,0.9603139758110046,0.8257349729537964,0.0
7,LUNA1,2019-09-24,0.8495339751243591,0.8207520246505737,0.8263220191001892,0.8425139784812927,0.0
8,LUNA1,2019-09-25,0.8477259874343872,0.8026270270347595,0.8423320055007935,0.8192369937896729,0.0
9,LUNA1,2019-09-26,0.832148015499115,0.8106759786605835,0.825128972530365,0.8270300030708313,0.0
10,LUNA1,2019-09-27,0.8453059792518616,0.8237199783325195,0.8270829916000366,0.8360819816589355,0.0
11,LUNA1,2019-09-28,0.8461359739303589,0.8176569938659668,0.8363649845123291,0.8351449966430664,0.0
12,LUNA1,2019-09-29,1.0275349617004397,0.8242279887199402,0.8351449966430664,1.0251309871673584,0.0
13,LUNA1,2019-09-30,1.0761760473251345,0.9011669754981996,1.0283459424972534,0.9011669754981996,0.0
14,LUNA1,2019-10-01,0.9042850136756896,0.8176640272140503,0.9011669754981996,0.8295350074768066,0.0
15,LUNA1,2019-10-02,0.8340460062026978,0.7653369903564453,0.8295350074768066,0.7653369903564453,0.0
16,LUNA1,2019-10-03,0.7795000076293945,0.7032420039176941,0.7653170228004456,0.7096850275993347,0.0
17,LUNA1,2019-10-04,0.7202469706535339,0.6749489903450012,0.7096850275993347,0.7202469706535339,0.0
18,LUNA1,2019-10-05,0.7445229887962341,0.6948249936103821,0.7185099720954895,0.7113869786262512,0.0
19,LUNA1,2019-10-06,0.712119996547699,0.6759880185127258,0.7109299898147583,0.7082390189170837,0.0
20,LUNA1,2019-10-07,0.7195749878883362,0.6924449801445007,0.7089120149612427,0.7017949819564819,0.0
21,LUNA1,2019-10-08,0.7064740061759949,0.6922590136528015,0.7017949819564819,0.6949329972267151,0.0
22,LUNA1,2019-10-09,0.7523249983787537,0.6871799826622009,0.6949859857559204,0.730696976184845,0.0
23,LUNA1,2019-10-10,0.7397990226745605,0.7062519788742065,0.7308719754219055,0.7132030129432678,0.0
24,LUNA1,2019-10-11,0.723143994808197,0.7004709839820862,0.7126650214195251,0.7045990228652954,0.0
25,LUNA1,2019-10-12,0.7213770151138306,0.7049400210380554,0.7062169909477234,0.7090489864349365,0.0
26,LUNA1,2019-10-13,0.7109330296516418,0.6660079956054688,0.7090489864349365,0.6711829900741577,0.0
27,LUNA1,2019-10-14,0.6718779802322388,0.5893269777297974,0.6718710064888,0.5966439843177795,0.0
28,LUNA1,2019-10-15,0.5983560085296631,0.5388389825820923,0.5966439843177795,0.5523229837417603,0.0
