,symbol,Date,High,Low,Open,Close,signal
0,ALGO,2019-09-17,0.3544540107250213,0.3167380094528198,0.3213419914245605,0.3390550017356872,0.0
1,ALGO,2019-09-18,0.3392210006713867,0.312963992357254,0.3366169929504394,0.3223730027675628,0.0
2,ALGO,2019-09-19,0.3304480016231537,0.3154320120811462,0.323074996471405,0.3213500082492828,0.0
3,ALGO,2019-09-20,0.3270330131053924,0.3141689896583557,0.3210459947586059,0.3171570003032684,0.0
4,ALGO,2019-09-21,0.3232919871807098,0.2971610128879547,0.3177179992198944,0.3010999858379364,0.0
5,ALGO,2019-09-22,0.301948994398117,0.267562985420227,0.3018139898777008,0.267562985420227,0.0
6,ALGO,2019-09-23,0.2833119928836822,0.188956007361412,0.2695350050926208,0.1935410052537918,0.0
7,ALGO,2019-09-24,0.2153809964656829,0.1937759965658188,0.1945369988679886,0.204924002289772,0.0
8,ALGO,2019-09-25,0.2050029933452606,0.1715719997882843,0.2039009928703308,0.1903699934482574,1.0
9,ALGO,2019-09-26,0.1981340050697326,0.178848996758461,0.1905030012130737,0.1914850026369094,1.0
10,ALGO,2019-09-27,0.2088180035352707,0.188969001173973,0.1911409944295883,0.2041179984807968,1.0
11,ALGO,2019-09-28,0.2426809966564178,0.1985819935798645,0.204367995262146,0.2268220037221908,1.0
12,ALGO,2019-09-29,0.2577039897441864,0.2158530056476593,0.2268220037221908,0.2496529966592788,1.0
13,ALGO,2019-09-30,0.2664979994297027,0.2295729964971542,0.2510649859905243,0.2344350069761276,1.0
14,ALGO,2019-10-01,0.2424259930849075,0.2222950011491775,0.2344350069761276,0.2335270047187805,1.0
15,ALGO,2019-10-02,0.2409790009260177,0.2236170023679733,0.2326160073280334,0.2305029928684234,1.0
16,ALGO,2019-10-03,0.2364799976348877,0.2249269932508468,0.2306910008192062,0.2305099964141845,1.0
17,ALGO,2019-10-04,0.2348400056362152,0.2203350067138672,0.2305099964141845,0.2245399951934814,1.0
18,ALGO,2019-10-05,0.226965993642807,0.2131610065698623,0.2235669940710067,0.2152110040187835,1.0
19,ALGO,2019-10-06,0.2251819968223571,0.2087610065937042,0.2148009985685348,0.2198390066623687,1.0
20,ALGO,2019-10-07,0.23369200527668,0.2160360068082809,0.2196570038795471,0.23369200527668,1.0
21,ALGO,2019-10-08,0.2436469942331314,0.22843599319458,0.2335630059242248,0.2402449995279312,1.0
22,ALGO,2019-10-09,0.2676630020141601,0.2325440049171447,0.2403559982776641,0.2554709911346435,1.0
23,ALGO,2019-10-10,0.2769680023193359,0.2539010047912597,0.2542229890823364,0.2552210092544555,1.0
24,ALGO,2019-10-11,0.2620620131492615,0.2463539987802505,0.2552210092544555,0.2580060064792633,1.0
25,ALGO,2019-10-12,0.2689639925956726,0.2476920038461685,0.2584159970283508,0.2515360116958618,1.0
26,ALGO,2019-10-13,0.2686269879341125,0.2477979958057403,0.2515360116958618,0.2678560018539428,1.0
27,ALGO,2019-10-14,0.2737669944763183,0.246956005692482,0.2675819993019104,0.2485579997301101,1.0
28,ALGO,2019-10-15,0.2493779957294464,0.2266779989004135,0.2485579997301101,0.2286619991064071,1.0
29,ALGO,2019-10-16,0.2404240071773529,0.2286909967660904,0.2306320071220398,0.2394050061702728,0.0
30,ALGO,2019-10-17,0.2409760057926178,0.2202540040016174,0.2394050061702728,0.227178007364273,0.0
31,ALGO,2019-10-18,0.2300360053777694,0.2236679941415786,0.2261489927768707,0.224819004535675,0.0
