,symbol,Date,High,Low,Open,Close,signal
0,STORJ,2019-01-01,0.1451759934425354,0.1401180028915405,0.1431799978017807,0.1451759934425354,0.0
1,STORJ,2019-01-02,0.1500589996576309,0.1455119997262954,0.1489920020103454,0.1492110043764114,0.0
2,STORJ,2019-01-03,0.1501789987087249,0.1464239954948425,0.1495629996061325,0.1469320058822631,0.0
3,STORJ,2019-01-04,0.1501560062170028,0.1434050053358078,0.1472990065813064,0.1479620039463043,0.0
4,STORJ,2019-01-05,0.1493310034275055,0.1464529931545257,0.1481830030679702,0.1477680057287216,0.0
5,STORJ,2019-01-06,0.157486006617546,0.1468839943408966,0.1486140042543411,0.1561689972877502,0.0
6,STORJ,2019-01-07,0.1568309962749481,0.1519279927015304,0.1563950031995773,0.1566890031099319,0.0
7,STORJ,2019-01-08,0.1569100022315979,0.1523369997739792,0.1567070037126541,0.1544239968061447,0.0
8,STORJ,2019-01-09,0.1555950045585632,0.1532370001077652,0.1545860022306442,0.1540749967098236,0.0
9,STORJ,2019-01-10,0.1551990061998367,0.1268430054187774,0.1540009975433349,0.1296020001173019,0.0
10,STORJ,2019-01-11,0.1302759945392608,0.127469003200531,0.1288640052080154,0.1287640035152435,0.0
11,STORJ,2019-01-12,0.1362929940223693,0.1267170011997223,0.1285409927368164,0.1301919966936111,0.0
12,STORJ,2019-01-13,0.1313419938087463,0.1215749979019165,0.1301330029964447,0.1222330033779144,1.0
13,STORJ,2019-01-14,0.1299739927053451,0.1221190020442009,0.1223530024290084,0.1292539983987808,1.0
14,STORJ,2019-01-15,0.1362649947404861,0.1282339990139007,0.1293500065803527,0.132873997092247,1.0
15,STORJ,2019-01-16,0.1384489983320236,0.1328780055046081,0.1328780055046081,0.1351480036973953,1.0
16,STORJ,2019-01-17,0.1406569927930832,0.1341619938611984,0.1348749995231628,0.13680100440979,1.0
17,STORJ,2019-01-18,0.1367110013961792,0.1321019977331161,0.1363169997930526,0.1337359994649887,1.0
18,STORJ,2019-01-19,0.1629659980535507,0.1336389929056167,0.1336389929056167,0.1538819968700409,1.0
19,STORJ,2019-01-20,0.1663109958171844,0.1391309946775436,0.1536259949207306,0.1411080062389373,1.0
20,STORJ,2019-01-21,0.1418060064315796,0.1366180032491684,0.1410900056362152,0.1401450037956237,1.0
21,STORJ,2019-01-22,0.143092006444931,0.1367080062627792,0.1399450004100799,0.1427049934864044,1.0
22,STORJ,2019-01-23,0.1476050019264221,0.1405470073223114,0.1428180038928985,0.1431660056114196,1.0
23,STORJ,2019-01-24,0.1515879929065704,0.1417109966278076,0.1431140005588531,0.1464810073375702,1.0
24,STORJ,2019-01-25,0.1469790041446685,0.1381710022687912,0.1467799991369247,0.142654001712799,1.0
25,STORJ,2019-01-26,0.1440670043230056,0.1396210044622421,0.1424580067396164,0.1424420028924942,1.0
26,STORJ,2019-01-27,0.1444980055093765,0.136704996228218,0.1424520015716552,0.1385309994220733,1.0
27,STORJ,2019-01-28,0.138941004872322,0.1239859983325004,0.1386869996786117,0.1273619979619979,1.0
28,STORJ,2019-01-29,0.1297049969434738,0.1245879977941513,0.1272750049829483,0.1289670020341873,1.0
29,STORJ,2019-01-30,0.1328369975090026,0.1284680068492889,0.1292459964752197,0.1303810030221939,1.0
30,STORJ,2019-01-31,0.1405999958515167,0.1300069987773895,0.1305399984121322,0.1324329972267151,1.0
31,STORJ,2019-02-01,0.1341470032930374,0.1266990005970001,0.1330610066652298,0.1329759955406189,1.0
32,STORJ,2019-02-02,0.1330080032348632,0.1297769993543625,0.1325359940528869,0.1314669996500015,1.0
33,STORJ,2019-02-03,0.1496800035238266,0.130850002169609,0.1315689980983734,0.1413690000772476,1.0
34,STORJ,2019-02-04,0.1619630008935928,0.1354279965162277,0.1418820023536682,0.1511120051145553,1.0
35,STORJ,2019-02-05,0.1514129936695099,0.1364219933748245,0.1514129936695099,0.1373279988765716,1.0
36,STORJ,2019-02-06,0.1373790055513382,0.1260489970445633,0.1373790055513382,0.127371996641159,1.0
37,STORJ,2019-02-07,0.1699420064687729,0.1264459937810897,0.1276360005140304,0.1432799994945526,1.0
38,STORJ,2019-02-08,0.14580699801445,0.1354079991579055,0.1426279991865158,0.1437159925699234,1.0
