,symbol,Date,High,Low,Open,Close,signal
0,BNT,2019-01-01,0.653003990650177,0.6209210157394409,0.6236690282821655,0.650842010974884,0.0
1,BNT,2019-01-02,0.7067319750785828,0.6482939720153809,0.6527199745178223,0.7014989852905273,0.0
2,BNT,2019-01-03,0.704259991645813,0.6666179895401001,0.7012559771537781,0.672789990901947,0.0
3,BNT,2019-01-04,0.6968349814414978,0.6663209795951843,0.6726850271224976,0.6899610161781311,0.0
4,BNT,2019-01-05,0.7183809876441956,0.6889489889144897,0.689378023147583,0.6988310217857361,0.0
5,BNT,2019-01-06,0.7885810136795044,0.6840639710426331,0.695589005947113,0.702547013759613,0.0
6,BNT,2019-01-07,0.7115640044212341,0.6826519966125488,0.7045850157737732,0.6847389936447144,0.0
7,BNT,2019-01-08,0.6948360204696655,0.674314022064209,0.6851209998130798,0.6748579740524292,0.0
8,BNT,2019-01-09,0.6953889727592468,0.6725469827651978,0.6762539744377136,0.6781070232391357,0.0
9,BNT,2019-01-10,0.6819530129432678,0.5755130052566528,0.6776450276374817,0.5840160250663757,0.0
10,BNT,2019-01-11,0.5908030271530151,0.5725250244140625,0.5816590189933777,0.5822619795799255,0.0
11,BNT,2019-01-12,0.5897840261459351,0.5722090005874634,0.5828800201416016,0.5736730098724365,0.0
12,BNT,2019-01-13,0.5802099704742432,0.5326820015907288,0.5734339952468872,0.5347700119018555,0.0
13,BNT,2019-01-14,0.5908409953117371,0.5347750186920166,0.5357769727706909,0.5831570029258728,0.0
14,BNT,2019-01-15,0.588271975517273,0.5494049787521362,0.5828949809074402,0.5546280145645142,0.0
15,BNT,2019-01-16,0.577771008014679,0.552390992641449,0.5531179904937744,0.5674859881401062,0.0
16,BNT,2019-01-17,0.5738360285758972,0.559283971786499,0.5668849945068359,0.5726190209388733,0.0
17,BNT,2019-01-18,0.575609028339386,0.5550869703292847,0.5725589990615845,0.5607179999351501,0.0
18,BNT,2019-01-19,0.5825049877166748,0.5599370002746582,0.5626929998397827,0.5730649828910828,0.0
19,BNT,2019-01-20,0.5759900212287903,0.5477060079574585,0.572842001914978,0.5522270202636719,0.0
20,BNT,2019-01-21,0.5533409714698792,0.5389630198478699,0.5521669983863831,0.5425220131874084,0.0
21,BNT,2019-01-22,0.5485140085220337,0.5275819897651672,0.5419830083847046,0.5429679751396179,0.0
22,BNT,2019-01-23,0.5480890274047852,0.5295490026473999,0.542693018913269,0.5340560078620911,0.0
23,BNT,2019-01-24,0.5396680235862732,0.5307369828224182,0.5337910056114197,0.5375459790229797,0.0
24,BNT,2019-01-25,0.5403670072555542,0.5332120060920715,0.5383269786834717,0.5388000011444092,0.0
25,BNT,2019-01-26,0.7802690267562866,0.5355370044708252,0.5381630063056946,0.5824970006942749,0.0
26,BNT,2019-01-27,0.5833849906921387,0.5428019762039185,0.5809289813041687,0.5428019762039185,0.0
27,BNT,2019-01-28,0.5440199971199036,0.4782960116863251,0.5440199971199036,0.49372398853302,0.0
28,BNT,2019-01-29,0.4957430064678192,0.4778009951114654,0.4939210116863251,0.4842180013656616,0.0
29,BNT,2019-01-30,0.501462996006012,0.4809049963951111,0.4832929968833923,0.4965850114822387,0.0
30,BNT,2019-01-31,0.5024610161781311,0.4791319966316223,0.4964930117130279,0.4808360040187835,0.0
31,BNT,2019-02-01,0.4909549951553345,0.4739159941673279,0.4809919893741607,0.4837929904460907,0.0
32,BNT,2019-02-02,0.4915449917316437,0.4782280027866363,0.4822210073471069,0.4909720122814178,0.0
33,BNT,2019-02-03,0.4910340011119842,0.4751850068569183,0.4895040094852447,0.4794900119304657,0.0
34,BNT,2019-02-04,0.4809859991073608,0.4725390076637268,0.477972000837326,0.4728400111198425,0.0
35,BNT,2019-02-05,0.4734179973602295,0.4674549996852875,0.4729390144348144,0.4695099890232086,0.0
36,BNT,2019-02-06,0.4693799912929535,0.4521830081939697,0.4692020118236542,0.4618250131607055,0.0
37,BNT,2019-02-07,0.4645319879055023,0.45728600025177,0.4611299932003021,0.4578279852867126,1.0
38,BNT,2019-02-08,0.5269089937210083,0.4557540118694305,0.458184003829956,0.5176439881324768,1.0
