,symbol,Date,High,Low,Open,Close,signal
48,ICX,2019-02-18,0.2454649955034256,0.2290319949388504,0.2321739941835403,0.2433550059795379,1.0
49,ICX,2019-02-19,0.2466910034418106,0.2341980040073394,0.2429790049791336,0.2401210069656372,1.0
50,ICX,2019-02-20,0.245740994811058,0.2348860055208206,0.2395199984312057,0.244156002998352,1.0
51,ICX,2019-02-21,0.2508659958839416,0.2403119951486587,0.2441200017929077,0.2427020072937011,1.0
52,ICX,2019-02-22,0.2529110014438629,0.2421839982271194,0.2423979938030243,0.2526080012321472,1.0
53,ICX,2019-02-23,0.2772270143032074,0.2480760067701339,0.2522880136966705,0.2762399911880493,1.0
54,ICX,2019-02-24,0.2892979979515075,0.2364210039377212,0.2772969901561737,0.2366950064897537,1.0
55,ICX,2019-02-25,0.2525520026683807,0.2365220040082931,0.2365220040082931,0.2511470019817352,1.0
56,ICX,2019-02-26,0.2919229865074157,0.2481410056352615,0.2509180009365082,0.2692390084266662,1.0
57,ICX,2019-02-27,0.2815000116825104,0.262266993522644,0.2701030075550079,0.2738800048828125,1.0
58,ICX,2019-02-28,0.3023020029067993,0.2702209949493408,0.2747089862823486,0.2904990017414093,1.0
59,ICX,2019-03-01,0.3137939870357513,0.288767009973526,0.2890329957008362,0.294063001871109,1.0
60,ICX,2019-03-02,0.2929489910602569,0.2787480056285858,0.2890889942646026,0.2819069921970367,1.0
61,ICX,2019-03-03,0.2980589866638183,0.2799890041351318,0.2832689881324768,0.2827399969100952,1.0
62,ICX,2019-03-04,0.2836689949035644,0.2607980072498321,0.2817659974098205,0.2698220014572143,1.0
63,ICX,2019-03-05,0.2957539856433868,0.2640889883041382,0.2703259885311126,0.2884629964828491,1.0
64,ICX,2019-03-06,0.289698988199234,0.2814520001411438,0.287771999835968,0.2846089899539947,1.0
65,ICX,2019-03-07,0.3361879885196686,0.2826330065727234,0.2843810021877289,0.3213019967079162,1.0
66,ICX,2019-03-08,0.3475739955902099,0.311284989118576,0.322854995727539,0.3219360113143921,1.0
67,ICX,2019-03-09,0.376103013753891,0.3172239959239959,0.3207040131092071,0.3760569989681244,1.0
68,ICX,2019-03-10,0.3894329965114593,0.339691013097763,0.3894329965114593,0.3542770147323608,1.0
69,ICX,2019-03-11,0.3583450019359588,0.3176499903202057,0.3555600047111511,0.3289520144462585,1.0
70,ICX,2019-03-12,0.3554140031337738,0.3156790137290954,0.3285129964351654,0.3414939939975738,1.0
71,ICX,2019-03-13,0.3565720021724701,0.3309229910373688,0.3424299955368042,0.3324429988861084,1.0
72,ICX,2019-03-14,0.3370169997215271,0.3197849988937378,0.3325130045413971,0.3320930004119873,1.0
73,ICX,2019-03-15,0.3478420078754425,0.3265030086040497,0.3315669894218445,0.3415369987487793,1.0
74,ICX,2019-03-16,0.346230000257492,0.3355050086975097,0.3424229919910431,0.3426949977874756,1.0
75,ICX,2019-03-17,0.3427740037441253,0.3272010087966919,0.3422999978065491,0.3347339928150177,1.0
76,ICX,2019-03-18,0.3416819870471954,0.3244610130786896,0.335108995437622,0.3302730023860931,1.0
77,ICX,2019-03-19,0.3513430058956146,0.330155998468399,0.3302580118179321,0.3483889997005462,1.0
78,ICX,2019-03-20,0.3489980101585388,0.3337810039520263,0.3489980101585388,0.3396250009536743,1.0
79,ICX,2019-03-21,0.3444199860095978,0.3078080117702484,0.3398770093917846,0.319252997636795,1.0
80,ICX,2019-03-22,0.329351007938385,0.317465990781784,0.3195079863071441,0.32184898853302,1.0
81,ICX,2019-03-23,0.3293539881706238,0.3195709884166717,0.3214510083198547,0.327547013759613,1.0
82,ICX,2019-03-24,0.3497479856014251,0.3211019933223724,0.3272889852523803,0.3371790051460266,1.0
83,ICX,2019-03-25,0.3543069958686828,0.3112930059432983,0.3375889956951141,0.3199230134487152,1.0
84,ICX,2019-03-26,0.3218739926815033,0.3072240054607391,0.3193120062351227,0.3155629932880401,1.0
85,ICX,2019-03-27,0.3333190083503723,0.3156610131263733,0.3156610131263733,0.3308010101318359,1.0
86,ICX,2019-03-28,0.3310390114784241,0.3247219920158386,0.3308869898319244,0.3276999890804291,1.0
87,ICX,2019-03-29,0.332396000623703,0.3237960040569305,0.3276999890804291,0.3318159878253937,1.0
88,ICX,2019-03-30,0.3535769879817962,0.3265640139579773,0.3312169909477234,0.3351010084152221,1.0
89,ICX,2019-03-31,0.3467389941215515,0.3305999934673309,0.3351010084152221,0.3461779952049255,1.0
90,ICX,2019-03-31,0.3577159941196441,0.3387570083141327,0.346233993768692,0.3493469953536987,1.0
91,ICX,2019-04-01,0.3892349898815155,0.3478739857673645,0.3495570123195648,0.3862349987030029,1.0
92,ICX,2019-04-02,0.4345790147781372,0.3832370042800903,0.3860560059547424,0.4016540050506592,1.0
93,ICX,2019-04-03,0.4322220087051391,0.3882960081100464,0.4015049934387207,0.4030680060386657,1.0
94,ICX,2019-04-04,0.4381409883499145,0.4034990072250366,0.4034990072250366,0.4359189867973327,1.0
95,ICX,2019-04-05,0.4626170098781585,0.4225670099258423,0.4357610046863556,0.4452329874038696,0.0
96,ICX,2019-04-06,0.4679450094699859,0.4363139867782593,0.4450649917125702,0.4416050016880035,0.0
97,ICX,2019-04-07,0.4470959901809692,0.4149079918861389,0.4418230056762695,0.4307950139045715,0.0
98,ICX,2019-04-08,0.4308319985866546,0.3991090059280395,0.4307950139045715,0.407151997089386,0.0
99,ICX,2019-04-09,0.420536994934082,0.4004670083522796,0.4054360091686249,0.403899997472763,0.0
100,ICX,2019-04-10,0.4055039882659912,0.3498629927635193,0.403344988822937,0.3765369951725006,0.0
101,ICX,2019-04-11,0.383419007062912,0.354326993227005,0.3760339915752411,0.3774259984493255,0.0
102,ICX,2019-04-12,0.3842400014400482,0.3651489913463592,0.3768549859523773,0.3700140118598938,0.0
103,ICX,2019-04-13,0.38298299908638,0.3659209907054901,0.3700140118598938,0.3821020126342773,0.0
104,ICX,2019-04-14,0.3867839872837066,0.3524470031261444,0.3821020126342773,0.3572570085525512,0.0
105,ICX,2019-04-15,0.3704069852828979,0.3534629940986633,0.3573929965496063,0.3701800107955932,0.0
106,ICX,2019-04-16,0.373769998550415,0.3582220077514648,0.3694419860839844,0.3639920055866241,0.0
107,ICX,2019-04-17,0.380416989326477,0.3620870113372803,0.3635779917240143,0.3742600083351135,0.0
108,ICX,2019-04-18,0.3752500116825104,0.36319100856781,0.3742319941520691,0.3696959912776947,0.0
109,ICX,2019-04-19,0.3886129856109619,0.369156002998352,0.3696959912776947,0.378026008605957,0.0
110,ICX,2019-04-20,0.3807030022144317,0.3484309911727905,0.3780899941921234,0.3612290024757385,0.0
111,ICX,2019-04-21,0.42603600025177,0.3585320115089416,0.3613190054893493,0.4080789983272552,0.0
112,ICX,2019-04-22,0.4267239868640899,0.38229700922966,0.4079219996929168,0.3831169903278351,0.0
113,ICX,2019-04-23,0.3897829949855804,0.3505739867687225,0.3831169903278351,0.3897829949855804,0.0
114,ICX,2019-04-24,0.4029920101165771,0.3497970104217529,0.3899590075016022,0.3542839884757995,0.0
115,ICX,2019-04-25,0.3642689883708954,0.3452419936656952,0.3552339971065521,0.3572820127010345,0.0
116,ICX,2019-04-26,0.3660340011119842,0.350585013628006,0.3575699925422668,0.3609369993209839,0.0
117,ICX,2019-04-27,0.3639670014381408,0.3514220118522644,0.3613860011100769,0.3542009890079498,0.0
118,ICX,2019-04-28,0.3555690050125122,0.3219600021839142,0.3538439869880676,0.3278810083866119,0.0
119,ICX,2019-04-29,0.3419260084629059,0.3202759921550751,0.327998012304306,0.3417119979858398,0.0
120,ICX,2019-04-30,0.3451089859008789,0.3299899995326996,0.3416500091552734,0.3346199989318847,0.0
121,ICX,2019-05-01,0.3416489958763122,0.3321450054645538,0.3347559869289398,0.3357850015163421,0.0
122,ICX,2019-05-02,0.3487670123577118,0.3336119949817657,0.3357850015163421,0.3391039967536926,0.0
123,ICX,2019-05-03,0.3505800068378448,0.3284719884395599,0.3391039967536926,0.335860013961792,0.0
124,ICX,2019-05-04,0.3429650068283081,0.3312659859657287,0.3353790044784546,0.3365080058574676,0.0
125,ICX,2019-05-05,0.3427869975566864,0.320371001958847,0.3369030058383941,0.3360140025615692,0.0
126,ICX,2019-05-06,0.3467789888381958,0.3209240138530731,0.3360309898853302,0.3209240138530731,0.0
127,ICX,2019-05-07,0.3235709965229034,0.3111740052700043,0.3204610049724579,0.3175199925899505,0.0
128,ICX,2019-05-08,0.3208929896354675,0.2928990125656128,0.3175199925899505,0.2938610017299652,1.0
129,ICX,2019-05-09,0.3249650001525879,0.2933650016784668,0.2939009964466095,0.3211300075054168,1.0
130,ICX,2019-05-10,0.3627499938011169,0.3132559955120086,0.3209750056266784,0.3446280062198639,1.0
131,ICX,2019-05-11,0.3532339930534363,0.3152050077915191,0.3462780117988586,0.32532799243927,1.0
132,ICX,2019-05-12,0.3609130084514618,0.3216339945793152,0.32532799243927,0.349601000547409,1.0
133,ICX,2019-05-13,0.3847340047359466,0.344419002532959,0.3492070138454437,0.3748199939727783,1.0
134,ICX,2019-05-14,0.4046550095081329,0.3715740144252777,0.3749569952487945,0.4032540023326874,1.0
135,ICX,2019-05-15,0.4326989948749542,0.3700760006904602,0.402646005153656,0.3906889855861664,1.0
136,ICX,2019-05-16,0.3929960131645202,0.3401080071926117,0.3906280100345611,0.3728750050067901,1.0
137,ICX,2019-05-17,0.3892039954662323,0.3650540113449096,0.3728750050067901,0.3714450001716614,1.0
138,ICX,2019-05-18,0.3923799991607666,0.3714820146560669,0.3714820146560669,0.3871070146560669,1.0
139,ICX,2019-05-19,0.387580007314682,0.3612290024757385,0.387580007314682,0.372514009475708,1.0
140,ICX,2019-05-20,0.4290480017662048,0.3711189925670624,0.3727400004863739,0.4046269953250885,1.0
141,ICX,2019-05-21,0.41736701130867,0.3726310133934021,0.4036940038204193,0.3794049918651581,1.0
142,ICX,2019-05-22,0.3892140090465545,0.3537519872188568,0.3784669935703277,0.3856579959392547,1.0
143,ICX,2019-05-23,0.3964999914169311,0.3805939853191376,0.3861129879951477,0.3887119889259338,1.0
144,ICX,2019-05-24,0.3893609941005707,0.3742929995059967,0.3887119889259338,0.379049003124237,1.0
145,ICX,2019-05-25,0.3855940103530884,0.3668470084667206,0.3785060048103332,0.3834620118141174,1.0
146,ICX,2019-05-26,0.4080260097980499,0.3816750049591064,0.3832170069217682,0.3975310027599334,1.0
147,ICX,2019-05-27,0.4074069857597351,0.3803839981555938,0.3973869979381561,0.3994640111923218,1.0
148,ICX,2019-05-28,0.4211589992046356,0.3817769885063171,0.3993540108203888,0.4096449911594391,1.0
149,ICX,2019-05-29,0.4474489986896515,0.3783900141716003,0.4095009863376617,0.3904260098934173,1.0
150,ICX,2019-05-30,0.4001039862632751,0.3689729869365692,0.3904260098934173,0.3990409970283508,1.0
151,ICX,2019-05-31,0.4027909934520721,0.3854779899120331,0.3991929888725281,0.3905979990959167,1.0
152,ICX,2019-06-01,0.4533500075340271,0.3883129954338074,0.3905979990959167,0.4316520094871521,0.0
153,ICX,2019-06-02,0.4317429959774017,0.3869709968566894,0.4317429959774017,0.3892169892787933,0.0
154,ICX,2019-06-03,0.3917399942874908,0.3515070080757141,0.3890250027179718,0.3603079915046692,0.0
155,ICX,2019-06-04,0.3729079961776733,0.3551439940929413,0.3604579865932464,0.3624849915504455,0.0
156,ICX,2019-06-05,0.3744820058345794,0.3531030118465423,0.3621659874916076,0.3657749891281128,0.0
157,ICX,2019-06-06,0.3897979855537414,0.3626349866390228,0.3658150136470794,0.3813419938087463,0.0
158,ICX,2019-06-07,0.3895420134067535,0.3737210035324096,0.3811630010604858,0.3806619942188263,0.0
159,ICX,2019-06-08,0.3817220032215118,0.3500019907951355,0.380497008562088,0.3556770086288452,0.0
160,ICX,2019-06-09,0.3808040022850036,0.3529930114746094,0.3555270135402679,0.379954993724823,0.0
161,ICX,2019-06-10,0.3833509981632232,0.3680190145969391,0.3795909881591797,0.3792259991168976,0.0
162,ICX,2019-06-11,0.4014520049095154,0.379397988319397,0.379815012216568,0.3960030078887939,0.0
163,ICX,2019-06-12,0.3982369899749756,0.384317010641098,0.3958689868450165,0.3861620128154754,0.0
164,ICX,2019-06-13,0.389955997467041,0.3610970079898834,0.3856500089168548,0.3741720020771026,0.0
165,ICX,2019-06-14,0.3829079866409302,0.3679679930210113,0.3741689920425415,0.3743700087070465,0.0
166,ICX,2019-06-15,0.3835340142250061,0.3657810091972351,0.3743349909782409,0.369161993265152,0.0
167,ICX,2019-06-16,0.3751569986343384,0.3607650101184845,0.3684509992599487,0.3632600009441376,0.0
168,ICX,2019-06-17,0.3654569983482361,0.3545640110969543,0.3637909889221191,0.3583509922027588,0.0
169,ICX,2019-06-18,0.3714460134506225,0.3572570085525512,0.3583169877529144,0.3595829904079437,0.0
170,ICX,2019-06-19,0.365458995103836,0.3415960073471069,0.3599419891834259,0.3415960073471069,0.0
171,ICX,2019-06-20,0.3510420024394989,0.3299599885940552,0.3418639898300171,0.332736998796463,0.0
172,ICX,2019-06-21,0.3575499951839447,0.3296070098876953,0.3325839936733246,0.34722700715065,0.0
173,ICX,2019-06-22,0.3568649888038635,0.3375419974327087,0.347254991531372,0.3394089937210083,0.0
174,ICX,2019-06-23,0.3486019968986511,0.3319309949874878,0.3394089937210083,0.3457080125808716,0.0
175,ICX,2019-06-24,0.3523660004138946,0.3315019905567169,0.3458169996738434,0.3356580138206482,0.0
176,ICX,2019-06-25,0.3840979933738708,0.3341149985790252,0.3356580138206482,0.3488830029964447,0.0
177,ICX,2019-06-26,0.3551239967346191,0.2943789958953857,0.3488830029964447,0.3046599924564361,0.0
178,ICX,2019-06-27,0.3227959871292114,0.3025040030479431,0.3048979938030243,0.3202160000801086,0.0
179,ICX,2019-06-28,0.3353500068187713,0.3072539865970611,0.3208689987659454,0.3349489867687225,0.0
180,ICX,2019-06-29,0.3358719944953918,0.304843008518219,0.3343940079212188,0.3061969876289367,0.0
181,ICX,2019-06-30,0.3231599926948547,0.2987889945507049,0.3061969876289367,0.311827003955841,0.0
182,ICX,2019-07-01,0.3140619993209839,0.2910630106925964,0.3115339875221252,0.3047569990158081,0.0
183,ICX,2019-07-02,0.3147180080413818,0.2956970036029815,0.3049759864807129,0.3088150024414062,0.0
184,ICX,2019-07-03,0.3185420036315918,0.3007180094718933,0.3080689907073974,0.3062869906425476,0.0
185,ICX,2019-07-04,0.3189029991626739,0.2991490066051483,0.306313008069992,0.3022460043430328,0.0
186,ICX,2019-07-05,0.3216080069541931,0.3022179901599884,0.3026210069656372,0.3119109869003296,0.0
187,ICX,2019-07-06,0.3820280134677887,0.3075810074806213,0.3119690120220184,0.3702360093593597,0.0
188,ICX,2019-07-07,0.4022319912910461,0.3474949896335602,0.3701489865779876,0.3480890095233917,0.0
189,ICX,2019-07-08,0.3522959947586059,0.3304379880428314,0.3478789925575256,0.3335709869861603,0.0
190,ICX,2019-07-09,0.3457919955253601,0.3168140053749084,0.333620011806488,0.3323119878768921,0.0
191,ICX,2019-07-10,0.3331950008869171,0.2929159998893738,0.3326900005340576,0.295410007238388,0.0
192,ICX,2019-07-11,0.3165859878063202,0.2870939970016479,0.2950870096683502,0.3100230097770691,0.0
193,ICX,2019-07-12,0.3168599903583526,0.2908850014209747,0.3102140128612518,0.3006539940834045,0.0
194,ICX,2019-07-13,0.5256699919700623,0.3000999987125397,0.300815999507904,0.3430410027503967,0.0
195,ICX,2019-07-14,0.3634189963340759,0.3016009926795959,0.3430170118808746,0.3579660058021545,0.0
196,ICX,2019-07-15,0.3993229866027832,0.2494129985570907,0.3588649928569793,0.2682259976863861,0.0
197,ICX,2019-07-16,0.2810570001602173,0.2305250018835067,0.267764002084732,0.2649280130863189,0.0
198,ICX,2019-07-17,0.2874189913272857,0.2500419914722442,0.2652620077133178,0.2845000028610229,0.0
199,ICX,2019-07-18,0.2848140001296997,0.269897997379303,0.2845000028610229,0.277539998292923,0.0
200,ICX,2019-07-19,0.3244859874248504,0.2740899920463562,0.2778519988059997,0.3199859857559204,0.0
201,ICX,2019-07-20,0.331820011138916,0.3040170073509216,0.3199859857559204,0.320277988910675,0.0
202,ICX,2019-07-21,0.324972003698349,0.284850001335144,0.3200199902057647,0.2972410023212433,0.0
203,ICX,2019-07-22,0.3052330017089844,0.2848449945449829,0.297093003988266,0.2860769927501678,0.0
204,ICX,2019-07-23,0.2860769927501678,0.2666740119457245,0.2860769927501678,0.2734990119934082,0.0
205,ICX,2019-07-24,0.2860749959945678,0.2722660005092621,0.2736180126667022,0.2812730073928833,0.0
206,ICX,2019-07-25,0.2866280078887939,0.2750290036201477,0.2813200056552887,0.2827889919281006,0.0
207,ICX,2019-07-26,0.283594012260437,0.2636919915676117,0.2827889919281006,0.2654100060462951,0.0
208,ICX,2019-07-27,0.270238995552063,0.250353991985321,0.2657119929790497,0.2657150030136108,0.0
209,ICX,2019-07-28,0.2662059962749481,0.2534849941730499,0.2653279900550842,0.2590239942073822,0.0
210,ICX,2019-07-29,0.2605409920215606,0.2512910068035126,0.2592040002346039,0.2571209967136383,0.0
211,ICX,2019-07-30,0.2709870040416717,0.2567990124225616,0.2572740018367767,0.2692070007324219,0.0
212,ICX,2019-07-31,0.2695220112800598,0.2493869960308075,0.2689859867095947,0.2542639970779419,0.0
213,ICX,2019-08-01,0.2597010135650635,0.2505879998207092,0.2540900111198425,0.256628006696701,0.0
214,ICX,2019-08-02,0.2565949857234955,0.2403019964694976,0.2565779983997345,0.2441049963235855,0.0
215,ICX,2019-08-03,0.2469580024480819,0.2192980051040649,0.2444400042295456,0.2432660013437271,0.0
216,ICX,2019-08-04,0.2475389987230301,0.2403060048818588,0.2432229965925216,0.2443380057811737,0.0
217,ICX,2019-08-05,0.2444140017032623,0.2310110032558441,0.2438019961118698,0.23505699634552,0.0
218,ICX,2019-08-06,0.2404199987649917,0.2228260040283203,0.2349949926137924,0.2233210057020187,0.0
219,ICX,2019-08-07,0.2272839993238449,0.2145060002803802,0.2233210057020187,0.2169039994478225,0.0
220,ICX,2019-08-08,0.2247609943151474,0.1960619986057281,0.2169259935617447,0.1977079957723617,0.0
221,ICX,2019-08-09,0.2030300050973892,0.1943250000476837,0.1977079957723617,0.2027249932289123,0.0
222,ICX,2019-08-10,0.2079280018806457,0.190202996134758,0.2027049958705902,0.2053209990262985,0.0
223,ICX,2019-08-11,0.2065480053424835,0.1987289935350418,0.2054470032453537,0.2019190043210983,0.0
224,ICX,2019-08-12,0.20380200445652,0.1934130042791366,0.2018360048532486,0.2006960064172744,0.0
225,ICX,2019-08-13,0.2516680061817169,0.188956007361412,0.2008910030126571,0.2436580061912536,0.0
226,ICX,2019-08-14,0.2659910023212433,0.2245009988546371,0.2441840022802353,0.2258830070495605,0.0
227,ICX,2019-08-15,0.228859007358551,0.1992989927530288,0.2258740067481994,0.1996079981327057,0.0
228,ICX,2019-08-16,0.2045460045337677,0.196612998843193,0.1991350054740905,0.1981890052556991,0.0
229,ICX,2019-08-17,0.2076150029897689,0.194810003042221,0.1983460038900375,0.2027219980955124,0.0
230,ICX,2019-08-18,0.2108149975538253,0.2003310024738311,0.2027170062065124,0.2094890028238296,0.0
231,ICX,2019-08-19,0.2164040058851242,0.2073079943656921,0.2096650004386901,0.2078019976615905,0.0
232,ICX,2019-08-20,0.2079340070486068,0.1866859942674636,0.2078019976615905,0.1972610056400299,0.0
233,ICX,2019-08-21,0.2563390135765075,0.1919859945774078,0.1972610056400299,0.2256769984960556,0.0
234,ICX,2019-08-22,0.2492720037698745,0.220560997724533,0.2256769984960556,0.242575004696846,0.0
235,ICX,2019-08-23,0.2735790014266968,0.2361019998788833,0.24235600233078,0.2429459989070892,0.0
236,ICX,2019-08-24,0.2465710043907165,0.2237620055675506,0.2429459989070892,0.2254009991884231,0.0
237,ICX,2019-08-25,0.2412589937448501,0.2242300063371658,0.225270003080368,0.2391719967126846,0.0
238,ICX,2019-08-26,0.2402909994125366,0.2238599956035614,0.2395319938659668,0.2256069928407669,0.0
239,ICX,2019-08-27,0.2285519987344741,0.2046629935503006,0.2253099977970123,0.2073590010404586,0.0
240,ICX,2019-08-28,0.2255380004644394,0.2071209996938705,0.2073729932308197,0.2139559984207153,0.0
241,ICX,2019-08-29,0.2177920043468475,0.2101359963417053,0.2139559984207153,0.2142090052366256,0.0
242,ICX,2019-08-30,0.2151670008897781,0.2025959938764572,0.2141599953174591,0.2056329995393753,0.0
243,ICX,2019-08-31,0.2124409973621368,0.2035360038280487,0.2056210041046142,0.210547000169754,0.0
244,ICX,2019-09-01,0.2215860038995742,0.2104289978742599,0.2104289978742599,0.2119120061397552,0.0
245,ICX,2019-09-02,0.217176005244255,0.2074470072984695,0.2118349969387054,0.207844004034996,0.0
246,ICX,2019-09-03,0.2114029973745346,0.2018530070781707,0.2078039944171905,0.2032950073480606,0.0
247,ICX,2019-09-04,0.2041029930114746,0.1933639943599701,0.2034569978713989,0.196942001581192,0.0
248,ICX,2019-09-05,0.1983280032873153,0.1894180029630661,0.196942001581192,0.1919919997453689,0.0
249,ICX,2019-09-06,0.2049449980258941,0.1909289956092834,0.192122995853424,0.2043790072202682,0.0
250,ICX,2019-09-07,0.2068960070610046,0.2005289942026138,0.2043029963970184,0.2017749994993209,0.0
251,ICX,2019-09-08,0.2161370068788528,0.1960960030555725,0.2019840031862259,0.2092120051383972,0.0
252,ICX,2019-09-09,0.209647998213768,0.2015960067510604,0.2087370008230209,0.2046619951725006,0.0
253,ICX,2019-09-10,0.2055020034313202,0.1916369944810867,0.2048510015010833,0.1938139945268631,0.0
254,ICX,2019-09-11,0.212238997220993,0.1896989941596985,0.1938900053501129,0.2028020024299621,0.0
255,ICX,2019-09-12,0.2043009996414184,0.1974679976701736,0.2025299966335296,0.1989279985427856,0.0
256,ICX,2019-09-13,0.2008280009031295,0.1968130022287368,0.1988860070705413,0.1984740048646927,0.0
257,ICX,2019-09-14,0.2031099945306778,0.1980780065059662,0.1984740048646927,0.2018889933824539,0.0
258,ICX,2019-09-15,0.2031449973583221,0.1978130042552948,0.2019129991531372,0.2007080018520355,0.0
259,ICX,2019-09-16,0.2126619964838028,0.1982070058584213,0.2007240056991577,0.2097830027341842,0.0
260,ICX,2019-09-17,0.2194489985704422,0.2068540006875991,0.2097799926996231,0.2185470014810562,0.0
261,ICX,2019-09-18,0.2185990065336227,0.2037950009107589,0.2185609936714172,0.2117619961500167,0.0
262,ICX,2019-09-19,0.2119819968938827,0.2044299989938736,0.2119169980287552,0.2088309973478317,0.0
263,ICX,2019-09-20,0.2113150060176849,0.2032610028982162,0.2087389975786209,0.2069769948720932,0.0
264,ICX,2019-09-21,0.2074120044708252,0.1970220059156417,0.2072049975395202,0.2011319994926452,0.0
