,symbol,Date,High,Low,Open,Close,signal
0,BTT1,2019-01-31,0.0005360000068321,0.0004820000031031,0.0005159999709576,0.0004839999892283,0.0
1,BTT1,2019-02-01,0.0005089999758638,0.0004480000061448,0.0004680000129155,0.0004659999976865,0.0
2,BTT1,2019-02-02,0.0004809999954886,0.0004189999890513,0.0004769999941345,0.0004360000020824,1.0
3,BTT1,2019-02-03,0.0006009999779053,0.0004250000056345,0.0004330000083427,0.0005959999980404,1.0
4,BTT1,2019-02-04,0.00095199997304,0.0006000000284984,0.0006169999833218,0.0008580000139772,1.0
5,BTT1,2019-02-05,0.0012499999720603,0.0008670000243,0.0008670000243,0.0009970000246539,1.0
6,BTT1,2019-02-06,0.0010379999876022,0.0008599999709986,0.0009919999865815,0.000953999988269,1.0
7,BTT1,2019-02-07,0.0010029999539256,0.000904000014998,0.0009660000214353,0.0009239999926649,1.0
8,BTT1,2019-02-08,0.0009180000051856,0.0007689999765716,0.0009180000051856,0.0008730000117793,1.0
9,BTT1,2019-02-09,0.0009200000204145,0.0008060000254772,0.000862999993842,0.0008290000259876,1.0
10,BTT1,2019-02-10,0.0009030000073835,0.0007329999934881,0.0008239999879151,0.0008769999840296,1.0
11,BTT1,2019-02-11,0.0009100000024773,0.0008050000178627,0.0008720000041648,0.000862999993842,1.0
12,BTT1,2019-02-12,0.0011330000124871,0.0008619999862276,0.000865000009071,0.0010270000202581,1.0
13,BTT1,2019-02-13,0.0010710000060498,0.0009619999909773,0.0010260000126436,0.0009990000398829,1.0
14,BTT1,2019-02-14,0.0010179999517276,0.0009149999823421,0.0010039999615401,0.0009149999823421,1.0
15,BTT1,2019-02-15,0.0009940000018104,0.0009159999899566,0.0009309999877586,0.0009319999953731,1.0
16,BTT1,2019-02-16,0.0009299999801442,0.0008640000014565,0.0009250000002793,0.0008839999791234,1.0
17,BTT1,2019-02-17,0.0009169999975711,0.0008280000183731,0.0008769999840296,0.0008929999894462,1.0
18,BTT1,2019-02-18,0.0009510000236332,0.0008660000166855,0.0008870000019669,0.0009299999801442,1.0
19,BTT1,2019-02-19,0.0010590000310912,0.0009139999747276,0.0009260000078938,0.0009350000182166,1.0
20,BTT1,2019-02-20,0.0009549999958835,0.0009069999796338,0.0009330000029876,0.0009399999980814,1.0
21,BTT1,2019-02-21,0.0010219999821856,0.0009350000182166,0.0009490000084042,0.0009940000018104,1.0
22,BTT1,2019-02-22,0.0010460000485181,0.0009830000344663,0.0009990000398829,0.0009919999865815,1.0
23,BTT1,2019-02-23,0.0010049999691545,0.000956000003498,0.0009919999865815,0.0010039999615401,1.0
24,BTT1,2019-02-24,0.001016000052914,0.0008759999764151,0.0010029999539256,0.0008829999715089,1.0
25,BTT1,2019-02-25,0.0009030000073835,0.0008549999911338,0.0008859999943524,0.0008829999715089,1.0
26,BTT1,2019-02-26,0.0008829999715089,0.0008449999731965,0.0008800000068731,0.0008740000193938,1.0
27,BTT1,2019-02-27,0.0009100000024773,0.0008469999884255,0.0008750000270083,0.0008599999709986,1.0
28,BTT1,2019-02-28,0.0008689999813213,0.0008169999928213,0.0008670000243,0.0008299999753944,1.0
29,BTT1,2019-03-01,0.0008379999781027,0.000806999974884,0.0008299999753944,0.0008120000129565,0.0
30,BTT1,2019-03-02,0.0008159999852068,0.0007670000195503,0.000811000005342,0.0007820000173524,0.0
31,BTT1,2019-03-03,0.0008299999753944,0.0007789999945089,0.0007800000021234,0.000811000005342,0.0
32,BTT1,2019-03-04,0.0008180000004358,0.0007479999912902,0.0008060000254772,0.000759000016842,0.0
33,BTT1,2019-03-05,0.0007900000200606,0.0007479999912902,0.0007609999738633,0.0007680000271648,0.0
34,BTT1,2019-03-06,0.0007970000151544,0.0007539999787695,0.0007689999765716,0.0007800000021234,0.0
35,BTT1,2019-03-07,0.0007970000151544,0.0007600000244565,0.0007869999972172,0.0007650000043213,0.0
36,BTT1,2019-03-08,0.0007670000195503,0.0007360000163316,0.0007650000043213,0.0007409999961964,1.0
37,BTT1,2019-03-09,0.0007740000146441,0.0007290000212378,0.0007450000266544,0.0007430000114254,1.0
