,symbol,Date,High,Low,Open,Close,signal
0,AVA,2019-01-01,0.1650660037994384,0.1540729999542236,0.1599829941987991,0.1628060042858123,0.0
1,AVA,2019-01-02,0.1665769964456558,0.144675999879837,0.1635580062866211,0.1531189978122711,0.0
2,AVA,2019-01-03,0.1530600041151046,0.1357389986515045,0.1530240029096603,0.146013006567955,0.0
3,AVA,2019-01-04,0.1522749960422516,0.1360770016908645,0.1460440009832382,0.138264998793602,0.0
4,AVA,2019-01-05,0.1489250063896179,0.1345330029726028,0.1380089968442917,0.1351079940795898,0.0
5,AVA,2019-01-06,0.1632310003042221,0.1339090019464492,0.1343419998884201,0.1493770033121109,0.0
6,AVA,2019-01-07,0.1607050001621246,0.1394630074501037,0.1488199979066848,0.1433729976415634,0.0
7,AVA,2019-01-08,0.1559319943189621,0.1418469995260238,0.1435019969940185,0.1521870046854019,0.0
8,AVA,2019-01-09,0.1547400057315826,0.1357160061597824,0.1521569937467575,0.1380539983510971,0.0
9,AVA,2019-01-10,0.1448220014572143,0.1178700029850006,0.1381340026855468,0.1190830022096633,0.0
10,AVA,2019-01-11,0.1261390000581741,0.1143409982323646,0.118938997387886,0.1253290027379989,0.0
11,AVA,2019-01-12,0.1266369968652725,0.1143700033426284,0.1244269981980323,0.124719001352787,0.0
12,AVA,2019-01-13,0.1273290067911148,0.1117540001869201,0.124217003583908,0.1182119995355606,0.0
13,AVA,2019-01-14,0.1216830015182495,0.1059949994087219,0.1189230009913444,0.1213259994983673,0.0
14,AVA,2019-01-15,0.1219580024480819,0.1076129972934722,0.1200850009918212,0.1124119982123375,0.0
15,AVA,2019-01-16,0.1291249990463256,0.1120169982314109,0.1123199984431266,0.1281049996614456,0.0
16,AVA,2019-01-17,0.1309680044651031,0.1109369993209838,0.1282490044832229,0.1151039972901344,0.0
17,AVA,2019-01-18,0.1166040003299713,0.1046589985489845,0.1149559989571571,0.1087139993906021,0.0
18,AVA,2019-01-19,0.1158690005540847,0.1074170023202896,0.1090909987688064,0.1124840006232261,0.0
19,AVA,2019-01-20,0.1145220026373863,0.0927679985761642,0.1123099997639656,0.100051000714302,0.0
20,AVA,2019-01-21,0.1086150035262107,0.0962930023670196,0.1001069992780685,0.1079500019550323,0.0
21,AVA,2019-01-22,0.1092500016093254,0.0858549997210502,0.1078680008649826,0.102571003139019,0.0
22,AVA,2019-01-23,0.1075690016150474,0.0979999974370002,0.1025549992918968,0.0993840023875236,0.0
23,AVA,2019-01-24,0.1044270023703575,0.0966480001807212,0.0994260013103485,0.0994950011372566,0.0
24,AVA,2019-01-25,0.1087199971079826,0.0952539965510368,0.0997629985213279,0.1082739979028701,0.0
25,AVA,2019-01-26,0.1103210002183914,0.0934400036931037,0.1082350015640258,0.0963160023093223,0.0
26,AVA,2019-01-27,0.1038469970226287,0.0950739979743957,0.0962060019373893,0.0987460017204284,0.0
27,AVA,2019-01-28,0.1013109982013702,0.08712799847126,0.0976430028676986,0.0903320014476776,0.0
28,AVA,2019-01-29,0.0907600000500679,0.0839449986815452,0.0904560014605522,0.0893580019474029,1.0
29,AVA,2019-01-30,0.0969429984688758,0.0870309993624687,0.0892710015177726,0.0942339971661567,1.0
30,AVA,2019-01-31,0.0949449986219406,0.0907559990882873,0.0941839963197708,0.092970997095108,1.0
31,AVA,2019-02-01,0.1099539995193481,0.0894929990172386,0.093029998242855,0.0996169969439506,1.0
32,AVA,2019-02-02,0.1001909971237182,0.0955059975385665,0.0994850024580955,0.099042996764183,1.0
33,AVA,2019-02-03,0.1091429963707923,0.0988999977707862,0.0990080013871193,0.1031579971313476,1.0
34,AVA,2019-02-04,0.1294399946928024,0.1007609963417053,0.1033679991960525,0.1250779926776886,1.0
35,AVA,2019-02-05,0.1496710032224655,0.1191909983754158,0.1247650012373924,0.1405369937419891,1.0
36,AVA,2019-02-06,0.1585039943456649,0.1366650015115738,0.1409450024366378,0.1413609981536865,1.0
37,AVA,2019-02-07,0.1471319943666458,0.1351380050182342,0.1412519961595535,0.1375830024480819,1.0
38,AVA,2019-02-08,0.1505859941244125,0.1359419971704483,0.1376540064811706,0.1505859941244125,1.0
39,AVA,2019-02-09,0.1561989933252334,0.0995609983801841,0.1505019962787628,0.1165999993681907,1.0
40,AVA,2019-02-10,0.1335940062999725,0.1032639965415,0.1178790032863617,0.1175319999456405,0.0
41,AVA,2019-02-11,0.1186600029468536,0.104832999408245,0.11769899725914,0.1097270026803016,0.0
42,AVA,2019-02-12,0.1170200034976005,0.1073200032114982,0.1098800003528595,0.1126860007643699,0.0
43,AVA,2019-02-13,0.1152179986238479,0.107464000582695,0.1126540005207061,0.1126639991998672,0.0
44,AVA,2019-02-14,0.1157670021057128,0.1088209971785545,0.1124430000782013,0.1128349974751472,0.0
45,AVA,2019-02-15,0.1147210001945495,0.100442998111248,0.1137709990143776,0.100442998111248,0.0
46,AVA,2019-02-16,0.1059909984469413,0.0993070006370544,0.1004189997911453,0.099541999399662,0.0
47,AVA,2019-02-17,0.1093610003590583,0.0991770029067993,0.0995180010795593,0.1029689982533454,0.0
48,AVA,2019-02-18,0.1177449971437454,0.102182000875473,0.1029589995741844,0.1129949986934661,0.0
49,AVA,2019-02-19,0.1318700015544891,0.1170229986310005,0.1170229986310005,0.1195150017738342,0.0
50,AVA,2019-02-20,0.1269980072975158,0.118097998201847,0.1195319965481758,0.1221420019865036,0.0
51,AVA,2019-02-21,0.1276240050792694,0.1155840009450912,0.1220259964466095,0.1158149987459182,0.0
52,AVA,2019-02-22,0.1196649968624115,0.1044579967856407,0.1157110035419464,0.1067259982228279,0.0
