,symbol,Date,High,Low,Open,Close,signal
118,XMR,2019-04-28,61.793365478515625,59.77835464477539,61.24925231933594,60.54192352294922,0.0
119,XMR,2019-04-29,62.19499588012695,60.22663497924805,60.5423698425293,62.095947265625,0.0
120,XMR,2019-04-30,64.97765350341797,62.08975982666016,62.100006103515625,64.95965576171875,0.0
121,XMR,2019-05-01,65.82493591308594,63.34090042114258,64.99421691894531,64.40686798095703,1.0
122,XMR,2019-05-02,68.4048843383789,64.17073059082031,64.36880493164062,67.02481079101562,1.0
123,XMR,2019-05-03,68.35281372070312,65.2281265258789,67.01580047607422,67.79167175292969,1.0
124,XMR,2019-05-04,68.45491790771484,65.34223937988281,67.7892837524414,66.08014678955078,1.0
125,XMR,2019-05-05,67.32977294921875,64.36258697509766,66.05752563476562,66.54827880859375,1.0
126,XMR,2019-05-06,69.7833480834961,65.54049682617188,66.50981903076172,65.54452514648438,1.0
127,XMR,2019-05-07,67.42172241210938,64.75749969482422,65.4932632446289,67.32955169677734,1.0
128,XMR,2019-05-08,68.11223602294922,63.669830322265625,67.342529296875,64.68659973144531,1.0
129,XMR,2019-05-09,68.39615631103516,64.31612396240234,64.67505645751953,68.07289123535156,1.0
130,XMR,2019-05-10,79.69928741455078,68.04154968261719,68.06918334960938,77.5870590209961,1.0
131,XMR,2019-05-11,79.71314239501953,71.92891693115234,77.54840087890625,74.2078628540039,1.0
132,XMR,2019-05-12,81.65788269042969,73.52478790283203,74.21481323242188,79.15727233886719,1.0
133,XMR,2019-05-13,84.43390655517578,79.0290298461914,79.18116760253906,83.07465362548828,1.0
134,XMR,2019-05-14,94.412841796875,82.94944763183594,83.1999282836914,94.0837173461914,1.0
135,XMR,2019-05-15,96.76158142089844,85.0351791381836,93.9348602294922,87.01094818115234,1.0
136,XMR,2019-05-16,87.37398529052734,77.61196899414062,87.0345230102539,82.00883483886719,1.0
137,XMR,2019-05-17,82.90888214111328,79.33861541748047,82.03360748291016,79.59186553955078,1.0
138,XMR,2019-05-18,90.97664642333984,79.45321655273438,79.60233306884766,90.62164306640624,1.0
139,XMR,2019-05-19,90.62881469726562,84.80352020263672,90.60173034667967,87.60836029052734,1.0
140,XMR,2019-05-20,92.42431640625,87.46943664550781,87.50259399414062,89.00347137451172,1.0
141,XMR,2019-05-21,91.20816040039062,83.389892578125,88.9987564086914,83.50518798828125,1.0
142,XMR,2019-05-22,85.19774627685547,81.00719451904297,83.4029541015625,84.62313079833984,1.0
143,XMR,2019-05-23,87.26594543457031,83.78945922851562,84.70858001708984,85.57782745361328,1.0
144,XMR,2019-05-24,87.64814758300781,85.54988098144531,85.54988098144531,86.99329376220703,1.0
145,XMR,2019-05-25,92.2110366821289,85.57713317871094,86.94911193847656,91.99518585205078,1.0
146,XMR,2019-05-26,98.85905456542967,91.95284271240234,92.0233917236328,97.9660186767578,1.0
147,XMR,2019-05-27,98.52786254882812,95.65877532958984,97.90142059326172,96.06098175048828,1.0
148,XMR,2019-05-28,96.07169342041016,90.57833862304688,96.05440521240234,93.9891128540039,1.0
149,XMR,2019-05-29,98.39370727539062,89.8499755859375,94.0056381225586,91.96477508544922,1.0
150,XMR,2019-05-30,93.5203094482422,89.4616928100586,91.96730041503906,93.21670532226562,1.0
151,XMR,2019-05-31,93.7220687866211,91.5465850830078,93.28645324707033,92.96917724609376,1.0
152,XMR,2019-06-01,96.2426300048828,92.80723571777344,93.04439544677734,94.94489288330078,1.0
153,XMR,2019-06-02,95.79527282714844,89.4593505859375,94.9642333984375,89.70960235595703,1.0
154,XMR,2019-06-03,89.66777038574219,81.32901000976562,89.66423797607422,83.34358978271484,1.0
155,XMR,2019-06-04,86.604736328125,83.39106750488281,83.4119873046875,84.98567962646484,1.0
156,XMR,2019-06-05,87.1480712890625,83.56977844238281,85.04264831542969,86.93584442138672,1.0
157,XMR,2019-06-06,89.69512176513672,85.48729705810547,86.87904357910156,88.26705169677734,1.0
158,XMR,2019-06-07,88.73123931884766,86.32457733154297,88.30549621582031,87.54402923583984,1.0
159,XMR,2019-06-08,87.97367095947266,82.453857421875,87.56094360351562,83.78411865234375,1.0
160,XMR,2019-06-09,87.38867950439453,82.68637084960938,83.68004608154297,86.91879272460938,1.0
161,XMR,2019-06-10,87.84471130371094,85.49388122558594,86.97346496582031,86.71500396728516,1.0
162,XMR,2019-06-11,90.4081573486328,85.95645141601562,86.66249084472656,90.13451385498048,1.0
163,XMR,2019-06-12,91.677734375,89.15858459472656,90.20635223388672,89.2607421875,1.0
164,XMR,2019-06-13,90.76290130615234,87.33352661132812,89.29827117919922,90.50655364990234,1.0
165,XMR,2019-06-14,95.03033447265624,89.96674346923828,90.52666473388672,94.69276428222656,1.0
166,XMR,2019-06-15,97.64151763916016,94.3564224243164,94.7030029296875,95.86319732666016,1.0
167,XMR,2019-06-16,99.69279479980467,95.82061004638672,95.83020782470705,98.3490219116211,1.0
168,XMR,2019-06-17,99.09465789794922,95.68468475341795,98.30542755126952,96.2435073852539,1.0
169,XMR,2019-06-18,102.1937255859375,96.1750030517578,96.26036834716795,100.40721893310548,1.0
170,XMR,2019-06-19,108.6093521118164,100.20919036865234,100.4494400024414,104.97997283935548,1.0
171,XMR,2019-06-20,109.99435424804688,104.96028137207033,105.0167236328125,109.2341079711914,1.0
172,XMR,2019-06-21,118.70865631103516,109.16544342041016,109.500732421875,114.7058563232422,1.0
173,XMR,2019-06-22,120.07380676269533,113.83968353271484,114.64181518554688,115.13263702392578,1.0
174,XMR,2019-06-23,119.4334716796875,112.3139419555664,115.2132568359375,117.41625213623048,0.0
175,XMR,2019-06-24,117.81812286376952,111.33837127685548,117.34324645996094,112.31686401367188,0.0
176,XMR,2019-06-25,112.41470336914062,101.56189727783205,112.30419158935548,103.91806030273438,0.0
177,XMR,2019-06-26,105.08667755126952,87.07959747314453,103.94197845458984,94.41455841064452,0.0
178,XMR,2019-06-27,102.26432800292967,92.55260467529295,94.4887237548828,101.64236450195312,0.0
179,XMR,2019-06-28,101.77495574951172,93.78286743164062,101.6747817993164,99.9621124267578,0.0
180,XMR,2019-06-29,100.48836517333984,87.53482818603516,100.00892639160156,87.74494171142578,0.0
181,XMR,2019-06-30,93.58311462402344,83.87574005126953,87.75907897949219,88.42322540283203,0.0
182,XMR,2019-07-01,88.83393096923828,82.01181030273438,88.44109344482422,86.26490783691406,0.0
183,XMR,2019-07-02,92.06185150146484,86.04248809814453,86.2389144897461,90.00179290771484,0.0
184,XMR,2019-07-03,93.07946014404295,87.61418914794922,90.00416564941406,87.8232650756836,0.0
185,XMR,2019-07-04,91.99293518066406,86.30526733398438,87.7684555053711,89.12901306152344,0.0
186,XMR,2019-07-05,98.97308349609376,89.13372039794922,89.14126586914062,93.93950653076172,0.0
187,XMR,2019-07-06,107.18321990966795,93.1717758178711,93.98734283447266,107.18321990966795,0.0
188,XMR,2019-07-07,107.3181381225586,100.80876922607422,107.09571075439452,101.58649444580078,0.0
189,XMR,2019-07-08,104.5443115234375,98.01380157470705,101.59720611572266,99.41808319091795,0.0
190,XMR,2019-07-09,101.60061645507812,92.54662322998048,99.45025634765624,94.9370346069336,0.0
191,XMR,2019-07-10,94.92097473144533,87.15443420410156,94.92097473144533,89.11467742919922,1.0
192,XMR,2019-07-11,98.4223861694336,86.11091613769531,89.25154113769531,98.2504425048828,1.0
193,XMR,2019-07-12,98.27629852294922,89.2548599243164,98.2349624633789,93.36399841308594,1.0
194,XMR,2019-07-13,94.416259765625,85.65300750732422,93.41974639892578,85.91722106933594,1.0
195,XMR,2019-07-14,90.31957244873048,76.15348815917969,86.10795593261719,89.49606323242188,0.0
196,XMR,2019-07-15,89.38761138916016,73.3675537109375,89.38761138916016,74.01622009277344,0.0
197,XMR,2019-07-16,80.0881118774414,71.41831970214844,73.8188705444336,76.45850372314453,1.0
198,XMR,2019-07-17,85.2486572265625,75.00166320800781,76.53367614746094,84.12104797363281,1.0
199,XMR,2019-07-18,84.30963897705078,80.59871673583984,84.10912322998047,82.2966537475586,1.0
200,XMR,2019-07-19,87.53948974609375,81.82405090332031,82.27748107910156,85.3226089477539,1.0
201,XMR,2019-07-20,87.43547058105469,83.00308227539062,85.27322387695312,83.95735931396484,1.0
202,XMR,2019-07-21,85.37703704833984,81.38729858398438,83.96688079833984,83.18122863769531,1.0
203,XMR,2019-07-22,83.69129180908203,80.13031005859375,83.17962646484375,80.86270141601562,1.0
204,XMR,2019-07-23,81.81864166259766,78.57540130615234,80.86202239990234,80.48837280273438,1.0
205,XMR,2019-07-24,83.59232330322266,80.23670196533203,80.46868896484375,80.68287658691406,1.0
206,XMR,2019-07-25,81.04552459716797,78.71365356445312,80.70292663574219,80.29389953613281,1.0
207,XMR,2019-07-26,83.1028823852539,77.49882507324219,80.28845977783203,78.8657455444336,1.0
208,XMR,2019-07-27,82.932373046875,77.14860534667969,78.74329376220703,79.49067687988281,1.0
209,XMR,2019-07-28,80.74223327636719,77.51628875732422,79.42771911621094,77.9583511352539,1.0
210,XMR,2019-07-29,80.21005249023438,77.30927276611328,77.9729232788086,78.37662506103516,1.0
211,XMR,2019-07-30,82.45154571533203,77.99818420410156,78.32301330566406,80.68119812011719,1.0
212,XMR,2019-07-31,82.54878234863281,79.92097473144531,80.6129379272461,81.9660873413086,1.0
213,XMR,2019-08-01,85.48069763183594,81.70004272460938,81.8971176147461,83.91271209716797,1.0
214,XMR,2019-08-02,88.69642639160156,83.92761993408203,83.92761993408203,88.1937255859375,1.0
215,XMR,2019-08-03,89.15681457519531,85.9835433959961,88.19155883789062,88.18010711669922,1.0
216,XMR,2019-08-04,94.68663787841795,88.10095977783203,88.1843032836914,93.65410614013672,1.0
217,XMR,2019-08-05,96.88713836669922,88.16928100585938,93.61750030517578,89.74371337890625,1.0
218,XMR,2019-08-06,97.6051025390625,89.33486938476562,89.74295806884766,97.48582458496094,1.0
219,XMR,2019-08-07,97.59649658203124,91.55796813964844,97.45416259765624,95.15493774414062,0.0
220,XMR,2019-08-08,95.28076934814452,91.00296783447266,95.19147491455078,93.36286163330078,0.0
221,XMR,2019-08-09,94.60187530517578,90.69217681884766,93.32843780517578,90.88433837890624,0.0
222,XMR,2019-08-10,92.33975219726562,90.21985626220705,90.847412109375,92.25353240966795,0.0
223,XMR,2019-08-11,92.27625274658205,90.59480285644533,92.27625274658205,91.18199157714844,0.0
224,XMR,2019-08-12,91.43673706054688,84.87761688232422,91.19196319580078,85.5241470336914,0.0
225,XMR,2019-08-13,85.51295471191406,78.45259094238281,85.51295471191406,78.48469543457031,0.0
226,XMR,2019-08-14,82.7773208618164,74.59609985351562,78.57953643798828,82.5267333984375,0.0
227,XMR,2019-08-15,83.51747131347656,78.32808685302734,82.51770782470703,82.49869537353516,0.0
228,XMR,2019-08-16,83.69644165039062,81.0435791015625,82.55657958984375,81.9888916015625,0.0
229,XMR,2019-08-17,88.06974792480469,81.67174530029297,81.99799346923828,88.02477264404297,0.0
230,XMR,2019-08-18,90.65831756591795,84.7790298461914,88.07023620605469,90.15348052978516,0.0
231,XMR,2019-08-19,90.98080444335938,84.55142211914062,90.14684295654295,85.74105834960938,0.0
232,XMR,2019-08-20,86.34451293945312,79.26325988769531,85.7659912109375,80.56548309326172,0.0
233,XMR,2019-08-21,83.3497085571289,78.53889465332031,80.54891967773438,82.2535171508789,0.0
234,XMR,2019-08-22,83.65322875976562,81.2289047241211,82.2535171508789,82.16862487792969,0.0
235,XMR,2019-08-23,82.1766128540039,78.64692687988281,82.12701416015625,80.7369155883789,0.0
236,XMR,2019-08-24,82.20098114013672,79.26693725585938,80.75150299072266,80.37310028076172,0.0
237,XMR,2019-08-25,83.48772430419922,79.0655288696289,80.42603302001953,79.70442962646484,0.0
238,XMR,2019-08-26,79.72837829589844,77.53898620605469,79.72837829589844,78.20833587646484,0.0
239,XMR,2019-08-27,79.5331039428711,72.14676666259766,78.63328552246094,72.36570739746094,0.0
240,XMR,2019-08-28,72.32820892333984,67.04275512695312,72.32820892333984,67.16036987304688,0.0
241,XMR,2019-08-29,68.08980560302734,66.27490997314453,67.17106628417969,67.85059356689453,0.0
242,XMR,2019-08-30,68.12996673583984,66.4036636352539,67.85716247558594,67.53575134277344,0.0
243,XMR,2019-08-31,74.31924438476562,66.92832946777344,67.51451873779297,71.77680206298828,0.0
244,XMR,2019-09-01,73.64060974121094,70.04903411865234,71.74527740478516,73.1774673461914,0.0
245,XMR,2019-09-02,75.44873046875,73.16699981689453,73.21189880371094,74.92861938476562,0.0
246,XMR,2019-09-03,74.91090393066406,71.87770080566406,74.91077423095703,73.9274673461914,0.0
247,XMR,2019-09-04,76.32164764404297,73.68278503417969,73.94815826416016,75.96354675292969,0.0
248,XMR,2019-09-05,79.53265380859375,75.3967514038086,75.96697235107422,75.60304260253906,0.0
249,XMR,2019-09-06,78.74201202392578,74.22114562988281,75.62265014648438,78.39464569091797,0.0
250,XMR,2019-09-07,79.54988861083984,76.79426574707031,78.43974304199219,77.3759536743164,0.0
251,XMR,2019-09-08,77.51295471191406,74.6197509765625,77.4046401977539,75.14642333984375,0.0
252,XMR,2019-09-09,75.98249816894531,71.7702407836914,75.16751861572266,72.22940826416016,0.0
253,XMR,2019-09-10,74.4141616821289,70.1594467163086,72.29425811767578,74.3614273071289,0.0
254,XMR,2019-09-11,75.48541259765625,72.08291625976562,74.39000701904297,75.12957000732422,0.0
255,XMR,2019-09-12,76.91072845458984,72.92791748046875,75.15592193603516,76.91072845458984,0.0
256,XMR,2019-09-13,76.98004150390625,73.94427490234375,76.83052062988281,76.03797912597656,0.0
257,XMR,2019-09-14,76.30150604248047,74.23322296142578,76.06925964355469,75.6910629272461,0.0
258,XMR,2019-09-15,76.45630645751953,72.04399108886719,75.69889831542969,75.34508514404297,0.0
259,XMR,2019-09-16,75.46593475341797,73.84489440917969,75.34168243408203,74.28340911865234,0.0
260,XMR,2019-09-17,82.01044464111328,74.0014419555664,74.20055389404297,81.76528930664062,0.0
261,XMR,2019-09-18,81.76316833496094,72.98521423339844,81.76316833496094,76.02626037597656,0.0
262,XMR,2019-09-19,77.72148132324219,72.9177017211914,76.08892822265625,74.0064468383789,0.0
263,XMR,2019-09-20,74.01386260986328,72.47159576416016,73.99774169921875,72.82688903808594,0.0
264,XMR,2019-09-21,74.10967254638672,71.45366668701172,72.82463836669922,73.18858337402344,0.0
265,XMR,2019-09-22,73.18870544433594,68.71991729736328,73.17680358886719,68.71991729736328,0.0
266,XMR,2019-09-23,70.31986999511719,58.6369514465332,68.70448303222656,59.2165641784668,0.0
267,XMR,2019-09-24,61.30318832397461,57.87845993041992,59.13616943359375,59.86414337158203,0.0
268,XMR,2019-09-25,60.204227447509766,55.26164245605469,59.87068557739258,57.57405853271485,0.0
269,XMR,2019-09-26,58.48772811889648,55.87772750854492,57.54230117797852,58.04192733764648,0.0
270,XMR,2019-09-27,58.27426910400391,56.64689254760742,58.03232955932617,57.97964477539063,0.0
271,XMR,2019-09-28,58.071720123291016,54.8939323425293,57.99851989746094,56.16451644897461,0.0
272,XMR,2019-09-29,57.20204162597656,53.90695571899414,56.16770553588867,56.8166389465332,0.0
273,XMR,2019-09-30,58.18669891357422,55.70294952392578,56.87074279785156,55.84288787841797,0.0
274,XMR,2019-10-01,56.71333694458008,54.78439712524414,55.8426513671875,56.060882568359375,0.0
275,XMR,2019-10-02,56.95415878295898,54.46245193481445,56.06002807617188,56.271392822265625,0.0
276,XMR,2019-10-03,57.993896484375,54.7947883605957,56.27762222290039,57.6684799194336,0.0
277,XMR,2019-10-04,57.85823822021485,55.6997184753418,57.60071563720703,56.50080871582031,0.0
278,XMR,2019-10-05,56.829986572265625,55.13341522216797,56.49640274047852,55.49547576904297,0.0
279,XMR,2019-10-06,57.21857452392578,54.98363876342773,55.44646453857422,56.55258560180664,0.0
280,XMR,2019-10-07,57.04943084716797,55.22003936767578,56.55249786376953,55.86946487426758,0.0
281,XMR,2019-10-08,57.60977554321289,55.217529296875,55.85512924194336,57.44652938842773,0.0
282,XMR,2019-10-09,57.604095458984375,55.23995971679688,57.404441833496094,55.95108413696289,0.0
283,XMR,2019-10-10,56.342193603515625,54.43878555297852,55.94094467163086,54.48323440551758,0.0
284,XMR,2019-10-11,55.26849365234375,53.74378967285156,54.46539688110352,53.81121444702149,0.0
