,symbol,Date,High,Low,Open,Close,signal
0,OXT,2019-12-17,0.3635999858379364,0.2993910014629364,0.3635999858379364,0.3117310106754303,0.0
1,OXT,2019-12-18,0.3169859945774078,0.2511439919471741,0.3117310106754303,0.2674089968204498,0.0
2,OXT,2019-12-19,0.7169569730758667,0.2667680084705353,0.2674089968204498,0.6545860171318054,0.0
3,OXT,2019-12-20,0.7159820199012756,0.5879830121994019,0.6545860171318054,0.6109179854393005,0.0
4,OXT,2019-12-21,0.6519179940223694,0.4842970073223114,0.6109179854393005,0.6457899808883667,0.0
5,OXT,2019-12-22,0.6594089865684509,0.517524003982544,0.645861029624939,0.5204169750213623,0.0
6,OXT,2019-12-23,0.5604760050773621,0.4204500019550323,0.52019202709198,0.4365319907665252,0.0
7,OXT,2019-12-24,0.456165999174118,0.4115560054779053,0.4450060129165649,0.4321030080318451,0.0
8,OXT,2019-12-25,0.4428409934043884,0.3777529895305633,0.4321030080318451,0.4200910031795501,0.0
9,OXT,2019-12-26,0.4356169998645782,0.3902100026607513,0.4194050133228302,0.40693399310112,0.0
10,OXT,2019-12-27,0.4098869860172272,0.3923769891262054,0.4069850146770477,0.4011389911174774,0.0
11,OXT,2019-12-28,0.4024119973182678,0.3461549878120422,0.4011389911174774,0.3659009933471679,0.0
12,OXT,2019-12-29,0.3688749969005584,0.3430300056934356,0.3688749969005584,0.3521769940853119,0.0
13,OXT,2019-12-30,0.3898009955883026,0.3505780100822449,0.3514479994773865,0.3554170131683349,0.0
14,OXT,2019-12-31,0.358146995306015,0.3385849893093109,0.3561879992485046,0.3443619906902313,0.0
15,OXT,2020-01-01,0.3525409996509552,0.3352650105953216,0.3438200056552887,0.3380939960479736,0.0
16,OXT,2020-01-01,0.3525409996509552,0.3352650105953216,0.3438200056552887,0.3380939960479736,0.0
17,OXT,2020-01-02,0.3373880088329315,0.3002060055732727,0.336802989244461,0.3025789856910705,0.0
18,OXT,2020-01-03,0.3419910073280334,0.3015510141849518,0.3020159900188446,0.3262430131435394,0.0
19,OXT,2020-01-04,0.350176990032196,0.2961980104446411,0.3275870084762573,0.323293000459671,0.0
20,OXT,2020-01-05,0.3331919908523559,0.3108099997043609,0.3248650133609772,0.3146930038928985,0.0
21,OXT,2020-01-06,0.3452509939670563,0.3102419972419739,0.3146710097789764,0.320589005947113,0.0
22,OXT,2020-01-07,0.3333179950714111,0.3014110028743744,0.320589005947113,0.3224329948425293,0.0
23,OXT,2020-01-08,0.3288330137729645,0.3096249997615814,0.3224329948425293,0.3158789873123169,0.0
24,OXT,2020-01-09,0.3196060061454773,0.303270012140274,0.3155139982700348,0.308441013097763,0.0
25,OXT,2020-01-10,0.3283970057964325,0.3002690076828003,0.3088569939136505,0.3148359954357147,0.0
26,OXT,2020-01-11,0.3195270001888275,0.3060890138149261,0.3148010075092315,0.3071680068969726,0.0
27,OXT,2020-01-12,0.3106530010700226,0.3047029972076416,0.3068059980869293,0.3053120076656341,0.0
28,OXT,2020-01-13,0.3108850121498108,0.2997579872608185,0.3054820001125335,0.3037280142307281,0.0
29,OXT,2020-01-14,0.3257710039615631,0.2933659851551056,0.3050050139427185,0.3052070140838623,0.0
30,OXT,2020-01-15,0.3244040012359619,0.2976100146770477,0.3052240014076233,0.3147880136966705,0.0
31,OXT,2020-01-16,0.3149929940700531,0.2955810129642486,0.3149929940700531,0.3031649887561798,0.0
32,OXT,2020-01-17,0.3205380141735077,0.3009400069713592,0.3038400113582611,0.3032439947128296,0.0
33,OXT,2020-01-18,0.3089520037174225,0.299032986164093,0.3024120032787323,0.3011220097541809,0.0
34,OXT,2020-01-19,0.3059979975223541,0.2987160086631775,0.3010419905185699,0.3045200109481811,0.0
35,OXT,2020-01-20,0.3094730079174042,0.3013550043106079,0.3045200109481811,0.303741991519928,0.0
36,OXT,2020-01-21,0.3046990036964416,0.2925310134887695,0.3037129938602447,0.2955999970436096,0.0
37,OXT,2020-01-22,0.3026140034198761,0.2909829914569855,0.2951549887657165,0.3009589910507202,0.0
38,OXT,2020-01-23,0.3023659884929657,0.2804929912090301,0.3012340068817138,0.288451999425888,0.0
39,OXT,2020-01-24,0.2971220016479492,0.280344009399414,0.288451999425888,0.2817510068416595,0.0
40,OXT,2020-01-25,0.284864991903305,0.2773129940032959,0.2821750044822693,0.2818320095539093,0.0
41,OXT,2020-01-26,0.2924610078334808,0.2797940075397491,0.2810820043087005,0.2859359979629516,0.0
42,OXT,2020-01-27,0.2906740009784698,0.2508569955825805,0.2848129868507385,0.2632629871368408,0.0
43,OXT,2020-01-28,0.267298012971878,0.248212993144989,0.2630879878997803,0.2560339868068695,0.0
44,OXT,2020-01-29,0.2631750106811523,0.2398329973220825,0.2560909986495971,0.2448769956827163,0.0
45,OXT,2020-01-30,0.2452940046787262,0.2292719930410385,0.2449750006198883,0.2339709997177124,0.0
46,OXT,2020-01-31,0.2368319928646087,0.2240550071001052,0.2340559959411621,0.2323250025510788,0.0
