,symbol,Date,High,Low,Open,Close,signal
0,BTS,2019-01-01,0.0397359989583492,0.0379850007593631,0.0381800010800361,0.0396270006895065,0.0
1,BTS,2019-01-02,0.042018000036478,0.0393939986824989,0.0397740006446838,0.0418150015175342,0.0
2,BTS,2019-01-03,0.041738998144865,0.0394309982657432,0.041687998920679,0.0396500006318092,0.0
3,BTS,2019-01-04,0.0407369993627071,0.039011001586914,0.0397950001060962,0.0398950017988681,0.0
4,BTS,2019-01-05,0.0406089983880519,0.0396150015294551,0.0397810004651546,0.03965799883008,0.0
5,BTS,2019-01-06,0.0424860008060932,0.0394850000739097,0.0397629998624324,0.0422770008444786,0.0
6,BTS,2019-01-07,0.0496149994432926,0.0423320010304451,0.0423449985682964,0.0442159995436668,0.0
7,BTS,2019-01-08,0.0445200018584728,0.042493999004364,0.0442290008068084,0.043368000537157,0.0
8,BTS,2019-01-09,0.0439760014414787,0.0421990007162094,0.0434660017490386,0.0424700006842613,0.0
9,BTS,2019-01-10,0.04398800060153,0.037076000124216,0.0424369983375072,0.0374629981815815,0.0
10,BTS,2019-01-11,0.0390739999711513,0.0373129993677139,0.0374229997396469,0.0384449996054172,0.0
11,BTS,2019-01-12,0.0399510003626346,0.0381090007722377,0.0384050011634826,0.0391889996826648,0.0
12,BTS,2019-01-13,0.0396080017089843,0.0372419990599155,0.0393109992146492,0.0374209992587566,0.0
13,BTS,2019-01-14,0.0397959984838962,0.0373790003359317,0.0374789983034133,0.0392870008945465,0.0
14,BTS,2019-01-15,0.0394169986248016,0.037356998771429,0.0393470004200935,0.0376170016825199,0.0
15,BTS,2019-01-16,0.0400389991700649,0.0374159999191761,0.037526998668909,0.0394730009138584,0.0
16,BTS,2019-01-17,0.0400290004909038,0.0386059992015361,0.0395249985158443,0.0391799993813037,0.0
17,BTS,2019-01-18,0.0392750017344951,0.0385380014777183,0.0392279997467994,0.0390090011060237,0.0
18,BTS,2019-01-19,0.0432399995625019,0.0388329997658729,0.0392629988491535,0.0422969982028007,0.0
19,BTS,2019-01-20,0.0424529984593391,0.0391459986567497,0.0422349981963634,0.04008200019598,0.0
20,BTS,2019-01-21,0.0401589982211589,0.0391599982976913,0.0400069989264011,0.0394890010356903,0.0
