,symbol,Date,High,Low,Open,Close,signal
0,DCR,2019-01-01,17.574031829833984,16.501220703125,16.618669509887695,17.464000701904297,0.0
1,DCR,2019-01-02,18.463096618652344,17.399290084838867,17.526105880737305,18.415790557861328,0.0
2,DCR,2019-01-03,18.96507835388184,18.064247131347656,18.405467987060547,18.23691749572754,0.0
3,DCR,2019-01-04,18.59691619873047,17.826154708862305,18.253637313842773,18.56262588500977,0.0
4,DCR,2019-01-05,18.951122283935547,18.31075668334961,18.5228328704834,18.49040985107422,0.0
5,DCR,2019-01-06,19.783567428588867,18.398128509521484,18.485862731933597,19.62854385375977,0.0
6,DCR,2019-01-07,19.708484649658203,18.807979583740234,19.63553047180176,19.065767288208008,0.0
7,DCR,2019-01-08,19.240217208862305,18.322450637817383,19.10452079772949,18.387666702270508,0.0
8,DCR,2019-01-09,19.145288467407227,18.362571716308597,18.403335571289062,19.00334358215332,0.0
9,DCR,2019-01-10,19.32749938964844,16.236669540405273,19.021541595458984,16.48938751220703,0.0
10,DCR,2019-01-11,17.54652214050293,16.41427230834961,16.461240768432617,17.059261322021484,0.0
11,DCR,2019-01-12,17.584787368774414,16.556270599365234,17.05803680419922,17.508684158325195,0.0
12,DCR,2019-01-13,17.508792877197266,16.242856979370117,17.508193969726562,16.268985748291016,0.0
13,DCR,2019-01-14,16.749643325805664,15.546277046203612,16.271785736083984,16.65081787109375,0.0
14,DCR,2019-01-15,16.808547973632812,16.417499542236328,16.642736434936523,16.51366424560547,0.0
15,DCR,2019-01-16,17.02312469482422,16.337745666503906,16.472522735595703,16.983108520507812,0.0
16,DCR,2019-01-17,17.370643615722656,16.687490463256836,16.995840072631836,17.345834732055664,0.0
17,DCR,2019-01-18,17.354402542114258,16.86576271057129,17.343456268310547,17.221006393432617,0.0
18,DCR,2019-01-19,17.788345336914062,17.0168514251709,17.250812530517578,17.639816284179688,0.0
19,DCR,2019-01-20,17.715679168701172,16.566448211669922,17.627979278564453,16.64069175720215,0.0
20,DCR,2019-01-21,17.062498092651367,16.532384872436523,16.640932083129883,17.059589385986328,0.0
21,DCR,2019-01-22,17.529050827026367,16.606342315673828,17.065153121948242,17.271053314208984,0.0
22,DCR,2019-01-23,17.473527908325195,17.033010482788086,17.270896911621094,17.2805233001709,0.0
23,DCR,2019-01-24,17.464319229125977,16.985506057739258,17.285015106201172,17.424232482910156,0.0
24,DCR,2019-01-25,17.624130249023438,16.92841148376465,17.474557876586914,17.088037490844727,0.0
25,DCR,2019-01-26,17.300809860229492,16.881134033203125,17.096981048583984,17.212209701538086,0.0
26,DCR,2019-01-27,17.437835693359375,16.819128036499023,17.204572677612305,17.066972732543945,0.0
27,DCR,2019-01-28,17.121681213378906,15.671703338623049,17.066116333007812,16.53337860107422,0.0
28,DCR,2019-01-29,16.571704864501953,15.74112606048584,16.550464630126953,16.1291561126709,0.0
29,DCR,2019-01-30,16.404863357543945,15.862589836120604,16.079282760620117,16.331926345825195,0.0
30,DCR,2019-01-31,16.438844680786133,15.6827974319458,16.317899703979492,15.769278526306152,0.0
31,DCR,2019-02-01,16.102039337158203,15.54401683807373,15.763087272644045,15.89220142364502,0.0
32,DCR,2019-02-02,15.98220443725586,15.753439903259276,15.859915733337402,15.865782737731934,0.0
33,DCR,2019-02-03,16.15908432006836,15.627629280090332,15.905450820922852,15.948351860046388,0.0
34,DCR,2019-02-04,16.083864212036133,15.686184883117676,16.010847091674805,15.77903938293457,0.0
35,DCR,2019-02-05,16.036026000976562,15.725241661071776,15.726436614990234,15.905877113342283,0.0
36,DCR,2019-02-06,15.952670097351074,14.862845420837402,15.952670097351074,14.95886516571045,1.0
37,DCR,2019-02-07,15.531474113464355,14.925938606262209,14.96760368347168,15.186985969543455,1.0
38,DCR,2019-02-08,16.80051040649414,15.137944221496582,15.190441131591797,16.57516860961914,1.0
39,DCR,2019-02-09,16.738853454589844,16.395034790039062,16.536487579345703,16.58207893371582,1.0
40,DCR,2019-02-10,17.07954978942871,16.399776458740234,16.605661392211914,17.076019287109375,1.0
41,DCR,2019-02-11,17.072158813476562,16.61215591430664,17.072158813476562,16.68667221069336,1.0
42,DCR,2019-02-12,16.899747848510742,16.543630599975586,16.71420669555664,16.82113265991211,1.0
43,DCR,2019-02-13,17.030481338500977,16.635730743408203,16.817466735839844,16.77203941345215,1.0
44,DCR,2019-02-14,16.840866088867188,16.629478454589844,16.762723922729492,16.681222915649414,1.0
45,DCR,2019-02-15,16.83135223388672,16.632780075073242,16.694721221923828,16.714603424072266,1.0
46,DCR,2019-02-16,16.909942626953125,16.621761322021484,16.7185001373291,16.70538330078125,1.0
47,DCR,2019-02-17,17.090816497802734,16.540889739990234,16.678020477294922,17.028837203979492,1.0
48,DCR,2019-02-18,17.967472076416016,16.8779354095459,17.076107025146484,17.811723709106445,1.0
49,DCR,2019-02-19,18.23628234863281,17.222850799560547,18.23628234863281,17.545854568481445,1.0
50,DCR,2019-02-20,17.657987594604492,17.150293350219727,17.559141159057617,17.271522521972656,1.0
51,DCR,2019-02-21,17.411848068237305,16.608015060424805,17.38335418701172,16.77758026123047,1.0
52,DCR,2019-02-22,17.35075569152832,16.74681854248047,16.752269744873047,17.340425491333008,1.0
53,DCR,2019-02-23,17.99479866027832,17.21525764465332,17.322124481201172,17.9226016998291,0.0
54,DCR,2019-02-24,18.37512588500977,16.08502769470215,17.941146850585938,16.17521858215332,0.0
55,DCR,2019-02-25,16.611112594604492,16.11411476135254,16.139305114746094,16.476240158081055,0.0
56,DCR,2019-02-26,17.093713760375977,16.335630416870117,16.429168701171875,16.850173950195312,0.0
57,DCR,2019-02-27,16.96076011657715,16.351730346679688,16.851877212524414,16.717613220214844,0.0
58,DCR,2019-02-28,16.928930282592773,16.62480926513672,16.70160484313965,16.695375442504883,0.0
59,DCR,2019-03-01,16.921865463256836,16.586872100830078,16.697181701660156,16.644458770751953,0.0
60,DCR,2019-03-02,17.031400680541992,16.610328674316406,16.610328674316406,17.012737274169922,0.0
61,DCR,2019-03-03,17.060850143432617,16.61444091796875,16.967388153076172,16.658952713012695,0.0
62,DCR,2019-03-04,16.676729202270508,15.924089431762695,16.651525497436523,16.161808013916016,1.0
63,DCR,2019-03-05,16.967208862304688,16.021310806274414,16.169963836669922,16.963464736938477,1.0
64,DCR,2019-03-06,16.98261260986328,16.715957641601562,16.964149475097656,16.77269744873047,1.0
65,DCR,2019-03-07,17.021223068237305,16.159971237182617,16.80847930908203,16.382991790771484,1.0
66,DCR,2019-03-08,16.585472106933594,16.134685516357422,16.393543243408203,16.229440689086914,1.0
67,DCR,2019-03-09,16.777910232543945,16.180957794189453,16.22416877746582,16.646398544311523,1.0
68,DCR,2019-03-10,16.954574584960938,16.580360412597656,16.65766716003418,16.92884063720703,1.0
69,DCR,2019-03-11,17.112892150878906,16.27867317199707,16.948373794555664,16.851133346557617,1.0
70,DCR,2019-03-12,23.592077255249023,16.589576721191406,16.892972946166992,18.6945915222168,1.0
71,DCR,2019-03-13,19.50658226013184,17.978052139282227,18.70307922363281,18.594600677490234,1.0
72,DCR,2019-03-14,22.31869888305664,18.36899948120117,18.570825576782227,19.45552635192871,1.0
73,DCR,2019-03-15,19.91612243652344,19.079500198364254,19.438722610473636,19.79596328735352,1.0
74,DCR,2019-03-16,19.908647537231445,19.234983444213867,19.749435424804688,19.447893142700195,1.0
75,DCR,2019-03-17,19.83169937133789,19.22126197814941,19.444589614868164,19.70707321166992,1.0
76,DCR,2019-03-18,19.94577407836914,19.109479904174805,19.74076271057129,19.47933006286621,1.0
77,DCR,2019-03-19,19.55451202392578,19.16469955444336,19.48981666564941,19.221946716308597,1.0
78,DCR,2019-03-20,19.354381561279297,18.82427024841309,19.256765365600582,19.23647689819336,1.0
79,DCR,2019-03-21,19.345495223999023,18.504180908203125,19.26477432250977,18.79330062866211,1.0
80,DCR,2019-03-22,18.99764442443848,18.356109619140625,18.76982307434082,18.90478134155273,1.0
81,DCR,2019-03-23,19.194929122924805,18.69900131225586,18.88357162475586,18.96057891845703,1.0
