,symbol,Date,High,Low,Open,Close,signal
0,KNC,2019-01-01,0.1616210043430328,0.1528030037879943,0.1540060043334961,0.1616210043430328,0.0
1,KNC,2019-01-02,0.1679140031337738,0.1601089984178543,0.1620060056447982,0.1669819951057434,0.0
2,KNC,2019-01-03,0.1677580028772354,0.156371995806694,0.1667259931564331,0.1569509953260421,0.0
3,KNC,2019-01-04,0.159959003329277,0.1551620066165924,0.1569990068674087,0.1590880006551742,0.0
4,KNC,2019-01-05,0.1605239957571029,0.157927006483078,0.158609002828598,0.159303992986679,0.0
5,KNC,2019-01-06,0.1745380014181137,0.1590919941663742,0.1591140031814575,0.1727959960699081,0.0
6,KNC,2019-01-07,0.1744879931211471,0.1630209982395172,0.1729190051555633,0.1633670032024383,0.0
7,KNC,2019-01-08,0.1647009998559951,0.1590290069580078,0.1637700051069259,0.1622810065746307,0.0
8,KNC,2019-01-09,0.167275995016098,0.1623940020799636,0.1623940020799636,0.1654040068387985,0.0
9,KNC,2019-01-10,0.1661179959774017,0.1394490003585815,0.165484994649887,0.1411499977111816,0.0
10,KNC,2019-01-11,0.1512849926948547,0.140307992696762,0.1410149931907653,0.1456589996814727,0.0
11,KNC,2019-01-12,0.147703006863594,0.1412619948387146,0.1461219936609268,0.1431110054254531,0.0
12,KNC,2019-01-13,0.1436749994754791,0.1312949955463409,0.142872005701065,0.1314699947834015,0.0
13,KNC,2019-01-14,0.140745997428894,0.1315589994192123,0.1315589994192123,0.1389109939336776,0.0
14,KNC,2019-01-15,0.1403539925813675,0.1346549987792968,0.1388839930295944,0.1348669975996017,0.0
15,KNC,2019-01-16,0.1371710002422332,0.131750002503395,0.1345479935407638,0.1354040056467056,0.0
16,KNC,2019-01-17,0.1432009935379028,0.1355299949645996,0.1355299949645996,0.1429599970579147,0.0
17,KNC,2019-01-18,0.1432780027389526,0.1359950006008148,0.1430059969425201,0.1398690044879913,0.0
18,KNC,2019-01-19,0.1477520018815994,0.1390379965305328,0.1403239965438842,0.1475709974765777,0.0
19,KNC,2019-01-20,0.1488510072231292,0.1349840015172958,0.1475580036640167,0.136815994977951,0.0
20,KNC,2019-01-21,0.1386629939079284,0.1340000033378601,0.136922001838684,0.1358619928359985,0.0
21,KNC,2019-01-22,0.1374419927597046,0.1324750036001205,0.1357869952917099,0.1369709968566894,0.0
22,KNC,2019-01-23,0.1394139975309372,0.1354729980230331,0.1370909959077835,0.1369459927082061,0.0
23,KNC,2019-01-24,0.1403010040521621,0.1357969939708709,0.13714100420475,0.1394840031862259,0.0
24,KNC,2019-01-25,0.1447200030088424,0.137131005525589,0.1398870050907135,0.1390299946069717,0.0
25,KNC,2019-01-26,0.1408039927482605,0.1378089934587478,0.1390469968318939,0.1381819993257522,0.0
26,KNC,2019-01-27,0.1382700055837631,0.1306719928979873,0.1382430046796798,0.1322329938411712,0.0
27,KNC,2019-01-28,0.1323210000991821,0.1184030026197433,0.13229900598526,0.1207040026783943,0.0
28,KNC,2019-01-29,0.1211469992995262,0.113767996430397,0.1206329986453056,0.1176180019974708,0.0
29,KNC,2019-01-30,0.1221320033073425,0.1164629980921745,0.1176860034465789,0.1213520020246505,0.0
30,KNC,2019-01-31,0.1226209998130798,0.1164999976754188,0.1213119998574256,0.1170739978551864,0.0
31,KNC,2019-02-01,0.1189220026135444,0.1156359985470771,0.1170599982142448,0.1183639988303184,0.0
32,KNC,2019-02-02,0.1200139969587326,0.1180929988622665,0.1180929988622665,0.1196250021457672,0.0
33,KNC,2019-02-03,0.1199510022997856,0.1161350011825561,0.1192900016903877,0.1169570013880729,0.0
34,KNC,2019-02-04,0.1189759969711303,0.1158659979701042,0.1171400025486946,0.1178570017218589,0.0
35,KNC,2019-02-05,0.1186000034213066,0.1151759997010231,0.1175969988107681,0.115846000611782,1.0
36,KNC,2019-02-06,0.1194590032100677,0.1137500032782554,0.1159010007977485,0.1169560030102729,1.0
37,KNC,2019-02-07,0.1233970001339912,0.116685003042221,0.1173489987850189,0.1195330023765564,1.0
38,KNC,2019-02-08,0.1277820020914077,0.1190399974584579,0.1194199994206428,0.127711996436119,1.0
39,KNC,2019-02-09,0.1294749975204467,0.1263580024242401,0.1275250017642974,0.1289020031690597,1.0
40,KNC,2019-02-10,0.1597249954938888,0.1253470033407211,0.1284539997577667,0.1414829939603805,1.0
41,KNC,2019-02-11,0.1423680037260055,0.133882999420166,0.1423680037260055,0.135793998837471,1.0
42,KNC,2019-02-12,0.1362349987030029,0.1296380013227462,0.1355040073394775,0.1326690018177032,1.0
43,KNC,2019-02-13,0.1338579952716827,0.1297719925642013,0.1329129934310913,0.1311839967966079,1.0
44,KNC,2019-02-14,0.1322810053825378,0.1295530050992965,0.1307760030031204,0.1302029937505722,1.0
45,KNC,2019-02-15,0.1351130008697509,0.129954993724823,0.1300799995660781,0.130618005990982,1.0
46,KNC,2019-02-16,0.1595800071954727,0.1309940069913864,0.1309940069913864,0.1483950018882751,1.0
47,KNC,2019-02-17,0.148494005203247,0.1371140033006668,0.148494005203247,0.1442199945449829,1.0
48,KNC,2019-02-18,0.1642349958419799,0.1430879980325698,0.143773004412651,0.1531230062246322,1.0
49,KNC,2019-02-19,0.1532649993896484,0.1451320052146911,0.1526110023260116,0.1474799960851669,1.0
50,KNC,2019-02-20,0.1534859985113144,0.1457819938659668,0.1476339995861053,0.1521349996328354,1.0
51,KNC,2019-02-21,0.1531669944524765,0.1443970054388046,0.1512639969587326,0.1461939960718155,1.0
52,KNC,2019-02-22,0.1598429977893829,0.1452589929103851,0.1460099965333938,0.1589020043611526,1.0
53,KNC,2019-02-23,0.1588640064001083,0.1516239941120147,0.1586489975452423,0.158623993396759,1.0
54,KNC,2019-02-24,0.1731999963521957,0.1409080028533935,0.1585710048675537,0.1429190039634704,1.0
55,KNC,2019-02-25,0.1494249999523162,0.1418199986219406,0.1428820043802261,0.1494249999523162,1.0
56,KNC,2019-02-26,0.1636420041322708,0.1450310051441192,0.1489380002021789,0.1636420041322708,1.0
57,KNC,2019-02-27,0.1677599996328354,0.1507779955863952,0.1632930040359497,0.1569709926843643,1.0
58,KNC,2019-02-28,0.1585090011358261,0.1527159959077835,0.1565070003271103,0.1553909927606582,1.0
59,KNC,2019-03-01,0.2332320064306259,0.1550990045070648,0.1550990045070648,0.2021739929914474,1.0
60,KNC,2019-03-02,0.2031749933958053,0.1803880035877227,0.202916994690895,0.1840630024671554,1.0
61,KNC,2019-03-03,0.1953019946813583,0.171981006860733,0.18401999771595,0.1729570031166076,1.0
62,KNC,2019-03-04,0.1741759926080703,0.1581889986991882,0.1724649965763092,0.1622750014066696,1.0
63,KNC,2019-03-05,0.1740960031747818,0.1595470011234283,0.1626459956169128,0.1719599962234497,1.0
64,KNC,2019-03-06,0.1740410029888153,0.1690279990434646,0.1718599945306778,0.1708350032567978,1.0
